Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3262,2023/6/30 下午 04:00:23,-34.78000,-1.12000,-0.83000,87.00000,85.00000,86.00000,90.00000,92.00000,95.00000,15.48000,15.05000,21.50000,17.34333,34.79803,268.15557,-12.24333,86.00000,92.33333
3263,2023/6/30 下午 04:00:24,-34.40000,-1.30000,-1.08000,94.00000,90.00000,84.00000,80.00000,95.00000,97.00000,18.49000,17.20000,20.64000,18.77667,34.42456,267.83578,-12.26000,89.33333,90.66667
3264,2023/6/30 下午 04:00:24,-28.63000,-0.84000,-0.22000,86.00000,82.00000,80.00000,75.00000,92.00000,93.00000,15.05000,13.76000,18.92000,15.91000,28.64232,268.31943,-9.89667,82.66667,86.66667
3265,2023/6/30 下午 04:00:24,-32.24000,-1.66000,-0.93000,72.00000,75.00000,64.00000,89.00000,79.00000,98.00000,9.03000,10.75000,12.04000,10.60667,32.28271,267.05251,-11.61000,70.33333,88.66667
3266,2023/6/30 下午 04:00:24,-34.05000,-1.11000,-1.45000,96.00000,81.00000,69.00000,80.00000,97.00000,93.00000,19.35000,13.33000,14.19000,15.62333,34.06809,268.13287,-12.20333,82.00000,90.00000
3267,2023/6/30 下午 04:00:24,-32.38000,-2.50000,-0.67000,101.00000,99.00000,93.00000,86.00000,93.00000,94.00000,21.50000,21.07000,24.51000,22.36000,32.47637,265.58506,-11.85000,97.66667,91.00000
3268,2023/6/30 下午 04:00:24,-31.51000,-0.06000,-0.68000,82.00000,78.00000,71.00000,86.00000,92.00000,96.00000,13.33000,12.04000,15.05000,13.47333,31.51006,269.89090,-10.75000,77.00000,91.33333
3269,2023/6/30 下午 04:00:24,-31.28000,-1.03000,-0.63000,89.00000,77.00000,81.00000,80.00000,94.00000,96.00000,16.34000,11.61000,19.35000,15.76667,31.29695,268.11402,-10.98000,82.33333,90.00000
3270,2023/6/30 下午 04:00:24,-26.88000,-1.67000,0.79000,96.00000,85.00000,78.00000,87.00000,89.00000,96.00000,19.35000,15.05000,18.06000,17.48667,26.93183,266.44490,-9.25333,86.33333,90.66667
3271,2023/6/30 下午 04:00:24,-33.07000,0.59000,-0.26000,104.00000,96.00000,89.00000,81.00000,94.00000,95.00000,22.79000,19.78000,22.79000,21.78667,33.07526,271.02210,-10.91333,96.33333,90.00000
3272,2023/6/30 下午 04:00:24,-32.11000,1.79000,-0.15000,89.00000,86.00000,77.00000,90.00000,90.00000,97.00000,16.34000,15.48000,17.63000,16.48333,32.15985,273.19070,-10.15667,84.00000,92.33333
3273,2023/6/30 下午 04:00:24,-29.69000,1.79000,-1.21000,87.00000,80.00000,67.00000,87.00000,89.00000,95.00000,15.48000,12.90000,13.33000,13.90333,29.74391,273.45017,-9.70333,78.00000,90.33333
3274,2023/6/30 下午 04:00:24,-29.63000,-0.24000,-0.52000,94.00000,93.00000,86.00000,87.00000,94.00000,96.00000,18.49000,18.49000,21.50000,19.49333,29.63097,269.53592,-10.13000,91.00000,92.33333
3275,2023/6/30 下午 04:00:24,-29.72000,2.94000,-1.10000,106.00000,92.00000,101.00000,89.00000,93.00000,95.00000,23.65000,18.06000,27.95000,23.22000,29.86506,275.64951,-9.29333,99.66667,92.33333
3276,2023/6/30 下午 04:00:24,-30.98000,1.61000,-1.24000,87.00000,80.00000,79.00000,91.00000,89.00000,95.00000,15.48000,12.90000,18.49000,15.62333,31.02181,272.97493,-10.20333,82.00000,91.66667
3277,2023/6/30 下午 04:00:24,-31.29000,1.42000,-0.53000,77.00000,75.00000,65.00000,83.00000,92.00000,95.00000,11.18000,10.75000,12.47000,11.46667,31.32221,272.59841,-10.13333,72.33333,90.00000
3278,2023/6/30 下午 04:00:24,-27.60000,4.21000,-0.49000,80.00000,77.00000,71.00000,84.00000,91.00000,95.00000,12.47000,11.61000,15.05000,13.04333,27.91924,278.67283,-7.96000,76.00000,90.00000
3279,2023/6/30 下午 04:00:24,-29.40000,0.96000,-0.51000,98.00000,99.00000,90.00000,88.00000,86.00000,96.00000,20.21000,21.07000,23.22000,21.50000,29.41567,271.87022,-9.65000,95.66667,90.00000
3280,2023/6/30 下午 04:00:24,-29.02000,2.25000,-0.93000,97.00000,97.00000,94.00000,90.00000,96.00000,96.00000,19.78000,20.21000,24.94000,21.64333,29.10709,274.43343,-9.23333,96.00000,94.00000
3281,2023/6/30 下午 04:00:24,-27.84000,0.08000,-0.79000,102.00000,95.00000,95.00000,93.00000,93.00000,94.00000,21.93000,19.35000,25.37000,22.21667,27.84012,270.16464,-9.51667,97.33333,93.33333
3282,2023/6/30 下午 04:00:24,-28.00000,1.43000,-0.19000,87.00000,78.00000,86.00000,83.00000,92.00000,94.00000,15.48000,12.04000,21.50000,16.34000,28.03649,272.92364,-8.92000,83.66667,89.66667
3283,2023/6/30 下午 04:00:24,-27.03000,-0.47000,-0.18000,81.00000,71.00000,70.00000,90.00000,90.00000,94.00000,12.90000,9.03000,14.62000,12.18333,27.03409,269.00384,-9.22667,74.00000,91.33333
3284,2023/6/30 下午 04:00:24,-26.40000,0.00000,-0.02000,76.00000,74.00000,73.00000,85.00000,90.00000,96.00000,10.75000,10.32000,15.91000,12.32667,26.40000,270.00000,-8.80667,74.33333,90.33333
3285,2023/6/30 下午 04:00:24,-27.69000,0.89000,-0.93000,93.00000,95.00000,82.00000,88.00000,96.00000,96.00000,18.06000,19.35000,19.78000,19.06333,27.70430,271.84094,-9.24333,90.00000,93.33333
3286,2023/6/30 下午 04:00:24,-25.31000,-0.26000,-0.72000,86.00000,81.00000,77.00000,81.00000,89.00000,92.00000,15.05000,13.33000,17.63000,15.33667,25.31134,269.41144,-8.76333,81.33333,87.33333
3287,2023/6/30 下午 04:00:24,-29.11000,0.55000,-1.24000,85.00000,80.00000,73.00000,85.00000,93.00000,97.00000,14.62000,12.90000,15.91000,14.47667,29.11519,271.08241,-9.93333,79.33333,91.66667
3288,2023/6/30 下午 04:00:24,-25.10000,-0.65000,-0.07000,93.00000,79.00000,75.00000,87.00000,90.00000,94.00000,18.06000,12.47000,16.77000,15.76667,25.10841,268.51658,-8.60667,82.33333,90.33333
3289,2023/6/30 下午 04:00:24,-22.04000,1.57000,-0.03000,71.00000,71.00000,67.00000,82.00000,86.00000,91.00000,8.60000,9.03000,13.33000,10.32000,22.09585,274.07453,-6.83333,69.66667,86.33333
3290,2023/6/30 下午 04:00:24,-26.75000,-1.39000,-0.81000,85.00000,77.00000,67.00000,92.00000,96.00000,98.00000,14.62000,11.61000,13.33000,13.18667,26.78609,267.02544,-9.65000,76.33333,95.33333
3291,2023/6/30 下午 04:00:24,-23.42000,-2.97000,-0.19000,76.00000,78.00000,72.00000,83.00000,92.00000,94.00000,10.75000,12.04000,15.48000,12.75667,23.60757,262.77263,-8.86000,75.33333,89.66667
3292,2023/6/30 下午 04:00:24,-24.94000,-0.28000,-0.51000,79.00000,81.00000,65.00000,87.00000,95.00000,97.00000,12.04000,13.33000,12.47000,12.61333,24.94157,269.35677,-8.57667,75.00000,93.00000
3293,2023/6/30 下午 04:00:24,-23.81000,-0.10000,-0.98000,97.00000,89.00000,88.00000,90.00000,94.00000,97.00000,19.78000,16.77000,22.36000,19.63667,23.81021,269.75936,-8.29667,91.33333,93.66667
3294,2023/6/30 下午 04:00:24,-24.59000,0.23000,-0.36000,86.00000,81.00000,76.00000,93.00000,92.00000,95.00000,15.05000,13.33000,17.20000,15.19333,24.59108,270.53589,-8.24000,81.00000,93.33333
3295,2023/6/30 下午 04:00:24,-22.64000,0.29000,-0.63000,82.00000,85.00000,75.00000,79.00000,89.00000,96.00000,13.33000,15.05000,16.77000,15.05000,22.64186,270.73387,-7.66000,80.66667,88.00000
3296,2023/6/30 下午 04:00:24,-20.27000,-0.38000,-0.66000,79.00000,84.00000,82.00000,82.00000,89.00000,96.00000,12.04000,14.62000,19.78000,15.48000,20.27356,268.92601,-7.10333,81.66667,89.00000
3297,2023/6/30 下午 04:00:24,-20.81000,-0.84000,-0.87000,86.00000,88.00000,85.00000,91.00000,95.00000,98.00000,15.05000,16.34000,21.07000,17.48667,20.82695,267.68850,-7.50667,86.33333,94.66667
3298,2023/6/30 下午 04:00:24,-20.63000,-2.15000,-0.82000,97.00000,85.00000,89.00000,87.00000,90.00000,98.00000,19.78000,15.05000,22.79000,19.20667,20.74173,264.05027,-7.86667,90.33333,91.66667
3299,2023/6/30 下午 04:00:24,-20.36000,-2.48000,-0.99000,93.00000,77.00000,87.00000,90.00000,93.00000,96.00000,18.06000,11.61000,21.93000,17.20000,20.51049,263.05516,-7.94333,85.66667,93.00000
3300,2023/6/30 下午 04:00:24,-22.10000,-0.80000,-1.13000,97.00000,95.00000,93.00000,92.00000,97.00000,97.00000,19.78000,19.35000,24.51000,21.21333,22.11447,267.92685,-8.01000,95.00000,95.33333
3301,2023/6/30 下午 04:00:24,-21.34000,-2.05000,-0.79000,72.00000,62.00000,57.00000,90.00000,90.00000,97.00000,9.03000,5.16000,9.03000,7.74000,21.43824,264.51279,-8.06000,63.66667,92.33333
3302,2023/6/30 下午 04:00:24,-17.86000,-1.59000,-1.14000,79.00000,79.00000,79.00000,84.00000,90.00000,97.00000,12.04000,12.47000,18.49000,14.33333,17.93064,264.91261,-6.86333,79.00000,90.33333
3303,2023/6/30 下午 04:00:24,-19.92000,-1.15000,-1.67000,76.00000,76.00000,73.00000,91.00000,94.00000,96.00000,10.75000,11.18000,15.91000,12.61333,19.95317,266.69593,-7.58000,75.00000,93.66667
3304,2023/6/30 下午 04:00:24,-18.86000,-1.33000,-1.37000,78.00000,76.00000,69.00000,80.00000,92.00000,97.00000,11.61000,11.18000,14.19000,12.32667,18.90684,265.96620,-7.18667,74.33333,89.66667
3305,2023/6/30 下午 04:00:24,-18.15000,-2.27000,-1.25000,94.00000,93.00000,86.00000,90.00000,97.00000,95.00000,18.49000,18.49000,21.50000,19.49333,18.29140,262.87110,-7.22333,91.00000,94.00000
3306,2023/6/30 下午 04:00:24,-18.67000,-2.34000,-0.64000,92.00000,83.00000,81.00000,85.00000,94.00000,96.00000,17.63000,14.19000,19.35000,17.05667,18.81607,262.85610,-7.21667,85.33333,91.66667
3307,2023/6/30 下午 04:00:24,-20.36000,-0.86000,-0.85000,99.00000,87.00000,89.00000,92.00000,96.00000,97.00000,20.64000,15.91000,22.79000,19.78000,20.37816,267.58128,-7.35667,91.66667,95.00000
3308,2023/6/30 下午 04:00:24,-16.98000,-0.49000,-0.63000,100.00000,102.00000,100.00000,91.00000,97.00000,97.00000,21.07000,22.36000,27.52000,23.65000,16.98707,268.34705,-6.03333,100.66667,95.00000
3309,2023/6/30 下午 04:00:24,-20.36000,-1.95000,-0.59000,101.00000,92.00000,97.00000,95.00000,95.00000,99.00000,21.50000,18.06000,26.23000,21.93000,20.45317,264.52913,-7.63333,96.66667,96.33333
3310,2023/6/30 下午 04:00:24,-18.30000,-3.10000,-0.26000,99.00000,93.00000,85.00000,92.00000,92.00000,97.00000,20.64000,18.49000,21.07000,20.06667,18.56071,260.38543,-7.22000,92.33333,93.66667
3311,2023/6/30 下午 04:00:24,-17.72000,-0.36000,-0.39000,77.00000,78.00000,58.00000,92.00000,97.00000,96.00000,11.18000,12.04000,9.46000,10.89333,17.72366,268.83614,-6.15667,71.00000,95.00000
3312,2023/6/30 下午 04:00:24,-18.30000,-0.73000,-0.68000,107.00000,109.00000,102.00000,93.00000,98.00000,97.00000,24.08000,25.37000,28.38000,25.94333,18.31455,267.71564,-6.57000,106.00000,96.00000
3313,2023/6/30 下午 04:00:25,-17.34000,-1.07000,-0.56000,100.00000,96.00000,88.00000,96.00000,95.00000,94.00000,21.07000,19.78000,22.36000,21.07000,17.37298,266.46892,-6.32333,94.66667,95.00000
3314,2023/6/30 下午 04:00:25,-16.08000,-0.21000,-0.29000,102.00000,104.00000,92.00000,94.00000,98.00000,98.00000,21.93000,23.22000,24.08000,23.07667,16.08137,269.25178,-5.52667,99.33333,96.66667
3315,2023/6/30 下午 04:00:25,-14.12000,-0.10000,-0.88000,101.00000,94.00000,86.00000,94.00000,97.00000,97.00000,21.50000,18.92000,21.50000,20.64000,14.12035,269.59423,-5.03333,93.66667,96.00000
3316,2023/6/30 下午 04:00:25,-17.37000,-1.50000,-1.05000,89.00000,78.00000,90.00000,95.00000,97.00000,98.00000,16.34000,12.04000,23.22000,17.20000,17.43465,265.06442,-6.64000,85.66667,96.66667
3317,2023/6/30 下午 04:00:25,-16.21000,-0.36000,-0.87000,78.00000,75.00000,79.00000,91.00000,90.00000,92.00000,11.61000,10.75000,18.49000,13.61667,16.21400,268.72776,-5.81333,77.33333,91.00000
3318,2023/6/30 下午 04:00:25,-16.88000,-1.11000,-0.89000,96.00000,90.00000,82.00000,94.00000,96.00000,97.00000,19.35000,17.20000,19.78000,18.77667,16.91646,266.23774,-6.29333,89.33333,95.66667
3319,2023/6/30 下午 04:00:25,-13.10000,-0.03000,-0.81000,80.00000,83.00000,76.00000,87.00000,93.00000,95.00000,12.47000,14.19000,17.20000,14.62000,13.10003,269.86879,-4.64667,79.66667,91.66667
3320,2023/6/30 下午 04:00:25,-15.34000,-1.36000,-0.74000,83.00000,84.00000,77.00000,90.00000,96.00000,97.00000,13.76000,14.62000,17.63000,15.33667,15.40017,264.93357,-5.81333,81.33333,94.33333
3321,2023/6/30 下午 04:00:25,-14.18000,-0.06000,-0.71000,84.00000,77.00000,78.00000,90.00000,90.00000,98.00000,14.19000,11.61000,18.06000,14.62000,14.18013,269.75757,-4.98333,79.66667,92.66667
3322,2023/6/30 下午 04:00:25,-14.65000,-0.93000,-0.85000,88.00000,80.00000,84.00000,94.00000,90.00000,97.00000,15.91000,12.90000,20.64000,16.48333,14.67949,266.36767,-5.47667,84.00000,93.66667
3323,2023/6/30 下午 04:00:25,-11.70000,-0.63000,-0.63000,93.00000,94.00000,94.00000,93.00000,96.00000,97.00000,18.06000,18.92000,24.94000,20.64000,11.71695,266.91782,-4.32000,93.66667,95.33333
3324,2023/6/30 下午 04:00:25,-13.80000,-1.80000,-0.89000,81.00000,78.00000,71.00000,96.00000,96.00000,97.00000,12.90000,12.04000,15.05000,13.33000,13.91690,262.56859,-5.49667,76.66667,96.33333
3325,2023/6/30 下午 04:00:25,-14.98000,-2.87000,-1.22000,77.00000,70.00000,72.00000,91.00000,92.00000,97.00000,11.18000,8.60000,15.48000,11.75333,15.25245,259.15420,-6.35667,73.00000,93.33333
3326,2023/6/30 下午 04:00:25,-10.75000,-1.41000,-0.69000,82.00000,82.00000,84.00000,90.00000,93.00000,98.00000,13.33000,13.76000,20.64000,15.91000,10.84208,262.52758,-4.28333,82.66667,93.66667
3327,2023/6/30 下午 04:00:25,-10.80000,-1.94000,-1.44000,73.00000,80.00000,61.00000,86.00000,93.00000,95.00000,9.46000,12.90000,10.75000,11.03667,10.97286,259.81658,-4.72667,71.33333,91.33333
3328,2023/6/30 下午 04:00:25,-13.24000,1.47000,-0.73000,73.00000,61.00000,62.00000,81.00000,87.00000,95.00000,9.46000,4.73000,11.18000,8.45667,13.32136,276.33544,-4.16667,65.33333,87.66667
3329,2023/6/30 下午 04:00:25,-11.64000,-0.52000,-0.87000,85.00000,87.00000,84.00000,91.00000,96.00000,98.00000,14.62000,15.91000,20.64000,17.05667,11.65161,267.44210,-4.34333,85.33333,95.00000
3330,2023/6/30 下午 04:00:25,-13.40000,0.47000,-1.23000,89.00000,88.00000,75.00000,97.00000,99.00000,96.00000,16.34000,16.34000,16.77000,16.48333,13.40824,272.00880,-4.72000,84.00000,97.33333
3331,2023/6/30 下午 04:00:25,-11.87000,1.23000,-0.89000,73.00000,80.00000,64.00000,88.00000,92.00000,97.00000,9.46000,12.90000,12.04000,11.46667,11.93356,275.91602,-3.84333,72.33333,92.33333
3332,2023/6/30 下午 04:00:25,-13.65000,-0.04000,-0.86000,100.00000,99.00000,95.00000,94.00000,95.00000,98.00000,21.07000,21.07000,25.37000,22.50333,13.65006,269.83210,-4.85000,98.00000,95.66667
3333,2023/6/30 下午 04:00:25,-11.31000,-0.83000,-0.84000,89.00000,71.00000,78.00000,93.00000,94.00000,96.00000,16.34000,9.03000,18.06000,14.47667,11.34041,265.80279,-4.32667,79.33333,94.33333
3334,2023/6/30 下午 04:00:25,-9.15000,1.55000,-0.78000,83.00000,83.00000,81.00000,88.00000,92.00000,97.00000,13.76000,14.19000,19.35000,15.76667,9.28036,279.61457,-2.79333,82.33333,92.33333
3335,2023/6/30 下午 04:00:25,-9.23000,0.21000,-0.94000,96.00000,86.00000,85.00000,93.00000,96.00000,97.00000,19.35000,15.48000,21.07000,18.63333,9.23239,271.30336,-3.32000,89.00000,95.33333
3336,2023/6/30 下午 04:00:25,-11.15000,0.58000,-1.27000,97.00000,100.00000,96.00000,95.00000,97.00000,97.00000,19.78000,21.50000,25.80000,22.36000,11.16508,272.97772,-3.94667,97.66667,96.33333
3337,2023/6/30 下午 04:00:25,-11.10000,1.31000,-1.45000,76.00000,79.00000,68.00000,91.00000,95.00000,97.00000,10.75000,12.47000,13.76000,12.32667,11.17703,276.73080,-3.74667,74.33333,94.33333
3338,2023/6/30 下午 04:00:25,-11.18000,-0.45000,-0.87000,60.00000,67.00000,60.00000,88.00000,90.00000,96.00000,3.87000,7.31000,10.32000,7.16667,11.18905,267.69506,-4.16667,62.33333,91.33333
3339,2023/6/30 下午 04:00:25,-10.00000,1.77000,-1.11000,74.00000,75.00000,91.00000,95.00000,93.00000,95.00000,9.89000,10.75000,23.65000,14.76333,10.15544,280.03739,-3.11333,80.00000,94.33333
3340,2023/6/30 下午 04:00:25,-9.38000,1.32000,-1.08000,78.00000,68.00000,80.00000,94.00000,96.00000,94.00000,11.61000,7.74000,18.92000,12.75667,9.47242,278.01034,-3.04667,75.33333,94.66667
3341,2023/6/30 下午 04:00:25,-10.17000,1.56000,-0.68000,101.00000,90.00000,84.00000,86.00000,98.00000,97.00000,21.50000,17.20000,20.64000,19.78000,10.28895,278.72076,-3.09667,91.66667,93.66667
3342,2023/6/30 下午 04:00:25,-8.70000,0.89000,-0.97000,115.00000,107.00000,114.00000,97.00000,93.00000,98.00000,27.52000,24.51000,33.54000,28.52333,8.74540,275.84097,-2.92667,112.00000,96.00000
3343,2023/6/30 下午 04:00:25,-8.49000,0.69000,-0.61000,102.00000,96.00000,88.00000,95.00000,95.00000,95.00000,21.93000,19.78000,22.36000,21.35667,8.51799,274.64634,-2.80333,95.33333,95.00000
3344,2023/6/30 下午 04:00:25,-7.66000,0.20000,-0.54000,89.00000,95.00000,92.00000,97.00000,97.00000,98.00000,16.34000,19.35000,24.08000,19.92333,7.66261,271.49563,-2.66667,92.00000,97.33333
3345,2023/6/30 下午 04:00:25,-8.05000,0.83000,-1.08000,85.00000,75.00000,85.00000,87.00000,95.00000,97.00000,14.62000,10.75000,21.07000,15.48000,8.09268,275.88671,-2.76667,81.66667,93.00000
3346,2023/6/30 下午 04:00:25,-6.86000,0.34000,-0.47000,78.00000,79.00000,72.00000,90.00000,97.00000,98.00000,11.61000,12.47000,15.48000,13.18667,6.86842,272.83741,-2.33000,76.33333,95.00000
3347,2023/6/30 下午 04:00:25,-5.85000,1.27000,-0.45000,92.00000,92.00000,75.00000,98.00000,97.00000,99.00000,17.63000,18.06000,16.77000,17.48667,5.98627,282.24851,-1.67667,86.33333,98.00000
3348,2023/6/30 下午 04:00:25,-5.42000,-0.14000,-0.48000,100.00000,104.00000,94.00000,95.00000,94.00000,98.00000,21.07000,23.22000,24.94000,23.07667,5.42181,268.52036,-2.01333,99.33333,95.66667
3349,2023/6/30 下午 04:00:25,-6.82000,-0.24000,-0.76000,94.00000,92.00000,103.00000,96.00000,95.00000,96.00000,18.49000,18.06000,28.81000,21.78667,6.82422,267.98456,-2.60667,96.33333,95.66667
3350,2023/6/30 下午 04:00:25,-5.52000,-0.41000,-0.66000,71.00000,72.00000,79.00000,84.00000,95.00000,95.00000,8.60000,9.46000,18.49000,12.18333,5.53521,265.75214,-2.19667,74.00000,91.33333
3351,2023/6/30 下午 04:00:25,-5.55000,-0.92000,-2.07000,69.00000,67.00000,72.00000,87.00000,95.00000,95.00000,7.74000,7.31000,15.48000,10.17667,5.62574,260.58791,-2.84667,69.33333,92.33333
3352,2023/6/30 下午 04:00:25,-4.21000,-1.56000,-2.10000,75.00000,75.00000,92.00000,89.00000,88.00000,99.00000,10.32000,10.75000,24.08000,15.05000,4.48973,249.66800,-2.62333,80.66667,92.00000
3353,2023/6/30 下午 04:00:25,-5.27000,-2.18000,-2.80000,85.00000,86.00000,95.00000,91.00000,94.00000,97.00000,14.62000,15.48000,25.37000,18.49000,5.70310,247.52697,-3.41667,88.66667,94.00000
3354,2023/6/30 下午 04:00:25,-5.82000,-0.54000,-2.75000,106.00000,111.00000,113.00000,97.00000,97.00000,99.00000,23.65000,26.23000,33.11000,27.66333,5.84500,264.69907,-3.03667,110.00000,97.66667
3355,2023/6/30 下午 04:00:25,-4.79000,-1.03000,-2.55000,111.00000,114.00000,104.00000,96.00000,97.00000,98.00000,25.80000,27.52000,29.24000,27.52000,4.89949,257.86440,-2.79000,109.66667,97.00000
3356,2023/6/30 下午 04:00:25,-4.34000,-0.75000,-2.34000,102.00000,98.00000,92.00000,95.00000,96.00000,98.00000,21.93000,20.64000,24.08000,22.21667,4.40433,260.19549,-2.47667,97.33333,96.33333
3357,2023/6/30 下午 04:00:25,-3.98000,-0.63000,-2.55000,90.00000,93.00000,79.00000,98.00000,95.00000,97.00000,16.77000,18.49000,18.49000,17.91667,4.02955,261.00520,-2.38667,87.33333,96.66667
3358,2023/6/30 下午 04:00:25,-5.59000,-1.96000,-2.08000,84.00000,82.00000,74.00000,95.00000,91.00000,97.00000,14.19000,13.76000,16.34000,14.76333,5.92366,250.67800,-3.21000,80.00000,94.33333
3359,2023/6/30 下午 04:00:25,-5.02000,0.48000,-1.81000,79.00000,70.00000,78.00000,96.00000,96.00000,98.00000,12.04000,8.60000,18.06000,12.90000,5.04290,275.46188,-2.11667,75.66667,96.66667
3360,2023/6/30 下午 04:00:25,-3.62000,-0.90000,-1.95000,73.00000,70.00000,60.00000,86.00000,94.00000,92.00000,9.46000,8.60000,10.32000,9.46000,3.73020,256.03826,-2.15667,67.66667,90.66667
3361,2023/6/30 下午 04:00:25,-3.07000,-1.53000,-1.93000,80.00000,81.00000,58.00000,90.00000,97.00000,97.00000,12.47000,13.33000,9.46000,11.75333,3.43013,243.50965,-2.17667,73.00000,94.66667
3362,2023/6/30 下午 04:00:25,-3.39000,-0.68000,-1.78000,82.00000,77.00000,66.00000,95.00000,94.00000,97.00000,13.33000,11.61000,12.90000,12.61333,3.45753,258.65757,-1.95000,75.00000,95.33333
3363,2023/6/30 下午 04:00:26,-0.81000,-1.53000,-1.81000,90.00000,85.00000,82.00000,91.00000,97.00000,98.00000,16.77000,15.05000,19.78000,17.20000,1.73118,207.89727,-1.38333,85.66667,95.33333
3364,2023/6/30 下午 04:00:26,-1.04000,0.95000,-1.77000,83.00000,92.00000,79.00000,92.00000,94.00000,98.00000,13.76000,18.06000,18.49000,16.77000,1.40858,312.41050,-0.62000,84.66667,94.66667
3365,2023/6/30 下午 04:00:26,1.58000,-0.23000,-1.68000,85.00000,81.00000,75.00000,89.00000,97.00000,98.00000,14.62000,13.33000,16.77000,14.90667,1.59665,98.28235,-0.11000,80.33333,94.66667
3366,2023/6/30 下午 04:00:26,-1.42000,0.23000,-1.45000,88.00000,80.00000,67.00000,95.00000,92.00000,97.00000,15.91000,12.90000,13.33000,14.04667,1.43851,279.20040,-0.88000,78.33333,94.66667
3367,2023/6/30 下午 04:00:26,0.92000,-2.40000,-2.01000,93.00000,83.00000,83.00000,95.00000,85.00000,97.00000,18.06000,14.19000,20.21000,17.48667,2.57029,159.02651,-1.16333,86.33333,92.33333
3368,2023/6/30 下午 04:00:26,0.57000,-0.19000,-1.74000,91.00000,91.00000,90.00000,95.00000,94.00000,98.00000,17.20000,17.63000,23.22000,19.35000,0.60083,108.43495,-0.45333,90.66667,95.66667
3369,2023/6/30 下午 04:00:26,1.01000,-1.66000,-1.83000,85.00000,82.00000,93.00000,94.00000,98.00000,97.00000,14.62000,13.76000,24.51000,17.63000,1.94312,148.68226,-0.82667,86.66667,96.33333
3370,2023/6/30 下午 04:00:26,0.99000,0.27000,-1.78000,94.00000,80.00000,75.00000,95.00000,89.00000,98.00000,18.49000,12.90000,16.77000,16.05333,1.02616,74.74488,-0.17333,83.00000,94.00000
3371,2023/6/30 下午 04:00:26,1.57000,-1.01000,-1.72000,86.00000,74.00000,67.00000,97.00000,86.00000,95.00000,15.05000,10.32000,13.33000,12.90000,1.86682,122.75367,-0.38667,75.66667,92.66667
3372,2023/6/30 下午 04:00:26,2.45000,0.73000,-2.10000,99.00000,80.00000,87.00000,98.00000,94.00000,98.00000,20.64000,12.90000,21.93000,18.49000,2.55644,73.40809,0.36000,88.66667,96.66667
3373,2023/6/30 下午 04:00:26,5.01000,-1.48000,-2.57000,123.00000,97.00000,114.00000,98.00000,97.00000,99.00000,30.96000,20.21000,33.54000,28.23667,5.22403,106.45762,0.32000,111.33333,98.00000
3374,2023/6/30 下午 04:00:26,5.29000,-1.71000,-2.69000,127.00000,125.00000,127.00000,97.00000,96.00000,98.00000,32.68000,32.25000,39.13000,34.68667,5.55951,107.91350,0.29667,126.33333,97.00000
3375,2023/6/30 下午 04:00:26,6.83000,-0.30000,-2.45000,118.00000,117.00000,107.00000,97.00000,94.00000,98.00000,28.81000,28.81000,30.53000,29.38333,6.83659,92.51504,1.36000,114.00000,96.33333
3376,2023/6/30 下午 04:00:26,6.91000,-0.36000,-2.42000,117.00000,119.00000,101.00000,97.00000,97.00000,97.00000,28.38000,29.67000,27.95000,28.66667,6.91937,92.98232,1.37667,112.33333,97.00000
3377,2023/6/30 下午 04:00:26,7.12000,-0.87000,-2.01000,130.00000,127.00000,122.00000,99.00000,96.00000,96.00000,33.97000,33.11000,36.98000,34.68667,7.17296,96.96650,1.41333,126.33333,97.00000
3378,2023/6/30 下午 04:00:26,7.73000,-0.63000,-1.72000,132.00000,112.00000,110.00000,99.00000,97.00000,96.00000,34.83000,26.66000,31.82000,31.10333,7.75563,94.65935,1.79333,118.00000,97.33333
3379,2023/6/30 下午 04:00:26,7.11000,-0.21000,-1.64000,107.00000,106.00000,92.00000,98.00000,95.00000,99.00000,24.08000,24.08000,24.08000,24.08000,7.11310,91.69179,1.75333,101.66667,97.33333
3380,2023/6/30 下午 04:00:26,9.68000,-0.21000,-0.93000,95.00000,101.00000,102.00000,96.00000,96.00000,97.00000,18.92000,21.93000,28.38000,23.07667,9.68228,91.24279,2.84667,99.33333,96.33333
3381,2023/6/30 下午 04:00:26,9.32000,-1.95000,-0.52000,92.00000,108.00000,95.00000,95.00000,98.00000,98.00000,17.63000,24.94000,25.37000,22.64667,9.52181,101.81738,2.28333,98.33333,97.00000
3382,2023/6/30 下午 04:00:26,4.88000,0.15000,-0.93000,68.00000,72.00000,55.00000,91.00000,93.00000,93.00000,7.31000,9.46000,8.17000,8.31333,4.88230,88.23941,1.36667,65.00000,92.33333
3383,2023/6/30 下午 04:00:26,8.75000,1.42000,-0.74000,75.00000,60.00000,58.00000,96.00000,86.00000,96.00000,10.32000,4.30000,9.46000,8.02667,8.86447,80.78208,3.14333,64.33333,92.66667
3384,2023/6/30 下午 04:00:26,8.88000,1.13000,-1.19000,91.00000,80.00000,94.00000,98.00000,94.00000,97.00000,17.20000,12.90000,24.94000,18.34667,8.95161,82.74796,2.94000,88.33333,96.33333
