Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2712,2023/2/7 下午 02:14:20,17.25000,0.28000,0.30000,77.00000,77.00000,69.00000,90.00000,96.00000,96.00000,12.90000,12.47000,16.34000,13.90333,17.25227,89.07006,5.94333,74.33333,94.00000
2713,2023/2/7 下午 02:14:20,15.91000,0.40000,0.07000,71.00000,63.00000,75.00000,88.00000,92.00000,94.00000,10.32000,6.45000,18.92000,11.89667,15.91503,88.55981,5.46000,69.66667,91.33333
2714,2023/2/7 下午 02:14:20,14.04000,-1.00000,-0.14000,59.00000,69.00000,63.00000,86.00000,90.00000,91.00000,5.16000,9.03000,13.76000,9.31667,14.07557,94.07402,4.30000,63.66667,89.00000
2715,2023/2/7 下午 02:14:20,16.15000,-0.57000,-0.48000,62.00000,78.00000,73.00000,84.00000,91.00000,95.00000,6.45000,12.90000,18.06000,12.47000,16.16006,92.02136,5.03333,71.00000,90.00000
2716,2023/2/7 下午 02:14:20,18.64000,-1.30000,-0.87000,95.00000,105.00000,98.00000,90.00000,88.00000,98.00000,20.64000,24.51000,28.81000,24.65333,18.68528,93.98949,5.49000,99.33333,92.00000
2717,2023/2/7 下午 02:14:20,18.22000,-1.06000,-0.73000,83.00000,71.00000,61.00000,92.00000,95.00000,92.00000,15.48000,9.89000,12.90000,12.75667,18.25081,93.32959,5.47667,71.66667,93.00000
2718,2023/2/7 下午 02:14:20,18.07000,0.11000,-0.44000,89.00000,85.00000,81.00000,94.00000,93.00000,95.00000,18.06000,15.91000,21.50000,18.49000,18.07034,89.65122,5.91333,85.00000,94.00000
2719,2023/2/7 下午 02:14:20,17.27000,1.09000,-0.47000,66.00000,65.00000,49.00000,90.00000,93.00000,93.00000,8.17000,7.31000,7.74000,7.74000,17.30436,86.38855,5.96333,60.00000,92.00000
2720,2023/2/7 下午 02:14:20,17.53000,-0.18000,-0.55000,68.00000,69.00000,52.00000,89.00000,92.00000,95.00000,9.03000,9.03000,9.03000,9.03000,17.53092,90.58830,5.60000,63.00000,92.00000
2721,2023/2/7 下午 02:14:20,17.83000,0.88000,-0.34000,54.00000,54.00000,49.00000,76.00000,84.00000,86.00000,3.01000,2.58000,7.74000,4.44333,17.85170,87.17446,6.12333,52.33333,82.00000
2722,2023/2/7 下午 02:14:20,17.72000,0.93000,-0.64000,82.00000,91.00000,81.00000,94.00000,96.00000,95.00000,15.05000,18.49000,21.50000,18.34667,17.74439,86.99570,6.00333,84.66667,95.00000
2723,2023/2/7 下午 02:14:20,15.21000,0.71000,-0.97000,58.00000,73.00000,59.00000,87.00000,88.00000,95.00000,4.73000,10.75000,12.04000,9.17333,15.22656,87.32738,4.98333,63.33333,90.00000
2724,2023/2/7 下午 02:14:20,15.86000,0.64000,-0.78000,56.00000,59.00000,48.00000,87.00000,79.00000,92.00000,3.87000,4.73000,7.31000,5.30333,15.87291,87.68919,5.24000,54.33333,86.00000
2725,2023/2/7 下午 02:14:20,16.88000,1.70000,-0.72000,64.00000,65.00000,67.00000,86.00000,83.00000,90.00000,7.31000,7.31000,15.48000,10.03333,16.96539,84.24908,5.95333,65.33333,86.33333
2726,2023/2/7 下午 02:14:20,16.93000,0.92000,-0.65000,75.00000,78.00000,75.00000,88.00000,91.00000,93.00000,12.04000,12.90000,18.92000,14.62000,16.95498,86.88953,5.73333,76.00000,90.66667
2727,2023/2/7 下午 02:14:20,17.58000,0.14000,-0.55000,83.00000,79.00000,71.00000,94.00000,90.00000,94.00000,15.48000,13.33000,17.20000,15.33667,17.58056,89.54373,5.72333,77.66667,92.66667
2728,2023/2/7 下午 02:14:20,16.58000,0.43000,-0.72000,98.00000,92.00000,85.00000,93.00000,94.00000,96.00000,21.93000,18.92000,23.22000,21.35667,16.58558,88.51437,5.43000,91.66667,94.33333
2729,2023/2/7 下午 02:14:20,16.51000,-0.01000,-0.79000,84.00000,83.00000,77.00000,93.00000,93.00000,96.00000,15.91000,15.05000,19.78000,16.91333,16.51000,90.03470,5.23667,81.33333,94.00000
2730,2023/2/7 下午 02:14:20,17.24000,0.66000,-0.65000,87.00000,77.00000,74.00000,92.00000,93.00000,95.00000,17.20000,12.47000,18.49000,16.05333,17.25263,87.80761,5.75000,79.33333,93.33333
2731,2023/2/7 下午 02:14:20,17.34000,0.94000,-0.53000,82.00000,89.00000,81.00000,94.00000,91.00000,97.00000,15.05000,17.63000,21.50000,18.06000,17.36546,86.89704,5.91667,84.00000,94.00000
2732,2023/2/7 下午 02:14:20,16.79000,0.75000,-0.38000,105.00000,106.00000,97.00000,93.00000,95.00000,93.00000,24.94000,24.94000,28.38000,26.08667,16.80674,87.44233,5.72000,102.66667,93.66667
2733,2023/2/7 下午 02:14:20,18.11000,0.68000,-0.20000,91.00000,84.00000,62.00000,92.00000,93.00000,92.00000,18.92000,15.48000,13.33000,15.91000,18.12276,87.84965,6.19667,79.00000,92.33333
2734,2023/2/7 下午 02:14:20,17.92000,0.39000,-0.37000,92.00000,87.00000,91.00000,92.00000,85.00000,97.00000,19.35000,16.77000,25.80000,20.64000,17.92424,88.75325,5.98000,90.00000,91.33333
2735,2023/2/7 下午 02:14:20,16.21000,0.88000,-0.15000,100.00000,99.00000,93.00000,90.00000,95.00000,95.00000,22.79000,21.93000,26.66000,23.79333,16.23387,86.89261,5.64667,97.33333,93.33333
2736,2023/2/7 下午 02:14:20,17.10000,0.26000,0.14000,65.00000,63.00000,60.00000,82.00000,90.00000,95.00000,7.74000,6.45000,12.47000,8.88667,17.10198,89.12890,5.83333,62.66667,89.00000
2737,2023/2/7 下午 02:14:20,16.96000,0.52000,0.23000,63.00000,63.00000,59.00000,89.00000,94.00000,95.00000,6.88000,6.45000,12.04000,8.45667,16.96797,88.24384,5.90333,61.66667,92.66667
2738,2023/2/7 下午 02:14:20,16.63000,-0.79000,0.07000,65.00000,63.00000,59.00000,86.00000,94.00000,98.00000,7.74000,6.45000,12.04000,8.74333,16.64875,92.71976,5.30333,62.33333,92.66667
2739,2023/2/7 下午 02:14:20,15.68000,-0.23000,-0.18000,79.00000,83.00000,81.00000,84.00000,94.00000,95.00000,13.76000,15.05000,21.50000,16.77000,15.68169,90.84038,5.09000,81.00000,91.00000
2740,2023/2/7 下午 02:14:20,15.94000,0.18000,-0.02000,83.00000,81.00000,74.00000,91.00000,94.00000,95.00000,15.48000,14.19000,18.49000,16.05333,15.94102,89.35302,5.36667,79.33333,93.33333
2741,2023/2/7 下午 02:14:20,15.46000,-0.31000,-0.43000,80.00000,76.00000,86.00000,89.00000,88.00000,94.00000,14.19000,12.04000,23.65000,16.62667,15.46311,91.14873,4.90667,80.66667,90.33333
2742,2023/2/7 下午 02:14:20,16.39000,-0.02000,-0.42000,89.00000,84.00000,92.00000,94.00000,87.00000,94.00000,18.06000,15.48000,26.23000,19.92333,16.39001,90.06992,5.31667,88.33333,91.66667
2743,2023/2/7 下午 02:14:20,15.41000,-0.30000,-0.52000,83.00000,82.00000,85.00000,89.00000,93.00000,94.00000,15.48000,14.62000,23.22000,17.77333,15.41292,91.11529,4.86333,83.33333,92.00000
2744,2023/2/7 下午 02:14:21,15.38000,1.67000,-0.27000,65.00000,68.00000,54.00000,89.00000,88.00000,91.00000,7.74000,8.60000,9.89000,8.74333,15.47040,83.80296,5.59333,62.33333,89.33333
2745,2023/2/7 下午 02:14:21,16.43000,0.01000,-0.34000,73.00000,71.00000,52.00000,90.00000,90.00000,92.00000,11.18000,9.89000,9.03000,10.03333,16.43000,89.96513,5.36667,65.33333,90.66667
2746,2023/2/7 下午 02:14:21,16.67000,0.32000,-0.27000,81.00000,75.00000,74.00000,95.00000,91.00000,93.00000,14.62000,11.61000,18.49000,14.90667,16.67307,88.90028,5.57333,76.66667,93.00000
2747,2023/2/7 下午 02:14:21,16.68000,0.61000,-0.48000,84.00000,81.00000,90.00000,89.00000,95.00000,95.00000,15.91000,14.19000,25.37000,18.49000,16.69115,87.90558,5.60333,85.00000,93.00000
2748,2023/2/7 下午 02:14:21,15.68000,0.05000,-0.45000,79.00000,75.00000,71.00000,85.00000,87.00000,95.00000,13.76000,11.61000,17.20000,14.19000,15.68008,89.81730,5.09333,75.00000,89.00000
2749,2023/2/7 下午 02:14:21,15.68000,0.42000,-0.35000,58.00000,68.00000,67.00000,85.00000,94.00000,94.00000,4.73000,8.60000,15.48000,9.60333,15.68562,88.46566,5.25000,64.33333,91.00000
2750,2023/2/7 下午 02:14:21,15.99000,0.33000,-0.58000,56.00000,64.00000,59.00000,82.00000,92.00000,94.00000,3.87000,6.88000,12.04000,7.59667,15.99340,88.81770,5.24667,59.66667,89.33333
2751,2023/2/7 下午 02:14:21,17.58000,-0.05000,-0.52000,69.00000,77.00000,76.00000,95.00000,96.00000,95.00000,9.46000,12.47000,19.35000,13.76000,17.58007,90.16296,5.67000,74.00000,95.33333
2752,2023/2/7 下午 02:14:21,17.33000,0.46000,-0.60000,81.00000,86.00000,82.00000,96.00000,94.00000,98.00000,14.62000,16.34000,21.93000,17.63000,17.33610,88.47952,5.73000,83.00000,96.00000
2753,2023/2/7 下午 02:14:21,15.88000,0.58000,-0.61000,60.00000,69.00000,53.00000,87.00000,91.00000,95.00000,5.59000,9.03000,9.46000,8.02667,15.89059,87.90826,5.28333,60.66667,91.00000
2754,2023/2/7 下午 02:14:21,15.92000,0.93000,-0.65000,60.00000,75.00000,68.00000,89.00000,93.00000,92.00000,5.59000,11.61000,15.91000,11.03667,15.94714,86.65675,5.40000,67.66667,91.33333
2755,2023/2/7 下午 02:14:21,17.69000,1.12000,-0.70000,65.00000,79.00000,66.00000,93.00000,95.00000,94.00000,7.74000,13.33000,15.05000,12.04000,17.72542,86.37729,6.03667,70.00000,94.00000
2756,2023/2/7 下午 02:14:21,16.24000,0.57000,-0.81000,75.00000,80.00000,81.00000,88.00000,98.00000,92.00000,12.04000,13.76000,21.50000,15.76667,16.25000,87.98983,5.33333,78.66667,92.66667
2757,2023/2/7 下午 02:14:21,16.01000,1.29000,-0.71000,80.00000,75.00000,67.00000,89.00000,86.00000,93.00000,14.19000,11.61000,15.48000,13.76000,16.06189,85.39336,5.53000,74.00000,89.33333
2758,2023/2/7 下午 02:14:21,16.34000,1.38000,-0.54000,92.00000,94.00000,82.00000,89.00000,93.00000,96.00000,19.35000,19.78000,21.93000,20.35333,16.39817,85.17252,5.72667,89.33333,92.66667
2759,2023/2/7 下午 02:14:21,15.68000,1.40000,-0.68000,85.00000,80.00000,72.00000,91.00000,90.00000,96.00000,16.34000,13.76000,17.63000,15.91000,15.74238,84.89783,5.46667,79.00000,92.33333
2760,2023/2/7 下午 02:14:21,16.46000,1.79000,-0.58000,97.00000,100.00000,101.00000,89.00000,97.00000,96.00000,21.50000,22.36000,30.10000,24.65333,16.55704,83.79356,5.89000,99.33333,94.00000
2761,2023/2/7 下午 02:14:21,16.53000,2.46000,-0.25000,74.00000,73.00000,73.00000,88.00000,84.00000,90.00000,11.61000,10.75000,18.06000,13.47333,16.71205,81.53535,6.24667,73.33333,87.33333
2762,2023/2/7 下午 02:14:21,16.67000,2.20000,0.07000,69.00000,68.00000,62.00000,86.00000,90.00000,94.00000,9.46000,8.60000,13.33000,10.46333,16.81454,82.48192,6.31333,66.33333,90.00000
2763,2023/2/7 下午 02:14:21,15.07000,1.61000,0.43000,62.00000,59.00000,59.00000,82.00000,92.00000,96.00000,6.45000,4.73000,12.04000,7.74000,15.15576,83.90195,5.70333,60.00000,90.00000
2764,2023/2/7 下午 02:14:21,15.93000,1.38000,0.68000,84.00000,78.00000,78.00000,87.00000,97.00000,95.00000,15.91000,12.90000,20.21000,16.34000,15.98966,85.04888,5.99667,80.00000,93.00000
2765,2023/2/7 下午 02:14:21,17.45000,0.78000,0.25000,80.00000,71.00000,73.00000,87.00000,94.00000,96.00000,14.19000,9.89000,18.06000,14.04667,17.46742,87.44063,6.16000,74.66667,92.33333
2766,2023/2/7 下午 02:14:21,15.09000,2.04000,0.21000,65.00000,61.00000,57.00000,81.00000,90.00000,90.00000,7.74000,5.59000,11.18000,8.17000,15.22727,82.30092,5.78000,61.00000,87.00000
2767,2023/2/7 下午 02:14:21,16.32000,1.79000,-0.07000,69.00000,78.00000,64.00000,90.00000,96.00000,92.00000,9.46000,12.90000,14.19000,12.18333,16.41787,83.74074,6.01333,70.33333,92.66667
2768,2023/2/7 下午 02:14:21,16.53000,2.29000,-0.26000,65.00000,65.00000,61.00000,92.00000,94.00000,93.00000,7.74000,7.31000,12.90000,9.31667,16.68787,82.11267,6.18667,63.66667,93.00000
2769,2023/2/7 下午 02:14:21,18.16000,1.23000,-0.49000,72.00000,71.00000,64.00000,85.00000,81.00000,96.00000,10.75000,9.89000,14.19000,11.61000,18.20161,86.12520,6.30000,69.00000,87.33333
2770,2023/2/7 下午 02:14:21,16.09000,1.32000,-0.58000,73.00000,73.00000,67.00000,89.00000,89.00000,94.00000,11.18000,10.75000,15.48000,12.47000,16.14405,85.31004,5.61000,71.00000,90.66667
2771,2023/2/7 下午 02:14:21,17.45000,0.47000,-0.49000,84.00000,77.00000,69.00000,91.00000,92.00000,94.00000,15.91000,12.47000,16.34000,14.90667,17.45633,88.45716,5.81000,76.66667,92.33333
2772,2023/2/7 下午 02:14:21,17.70000,0.35000,-0.52000,68.00000,69.00000,65.00000,92.00000,95.00000,94.00000,9.03000,9.03000,14.62000,10.89333,17.70346,88.86718,5.84333,67.33333,93.66667
2773,2023/2/7 下午 02:14:21,17.26000,-0.17000,-0.67000,65.00000,81.00000,78.00000,90.00000,92.00000,94.00000,7.74000,14.19000,20.21000,14.04667,17.26084,90.56431,5.47333,74.66667,92.00000
2774,2023/2/7 下午 02:14:21,16.63000,1.59000,-0.77000,54.00000,67.00000,53.00000,89.00000,92.00000,91.00000,3.01000,8.17000,9.46000,6.88000,16.70584,84.53853,5.81667,58.00000,90.66667
2775,2023/2/7 下午 02:14:21,16.88000,1.15000,-0.52000,60.00000,65.00000,58.00000,84.00000,94.00000,93.00000,5.59000,7.31000,11.61000,8.17000,16.91913,86.10258,5.83667,61.00000,90.33333
2776,2023/2/7 下午 02:14:21,17.31000,0.48000,-0.49000,66.00000,71.00000,54.00000,93.00000,92.00000,91.00000,8.17000,9.89000,9.89000,9.31667,17.31665,88.41162,5.76667,63.66667,92.00000
2777,2023/2/7 下午 02:14:21,17.77000,1.19000,-0.47000,60.00000,62.00000,50.00000,78.00000,94.00000,92.00000,5.59000,6.02000,8.17000,6.59333,17.80980,86.16881,6.16333,57.33333,88.00000
2778,2023/2/7 下午 02:14:21,17.62000,0.72000,-0.22000,56.00000,70.00000,63.00000,94.00000,95.00000,94.00000,3.87000,9.46000,13.76000,9.03000,17.63470,87.66004,6.04000,63.00000,94.33333
2779,2023/2/7 下午 02:14:21,17.06000,1.06000,-0.09000,70.00000,70.00000,63.00000,89.00000,96.00000,97.00000,9.89000,9.46000,13.76000,11.03667,17.09290,86.44458,6.01000,67.66667,94.00000
2780,2023/2/7 下午 02:14:21,15.95000,1.53000,0.30000,67.00000,68.00000,78.00000,78.00000,91.00000,94.00000,8.60000,8.60000,20.21000,12.47000,16.02321,84.52068,5.92667,71.00000,87.66667
2781,2023/2/7 下午 02:14:21,17.08000,0.41000,0.17000,88.00000,89.00000,87.00000,87.00000,92.00000,97.00000,17.63000,17.63000,24.08000,19.78000,17.08492,88.62490,5.88667,88.00000,92.00000
2782,2023/2/7 下午 02:14:21,16.44000,-0.34000,0.12000,58.00000,58.00000,52.00000,88.00000,95.00000,91.00000,4.73000,4.30000,9.03000,6.02000,16.44352,91.18478,5.40667,56.00000,91.33333
2783,2023/2/7 下午 02:14:21,18.08000,-0.02000,0.16000,65.00000,66.00000,68.00000,93.00000,94.00000,88.00000,7.74000,7.74000,15.91000,10.46333,18.08001,90.06338,6.07333,66.33333,91.66667
2784,2023/2/7 下午 02:14:21,16.86000,1.29000,0.11000,81.00000,74.00000,65.00000,85.00000,93.00000,94.00000,14.62000,11.18000,14.62000,13.47333,16.90928,85.62468,6.08667,73.33333,90.66667
2785,2023/2/7 下午 02:14:21,17.09000,2.64000,0.20000,83.00000,71.00000,71.00000,89.00000,90.00000,96.00000,15.48000,9.89000,17.20000,14.19000,17.29271,81.21857,6.64333,75.00000,91.66667
2786,2023/2/7 下午 02:14:21,16.42000,1.57000,0.11000,69.00000,65.00000,65.00000,89.00000,95.00000,94.00000,9.46000,7.31000,14.62000,10.46333,16.49489,84.53826,6.03333,66.33333,92.66667
2787,2023/2/7 下午 02:14:21,17.83000,2.80000,0.57000,67.00000,76.00000,64.00000,82.00000,92.00000,97.00000,8.60000,12.04000,14.19000,11.61000,18.04851,81.07523,7.06667,69.00000,90.33333
2788,2023/2/7 下午 02:14:21,16.80000,2.42000,0.02000,72.00000,73.00000,56.00000,88.00000,92.00000,96.00000,10.75000,10.75000,10.75000,10.75000,16.97340,81.80306,6.41333,67.00000,92.00000
2789,2023/2/7 下午 02:14:21,17.07000,2.44000,0.45000,73.00000,71.00000,66.00000,92.00000,93.00000,95.00000,11.18000,9.89000,15.05000,12.04000,17.24351,81.86520,6.65333,70.00000,93.33333
2790,2023/2/7 下午 02:14:21,17.20000,2.11000,0.22000,74.00000,72.00000,77.00000,88.00000,94.00000,98.00000,11.61000,10.32000,19.78000,13.90333,17.32894,83.00622,6.51000,74.33333,93.33333
2791,2023/2/7 下午 02:14:21,18.05000,1.57000,0.53000,87.00000,87.00000,68.00000,92.00000,96.00000,92.00000,17.20000,16.77000,15.91000,16.62667,18.11815,85.02889,6.71667,80.66667,93.33333
2792,2023/2/7 下午 02:14:21,17.21000,3.01000,0.06000,77.00000,69.00000,59.00000,90.00000,87.00000,92.00000,12.90000,9.03000,12.04000,11.32333,17.47124,80.07941,6.76000,68.33333,89.66667
2793,2023/2/7 下午 02:14:21,17.86000,1.86000,-0.07000,59.00000,58.00000,55.00000,91.00000,94.00000,94.00000,5.16000,4.30000,10.32000,6.59333,17.95659,84.05446,6.55000,57.33333,93.00000
2794,2023/2/7 下午 02:14:22,17.14000,0.77000,-0.12000,62.00000,58.00000,56.00000,84.00000,92.00000,92.00000,6.45000,4.30000,10.75000,7.16667,17.15729,87.42777,5.93000,58.66667,89.33333
2795,2023/2/7 下午 02:14:22,15.18000,3.16000,0.02000,48.00000,60.00000,51.00000,76.00000,88.00000,94.00000,0.43000,5.16000,8.60000,4.73000,15.50542,78.24076,6.12000,53.00000,86.00000
2796,2023/2/7 下午 02:14:22,16.98000,1.36000,0.04000,55.00000,60.00000,51.00000,87.00000,92.00000,95.00000,3.44000,5.16000,8.60000,5.73333,17.03438,85.42071,6.12667,55.33333,91.33333
2797,2023/2/7 下午 02:14:22,17.60000,1.48000,0.10000,69.00000,73.00000,77.00000,91.00000,91.00000,95.00000,9.46000,10.75000,19.78000,13.33000,17.66212,85.19325,6.39333,73.00000,92.33333
2798,2023/2/7 下午 02:14:22,16.64000,-0.03000,0.17000,66.00000,76.00000,70.00000,93.00000,95.00000,91.00000,8.17000,12.04000,16.77000,12.32667,16.64003,90.10330,5.59333,70.66667,93.00000
2799,2023/2/7 下午 02:14:22,17.75000,1.18000,-0.14000,75.00000,81.00000,82.00000,81.00000,95.00000,93.00000,12.04000,14.19000,21.93000,16.05333,17.78918,86.19664,6.26333,79.33333,89.66667
2800,2023/2/7 下午 02:14:22,16.97000,1.28000,-0.43000,75.00000,75.00000,72.00000,90.00000,90.00000,93.00000,12.04000,11.61000,17.63000,13.76000,17.01820,85.68651,5.94000,74.00000,91.00000
2801,2023/2/7 下午 02:14:22,16.96000,0.91000,-0.34000,93.00000,88.00000,86.00000,91.00000,92.00000,88.00000,19.78000,17.20000,23.65000,20.21000,16.98440,86.92870,5.84333,89.00000,90.33333
2802,2023/2/7 下午 02:14:22,16.58000,-0.45000,0.19000,94.00000,80.00000,78.00000,88.00000,96.00000,97.00000,20.21000,13.76000,20.21000,18.06000,16.58611,91.55469,5.44000,84.00000,93.66667
2803,2023/2/7 下午 02:14:22,15.99000,-0.69000,0.33000,66.00000,60.00000,60.00000,82.00000,91.00000,94.00000,8.17000,5.16000,12.47000,8.60000,16.00488,92.47089,5.21000,62.00000,89.00000
2804,2023/2/7 下午 02:14:22,17.30000,-0.28000,0.46000,78.00000,76.00000,69.00000,88.00000,92.00000,92.00000,13.33000,12.04000,16.34000,13.90333,17.30227,90.92725,5.82667,74.33333,90.66667
2805,2023/2/7 下午 02:14:22,17.06000,0.71000,0.37000,66.00000,73.00000,69.00000,83.00000,94.00000,97.00000,8.17000,10.75000,16.34000,11.75333,17.07477,87.61685,6.04667,69.33333,91.33333
2806,2023/2/7 下午 02:14:22,17.38000,0.28000,0.07000,79.00000,85.00000,82.00000,81.00000,96.00000,97.00000,13.76000,15.91000,21.93000,17.20000,17.38226,89.07702,5.91000,82.00000,91.33333
2807,2023/2/7 下午 02:14:22,17.01000,0.73000,-0.12000,74.00000,63.00000,73.00000,92.00000,97.00000,96.00000,11.61000,6.45000,18.06000,12.04000,17.02566,87.54261,5.87333,70.00000,95.00000
2808,2023/2/7 下午 02:14:22,16.52000,0.94000,0.01000,54.00000,68.00000,50.00000,88.00000,92.00000,94.00000,3.01000,8.60000,8.17000,6.59333,16.54672,86.74334,5.82333,57.33333,91.33333
2809,2023/2/7 下午 02:14:22,14.05000,0.67000,0.42000,55.00000,55.00000,43.00000,76.00000,88.00000,92.00000,3.44000,3.01000,5.16000,3.87000,14.06597,87.26981,5.04667,51.00000,85.33333
2810,2023/2/7 下午 02:14:22,14.22000,-0.99000,0.19000,61.00000,72.00000,53.00000,83.00000,86.00000,96.00000,6.02000,10.32000,9.46000,8.60000,14.25442,93.98252,4.47333,62.00000,88.33333
2811,2023/2/7 下午 02:14:22,16.43000,0.70000,1.07000,60.00000,57.00000,65.00000,80.00000,92.00000,97.00000,5.59000,3.87000,14.62000,8.02667,16.44490,87.56039,6.06667,60.66667,89.66667
2812,2023/2/7 下午 02:14:22,15.44000,-0.75000,0.50000,70.00000,69.00000,64.00000,86.00000,96.00000,97.00000,9.89000,9.03000,14.19000,11.03667,15.45821,92.78096,5.06333,67.66667,93.00000
2813,2023/2/7 下午 02:14:22,14.90000,0.97000,0.65000,55.00000,57.00000,47.00000,91.00000,92.00000,92.00000,3.44000,3.87000,6.88000,4.73000,14.93154,86.27526,5.50667,53.00000,91.66667
2814,2023/2/7 下午 02:14:22,16.47000,0.76000,0.31000,64.00000,61.00000,61.00000,78.00000,92.00000,91.00000,7.31000,5.59000,12.90000,8.60000,16.48753,87.35799,5.84667,62.00000,87.00000
2815,2023/2/7 下午 02:14:22,17.50000,1.41000,0.21000,66.00000,77.00000,55.00000,91.00000,86.00000,96.00000,8.17000,12.47000,10.32000,10.32000,17.55671,85.39355,6.37333,66.00000,91.00000
2816,2023/2/7 下午 02:14:22,17.50000,0.78000,0.07000,91.00000,100.00000,100.00000,91.00000,95.00000,95.00000,18.92000,22.36000,29.67000,23.65000,17.51737,87.44793,6.11667,97.00000,93.66667
2817,2023/2/7 下午 02:14:22,17.94000,1.43000,0.01000,100.00000,96.00000,92.00000,87.00000,95.00000,98.00000,22.79000,20.64000,26.23000,23.22000,17.99690,85.44258,6.46000,96.00000,93.33333
2818,2023/2/7 下午 02:14:22,18.69000,1.05000,0.44000,82.00000,75.00000,71.00000,85.00000,95.00000,94.00000,15.05000,11.61000,17.20000,14.62000,18.71947,86.78452,6.72667,76.00000,91.33333
2819,2023/2/7 下午 02:14:22,17.68000,0.32000,0.13000,84.00000,77.00000,67.00000,90.00000,95.00000,96.00000,15.91000,12.47000,15.48000,14.62000,17.68290,88.96309,6.04333,76.00000,93.66667
2820,2023/2/7 下午 02:14:22,18.36000,0.84000,0.12000,60.00000,59.00000,50.00000,87.00000,97.00000,92.00000,5.59000,4.73000,8.17000,6.16333,18.37920,87.38045,6.44000,56.33333,92.00000
2821,2023/2/7 下午 02:14:22,17.58000,1.19000,-0.20000,75.00000,78.00000,75.00000,82.00000,95.00000,95.00000,12.04000,12.90000,18.92000,14.62000,17.62023,86.12752,6.19000,76.00000,90.66667
2822,2023/2/7 下午 02:14:22,21.23000,1.29000,0.21000,86.00000,81.00000,78.00000,92.00000,94.00000,95.00000,16.77000,14.19000,20.21000,17.05667,21.26916,86.52281,7.57667,81.66667,93.66667
2823,2023/2/7 下午 02:14:22,18.42000,1.07000,-0.03000,87.00000,81.00000,65.00000,84.00000,96.00000,95.00000,17.20000,14.19000,14.62000,15.33667,18.45105,86.67548,6.48667,77.66667,91.66667
2824,2023/2/7 下午 02:14:22,18.95000,0.57000,0.22000,77.00000,83.00000,79.00000,88.00000,97.00000,97.00000,12.90000,15.05000,20.64000,16.19667,18.95857,88.27711,6.58000,79.66667,94.00000
2825,2023/2/7 下午 02:14:22,18.99000,1.64000,0.34000,82.00000,74.00000,59.00000,96.00000,94.00000,96.00000,15.05000,11.18000,12.04000,12.75667,19.06068,85.06411,6.99000,71.66667,95.33333
2826,2023/2/7 下午 02:14:22,18.06000,1.23000,0.38000,66.00000,68.00000,58.00000,90.00000,90.00000,94.00000,8.17000,8.60000,11.61000,9.46000,18.10184,86.10381,6.55667,64.00000,91.33333
2827,2023/2/7 下午 02:14:22,18.63000,0.89000,0.25000,63.00000,66.00000,54.00000,71.00000,92.00000,95.00000,6.88000,7.74000,9.89000,8.17000,18.65125,87.26492,6.59000,61.00000,86.00000
2828,2023/2/7 下午 02:14:22,17.13000,0.34000,0.05000,65.00000,62.00000,52.00000,86.00000,93.00000,96.00000,7.74000,6.02000,9.03000,7.59667,17.13337,88.86293,5.84000,59.66667,91.66667
2829,2023/2/7 下午 02:14:22,18.13000,0.68000,0.38000,78.00000,89.00000,91.00000,87.00000,96.00000,95.00000,13.33000,17.63000,25.80000,18.92000,18.14275,87.85202,6.39667,86.00000,92.66667
2830,2023/2/7 下午 02:14:22,16.42000,-0.43000,0.83000,87.00000,81.00000,70.00000,84.00000,95.00000,96.00000,17.20000,14.19000,16.77000,16.05333,16.42563,91.50009,5.60667,79.33333,91.66667
2831,2023/2/7 下午 02:14:22,17.59000,1.66000,1.06000,70.00000,79.00000,66.00000,85.00000,91.00000,97.00000,9.89000,13.33000,15.05000,12.75667,17.66815,84.60886,6.77000,71.66667,91.00000
2832,2023/2/7 下午 02:14:22,18.04000,1.61000,0.76000,61.00000,75.00000,60.00000,81.00000,91.00000,97.00000,6.02000,11.61000,12.47000,10.03333,18.11170,84.90009,6.80333,65.33333,89.66667
2833,2023/2/7 下午 02:14:22,19.08000,0.79000,0.51000,80.00000,81.00000,83.00000,90.00000,95.00000,98.00000,14.19000,14.19000,22.36000,16.91333,19.09635,87.62904,6.79333,81.33333,94.33333
2834,2023/2/7 下午 02:14:22,18.23000,0.45000,0.24000,87.00000,91.00000,87.00000,95.00000,94.00000,98.00000,17.20000,18.49000,24.08000,19.92333,18.23555,88.58596,6.30667,88.33333,95.66667
2835,2023/2/7 下午 02:14:22,18.05000,0.23000,0.13000,98.00000,93.00000,85.00000,96.00000,96.00000,96.00000,21.93000,19.35000,23.22000,21.50000,18.05147,89.26995,6.13667,92.00000,96.00000
2836,2023/2/7 下午 02:14:22,18.06000,0.03000,-0.12000,76.00000,69.00000,62.00000,87.00000,95.00000,96.00000,12.47000,9.03000,13.33000,11.61000,18.06003,89.90482,5.99000,69.00000,92.66667
2837,2023/2/7 下午 02:14:22,18.55000,0.13000,-0.34000,70.00000,66.00000,47.00000,90.00000,93.00000,93.00000,9.89000,7.74000,6.88000,8.17000,18.55046,89.59847,6.11333,61.00000,92.00000
