Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1836,2023/2/7 下午 01:51:06,-122.73000,-6.67000,-7.56000,68.00000,79.00000,70.00000,84.00000,84.00000,90.00000,7.31000,11.61000,14.62000,11.18000,122.91112,266.88921,-45.65333,72.33333,86.00000
1837,2023/2/7 下午 01:51:06,-117.49001,-0.53000,-8.25000,61.00000,63.00000,55.00000,49.00000,70.00000,88.00000,4.30000,4.73000,8.17000,5.73333,117.49120,269.74154,-42.09000,59.66667,69.00000
1838,2023/2/7 下午 01:51:06,-129.14000,-3.07000,-4.40000,75.00000,75.00000,67.00000,75.00000,77.00000,81.00000,10.32000,9.89000,13.33000,11.18000,129.17648,268.63818,-45.53667,72.33333,77.66667
1839,2023/2/7 下午 01:51:06,-129.44000,-2.58000,-0.91000,76.00000,73.00000,64.00000,83.00000,76.00000,86.00000,10.75000,9.03000,12.04000,10.60667,129.46571,268.85813,-44.31000,71.00000,81.66667
1840,2023/2/7 下午 01:51:06,-131.37000,1.94000,-3.66000,87.00000,84.00000,81.00000,81.00000,77.00000,86.00000,15.48000,13.76000,19.35000,16.19667,131.38432,270.84605,-44.36333,84.00000,81.33333
1841,2023/2/7 下午 01:51:06,-132.28000,-4.28000,-2.72000,64.00000,72.00000,62.00000,75.00000,72.00000,78.00000,5.59000,8.60000,11.18000,8.45667,132.34923,268.14681,-46.42667,66.00000,75.00000
1842,2023/2/7 下午 01:51:06,-124.23000,-2.37000,-2.27000,72.00000,69.00000,63.00000,76.00000,79.00000,75.00000,9.03000,7.31000,11.61000,9.31667,124.25261,268.90707,-42.95667,68.00000,76.66667
1843,2023/2/7 下午 01:51:06,-123.31001,-15.07000,1.41000,57.00000,64.00000,55.00000,58.00000,76.00000,84.00000,2.58000,5.16000,8.17000,5.30333,124.22746,263.03230,-45.65667,58.66667,72.66667
1844,2023/2/7 下午 01:51:06,-126.39000,-11.78000,-0.68000,69.00000,72.00000,70.00000,76.00000,70.00000,76.00000,7.74000,8.60000,14.62000,10.32000,126.93779,264.67521,-46.28333,70.33333,74.00000
1845,2023/2/7 下午 01:51:06,-125.32001,-17.20000,2.11000,65.00000,70.00000,69.00000,59.00000,66.00000,59.00000,6.02000,7.74000,14.19000,9.31667,126.49484,262.18506,-46.80334,68.00000,61.33333
1846,2023/2/7 下午 01:51:06,-124.07000,-9.31000,-0.03000,76.00000,74.00000,62.00000,76.00000,67.00000,74.00000,10.75000,9.46000,11.18000,10.46333,124.41881,265.70867,-44.47000,70.66667,72.33333
1847,2023/2/7 下午 01:51:06,-116.61000,-4.29000,-0.16000,72.00000,74.00000,67.00000,71.00000,73.00000,74.00000,9.03000,9.46000,13.33000,10.60667,116.68889,267.89308,-40.35333,71.00000,72.66667
1848,2023/2/7 下午 01:51:06,-119.19000,0.29000,4.32000,72.00000,70.00000,72.00000,61.00000,77.00000,66.00000,9.03000,7.74000,15.48000,10.75000,119.19035,270.13941,-38.19333,71.33333,68.00000
1849,2023/2/7 下午 01:51:06,-121.58000,1.30000,0.64000,68.00000,70.00000,71.00000,68.00000,64.00000,75.00000,7.31000,7.74000,15.05000,10.03333,121.58695,270.61261,-39.88000,69.66667,69.00000
1850,2023/2/7 下午 01:51:06,-122.58000,-0.29000,8.70000,84.00000,84.00000,82.00000,53.00000,54.00000,68.00000,14.19000,13.76000,19.78000,15.91000,122.58035,269.86445,-38.05667,83.33333,58.33333
1851,2023/2/7 下午 01:51:06,-122.24000,-2.71000,-7.42000,81.00000,79.00000,71.00000,86.00000,83.00000,81.00000,12.90000,11.61000,15.05000,13.18667,122.27003,268.72999,-44.12333,77.00000,83.33333
1852,2023/2/7 下午 01:51:06,-119.79001,-6.82000,-6.94000,67.00000,69.00000,69.00000,82.00000,90.00000,84.00000,6.88000,7.31000,14.19000,9.46000,119.98399,266.74150,-44.51667,68.33333,85.33333
1853,2023/2/7 下午 01:51:06,-118.83000,-3.58000,-5.24000,69.00000,77.00000,63.00000,46.00000,74.00000,78.00000,7.74000,10.75000,11.61000,10.03333,118.88392,268.27437,-42.55000,69.66667,66.00000
1854,2023/2/7 下午 01:51:06,-126.66000,-0.56000,0.03000,78.00000,83.00000,84.00000,78.00000,68.00000,75.00000,11.61000,13.33000,20.64000,15.19333,126.66124,269.74668,-42.39667,81.66667,73.66667
1855,2023/2/7 下午 01:51:06,-126.22000,-9.18000,6.02000,69.00000,67.00000,69.00000,49.00000,61.00000,74.00000,7.74000,6.45000,14.19000,9.46000,126.55339,265.84019,-43.12667,68.33333,61.33333
1856,2023/2/7 下午 01:51:06,-119.11000,-5.83000,11.86000,71.00000,66.00000,59.00000,78.00000,68.00000,75.00000,8.60000,6.02000,9.89000,8.17000,119.25259,267.19782,-37.69333,65.33333,73.66667
1857,2023/2/7 下午 01:51:06,-118.98000,-8.79000,8.75000,71.00000,78.00000,72.00000,75.00000,71.00000,83.00000,8.60000,11.18000,15.48000,11.75333,119.30425,265.77478,-39.67333,73.66667,76.33333
1858,2023/2/7 下午 01:51:06,-111.27000,-16.84000,-3.57000,72.00000,74.00000,65.00000,64.00000,68.00000,65.00000,9.03000,9.46000,12.47000,10.32000,112.53710,261.39396,-43.89333,70.33333,65.66667
1859,2023/2/7 下午 01:51:06,-125.99000,-3.23000,-4.94000,86.00000,88.00000,73.00000,82.00000,69.00000,82.00000,15.05000,15.48000,15.91000,15.48000,126.03139,268.53143,-44.72000,82.33333,77.66667
1860,2023/2/7 下午 01:51:06,-125.03999,-9.19000,-2.34000,63.00000,70.00000,58.00000,67.00000,73.00000,55.00000,5.16000,7.74000,9.46000,7.45333,125.37726,265.79652,-45.52333,63.66667,65.00000
1861,2023/2/7 下午 01:51:06,-123.45001,1.02000,-1.17000,80.00000,77.00000,73.00000,78.00000,70.00000,82.00000,12.47000,10.75000,15.91000,13.04333,123.45422,270.47339,-41.20000,76.66667,76.66667
1862,2023/2/7 下午 01:51:06,-124.72000,-4.36000,2.40000,76.00000,74.00000,71.00000,66.00000,70.00000,69.00000,10.75000,9.46000,15.05000,11.75333,124.79619,267.99785,-42.22667,73.66667,68.33333
1863,2023/2/7 下午 01:51:06,-129.80000,-7.90000,0.11000,68.00000,72.00000,61.00000,67.00000,72.00000,69.00000,7.31000,8.60000,10.75000,8.88667,130.04018,266.51711,-45.86333,67.00000,69.33333
1864,2023/2/7 下午 01:51:06,-130.45000,-3.09000,0.61000,72.00000,76.00000,64.00000,67.00000,59.00000,72.00000,9.03000,10.32000,12.04000,10.46333,130.48659,268.64308,-44.31000,70.66667,66.00000
1865,2023/2/7 下午 01:51:06,-123.69000,3.16000,-5.52000,75.00000,73.00000,69.00000,83.00000,85.00000,77.00000,10.32000,9.03000,14.19000,11.18000,123.73036,271.46346,-42.01667,72.33333,81.66667
1866,2023/2/7 下午 01:51:06,-119.41000,1.25000,-8.20000,73.00000,71.00000,71.00000,82.00000,85.00000,90.00000,9.46000,8.17000,15.05000,10.89333,119.41654,270.59976,-42.12000,71.66667,85.66667
1867,2023/2/7 下午 01:51:06,-120.70000,2.01000,-7.39000,72.00000,70.00000,71.00000,83.00000,81.00000,89.00000,9.03000,7.74000,15.05000,10.60667,120.71674,270.95405,-42.02667,71.00000,84.33333
1868,2023/2/7 下午 01:51:06,-123.38001,-6.23000,-5.66000,70.00000,77.00000,66.00000,76.00000,67.00000,78.00000,8.17000,10.75000,12.90000,10.60667,123.53720,267.10934,-45.09000,71.00000,73.66667
1869,2023/2/7 下午 01:51:06,-123.55000,0.02000,-12.73000,82.00000,83.00000,68.00000,89.00000,84.00000,86.00000,13.33000,13.33000,13.76000,13.47333,123.55000,270.00927,-45.42000,77.66667,86.33333
1870,2023/2/7 下午 01:51:06,-124.87000,-8.60000,-6.41000,79.00000,81.00000,71.00000,86.00000,78.00000,77.00000,12.04000,12.47000,15.05000,13.18667,125.16580,266.06017,-46.62667,77.00000,80.33333
1871,2023/2/7 下午 01:51:06,-130.90000,-12.55000,1.80000,73.00000,77.00000,68.00000,65.00000,73.00000,73.00000,9.46000,10.75000,13.76000,11.32333,131.50024,264.52352,-47.21667,72.66667,70.33333
1872,2023/2/7 下午 01:51:06,-123.87000,-3.20000,0.34000,65.00000,73.00000,60.00000,68.00000,57.00000,82.00000,6.02000,9.03000,10.32000,8.45667,123.91133,268.52018,-42.24333,66.00000,69.00000
1873,2023/2/7 下午 01:51:06,-119.96000,-3.20000,-0.59000,91.00000,91.00000,78.00000,73.00000,71.00000,80.00000,17.20000,16.77000,18.06000,17.34333,120.00267,268.47197,-41.25000,86.66667,74.66667
1874,2023/2/7 下午 01:51:06,-131.07001,6.36000,4.09000,79.00000,73.00000,75.00000,62.00000,59.00000,82.00000,12.04000,9.03000,16.77000,12.61333,131.22422,272.77802,-40.20667,75.66667,67.66667
1875,2023/2/7 下午 01:51:06,-117.40000,-3.74000,1.01000,76.00000,81.00000,66.00000,68.00000,73.00000,83.00000,10.75000,12.47000,12.90000,12.04000,117.45956,268.17535,-40.04333,74.33333,74.66667
1876,2023/2/7 下午 01:51:06,-119.82000,-5.76000,-4.05000,73.00000,72.00000,71.00000,76.00000,67.00000,79.00000,9.46000,8.60000,15.05000,11.03667,119.95837,267.24779,-43.21000,72.00000,74.00000
1877,2023/2/7 下午 01:51:06,-121.02000,-1.62000,-3.17000,67.00000,70.00000,62.00000,63.00000,77.00000,75.00000,6.88000,7.74000,11.18000,8.60000,121.03084,269.23307,-41.93667,66.33333,71.66667
1878,2023/2/7 下午 01:51:06,-118.55000,-1.63000,-5.21000,69.00000,74.00000,67.00000,77.00000,83.00000,84.00000,7.74000,9.46000,13.33000,10.17667,118.56121,269.21226,-41.79667,70.00000,81.33333
1879,2023/2/7 下午 01:51:06,-124.18000,0.83000,-5.98000,68.00000,78.00000,71.00000,78.00000,82.00000,82.00000,7.31000,11.18000,15.05000,11.18000,124.18277,270.38295,-43.11000,72.33333,80.66667
1880,2023/2/7 下午 01:51:06,-120.29001,-2.28000,-1.52000,76.00000,76.00000,67.00000,65.00000,79.00000,80.00000,10.75000,10.32000,13.33000,11.46667,120.31161,268.91413,-41.36334,73.00000,74.66667
1881,2023/2/7 下午 01:51:07,-122.21000,-2.22000,-1.13000,76.00000,82.00000,73.00000,63.00000,77.00000,76.00000,10.75000,12.90000,15.91000,13.18667,122.23016,268.95931,-41.85333,77.00000,72.00000
1882,2023/2/7 下午 01:51:07,-118.10000,-2.53000,-8.43000,78.00000,78.00000,75.00000,84.00000,80.00000,88.00000,11.61000,11.18000,16.77000,13.18667,118.12710,268.77277,-43.02000,77.00000,84.00000
1883,2023/2/7 下午 01:51:07,-130.18000,2.82000,-6.73000,87.00000,81.00000,78.00000,82.00000,77.00000,80.00000,15.48000,12.47000,18.06000,15.33667,130.21054,271.24097,-44.69667,82.00000,79.66667
1884,2023/2/7 下午 01:51:07,-128.57000,-0.42000,-0.71000,73.00000,75.00000,76.00000,72.00000,70.00000,79.00000,9.46000,9.89000,17.20000,12.18333,128.57068,269.81283,-43.23333,74.66667,73.66667
1885,2023/2/7 下午 01:51:07,-121.98000,-7.17000,0.38000,71.00000,74.00000,68.00000,72.00000,69.00000,71.00000,8.60000,9.46000,13.76000,10.60667,122.19054,266.63602,-42.92333,71.00000,70.66667
1886,2023/2/7 下午 01:51:07,-118.41000,1.98000,-4.44000,72.00000,77.00000,76.00000,69.00000,68.00000,78.00000,9.03000,10.75000,17.20000,12.32667,118.42656,270.95799,-40.29000,75.00000,71.66667
1887,2023/2/7 下午 01:51:07,-130.43000,7.89000,-11.21000,74.00000,71.00000,64.00000,88.00000,86.00000,84.00000,9.89000,8.17000,12.04000,10.03333,130.66842,273.46173,-44.58333,69.66667,86.00000
1888,2023/2/7 下午 01:51:07,-128.38000,4.79000,-8.66000,75.00000,77.00000,65.00000,80.00000,86.00000,80.00000,10.32000,10.75000,12.47000,11.18000,128.46933,272.13678,-44.08333,72.33333,82.00000
1889,2023/2/7 下午 01:51:07,-123.88000,7.80000,-7.42000,88.00000,86.00000,82.00000,86.00000,74.00000,82.00000,15.91000,14.62000,19.78000,16.77000,124.12532,273.60282,-41.16667,85.33333,80.66667
1890,2023/2/7 下午 01:51:07,-122.09001,0.18000,-4.25000,86.00000,81.00000,78.00000,86.00000,79.00000,78.00000,15.05000,12.47000,18.06000,15.19333,122.09014,270.08447,-42.05334,81.66667,81.00000
1891,2023/2/7 下午 01:51:07,-117.05000,-5.70000,-1.92000,81.00000,82.00000,78.00000,71.00000,76.00000,85.00000,12.90000,12.90000,18.06000,14.62000,117.18871,267.21206,-41.55667,80.33333,77.33333
1892,2023/2/7 下午 01:51:07,-125.86000,-1.32000,-0.51000,71.00000,66.00000,66.00000,63.00000,76.00000,68.00000,8.60000,6.02000,12.90000,9.17333,125.86692,269.39911,-42.56333,67.66667,69.00000
1893,2023/2/7 下午 01:51:07,-129.73000,-10.57000,0.17000,77.00000,78.00000,76.00000,76.00000,80.00000,80.00000,11.18000,11.18000,17.20000,13.18667,130.15989,265.34201,-46.71000,77.00000,78.66667
1894,2023/2/7 下午 01:51:07,-135.07000,-5.30000,-4.34000,68.00000,76.00000,71.00000,89.00000,82.00000,85.00000,7.31000,10.32000,15.05000,10.89333,135.17395,267.75293,-48.23667,71.66667,85.33333
1895,2023/2/7 下午 01:51:07,-130.68000,-2.95000,-3.65000,78.00000,77.00000,79.00000,77.00000,75.00000,75.00000,11.61000,10.75000,18.49000,13.61667,130.71329,268.70681,-45.76000,78.00000,75.66667
1896,2023/2/7 下午 01:51:07,-133.65999,-12.68000,-0.35000,72.00000,68.00000,71.00000,73.00000,79.00000,88.00000,9.03000,6.88000,15.05000,10.32000,134.26011,264.58071,-48.89666,70.33333,80.00000
1897,2023/2/7 下午 01:51:07,-134.80999,-10.32000,0.35000,70.00000,71.00000,73.00000,84.00000,79.00000,83.00000,8.17000,8.17000,15.91000,10.75000,135.20443,265.62242,-48.26000,71.33333,82.00000
1898,2023/2/7 下午 01:51:07,-131.33000,-13.22000,1.01000,80.00000,89.00000,79.00000,79.00000,65.00000,79.00000,12.47000,15.91000,18.49000,15.62333,131.99370,264.25183,-47.84667,82.66667,74.33333
1899,2023/2/7 下午 01:51:07,-127.13000,-11.26000,6.24000,81.00000,85.00000,76.00000,76.00000,67.00000,75.00000,12.90000,14.19000,17.20000,14.76333,127.62768,264.93848,-44.05000,80.66667,72.66667
1900,2023/2/7 下午 01:51:07,-126.34000,-8.39000,4.14000,83.00000,85.00000,79.00000,77.00000,60.00000,80.00000,13.76000,14.19000,18.49000,15.48000,126.61827,266.20067,-43.53000,82.33333,72.33333
1901,2023/2/7 下午 01:51:07,-127.11000,-7.69000,3.46000,70.00000,75.00000,69.00000,69.00000,75.00000,72.00000,8.17000,9.89000,14.19000,10.75000,127.34241,266.53790,-43.78000,71.33333,72.00000
1902,2023/2/7 下午 01:51:07,-126.48000,-3.32000,4.24000,69.00000,81.00000,58.00000,68.00000,58.00000,68.00000,7.74000,12.47000,9.46000,9.89000,126.52356,268.49638,-41.85333,69.33333,64.66667
1903,2023/2/7 下午 01:51:07,-123.88999,-6.66000,3.83000,74.00000,69.00000,66.00000,72.00000,65.00000,75.00000,9.89000,7.31000,12.90000,10.03333,124.06888,266.92289,-42.24000,69.66667,70.66667
1904,2023/2/7 下午 01:51:07,-120.09000,-9.58000,10.27000,69.00000,70.00000,67.00000,59.00000,76.00000,78.00000,7.74000,7.74000,13.33000,9.60333,120.47150,265.43897,-39.80000,68.66667,71.00000
1905,2023/2/7 下午 01:51:07,-116.58000,-4.31000,2.25000,66.00000,70.00000,61.00000,58.00000,73.00000,64.00000,6.45000,7.74000,10.75000,8.31333,116.65964,267.88272,-39.54667,65.66667,65.00000
1906,2023/2/7 下午 01:51:07,-117.07000,-9.09000,0.98000,88.00000,89.00000,81.00000,79.00000,75.00000,81.00000,15.91000,15.91000,19.35000,17.05667,117.42237,265.56013,-41.72667,86.00000,78.33333
1907,2023/2/7 下午 01:51:07,-122.93000,-4.74000,-2.01000,60.00000,65.00000,53.00000,79.00000,67.00000,78.00000,3.87000,5.59000,7.31000,5.59000,123.02135,267.79185,-43.22667,59.33333,74.66667
1908,2023/2/7 下午 01:51:07,-120.10000,-8.29000,-4.93000,71.00000,72.00000,61.00000,74.00000,67.00000,75.00000,8.60000,8.60000,10.75000,9.31667,120.38577,266.05138,-44.44000,68.00000,72.00000
1909,2023/2/7 下午 01:51:07,-122.39000,-7.21000,-6.25000,77.00000,82.00000,83.00000,91.00000,91.00000,83.00000,11.18000,12.90000,20.21000,14.76333,122.60218,266.62860,-45.28333,80.66667,88.33333
1910,2023/2/7 下午 01:51:07,-124.90000,-3.01000,-5.53000,72.00000,68.00000,63.00000,86.00000,82.00000,76.00000,9.03000,6.88000,11.61000,9.17333,124.93626,268.61948,-44.48000,67.66667,81.33333
1911,2023/2/7 下午 01:51:07,-126.11001,-10.13000,-1.30000,61.00000,64.00000,59.00000,73.00000,71.00000,68.00000,4.30000,5.16000,9.89000,6.45000,126.51621,265.40748,-45.84667,61.33333,70.66667
1912,2023/2/7 下午 01:51:07,-122.12000,-5.21000,-0.57000,73.00000,80.00000,69.00000,75.00000,68.00000,81.00000,9.46000,12.04000,14.19000,11.89667,122.23109,267.55707,-42.63333,74.00000,74.66667
1913,2023/2/7 下午 01:51:07,-122.98000,-4.58000,3.25000,71.00000,80.00000,61.00000,75.00000,72.00000,83.00000,8.60000,12.04000,10.75000,10.46333,123.06525,267.86719,-41.43667,70.66667,76.66667
1914,2023/2/7 下午 01:51:07,-114.71000,0.57000,4.20000,77.00000,75.00000,74.00000,71.00000,63.00000,83.00000,11.18000,9.89000,16.34000,12.47000,114.71141,270.28470,-36.64667,75.33333,72.33333
1915,2023/2/7 下午 01:51:07,-118.18000,0.66000,-3.50000,71.00000,70.00000,63.00000,69.00000,78.00000,83.00000,8.60000,7.74000,11.61000,9.31667,118.18184,270.31998,-40.34000,68.00000,76.66667
1916,2023/2/7 下午 01:51:07,-125.68001,-0.60000,-5.54000,75.00000,80.00000,76.00000,84.00000,82.00000,80.00000,10.32000,12.04000,17.20000,13.18667,125.68144,269.72647,-43.94000,77.00000,82.00000
1917,2023/2/7 下午 01:51:07,-120.84000,-6.85000,-6.71000,80.00000,77.00000,71.00000,72.00000,73.00000,81.00000,12.47000,10.75000,15.05000,12.75667,121.03400,266.75557,-44.80000,76.00000,75.33333
1918,2023/2/7 下午 01:51:07,-117.27000,-6.73000,-10.04000,81.00000,71.00000,80.00000,73.00000,85.00000,87.00000,12.90000,8.17000,18.92000,13.33000,117.46296,266.71546,-44.68000,77.33333,81.66667
1919,2023/2/7 下午 01:51:07,-120.41000,-5.19000,-6.43000,72.00000,78.00000,71.00000,72.00000,78.00000,75.00000,9.03000,11.18000,15.05000,11.75333,120.52180,267.53192,-44.01000,73.66667,75.00000
1920,2023/2/7 下午 01:51:07,-123.22000,1.17000,-4.77000,72.00000,69.00000,66.00000,77.00000,71.00000,75.00000,9.03000,7.31000,12.90000,9.74667,123.22556,270.54402,-42.27333,69.00000,74.33333
1921,2023/2/7 下午 01:51:07,-127.92000,-3.73000,-3.47000,71.00000,66.00000,59.00000,82.00000,68.00000,80.00000,8.60000,6.02000,9.89000,8.17000,127.97437,268.32979,-45.04000,65.33333,76.66667
1922,2023/2/7 下午 01:51:07,-131.82000,-11.45000,0.03000,74.00000,81.00000,74.00000,66.00000,63.00000,79.00000,9.89000,12.47000,16.34000,12.90000,132.31634,265.03570,-47.74667,76.33333,69.33333
1923,2023/2/7 下午 01:51:07,-132.16000,-8.07000,4.75000,78.00000,75.00000,65.00000,62.00000,52.00000,71.00000,11.61000,9.89000,12.47000,11.32333,132.40615,266.50572,-45.16000,72.66667,61.66667
1924,2023/2/7 下午 01:51:07,-126.48000,-5.03000,3.17000,67.00000,77.00000,70.00000,69.00000,66.00000,76.00000,6.88000,10.75000,14.62000,10.75000,126.57998,267.72260,-42.78000,71.33333,70.33333
1925,2023/2/7 下午 01:51:07,-125.03999,-0.66000,1.01000,66.00000,67.00000,60.00000,65.00000,71.00000,74.00000,6.45000,6.45000,10.32000,7.74000,125.04174,269.69758,-41.56333,64.33333,70.00000
1926,2023/2/7 下午 01:51:07,-125.75001,3.17000,-3.00000,75.00000,81.00000,71.00000,80.00000,83.00000,86.00000,10.32000,12.47000,15.05000,12.61333,125.78995,271.44405,-41.86000,75.66667,83.00000
1927,2023/2/7 下午 01:51:07,-125.82999,-1.38000,-3.25000,71.00000,73.00000,63.00000,84.00000,70.00000,84.00000,8.60000,9.03000,11.61000,9.74667,125.83756,269.37165,-43.48666,69.00000,79.33333
1928,2023/2/7 下午 01:51:07,-124.99000,-7.72000,-3.85000,68.00000,71.00000,64.00000,75.00000,81.00000,80.00000,7.31000,8.17000,12.04000,9.17333,125.22818,266.46562,-45.52000,67.66667,78.66667
1929,2023/2/7 下午 01:51:07,-130.46000,-2.64000,-1.80000,79.00000,80.00000,79.00000,83.00000,71.00000,82.00000,12.04000,12.04000,18.49000,14.19000,130.48671,268.84072,-44.96667,79.33333,78.66667
1930,2023/2/7 下午 01:51:07,-126.27000,-1.78000,-1.05000,84.00000,75.00000,71.00000,81.00000,72.00000,75.00000,14.19000,9.89000,15.05000,13.04333,126.28254,269.19237,-43.03333,76.66667,76.00000
1931,2023/2/7 下午 01:51:08,-119.44000,-1.72000,1.24000,64.00000,68.00000,67.00000,69.00000,64.00000,77.00000,5.59000,6.88000,13.33000,8.60000,119.45238,269.17497,-39.97333,66.33333,70.00000
1932,2023/2/7 下午 01:51:08,-120.32000,-0.36000,-4.00000,71.00000,69.00000,66.00000,78.00000,72.00000,82.00000,8.60000,7.31000,12.90000,9.60333,120.32054,269.82857,-41.56000,68.66667,77.33333
1933,2023/2/7 下午 01:51:08,-122.73999,0.02000,-6.58000,74.00000,80.00000,76.00000,81.00000,84.00000,89.00000,9.89000,12.04000,17.20000,13.04333,122.74000,270.00934,-43.10000,76.66667,84.66667
1934,2023/2/7 下午 01:51:08,-118.24000,2.89000,-9.49000,73.00000,71.00000,63.00000,93.00000,85.00000,91.00000,9.46000,8.17000,11.61000,9.74667,118.27531,271.40013,-41.61333,69.00000,89.66667
1935,2023/2/7 下午 01:51:08,-121.40000,4.78000,-6.88000,83.00000,72.00000,71.00000,81.00000,84.00000,83.00000,13.76000,8.60000,15.05000,12.47000,121.49407,272.25480,-41.16667,75.33333,82.66667
1936,2023/2/7 下午 01:51:08,-114.35000,1.42000,-9.88000,69.00000,71.00000,66.00000,79.00000,80.00000,90.00000,7.74000,8.17000,12.90000,9.60333,114.35881,270.71146,-40.93667,68.66667,83.00000
1937,2023/2/7 下午 01:51:08,-121.76000,1.12000,-10.29000,72.00000,76.00000,78.00000,85.00000,87.00000,89.00000,9.03000,10.32000,18.06000,12.47000,121.76515,270.52702,-43.64333,75.33333,87.00000
1938,2023/2/7 下午 01:51:08,-114.59000,6.90000,-10.76000,71.00000,73.00000,69.00000,87.00000,86.00000,89.00000,8.60000,9.03000,14.19000,10.60667,114.79755,273.44589,-39.48333,71.00000,87.33333
1939,2023/2/7 下午 01:51:08,-119.20000,1.79000,-7.57000,64.00000,64.00000,57.00000,64.00000,74.00000,75.00000,5.59000,5.16000,9.03000,6.59333,119.21344,270.86033,-41.66000,61.66667,71.00000
1940,2023/2/7 下午 01:51:08,-120.07000,-5.51000,-9.42000,79.00000,74.00000,63.00000,77.00000,81.00000,88.00000,12.04000,9.46000,11.61000,11.03667,120.19636,267.37255,-45.00000,72.00000,82.00000
1941,2023/2/7 下午 01:51:08,-123.88000,-7.90000,-3.47000,82.00000,80.00000,75.00000,72.00000,81.00000,78.00000,13.33000,12.04000,16.77000,14.04667,124.13165,266.35111,-45.08334,79.00000,77.00000
1942,2023/2/7 下午 01:51:08,-127.27000,2.72000,4.90000,65.00000,72.00000,55.00000,73.00000,59.00000,73.00000,6.02000,8.60000,8.17000,7.59667,127.29906,271.22433,-39.88333,64.00000,68.33333
1943,2023/2/7 下午 01:51:08,-141.80000,-5.24000,10.01000,75.00000,74.00000,63.00000,62.00000,49.00000,51.00000,10.32000,9.46000,11.61000,10.46333,141.89678,267.88369,-45.67667,70.66667,54.00000
1944,2023/2/7 下午 01:51:08,-132.90000,2.48000,9.44000,75.00000,78.00000,74.00000,66.00000,69.00000,65.00000,10.32000,11.18000,16.34000,12.61333,132.92314,271.06905,-40.32667,75.66667,66.66667
1945,2023/2/7 下午 01:51:08,-131.04000,5.94000,-8.24000,73.00000,77.00000,67.00000,80.00000,77.00000,84.00000,9.46000,10.75000,13.33000,11.18000,131.17456,272.59542,-44.44667,72.33333,80.33333
1946,2023/2/7 下午 01:51:08,-139.00000,9.51000,-11.06000,83.00000,86.00000,76.00000,90.00000,82.00000,86.00000,13.76000,14.62000,17.20000,15.19333,139.32494,273.91392,-46.85000,81.66667,86.00000
1947,2023/2/7 下午 01:51:08,-145.94001,3.67000,-2.77000,70.00000,72.00000,67.00000,68.00000,64.00000,71.00000,8.17000,8.60000,13.33000,10.03333,145.98614,271.44053,-48.34667,69.66667,67.66667
1948,2023/2/7 下午 01:51:08,-130.90000,5.33000,0.86000,76.00000,70.00000,76.00000,70.00000,68.00000,75.00000,10.75000,7.74000,17.20000,11.89667,131.00847,272.33169,-41.57000,74.00000,71.00000
1949,2023/2/7 下午 01:51:08,-125.82000,2.69000,5.91000,70.00000,74.00000,66.00000,76.00000,77.00000,78.00000,8.17000,9.46000,12.90000,10.17667,125.84876,271.22478,-39.07334,70.00000,77.00000
1950,2023/2/7 下午 01:51:08,-126.93000,-2.78000,4.32000,71.00000,70.00000,67.00000,72.00000,79.00000,81.00000,8.60000,7.74000,13.33000,9.89000,126.96044,268.74532,-41.79667,69.33333,77.33333
1951,2023/2/7 下午 01:51:08,-123.07000,1.33000,1.13000,76.00000,81.00000,74.00000,79.00000,77.00000,83.00000,10.75000,12.47000,16.34000,13.18667,123.07719,270.61916,-40.20333,77.00000,79.66667
1952,2023/2/7 下午 01:51:08,-127.09000,-6.61000,3.52000,81.00000,72.00000,75.00000,72.00000,51.00000,80.00000,12.90000,8.60000,16.77000,12.75667,127.26178,267.02271,-43.39333,76.00000,67.66667
1953,2023/2/7 下午 01:51:08,-127.38000,-1.71000,3.76000,67.00000,67.00000,62.00000,64.00000,61.00000,72.00000,6.88000,6.45000,11.18000,8.17000,127.39148,269.23088,-41.77667,65.33333,65.66667
1954,2023/2/7 下午 01:51:08,-124.06000,-2.77000,-0.84000,69.00000,69.00000,65.00000,78.00000,77.00000,84.00000,7.74000,7.31000,12.47000,9.17333,124.09092,268.72092,-42.55667,67.66667,79.66667
1955,2023/2/7 下午 01:51:08,-120.89000,-4.31000,1.94000,85.00000,87.00000,79.00000,75.00000,73.00000,79.00000,14.62000,15.05000,18.49000,16.05333,120.96680,267.95814,-41.08667,83.66667,75.66667
1956,2023/2/7 下午 01:51:08,-121.48000,-6.88000,1.99000,74.00000,77.00000,67.00000,61.00000,65.00000,86.00000,9.89000,10.75000,13.33000,11.32333,121.67467,266.75853,-42.12333,72.66667,70.66667
1957,2023/2/7 下午 01:51:08,-116.24000,-6.11000,-4.43000,66.00000,72.00000,59.00000,74.00000,72.00000,78.00000,6.45000,8.60000,9.89000,8.31333,116.40047,266.99109,-42.26000,65.66667,74.66667
1958,2023/2/7 下午 01:51:08,-120.72999,-1.72000,-13.31000,76.00000,82.00000,78.00000,85.00000,92.00000,92.00000,10.75000,12.90000,18.06000,13.90333,120.74225,269.18378,-45.25333,78.66667,89.66667
