Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2705,2023/2/7 下午 01:57:51,-206.97999,-1.36000,-7.74000,120.00000,119.00000,112.00000,83.00000,85.00000,80.00000,29.24000,27.95000,32.68000,29.95667,206.98446,269.62353,-72.02666,117.00000,82.66667
2706,2023/2/7 下午 01:57:51,-212.57999,-4.24000,-9.92000,121.00000,119.00000,125.00000,82.00000,93.00000,86.00000,29.67000,27.95000,38.27000,31.96333,212.62227,268.85736,-75.58000,121.66667,87.00000
2707,2023/2/7 下午 01:57:51,-207.92000,-4.82000,-9.82000,115.00000,122.00000,123.00000,88.00000,91.00000,88.00000,27.09000,29.24000,37.41000,31.24667,207.97586,268.67201,-74.18667,120.00000,89.00000
2708,2023/2/7 下午 01:57:51,-205.58000,-2.88000,-2.94000,123.00000,124.00000,122.00000,81.00000,88.00000,92.00000,30.53000,30.10000,36.98000,32.53667,205.60017,269.19739,-70.46667,123.00000,87.00000
2709,2023/2/7 下午 01:57:51,-216.47999,-13.38000,-7.30000,131.00000,135.00000,134.00000,78.00000,82.00000,83.00000,33.97000,34.83000,42.14000,36.98000,216.89309,266.46321,-79.05333,133.33333,81.00000
2710,2023/2/7 下午 01:57:51,-213.94000,-6.82000,-2.94000,116.00000,125.00000,119.00000,80.00000,84.00000,84.00000,27.52000,30.53000,35.69000,31.24667,214.04868,268.17414,-74.56667,120.00000,82.66667
2711,2023/2/7 下午 01:57:51,-207.39999,-13.64000,0.42000,113.00000,122.00000,121.00000,77.00000,81.00000,87.00000,26.23000,29.24000,36.55000,30.67333,207.84803,266.23727,-73.54000,118.66667,81.66667
2712,2023/2/7 下午 01:57:51,-224.62001,-7.60000,-3.24000,119.00000,128.00000,120.00000,77.00000,73.00000,75.00000,28.81000,31.82000,36.12000,32.25000,224.74854,268.06214,-78.48667,122.33333,75.00000
2713,2023/2/7 下午 01:57:51,-214.38000,-6.56000,11.16000,121.00000,125.00000,115.00000,80.00000,82.00000,78.00000,29.67000,30.53000,33.97000,31.39000,214.48035,268.24730,-69.92667,120.33333,80.00000
2714,2023/2/7 下午 01:57:51,-208.48000,-13.90000,5.24000,110.00000,119.00000,114.00000,78.00000,74.00000,86.00000,24.94000,27.95000,33.54000,28.81000,208.94286,266.18556,-72.38000,114.33333,79.33333
2715,2023/2/7 下午 01:57:51,-208.83999,0.14000,2.98000,111.00000,123.00000,111.00000,66.00000,78.00000,69.00000,25.37000,29.67000,32.25000,29.09667,208.84004,270.03841,-68.57333,115.00000,71.00000
2716,2023/2/7 下午 01:57:51,-208.64000,-5.00000,-3.66000,110.00000,121.00000,120.00000,69.00000,78.00000,82.00000,24.94000,28.81000,36.12000,29.95667,208.69991,268.62719,-72.43333,117.00000,76.33333
2717,2023/2/7 下午 01:57:51,-204.66001,-21.32000,8.28000,120.00000,126.00000,122.00000,70.00000,78.00000,80.00000,29.24000,30.96000,36.98000,32.39333,205.76750,264.05279,-72.56667,122.66667,76.00000
2718,2023/2/7 下午 01:57:51,-203.64001,4.64000,4.64000,114.00000,120.00000,119.00000,80.00000,81.00000,85.00000,26.66000,28.38000,35.69000,30.24333,203.69286,271.30528,-64.78667,117.66667,82.00000
2719,2023/2/7 下午 01:57:51,-219.89999,-2.94000,-5.34000,118.00000,125.00000,125.00000,84.00000,81.00000,89.00000,28.38000,30.53000,38.27000,32.39333,219.91964,269.23402,-76.06000,122.66667,84.66667
2720,2023/2/7 下午 01:57:51,-212.43999,1.56000,2.50000,117.00000,129.00000,124.00000,80.00000,81.00000,89.00000,27.95000,32.25000,37.84000,32.68000,212.44572,270.42073,-69.46000,123.33333,83.33333
2721,2023/2/7 下午 01:57:51,-203.23999,-2.98000,5.20000,122.00000,127.00000,125.00000,85.00000,81.00000,73.00000,30.10000,31.39000,38.27000,33.25333,203.26184,269.15996,-67.00666,124.66667,79.66667
2722,2023/2/7 下午 01:57:51,-216.33999,-11.24000,-7.48000,116.00000,121.00000,121.00000,79.00000,86.00000,89.00000,27.52000,28.81000,36.55000,30.96000,216.63179,267.02586,-78.35333,119.33333,84.66667
2723,2023/2/7 下午 01:57:51,-206.32000,1.66000,-8.68000,122.00000,127.00000,123.00000,71.00000,80.00000,88.00000,30.10000,31.39000,37.41000,32.96667,206.32668,270.46098,-71.11333,124.00000,79.66667
2724,2023/2/7 下午 01:57:51,-211.27999,-3.78000,-13.38000,133.00000,133.00000,136.00000,83.00000,86.00000,94.00000,34.83000,33.97000,43.00000,37.26667,211.31380,268.97503,-76.14666,134.00000,87.66667
2725,2023/2/7 下午 01:57:51,-209.08000,-12.58000,-3.90000,121.00000,123.00000,128.00000,65.00000,65.00000,79.00000,29.67000,29.67000,39.56000,32.96667,209.45812,266.55676,-75.18667,124.00000,69.66667
2726,2023/2/7 下午 01:57:51,-198.78000,-0.72000,2.56000,124.00000,124.00000,126.00000,80.00000,83.00000,90.00000,30.96000,30.10000,38.70000,33.25333,198.78130,269.79247,-65.64667,124.66667,84.33333
2727,2023/2/7 下午 01:57:51,-213.38000,2.40000,1.62000,113.00000,123.00000,126.00000,70.00000,74.00000,81.00000,26.23000,29.67000,38.70000,31.53333,213.39350,270.64441,-69.78667,120.66667,75.00000
2728,2023/2/7 下午 01:57:51,-206.62000,-2.84000,4.66000,123.00000,124.00000,117.00000,82.00000,85.00000,86.00000,30.53000,30.10000,34.83000,31.82000,206.63952,269.21252,-68.26667,121.33333,84.33333
2729,2023/2/7 下午 01:57:51,-209.10001,-11.30000,-6.82000,119.00000,116.00000,118.00000,84.00000,87.00000,87.00000,28.81000,26.66000,35.26000,30.24333,209.40512,266.90668,-75.74000,117.66667,86.00000
2730,2023/2/7 下午 01:57:51,-208.88000,-9.60000,-1.62000,116.00000,123.00000,123.00000,77.00000,86.00000,80.00000,27.52000,29.67000,37.41000,31.53333,209.10048,267.36857,-73.36667,120.66667,81.00000
2731,2023/2/7 下午 01:57:52,-209.57999,-16.76000,2.68000,109.00000,120.00000,116.00000,80.00000,80.00000,81.00000,24.51000,28.38000,34.40000,29.09667,210.24907,265.42782,-74.55333,115.00000,80.33333
2732,2023/2/7 下午 01:57:52,-205.74000,-7.70000,-0.36000,119.00000,127.00000,128.00000,78.00000,90.00000,86.00000,28.81000,31.39000,39.56000,33.25333,205.88404,267.85666,-71.26667,124.66667,84.66667
2733,2023/2/7 下午 01:57:52,-212.92000,-5.28000,-4.34000,123.00000,122.00000,125.00000,79.00000,83.00000,82.00000,30.53000,29.24000,38.27000,32.68000,212.98545,268.57947,-74.18000,123.33333,81.33333
2734,2023/2/7 下午 01:57:52,-212.06000,-3.80000,-4.24000,126.00000,128.00000,128.00000,68.00000,85.00000,84.00000,31.82000,31.82000,39.56000,34.40000,212.09404,268.97340,-73.36667,127.33333,79.00000
2735,2023/2/7 下午 01:57:52,-207.24001,8.54000,-12.04000,123.00000,121.00000,125.00000,77.00000,90.00000,85.00000,30.53000,28.81000,38.27000,32.53667,207.41589,272.35972,-70.24667,123.00000,84.00000
2736,2023/2/7 下午 01:57:52,-208.74000,-8.00000,2.56000,122.00000,123.00000,129.00000,59.00000,58.00000,64.00000,30.10000,29.67000,39.99000,33.25333,208.89324,267.80520,-71.39333,124.66667,60.33333
2737,2023/2/7 下午 01:57:52,-222.70000,-9.36000,-2.56000,119.00000,125.00000,127.00000,82.00000,79.00000,82.00000,28.81000,30.53000,39.13000,32.82333,222.89661,267.59330,-78.20667,123.66667,81.00000
2738,2023/2/7 下午 01:57:52,-214.61999,-11.94000,0.46000,124.00000,128.00000,125.00000,78.00000,83.00000,77.00000,30.96000,31.82000,38.27000,33.68333,214.95187,266.81573,-75.36666,125.66667,79.33333
2739,2023/2/7 下午 01:57:52,-207.74000,-8.98000,-7.36000,124.00000,127.00000,118.00000,76.00000,82.00000,77.00000,30.96000,31.39000,35.26000,32.53667,207.93400,267.52481,-74.69333,123.00000,78.33333
2740,2023/2/7 下午 01:57:52,-219.52000,-7.90000,2.40000,115.00000,127.00000,122.00000,86.00000,83.00000,80.00000,27.09000,31.39000,36.98000,31.82000,219.66210,267.93895,-75.00667,121.33333,83.00000
2741,2023/2/7 下午 01:57:52,-206.85999,-10.88000,-9.66000,113.00000,117.00000,120.00000,75.00000,68.00000,63.00000,26.23000,27.09000,36.12000,29.81333,207.14592,266.98925,-75.80000,116.66667,68.66667
2742,2023/2/7 下午 01:57:52,-226.56000,1.92000,-10.52000,115.00000,120.00000,117.00000,89.00000,81.00000,90.00000,27.09000,28.38000,34.83000,30.10000,226.56813,270.48555,-78.38667,117.33333,86.66667
2743,2023/2/7 下午 01:57:52,-219.86001,-3.56000,-12.62000,124.00000,128.00000,134.00000,79.00000,89.00000,90.00000,30.96000,31.82000,42.14000,34.97333,219.88883,269.07234,-78.68000,128.66667,86.00000
2744,2023/2/7 下午 01:57:52,-215.73999,-11.22000,-2.44000,124.00000,130.00000,129.00000,77.00000,80.00000,83.00000,30.96000,32.68000,39.99000,34.54333,216.03155,267.02290,-76.46666,127.66667,80.00000
2745,2023/2/7 下午 01:57:52,-202.78001,-12.68000,0.72000,126.00000,124.00000,121.00000,82.00000,84.00000,83.00000,31.82000,30.10000,36.55000,32.82333,203.17607,266.42191,-71.58000,123.66667,83.00000
2746,2023/2/7 下午 01:57:52,-196.68000,-9.02000,-4.08000,124.00000,123.00000,120.00000,84.00000,79.00000,84.00000,30.96000,29.67000,36.12000,32.25000,196.88672,267.37418,-69.92667,122.33333,82.33333
2747,2023/2/7 下午 01:57:52,-209.68001,-3.48000,-5.24000,125.00000,128.00000,122.00000,81.00000,86.00000,89.00000,31.39000,31.82000,36.98000,33.39667,209.70889,269.04917,-72.80000,125.00000,85.33333
2748,2023/2/7 下午 01:57:52,-211.92000,-3.24000,-4.70000,125.00000,131.00000,127.00000,83.00000,81.00000,87.00000,31.39000,33.11000,39.13000,34.54333,211.94477,269.12409,-73.28667,127.66667,83.66667
2749,2023/2/7 下午 01:57:52,-197.48000,-8.80000,0.80000,129.00000,127.00000,124.00000,82.00000,88.00000,90.00000,33.11000,31.39000,37.84000,34.11333,197.67597,267.44850,-68.49333,126.66667,86.66667
2750,2023/2/7 下午 01:57:52,-201.37999,3.58000,-8.28000,119.00000,120.00000,114.00000,73.00000,83.00000,79.00000,28.81000,28.38000,33.54000,30.24333,201.41181,271.01846,-68.69333,117.66667,78.33333
2751,2023/2/7 下午 01:57:52,-215.24000,-4.82000,-8.92000,120.00000,122.00000,121.00000,83.00000,88.00000,68.00000,29.24000,29.24000,36.55000,31.67667,215.29396,268.71716,-76.32667,121.00000,79.66667
2752,2023/2/7 下午 01:57:52,-220.86000,-22.60000,-2.64000,125.00000,137.00000,133.00000,58.00000,65.00000,57.00000,31.39000,35.69000,41.71000,36.26333,222.01329,264.15742,-82.03333,131.66667,60.00000
2753,2023/2/7 下午 01:57:52,-205.53999,-6.22000,-0.18000,128.00000,128.00000,121.00000,88.00000,89.00000,88.00000,32.68000,31.82000,36.55000,33.68333,205.63408,268.26666,-70.64666,125.66667,88.33333
2754,2023/2/7 下午 01:57:52,-205.10001,-10.96000,-0.86000,122.00000,128.00000,118.00000,80.00000,77.00000,87.00000,30.10000,31.82000,35.26000,32.39333,205.39264,266.94118,-72.30667,122.66667,81.33333
2755,2023/2/7 下午 01:57:52,-196.82000,-12.08000,3.38000,126.00000,133.00000,133.00000,85.00000,76.00000,85.00000,31.82000,33.97000,41.71000,35.83333,197.19036,266.48783,-68.50667,130.66667,82.00000
2756,2023/2/7 下午 01:57:52,-196.18000,6.90000,0.84000,114.00000,120.00000,115.00000,81.00000,84.00000,88.00000,26.66000,28.38000,33.97000,29.67000,196.30130,272.01436,-62.81333,116.33333,84.33333
2757,2023/2/7 下午 01:57:52,-212.40001,4.50000,0.10000,120.00000,125.00000,122.00000,78.00000,78.00000,77.00000,29.24000,30.53000,36.98000,32.25000,212.44767,271.21371,-69.26667,122.33333,77.66667
2758,2023/2/7 下午 01:57:52,-243.44001,23.64000,16.42000,113.00000,120.00000,120.00000,69.00000,79.00000,76.00000,26.23000,28.38000,36.12000,30.24333,244.58513,275.54649,-67.79334,117.66667,74.66667
2759,2023/2/7 下午 01:57:52,-224.32001,20.94000,8.26000,125.00000,126.00000,131.00000,76.00000,66.00000,78.00000,31.39000,30.96000,40.85000,34.40000,225.29525,275.33304,-65.04000,127.33333,73.33333
2760,2023/2/7 下午 01:57:52,-216.70001,17.90000,-7.30000,121.00000,128.00000,122.00000,81.00000,79.00000,84.00000,29.67000,31.82000,36.98000,32.82333,217.43804,274.72206,-68.70000,123.66667,81.33333
2761,2023/2/7 下午 01:57:52,-226.22001,-19.18000,-9.40000,114.00000,127.00000,116.00000,63.00000,80.00000,68.00000,26.66000,31.39000,34.40000,30.81667,227.03164,265.15378,-84.93334,119.00000,70.33333
2762,2023/2/7 下午 01:57:52,-209.10001,-22.66000,-2.40000,109.00000,115.00000,116.00000,79.00000,82.00000,89.00000,24.51000,26.23000,34.40000,28.38000,210.32425,263.81504,-78.05334,113.33333,83.33333
2763,2023/2/7 下午 01:57:52,-209.06000,-0.38000,-7.24000,127.00000,121.00000,126.00000,80.00000,83.00000,86.00000,32.25000,28.81000,38.70000,33.25333,209.06035,269.89586,-72.22667,124.66667,83.00000
2764,2023/2/7 下午 01:57:52,-209.43999,-4.20000,-9.42000,117.00000,120.00000,122.00000,76.00000,85.00000,74.00000,27.95000,28.38000,36.98000,31.10333,209.48210,268.85117,-74.35333,119.66667,78.33333
2765,2023/2/7 下午 01:57:52,-204.30000,-9.70000,-1.34000,131.00000,132.00000,133.00000,80.00000,88.00000,90.00000,33.97000,33.54000,41.71000,36.40667,204.53014,267.28168,-71.78000,132.00000,86.00000
2766,2023/2/7 下午 01:57:52,-216.14001,-3.12000,-6.52000,124.00000,126.00000,128.00000,72.00000,75.00000,75.00000,30.96000,30.96000,39.56000,33.82667,216.16253,269.17299,-75.26000,126.00000,74.00000
2767,2023/2/7 下午 01:57:52,-206.66001,-2.96000,-1.14000,122.00000,126.00000,126.00000,78.00000,80.00000,88.00000,30.10000,30.96000,38.70000,33.25333,206.68121,269.17941,-70.25334,124.66667,82.00000
2768,2023/2/7 下午 01:57:52,-202.53999,-3.78000,-6.88000,124.00000,123.00000,117.00000,85.00000,90.00000,93.00000,30.96000,29.67000,34.83000,31.82000,202.57526,268.93081,-71.06666,121.33333,89.33333
2769,2023/2/7 下午 01:57:52,-210.29999,-8.54000,-4.80000,124.00000,123.00000,124.00000,83.00000,85.00000,89.00000,30.96000,29.67000,37.84000,32.82333,210.47332,267.67457,-74.54666,123.66667,85.66667
2770,2023/2/7 下午 01:57:52,-211.92000,-1.76000,-6.28000,119.00000,128.00000,123.00000,88.00000,84.00000,89.00000,28.81000,31.82000,37.41000,32.68000,211.92731,269.52417,-73.32000,123.33333,87.00000
2771,2023/2/7 下午 01:57:52,-210.22000,-7.86000,-6.58000,120.00000,122.00000,118.00000,74.00000,92.00000,88.00000,29.24000,29.24000,35.26000,31.24667,210.36689,267.85874,-74.88667,120.00000,84.66667
2772,2023/2/7 下午 01:57:52,-201.51999,-10.86000,-4.18000,129.00000,129.00000,126.00000,82.00000,87.00000,88.00000,33.11000,32.25000,38.70000,34.68667,201.81240,266.91529,-72.18666,128.00000,85.66667
2773,2023/2/7 下午 01:57:52,-208.43999,2.98000,0.00000,118.00000,124.00000,128.00000,82.00000,81.00000,90.00000,28.38000,30.10000,39.56000,32.68000,208.46129,270.81908,-68.48666,123.33333,84.33333
2774,2023/2/7 下午 01:57:52,-211.96001,-1.44000,-2.98000,114.00000,122.00000,123.00000,77.00000,88.00000,86.00000,26.66000,29.24000,37.41000,31.10333,211.96490,269.61075,-72.12667,119.66667,83.66667
2775,2023/2/7 下午 01:57:52,-211.96001,-3.48000,-11.52000,120.00000,123.00000,123.00000,82.00000,89.00000,89.00000,29.24000,29.67000,37.41000,32.10667,211.98857,269.05939,-75.65334,122.00000,86.66667
2776,2023/2/7 下午 01:57:52,-214.08000,-10.90000,-4.66000,124.00000,124.00000,123.00000,72.00000,72.00000,71.00000,30.96000,30.10000,37.41000,32.82333,214.35731,267.08527,-76.54667,123.66667,71.66667
2777,2023/2/7 下午 01:57:52,-225.35999,-21.16000,1.16000,125.00000,121.00000,122.00000,83.00000,71.00000,84.00000,31.39000,28.81000,36.98000,32.39333,226.35121,264.63598,-81.78666,122.66667,79.33333
2778,2023/2/7 下午 01:57:52,-194.80000,-7.26000,13.60000,115.00000,114.00000,114.00000,77.00000,68.00000,72.00000,27.09000,25.80000,33.54000,28.81000,194.93523,267.86563,-62.82000,114.33333,72.33333
2779,2023/2/7 下午 01:57:52,-197.70000,-9.44000,1.84000,129.00000,123.00000,122.00000,72.00000,73.00000,73.00000,33.11000,29.67000,36.98000,33.25333,197.92525,267.26625,-68.43333,124.66667,72.66667
2780,2023/2/7 下午 01:57:52,-210.43999,11.10000,7.10000,121.00000,128.00000,121.00000,81.00000,75.00000,83.00000,29.67000,31.82000,36.55000,32.68000,210.73253,273.01936,-64.08000,123.33333,79.66667
2781,2023/2/7 下午 01:57:53,-202.28000,-2.72000,8.98000,127.00000,130.00000,131.00000,80.00000,80.00000,91.00000,32.25000,32.68000,40.85000,35.26000,202.29828,269.22961,-65.34000,129.33333,83.66667
2782,2023/2/7 下午 01:57:53,-201.84000,5.06000,6.74000,130.00000,122.00000,123.00000,84.00000,89.00000,85.00000,33.54000,29.24000,37.41000,33.39667,201.90341,271.43607,-63.34667,125.00000,86.00000
2783,2023/2/7 下午 01:57:53,-199.94000,4.46000,-0.78000,123.00000,124.00000,128.00000,84.00000,80.00000,79.00000,30.53000,30.10000,39.56000,33.39667,199.98974,271.27787,-65.42000,125.00000,81.00000
2784,2023/2/7 下午 01:57:53,-200.12000,5.32000,-6.84000,126.00000,133.00000,132.00000,81.00000,89.00000,93.00000,31.82000,33.97000,41.28000,35.69000,200.19070,271.52280,-67.21333,130.33333,87.66667
2785,2023/2/7 下午 01:57:53,-212.45999,-1.14000,-0.82000,123.00000,125.00000,124.00000,82.00000,85.00000,80.00000,30.53000,30.53000,37.84000,32.96667,212.46305,269.69257,-71.47333,124.00000,82.33333
2786,2023/2/7 下午 01:57:53,-207.90000,-10.30000,-4.08000,116.00000,117.00000,114.00000,78.00000,72.00000,75.00000,27.52000,27.09000,33.54000,29.38333,208.15499,267.16371,-74.09333,115.66667,75.00000
2787,2023/2/7 下午 01:57:53,-203.86000,-4.30000,-4.32000,119.00000,119.00000,117.00000,77.00000,87.00000,87.00000,28.81000,27.95000,34.83000,30.53000,203.90534,268.79164,-70.82667,118.33333,83.66667
2788,2023/2/7 下午 01:57:53,-213.86001,1.66000,-2.62000,124.00000,124.00000,123.00000,80.00000,81.00000,87.00000,30.96000,30.10000,37.41000,32.82333,213.86645,270.44473,-71.60667,123.66667,82.66667
2789,2023/2/7 下午 01:57:53,-215.80000,5.74000,0.00000,120.00000,125.00000,122.00000,80.00000,88.00000,82.00000,29.24000,30.53000,36.98000,32.25000,215.87632,271.52363,-70.02000,122.33333,83.33333
2790,2023/2/7 下午 01:57:53,-204.20001,0.40000,-2.28000,124.00000,130.00000,122.00000,83.00000,83.00000,85.00000,30.96000,32.68000,36.98000,33.54000,204.20040,270.11223,-68.69334,125.33333,83.66667
2791,2023/2/7 下午 01:57:53,-202.70000,3.22000,-7.30000,118.00000,121.00000,118.00000,77.00000,79.00000,84.00000,28.38000,28.81000,35.26000,30.81667,202.72557,270.91010,-68.92666,119.00000,80.00000
2792,2023/2/7 下午 01:57:53,-216.05999,-1.44000,-5.98000,115.00000,126.00000,120.00000,80.00000,77.00000,88.00000,27.09000,30.96000,36.12000,31.39000,216.06479,269.61814,-74.49333,120.33333,81.66667
2793,2023/2/7 下午 01:57:53,-218.40000,-13.82000,-18.58000,111.00000,120.00000,119.00000,78.00000,77.00000,86.00000,25.37000,28.38000,35.69000,29.81333,218.83682,266.37924,-83.60000,116.66667,80.33333
2794,2023/2/7 下午 01:57:53,-223.68000,-2.30000,-27.64000,123.00000,128.00000,125.00000,86.00000,86.00000,85.00000,30.53000,31.82000,38.27000,33.54000,223.69182,269.41087,-84.54000,125.33333,85.66667
2795,2023/2/7 下午 01:57:53,-214.75999,-9.98000,-19.10000,123.00000,125.00000,123.00000,88.00000,92.00000,90.00000,30.53000,30.53000,37.41000,32.82333,214.99176,267.33935,-81.28000,123.66667,90.00000
2796,2023/2/7 下午 01:57:53,-218.63999,2.42000,-1.10000,122.00000,126.00000,125.00000,70.00000,66.00000,60.00000,30.10000,30.96000,38.27000,33.11000,218.65339,270.63415,-72.44000,124.33333,65.33333
2797,2023/2/7 下午 01:57:53,-201.81999,-0.40000,-3.62000,127.00000,126.00000,128.00000,79.00000,78.00000,82.00000,32.25000,30.96000,39.56000,34.25667,201.82039,269.88644,-68.61333,127.00000,79.66667
2798,2023/2/7 下午 01:57:53,-219.12000,-0.06000,-3.98000,118.00000,129.00000,120.00000,65.00000,65.00000,61.00000,28.38000,32.25000,36.12000,32.25000,219.12001,269.98431,-74.38667,122.33333,63.66667
2799,2023/2/7 下午 01:57:53,-210.08000,-7.30000,2.16000,122.00000,128.00000,126.00000,78.00000,69.00000,78.00000,30.10000,31.82000,38.70000,33.54000,210.20680,268.00985,-71.74000,125.33333,75.00000
2800,2023/2/7 下午 01:57:53,-218.22000,0.66000,-10.36000,116.00000,121.00000,123.00000,73.00000,79.00000,91.00000,27.52000,28.81000,37.41000,31.24667,218.22099,270.17329,-75.97333,120.00000,81.00000
2801,2023/2/7 下午 01:57:53,-211.76000,2.88000,-0.26000,126.00000,129.00000,130.00000,75.00000,82.00000,86.00000,31.82000,32.25000,40.42000,34.83000,211.77958,270.77919,-69.71333,128.33333,81.00000
2802,2023/2/7 下午 01:57:53,-224.14000,-17.10000,-8.54000,121.00000,134.00000,124.00000,81.00000,82.00000,82.00000,29.67000,34.40000,37.84000,33.97000,224.79135,265.63726,-83.26000,126.33333,81.66667
2803,2023/2/7 下午 01:57:53,-223.00000,14.88000,-3.52000,119.00000,125.00000,125.00000,62.00000,46.00000,74.00000,28.81000,30.53000,38.27000,32.53667,223.49590,273.81749,-70.54667,123.00000,60.66667
2804,2023/2/7 下午 01:57:53,-204.83999,1.84000,-1.76000,123.00000,130.00000,122.00000,68.00000,57.00000,69.00000,30.53000,32.68000,36.98000,33.39667,204.84826,270.51465,-68.25333,125.00000,64.66667
2805,2023/2/7 下午 01:57:53,-216.24000,-5.42000,9.32000,121.00000,129.00000,129.00000,58.00000,74.00000,70.00000,29.67000,32.25000,39.99000,33.97000,216.30792,268.56420,-70.78000,126.33333,67.33333
2806,2023/2/7 下午 01:57:53,-224.90001,-24.14000,8.02000,120.00000,120.00000,121.00000,77.00000,75.00000,72.00000,29.24000,28.38000,36.55000,31.39000,226.19185,263.87352,-80.34000,120.33333,74.66667
2807,2023/2/7 下午 01:57:53,-232.30000,-8.22000,15.68000,126.00000,127.00000,126.00000,54.00000,59.00000,63.00000,31.82000,31.39000,38.70000,33.97000,232.44538,267.97342,-74.94667,126.33333,58.66667
2808,2023/2/7 下午 01:57:53,-221.07999,10.16000,18.56000,120.00000,120.00000,113.00000,58.00000,46.00000,53.00000,29.24000,28.38000,33.11000,30.24333,221.31333,272.63125,-64.12000,117.66667,52.33333
2809,2023/2/7 下午 01:57:53,-218.02001,9.66000,8.44000,119.00000,124.00000,119.00000,13.00000,34.00000,58.00000,28.81000,30.10000,35.69000,31.53333,218.23391,272.53699,-66.64000,120.66667,35.00000
2810,2023/2/7 下午 01:57:53,-216.00001,6.20000,3.42000,131.00000,137.00000,126.00000,64.00000,64.00000,67.00000,33.97000,35.69000,38.70000,36.12000,216.08897,271.64415,-68.79334,131.33333,65.00000
2811,2023/2/7 下午 01:57:53,-222.35999,16.50000,8.94000,129.00000,129.00000,119.00000,81.00000,53.00000,76.00000,33.11000,32.25000,35.69000,33.68333,222.97133,274.24380,-65.64000,125.66667,70.00000
2812,2023/2/7 下午 01:57:53,-213.87999,9.20000,-14.28000,120.00000,123.00000,123.00000,66.00000,65.00000,77.00000,29.24000,29.67000,37.41000,32.10667,214.07777,272.46305,-72.98666,122.00000,69.33333
2813,2023/2/7 下午 01:57:53,-191.05999,-6.02000,11.42000,117.00000,118.00000,114.00000,53.00000,62.00000,52.00000,27.95000,27.52000,33.54000,29.67000,191.15481,268.19530,-61.88666,116.33333,55.66667
2814,2023/2/7 下午 01:57:53,-176.20000,-8.68000,13.54000,122.00000,127.00000,124.00000,70.00000,77.00000,72.00000,30.10000,31.39000,37.84000,33.11000,176.41366,267.17976,-57.11333,124.33333,73.00000
2815,2023/2/7 下午 01:57:53,-175.24000,2.78000,10.66000,124.00000,127.00000,121.00000,82.00000,78.00000,89.00000,30.96000,31.39000,36.55000,32.96667,175.26205,270.90886,-53.93333,124.00000,83.00000
2816,2023/2/7 下午 01:57:53,-170.64000,-12.48000,8.82000,126.00000,132.00000,128.00000,62.00000,70.00000,73.00000,31.82000,33.54000,39.56000,34.97333,171.09577,265.81704,-58.10000,128.66667,68.33333
2817,2023/2/7 下午 01:57:53,-184.60000,-0.78000,5.46000,116.00000,122.00000,121.00000,64.00000,72.00000,82.00000,27.52000,29.24000,36.55000,31.10333,184.60164,269.75791,-59.97333,119.66667,72.66667
2818,2023/2/7 下午 01:57:53,-198.34000,-0.34000,4.06000,107.00000,116.00000,111.00000,63.00000,67.00000,66.00000,23.65000,26.66000,32.25000,27.52000,198.34029,269.90178,-64.87333,111.33333,65.33333
2819,2023/2/7 下午 01:57:53,-182.72001,11.46000,19.14000,117.00000,127.00000,121.00000,41.00000,45.00000,40.00000,27.95000,31.39000,36.55000,31.96333,183.07903,273.58883,-50.70667,121.66667,42.00000
2820,2023/2/7 下午 01:57:53,-229.25999,4.06000,0.20000,121.00000,123.00000,119.00000,62.00000,55.00000,62.00000,29.67000,29.67000,35.69000,31.67667,229.29594,271.01455,-75.00000,121.00000,59.66667
2821,2023/2/7 下午 01:57:53,-207.96001,-4.04000,0.36000,119.00000,126.00000,121.00000,75.00000,82.00000,84.00000,28.81000,30.96000,36.55000,32.10667,207.99925,268.88707,-70.54667,122.00000,80.33333
2822,2023/2/7 下午 01:57:53,-216.31999,0.04000,-4.50000,118.00000,121.00000,111.00000,74.00000,89.00000,86.00000,28.38000,28.81000,32.25000,29.81333,216.31999,270.01059,-73.59333,116.66667,83.00000
2823,2023/2/7 下午 01:57:53,-214.17999,1.24000,-4.98000,116.00000,122.00000,116.00000,81.00000,86.00000,87.00000,27.52000,29.24000,34.40000,30.38667,214.18358,270.33171,-72.64000,118.00000,84.66667
2824,2023/2/7 下午 01:57:53,-203.39999,7.68000,-10.44000,123.00000,132.00000,130.00000,83.00000,91.00000,92.00000,30.53000,33.54000,40.42000,34.83000,203.54493,272.16235,-68.72000,128.33333,88.66667
2825,2023/2/7 下午 01:57:53,-213.20000,4.84000,-9.86000,112.00000,122.00000,122.00000,74.00000,85.00000,85.00000,25.80000,29.24000,36.98000,30.67333,213.25493,271.30049,-72.74000,118.66667,81.33333
2826,2023/2/7 下午 01:57:53,-219.05999,9.48000,-14.90000,120.00000,123.00000,118.00000,80.00000,87.00000,84.00000,29.24000,29.67000,35.26000,31.39000,219.26502,272.47798,-74.82666,120.33333,83.66667
2827,2023/2/7 下午 01:57:53,-219.88001,-10.96000,-11.48000,118.00000,121.00000,122.00000,84.00000,83.00000,87.00000,28.38000,28.81000,36.98000,31.39000,220.15299,267.14643,-80.77334,120.33333,84.66667
