Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1803,2023/2/7 下午 02:32:20,-178.88000,1.10000,6.08000,92.00000,90.00000,82.00000,67.00000,69.00000,72.00000,22.36000,21.07000,23.22000,22.21667,178.88338,270.35233,-57.23333,88.00000,69.33333
1804,2023/2/7 下午 02:32:20,-194.40000,-5.80000,-8.62000,92.00000,98.00000,88.00000,76.00000,87.00000,92.00000,22.36000,24.51000,25.80000,24.22333,194.48650,268.29107,-69.60667,92.66667,85.00000
1805,2023/2/7 下午 02:32:20,-191.19999,4.34000,-3.12000,94.00000,93.00000,85.00000,69.00000,82.00000,80.00000,23.22000,22.36000,24.51000,23.36333,191.24924,271.30032,-63.32666,90.66667,77.00000
1806,2023/2/7 下午 02:32:20,-189.83999,3.20000,0.40000,84.00000,81.00000,79.00000,70.00000,73.00000,82.00000,18.92000,17.20000,21.93000,19.35000,189.86696,270.96570,-62.08000,81.33333,75.00000
1807,2023/2/7 下午 02:32:20,-202.34001,3.88000,11.24000,88.00000,92.00000,86.00000,68.00000,61.00000,81.00000,20.64000,21.93000,24.94000,22.50333,202.37720,271.09855,-62.40667,88.66667,70.00000
1808,2023/2/7 下午 02:32:20,-185.22000,-7.80000,-0.18000,93.00000,95.00000,94.00000,73.00000,82.00000,87.00000,22.79000,23.22000,28.38000,24.79667,185.38417,267.58858,-64.40000,94.00000,80.66667
1809,2023/2/7 下午 02:32:20,-195.50000,1.12000,-4.00000,87.00000,95.00000,83.00000,80.00000,88.00000,85.00000,20.21000,23.22000,23.65000,22.36000,195.50321,270.32824,-66.12667,88.33333,84.33333
1810,2023/2/7 下午 02:32:20,-195.02000,-2.88000,-5.56000,83.00000,93.00000,86.00000,82.00000,82.00000,82.00000,18.49000,22.36000,24.94000,21.93000,195.04126,269.15393,-67.82000,87.33333,82.00000
1811,2023/2/7 下午 02:32:20,-203.90000,-19.14000,-5.44000,97.00000,106.00000,93.00000,66.00000,85.00000,73.00000,24.51000,27.95000,27.95000,26.80333,204.79636,264.63739,-76.16000,98.66667,74.66667
1812,2023/2/7 下午 02:32:20,-192.42001,-5.52000,-7.02000,87.00000,94.00000,87.00000,67.00000,80.00000,77.00000,20.21000,22.79000,25.37000,22.79000,192.49917,268.35679,-68.32000,89.33333,74.66667
1813,2023/2/7 下午 02:32:20,-192.56001,6.34000,-9.58000,103.00000,105.00000,102.00000,68.00000,88.00000,82.00000,27.09000,27.52000,31.82000,28.81000,192.66435,271.88577,-65.26667,103.33333,79.33333
1814,2023/2/7 下午 02:32:20,-193.16000,6.86000,11.46000,94.00000,100.00000,97.00000,75.00000,68.00000,82.00000,23.22000,25.37000,29.67000,26.08667,193.28177,272.03398,-58.28000,97.00000,75.00000
1815,2023/2/7 下午 02:32:20,-185.68000,-16.50000,-12.86000,100.00000,97.00000,96.00000,61.00000,80.00000,79.00000,25.80000,24.08000,29.24000,26.37333,186.41167,264.92189,-71.68000,97.66667,73.33333
1816,2023/2/7 下午 02:32:20,-184.14000,-12.58000,-14.34000,90.00000,100.00000,90.00000,75.00000,92.00000,91.00000,21.50000,25.37000,26.66000,24.51000,184.56922,266.09176,-70.35333,93.33333,86.00000
1817,2023/2/7 下午 02:32:20,-192.42001,-9.34000,-8.68000,95.00000,94.00000,88.00000,77.00000,85.00000,87.00000,23.65000,22.79000,25.80000,24.08000,192.64655,267.22106,-70.14667,92.33333,83.00000
1818,2023/2/7 下午 02:32:20,-198.23999,-12.10000,-1.40000,99.00000,100.00000,99.00000,78.00000,75.00000,84.00000,25.37000,25.37000,30.53000,27.09000,198.60893,266.50716,-70.58000,99.33333,79.00000
1819,2023/2/7 下午 02:32:20,-192.82000,-15.50000,3.52000,91.00000,97.00000,96.00000,74.00000,81.00000,83.00000,21.93000,24.08000,29.24000,25.08333,193.44199,265.40411,-68.26667,94.66667,79.33333
1820,2023/2/7 下午 02:32:21,-187.62000,-16.64000,2.90000,81.00000,96.00000,82.00000,71.00000,83.00000,75.00000,17.63000,23.65000,23.22000,21.50000,188.35645,264.93170,-67.12000,86.33333,76.33333
1821,2023/2/7 下午 02:32:21,-183.74000,-8.86000,3.74000,80.00000,94.00000,81.00000,58.00000,69.00000,63.00000,17.20000,22.79000,22.79000,20.92667,183.95349,267.23932,-62.95333,85.00000,63.33333
1822,2023/2/7 下午 02:32:21,-189.32000,-14.96000,4.78000,93.00000,96.00000,84.00000,72.00000,77.00000,75.00000,22.79000,23.65000,24.08000,23.50667,189.91015,265.48190,-66.50000,91.00000,74.66667
1823,2023/2/7 下午 02:32:21,-189.56000,-3.42000,2.32000,99.00000,102.00000,95.00000,78.00000,69.00000,70.00000,25.37000,26.23000,28.81000,26.80333,189.59085,268.96639,-63.55333,98.66667,72.33333
1824,2023/2/7 下午 02:32:21,-181.34000,-8.24000,6.20000,92.00000,95.00000,89.00000,75.00000,76.00000,86.00000,22.36000,23.22000,26.23000,23.93667,181.52712,267.39830,-61.12667,92.00000,79.00000
1825,2023/2/7 下午 02:32:21,-181.10000,3.34000,4.04000,81.00000,91.00000,89.00000,69.00000,67.00000,83.00000,17.63000,21.50000,26.23000,21.78667,181.13080,271.05658,-57.90667,87.00000,73.00000
1826,2023/2/7 下午 02:32:21,-176.86000,-3.98000,2.82000,92.00000,92.00000,89.00000,75.00000,76.00000,77.00000,22.36000,21.93000,26.23000,23.50667,176.90478,268.71085,-59.34000,91.00000,76.00000
1827,2023/2/7 下午 02:32:21,-190.14000,-3.16000,-4.74000,91.00000,94.00000,86.00000,77.00000,86.00000,84.00000,21.93000,22.79000,24.94000,23.22000,190.16625,269.04787,-66.01333,90.33333,82.33333
1828,2023/2/7 下午 02:32:21,-190.18000,0.08000,-9.40000,90.00000,95.00000,87.00000,75.00000,91.00000,90.00000,21.50000,23.22000,25.37000,23.36333,190.18002,270.02410,-66.50000,90.66667,85.33333
1829,2023/2/7 下午 02:32:21,-184.37999,0.00000,-6.70000,91.00000,95.00000,86.00000,85.00000,89.00000,87.00000,21.93000,23.22000,24.94000,23.36333,184.37999,270.00000,-63.69333,90.66667,87.00000
1830,2023/2/7 下午 02:32:21,-192.82000,-1.26000,-1.42000,91.00000,95.00000,90.00000,77.00000,77.00000,80.00000,21.93000,23.22000,26.66000,23.93667,192.82412,269.62560,-65.16667,92.00000,78.00000
1831,2023/2/7 下午 02:32:21,-186.00000,1.60000,1.02000,87.00000,89.00000,89.00000,71.00000,77.00000,83.00000,20.21000,20.64000,26.23000,22.36000,186.00688,270.49285,-61.12667,88.33333,77.00000
1832,2023/2/7 下午 02:32:21,-181.56000,4.66000,10.30000,95.00000,95.00000,91.00000,77.00000,64.00000,75.00000,23.65000,23.22000,27.09000,24.65333,181.61980,271.47026,-55.53333,93.66667,72.00000
1833,2023/2/7 下午 02:32:21,-176.60000,2.70000,-8.68000,85.00000,96.00000,83.00000,71.00000,85.00000,92.00000,19.35000,23.65000,23.65000,22.21667,176.62064,270.87591,-60.86000,88.00000,82.66667
1834,2023/2/7 下午 02:32:21,-180.22000,1.94000,-11.96000,85.00000,87.00000,83.00000,58.00000,88.00000,92.00000,19.35000,19.78000,23.65000,20.92667,180.23044,270.61674,-63.41333,85.00000,79.33333
1835,2023/2/7 下午 02:32:21,-172.98000,-6.94000,-11.24000,89.00000,89.00000,83.00000,75.00000,85.00000,92.00000,21.07000,20.64000,23.65000,21.78667,173.11916,267.70251,-63.72000,87.00000,84.00000
1836,2023/2/7 下午 02:32:21,-184.15999,-8.20000,-9.28000,84.00000,88.00000,88.00000,70.00000,92.00000,89.00000,18.92000,20.21000,25.80000,21.64333,184.34246,267.45050,-67.21333,86.66667,83.66667
1837,2023/2/7 下午 02:32:21,-170.79999,-16.40000,-5.34000,85.00000,86.00000,92.00000,78.00000,82.00000,90.00000,19.35000,19.35000,27.52000,22.07333,171.58554,264.51535,-64.18000,87.66667,83.33333
1838,2023/2/7 下午 02:32:21,-158.76000,-14.90000,2.44000,88.00000,93.00000,85.00000,69.00000,78.00000,72.00000,20.64000,22.36000,24.51000,22.50333,159.45767,264.63836,-57.07333,88.66667,73.00000
1839,2023/2/7 下午 02:32:21,-187.32001,0.00000,0.94000,100.00000,106.00000,101.00000,70.00000,79.00000,85.00000,25.80000,27.95000,31.39000,28.38000,187.32001,270.00000,-62.12667,102.33333,78.00000
1840,2023/2/7 下午 02:32:21,-196.54000,-3.48000,0.18000,86.00000,90.00000,82.00000,70.00000,74.00000,88.00000,19.78000,21.07000,23.22000,21.35667,196.57080,268.98561,-66.61333,86.00000,77.33333
1841,2023/2/7 下午 02:32:21,-199.88000,1.72000,-3.24000,94.00000,97.00000,85.00000,71.00000,83.00000,88.00000,23.22000,24.08000,24.51000,23.93667,199.88740,270.49303,-67.13333,92.00000,80.66667
1842,2023/2/7 下午 02:32:21,-194.14001,-3.22000,-12.78000,91.00000,97.00000,89.00000,70.00000,82.00000,88.00000,21.93000,24.08000,26.23000,24.08000,194.16671,269.04978,-70.04667,92.33333,80.00000
1843,2023/2/7 下午 02:32:21,-205.74000,-3.18000,-1.50000,95.00000,97.00000,89.00000,80.00000,76.00000,85.00000,23.65000,24.08000,26.23000,24.65333,205.76457,269.11448,-70.14000,93.66667,80.33333
1844,2023/2/7 下午 02:32:21,-213.26001,17.38000,7.94000,97.00000,92.00000,88.00000,79.00000,64.00000,81.00000,24.51000,21.93000,25.80000,24.08000,213.96704,274.65912,-62.64667,92.33333,74.66667
1845,2023/2/7 下午 02:32:21,-210.20000,-0.66000,8.84000,97.00000,102.00000,98.00000,77.00000,67.00000,82.00000,24.51000,26.23000,30.10000,26.94667,210.20104,269.82010,-67.34000,99.00000,75.33333
1846,2023/2/7 下午 02:32:21,-179.90000,-5.54000,-2.00000,89.00000,93.00000,92.00000,63.00000,77.00000,84.00000,21.07000,22.36000,27.52000,23.65000,179.98528,268.23614,-62.48000,91.33333,74.66667
1847,2023/2/7 下午 02:32:21,-187.62000,-8.58000,1.00000,94.00000,95.00000,91.00000,81.00000,70.00000,80.00000,23.22000,23.22000,27.09000,24.51000,187.81608,267.38165,-65.06667,93.33333,77.00000
1848,2023/2/7 下午 02:32:21,-194.60000,-2.44000,-0.18000,99.00000,96.00000,92.00000,74.00000,82.00000,82.00000,25.37000,23.65000,27.52000,25.51333,194.61529,269.28163,-65.74000,95.66667,79.33333
1849,2023/2/7 下午 02:32:21,-187.74000,1.50000,2.74000,91.00000,95.00000,93.00000,73.00000,78.00000,89.00000,21.93000,23.22000,27.95000,24.36667,187.74600,270.45777,-61.16667,93.00000,80.00000
1850,2023/2/7 下午 02:32:21,-186.81999,-3.10000,2.44000,87.00000,98.00000,91.00000,79.00000,77.00000,86.00000,20.21000,24.51000,27.09000,23.93667,186.84571,269.04935,-62.49333,92.00000,80.66667
1851,2023/2/7 下午 02:32:21,-191.28000,-0.98000,-0.96000,88.00000,89.00000,89.00000,81.00000,76.00000,85.00000,20.64000,20.64000,26.23000,22.50333,191.28251,269.70645,-64.40667,88.66667,80.66667
1852,2023/2/7 下午 02:32:21,-194.98000,2.00000,-8.48000,89.00000,94.00000,88.00000,81.00000,85.00000,90.00000,21.07000,22.79000,25.80000,23.22000,194.99026,270.58769,-67.15333,90.33333,85.33333
1853,2023/2/7 下午 02:32:21,-198.68000,0.06000,-2.52000,83.00000,90.00000,86.00000,75.00000,81.00000,90.00000,18.49000,21.07000,24.94000,21.50000,198.68000,270.01730,-67.04667,86.33333,82.00000
1854,2023/2/7 下午 02:32:21,-202.95999,-0.18000,-18.86000,90.00000,98.00000,84.00000,82.00000,84.00000,90.00000,21.50000,24.51000,24.08000,23.36333,202.96007,269.94919,-74.00000,90.66667,85.33333
1855,2023/2/7 下午 02:32:21,-184.56000,-20.92000,-8.06000,92.00000,90.00000,90.00000,74.00000,88.00000,89.00000,22.36000,21.07000,26.66000,23.36333,185.74186,263.53309,-71.18000,90.66667,83.66667
1856,2023/2/7 下午 02:32:21,-186.90000,-6.04000,2.80000,93.00000,92.00000,93.00000,64.00000,67.00000,78.00000,22.79000,21.93000,27.95000,24.22333,186.99757,268.14903,-63.38000,92.66667,69.66667
1857,2023/2/7 下午 02:32:21,-193.12000,-8.50000,3.70000,86.00000,89.00000,88.00000,79.00000,80.00000,80.00000,19.78000,20.64000,25.80000,22.07333,193.30697,267.47981,-65.97333,87.66667,79.66667
1858,2023/2/7 下午 02:32:21,-181.50001,-6.90000,5.38000,91.00000,89.00000,87.00000,72.00000,80.00000,88.00000,21.93000,20.64000,25.37000,22.64667,181.63112,267.82286,-61.00667,89.00000,80.00000
1859,2023/2/7 下午 02:32:21,-178.69999,3.48000,1.84000,92.00000,93.00000,88.00000,65.00000,72.00000,78.00000,22.36000,22.36000,25.80000,23.50667,178.73388,271.11564,-57.79333,91.00000,71.66667
1860,2023/2/7 下午 02:32:21,-178.10000,9.18000,6.90000,92.00000,95.00000,88.00000,75.00000,78.00000,81.00000,22.36000,23.22000,25.80000,23.79333,178.33643,272.95065,-54.00667,91.66667,78.00000
1861,2023/2/7 下午 02:32:21,-186.52000,8.28000,10.06000,91.00000,101.00000,92.00000,80.00000,74.00000,84.00000,21.93000,25.80000,27.52000,25.08333,186.70370,272.54181,-56.06000,94.66667,79.33333
1862,2023/2/7 下午 02:32:21,-180.00000,-0.18000,7.22000,91.00000,97.00000,92.00000,58.00000,64.00000,74.00000,21.93000,24.08000,27.52000,24.51000,180.00009,269.94270,-57.65333,93.33333,65.33333
1863,2023/2/7 下午 02:32:21,-191.19999,1.72000,7.34000,99.00000,103.00000,92.00000,67.00000,60.00000,75.00000,25.37000,26.66000,27.52000,26.51667,191.20773,270.51541,-60.71333,98.00000,67.33333
1864,2023/2/7 下午 02:32:21,-194.52000,0.58000,4.12000,89.00000,90.00000,88.00000,71.00000,64.00000,86.00000,21.07000,21.07000,25.80000,22.64667,194.52086,270.17084,-63.27333,89.00000,73.66667
1865,2023/2/7 下午 02:32:21,-183.32000,-4.98000,2.42000,103.00000,97.00000,96.00000,76.00000,87.00000,83.00000,27.09000,24.08000,29.24000,26.80333,183.38763,268.44391,-61.96000,98.66667,82.00000
1866,2023/2/7 下午 02:32:21,-176.61999,-12.44000,11.46000,90.00000,87.00000,87.00000,70.00000,72.00000,83.00000,21.50000,19.78000,25.37000,22.21667,177.05755,265.97110,-59.20000,88.00000,75.00000
1867,2023/2/7 下午 02:32:21,-168.85999,-4.30000,19.74000,80.00000,96.00000,81.00000,76.00000,83.00000,67.00000,17.20000,23.65000,22.79000,21.21333,168.91474,268.54128,-51.14000,85.66667,75.33333
1868,2023/2/7 下午 02:32:21,-163.52000,-2.10000,8.20000,92.00000,97.00000,92.00000,82.00000,77.00000,73.00000,22.36000,24.08000,27.52000,24.65333,163.53349,269.26422,-52.47333,93.66667,77.33333
1869,2023/2/7 下午 02:32:21,-164.86000,-9.38000,2.98000,91.00000,94.00000,90.00000,82.00000,81.00000,67.00000,21.93000,22.79000,26.66000,23.79333,165.12663,266.74357,-57.08667,91.66667,76.66667
1870,2023/2/7 下午 02:32:22,-184.62000,-4.48000,-7.60000,95.00000,97.00000,93.00000,78.00000,84.00000,85.00000,23.65000,24.08000,27.95000,25.22667,184.67435,268.60993,-65.56667,95.00000,82.33333
1871,2023/2/7 下午 02:32:22,-194.32000,4.82000,-1.62000,96.00000,99.00000,94.00000,70.00000,78.00000,74.00000,24.08000,24.94000,28.38000,25.80000,194.37977,271.42090,-63.70667,96.33333,74.00000
1872,2023/2/7 下午 02:32:22,-186.30000,-3.12000,4.06000,93.00000,100.00000,90.00000,74.00000,84.00000,74.00000,22.79000,25.37000,26.66000,24.94000,186.32613,269.04055,-61.78667,94.33333,77.33333
1873,2023/2/7 下午 02:32:22,-157.24000,0.60000,10.24000,90.00000,93.00000,89.00000,63.00000,56.00000,64.00000,21.50000,22.36000,26.23000,23.36333,157.24114,270.21863,-48.80000,90.66667,61.00000
1874,2023/2/7 下午 02:32:22,-178.08000,-8.94000,-4.88000,86.00000,94.00000,89.00000,72.00000,85.00000,81.00000,19.78000,22.79000,26.23000,22.93333,178.30426,267.12604,-63.96667,89.66667,79.33333
1875,2023/2/7 下午 02:32:22,-175.68001,1.16000,-7.18000,104.00000,103.00000,99.00000,87.00000,88.00000,92.00000,27.52000,26.66000,30.53000,28.23667,175.68384,270.37831,-60.56667,102.00000,89.00000
1876,2023/2/7 下午 02:32:22,-176.97999,0.58000,-12.80000,92.00000,92.00000,89.00000,77.00000,90.00000,93.00000,22.36000,21.93000,26.23000,23.50667,176.98095,270.18777,-63.06667,91.00000,86.66667
1877,2023/2/7 下午 02:32:22,-177.70000,-2.78000,-13.16000,83.00000,90.00000,82.00000,80.00000,91.00000,91.00000,18.49000,21.07000,23.22000,20.92667,177.72174,269.10372,-64.54667,85.00000,87.33333
1878,2023/2/7 下午 02:32:22,-181.52000,4.72000,-7.90000,91.00000,96.00000,87.00000,71.00000,81.00000,90.00000,21.93000,23.65000,25.37000,23.65000,181.58135,271.48951,-61.56667,91.33333,80.66667
1879,2023/2/7 下午 02:32:22,-181.82000,6.20000,-2.46000,88.00000,87.00000,81.00000,78.00000,85.00000,84.00000,20.64000,19.78000,22.79000,21.07000,181.92568,271.95301,-59.36000,85.33333,82.33333
1880,2023/2/7 下午 02:32:22,-190.30000,0.36000,-2.52000,87.00000,96.00000,83.00000,77.00000,86.00000,81.00000,20.21000,23.65000,23.65000,22.50333,190.30034,270.10839,-64.15333,88.66667,81.33333
1881,2023/2/7 下午 02:32:22,-180.80000,-5.08000,5.42000,88.00000,87.00000,82.00000,73.00000,75.00000,79.00000,20.64000,19.78000,23.22000,21.21333,180.87135,268.39056,-60.15333,85.66667,75.66667
1882,2023/2/7 下午 02:32:22,-178.54000,1.36000,0.56000,84.00000,90.00000,84.00000,75.00000,77.00000,79.00000,18.92000,21.07000,24.08000,21.35667,178.54518,270.43643,-58.87333,86.00000,77.00000
1883,2023/2/7 下午 02:32:22,-178.82000,2.34000,-7.92000,85.00000,92.00000,87.00000,76.00000,78.00000,75.00000,19.35000,21.93000,25.37000,22.21667,178.83531,270.74972,-61.46667,88.00000,76.33333
1884,2023/2/7 下午 02:32:22,-183.38000,-8.74000,-4.14000,88.00000,92.00000,90.00000,84.00000,80.00000,85.00000,20.64000,21.93000,26.66000,23.07667,183.58815,267.27131,-65.42000,90.00000,83.00000
1885,2023/2/7 下午 02:32:22,-191.90000,-8.36000,-2.84000,95.00000,101.00000,98.00000,83.00000,80.00000,90.00000,23.65000,25.80000,30.10000,26.51667,192.08202,267.50552,-67.70000,98.00000,84.33333
1886,2023/2/7 下午 02:32:22,-198.38001,-5.74000,0.92000,86.00000,102.00000,95.00000,75.00000,79.00000,85.00000,19.78000,26.23000,28.81000,24.94000,198.46303,268.34265,-67.73334,94.33333,79.66667
1887,2023/2/7 下午 02:32:22,-191.08000,-5.86000,-0.04000,90.00000,93.00000,82.00000,73.00000,79.00000,89.00000,21.50000,22.36000,23.22000,22.36000,191.16983,268.24342,-65.66000,88.33333,80.33333
1888,2023/2/7 下午 02:32:22,-196.10000,4.52000,-8.88000,96.00000,97.00000,85.00000,69.00000,80.00000,91.00000,24.08000,24.08000,24.51000,24.22333,196.15208,271.32040,-66.82000,92.66667,80.00000
1889,2023/2/7 下午 02:32:22,-191.30000,-6.28000,-8.80000,90.00000,95.00000,87.00000,80.00000,86.00000,92.00000,21.50000,23.22000,25.37000,23.36333,191.40305,268.11977,-68.79333,90.66667,86.00000
1890,2023/2/7 下午 02:32:22,-198.28000,-11.66000,-9.64000,90.00000,93.00000,80.00000,80.00000,87.00000,92.00000,21.50000,22.36000,22.36000,22.07333,198.62254,266.63456,-73.19333,87.66667,86.33333
1891,2023/2/7 下午 02:32:22,-192.22000,-3.54000,-9.76000,81.00000,93.00000,81.00000,84.00000,81.00000,91.00000,17.63000,22.36000,22.79000,20.92667,192.25259,268.94494,-68.50667,85.00000,85.33333
1892,2023/2/7 下午 02:32:22,-188.68001,-13.32000,-5.88000,83.00000,88.00000,80.00000,59.00000,80.00000,82.00000,18.49000,20.21000,22.36000,20.35333,189.14959,265.96186,-69.29334,83.66667,73.66667
1893,2023/2/7 下午 02:32:22,-175.17999,-11.48000,-5.40000,90.00000,94.00000,86.00000,81.00000,86.00000,87.00000,21.50000,22.79000,24.94000,23.07667,175.55575,266.25062,-64.02000,90.00000,84.66667
1894,2023/2/7 下午 02:32:22,-172.60000,-16.42000,-10.66000,96.00000,96.00000,87.00000,79.00000,88.00000,90.00000,24.08000,23.65000,25.37000,24.36667,173.37928,264.56562,-66.56000,93.00000,85.66667
1895,2023/2/7 下午 02:32:22,-183.24000,-11.42000,-1.92000,88.00000,98.00000,85.00000,68.00000,76.00000,85.00000,20.64000,24.51000,24.51000,23.22000,183.59551,266.43379,-65.52667,90.33333,76.33333
1896,2023/2/7 下午 02:32:22,-184.62000,6.74000,-3.12000,92.00000,101.00000,93.00000,79.00000,86.00000,80.00000,22.36000,25.80000,27.95000,25.37000,184.74299,272.09079,-60.33333,95.33333,81.66667
1897,2023/2/7 下午 02:32:22,-179.54000,-2.08000,5.02000,82.00000,89.00000,86.00000,67.00000,66.00000,77.00000,18.06000,20.64000,24.94000,21.21333,179.55205,269.33625,-58.86667,85.66667,70.00000
1898,2023/2/7 下午 02:32:22,-219.72001,13.26000,29.00000,88.00000,90.00000,91.00000,61.00000,47.00000,76.00000,20.64000,21.07000,27.09000,22.93333,220.11976,273.45358,-59.15334,89.66667,61.33333
1899,2023/2/7 下午 02:32:22,-189.88000,-24.38000,13.94000,101.00000,95.00000,98.00000,72.00000,71.00000,82.00000,26.23000,23.22000,30.10000,26.51667,191.43876,262.68343,-66.77333,98.00000,75.00000
1900,2023/2/7 下午 02:32:22,-204.80001,-26.54000,3.50000,95.00000,99.00000,90.00000,77.00000,80.00000,77.00000,23.65000,24.94000,26.66000,25.08333,206.51251,262.61620,-75.94667,94.66667,78.00000
1901,2023/2/7 下午 02:32:22,-195.46000,-33.26000,5.44000,88.00000,90.00000,94.00000,66.00000,72.00000,57.00000,20.64000,21.07000,28.38000,23.36333,198.26961,260.34290,-74.42667,90.66667,65.00000
1902,2023/2/7 下午 02:32:22,-181.66000,-26.70000,-6.72000,92.00000,100.00000,90.00000,62.00000,73.00000,76.00000,22.36000,25.37000,26.66000,24.79667,183.61167,261.63865,-71.69333,94.00000,70.33333
1903,2023/2/7 下午 02:32:22,-190.94000,-6.26000,-8.64000,93.00000,93.00000,87.00000,73.00000,84.00000,86.00000,22.79000,22.36000,25.37000,23.50667,191.04259,268.12222,-68.61333,91.00000,81.00000
1904,2023/2/7 下午 02:32:22,-194.20000,-6.84000,-8.68000,85.00000,91.00000,89.00000,77.00000,85.00000,86.00000,19.35000,21.50000,26.23000,22.36000,194.32042,267.98280,-69.90667,88.33333,82.66667
1905,2023/2/7 下午 02:32:22,-192.20001,5.46000,-4.80000,85.00000,93.00000,85.00000,79.00000,80.00000,84.00000,19.35000,22.36000,24.51000,22.07333,192.27754,271.62722,-63.84667,87.66667,81.00000
1906,2023/2/7 下午 02:32:22,-190.00000,13.12000,-8.26000,79.00000,89.00000,84.00000,75.00000,82.00000,83.00000,16.77000,20.64000,24.08000,20.49667,190.45244,273.95015,-61.71333,84.00000,80.00000
1907,2023/2/7 下午 02:32:22,-192.80000,0.02000,-11.54000,99.00000,108.00000,100.00000,69.00000,87.00000,88.00000,25.37000,28.81000,30.96000,28.38000,192.80000,270.00594,-68.10667,102.33333,81.33333
1908,2023/2/7 下午 02:32:22,-193.72000,-10.10000,-3.02000,82.00000,89.00000,81.00000,70.00000,74.00000,75.00000,18.06000,20.64000,22.79000,20.49667,193.98311,267.01547,-68.94667,84.00000,73.00000
1909,2023/2/7 下午 02:32:22,-198.62000,-15.00000,-7.86000,88.00000,93.00000,88.00000,78.00000,83.00000,87.00000,20.64000,22.36000,25.80000,22.93333,199.18560,265.68116,-73.82667,89.66667,82.66667
1910,2023/2/7 下午 02:32:22,-190.64000,-9.88000,-2.68000,92.00000,95.00000,89.00000,77.00000,86.00000,85.00000,22.36000,23.22000,26.23000,23.93667,190.89584,267.03328,-67.73333,92.00000,82.66667
1911,2023/2/7 下午 02:32:22,-190.96000,-7.96000,-1.28000,92.00000,96.00000,93.00000,77.00000,85.00000,89.00000,22.36000,23.65000,27.95000,24.65333,191.12583,267.61306,-66.73333,93.66667,83.66667
1912,2023/2/7 下午 02:32:22,-173.00000,-1.42000,6.26000,95.00000,95.00000,94.00000,73.00000,74.00000,85.00000,23.65000,23.22000,28.38000,25.08333,173.00583,269.52972,-56.05333,94.66667,77.33333
1913,2023/2/7 下午 02:32:22,-178.58000,-5.52000,3.74000,85.00000,91.00000,82.00000,75.00000,88.00000,80.00000,19.35000,21.50000,23.22000,21.35667,178.66529,268.22952,-60.12000,86.00000,81.00000
1914,2023/2/7 下午 02:32:22,-188.58000,-0.22000,-7.12000,89.00000,102.00000,96.00000,64.00000,76.00000,87.00000,21.07000,26.23000,29.24000,25.51333,188.58013,269.93316,-65.30667,95.66667,75.66667
1915,2023/2/7 下午 02:32:22,-185.06000,0.14000,-6.58000,87.00000,91.00000,86.00000,77.00000,84.00000,87.00000,20.21000,21.50000,24.94000,22.21667,185.06005,270.04334,-63.83333,88.00000,82.66667
1916,2023/2/7 下午 02:32:22,-171.72000,-6.24000,-8.08000,83.00000,92.00000,84.00000,85.00000,88.00000,88.00000,18.49000,21.93000,24.08000,21.50000,171.83334,267.91889,-62.01333,86.33333,87.00000
1917,2023/2/7 下午 02:32:22,-193.56000,-6.40000,-8.54000,88.00000,95.00000,95.00000,72.00000,83.00000,84.00000,20.64000,23.22000,28.81000,24.22333,193.66578,268.10622,-69.50000,92.66667,79.66667
1918,2023/2/7 下午 02:32:22,-180.58000,3.42000,-9.42000,107.00000,106.00000,95.00000,81.00000,89.00000,88.00000,28.81000,27.95000,28.81000,28.52333,180.61238,271.08499,-62.19333,102.66667,86.00000
1919,2023/2/7 下午 02:32:22,-180.58000,-0.78000,-11.16000,89.00000,97.00000,85.00000,65.00000,83.00000,85.00000,21.07000,24.08000,24.51000,23.22000,180.58168,269.75252,-64.17333,90.33333,77.66667
1920,2023/2/7 下午 02:32:22,-183.84000,-5.78000,-14.78000,83.00000,86.00000,82.00000,61.00000,89.00000,86.00000,18.49000,19.35000,23.22000,20.35333,183.93084,268.19919,-68.13333,83.66667,78.66667
1921,2023/2/7 下午 02:32:23,-178.90000,-12.68000,-12.46000,86.00000,95.00000,92.00000,82.00000,89.00000,87.00000,19.78000,23.22000,27.52000,23.50667,179.34880,265.94579,-68.01333,91.00000,86.00000
1922,2023/2/7 下午 02:32:23,-195.98000,-1.84000,-6.76000,91.00000,92.00000,84.00000,74.00000,82.00000,76.00000,21.93000,21.93000,24.08000,22.64667,195.98864,269.46208,-68.19333,89.00000,77.33333
1923,2023/2/7 下午 02:32:23,-183.92000,6.00000,-3.12000,96.00000,107.00000,92.00000,76.00000,78.00000,83.00000,24.08000,28.38000,27.52000,26.66000,184.01784,271.86849,-60.34667,98.33333,79.00000
1924,2023/2/7 下午 02:32:23,-193.60000,4.04000,0.34000,85.00000,87.00000,79.00000,74.00000,76.00000,91.00000,19.35000,19.78000,21.93000,20.35333,193.64215,271.19546,-63.07333,83.66667,80.33333
1925,2023/2/7 下午 02:32:23,-183.14000,-4.14000,-0.98000,89.00000,97.00000,91.00000,83.00000,81.00000,87.00000,21.07000,24.08000,27.09000,24.08000,183.18679,268.70501,-62.75333,92.33333,83.66667
