Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2238,2023/6/30 上午 09:30:07,-26.28000,3.34000,-2.52000,85.00000,93.00000,81.00000,86.00000,92.00000,92.00000,13.33000,17.20000,18.92000,16.48333,26.49140,277.24305,-8.48667,86.33333,90.00000
2239,2023/6/30 上午 09:30:07,-21.06000,-3.44000,-1.18000,94.00000,106.00000,90.00000,91.00000,95.00000,97.00000,17.20000,22.79000,22.79000,20.92667,21.33910,260.72307,-8.56000,96.66667,94.33333
2240,2023/6/30 上午 09:30:07,-24.78000,-2.84000,-0.30000,88.00000,92.00000,88.00000,91.00000,93.00000,95.00000,14.62000,16.77000,21.93000,17.77333,24.94221,263.46194,-9.30667,89.33333,93.00000
2241,2023/6/30 上午 09:30:07,-26.96000,-1.22000,1.18000,87.00000,95.00000,81.00000,91.00000,90.00000,90.00000,14.19000,18.06000,18.92000,17.05667,26.98759,267.40901,-9.00000,87.66667,90.33333
2242,2023/6/30 上午 09:30:07,-29.18000,3.32000,2.26000,83.00000,85.00000,81.00000,88.00000,95.00000,94.00000,12.47000,13.76000,18.92000,15.05000,29.36826,276.49100,-7.86667,83.00000,92.33333
2243,2023/6/30 上午 09:30:07,-26.44000,1.00000,1.28000,84.00000,90.00000,80.00000,92.00000,89.00000,96.00000,12.90000,15.91000,18.49000,15.76667,26.45890,272.16598,-8.05333,84.66667,92.33333
2244,2023/6/30 上午 09:30:07,-34.40000,4.06000,0.96000,80.00000,91.00000,76.00000,86.00000,84.00000,93.00000,11.18000,16.34000,16.77000,14.76333,34.63876,276.73110,-9.79333,82.33333,87.66667
2245,2023/6/30 上午 09:30:07,-32.82000,2.82000,-1.84000,91.00000,95.00000,96.00000,90.00000,94.00000,94.00000,15.91000,18.06000,25.37000,19.78000,32.94093,274.91098,-10.61333,94.00000,92.66667
2246,2023/6/30 上午 09:30:07,-36.66000,5.14000,-0.16000,101.00000,99.00000,99.00000,93.00000,93.00000,98.00000,20.21000,19.78000,26.66000,22.21667,37.01858,277.98126,-10.56000,99.66667,94.66667
2247,2023/6/30 上午 09:30:07,-36.86000,-0.66000,-0.04000,107.00000,106.00000,100.00000,91.00000,95.00000,97.00000,22.79000,22.79000,27.09000,24.22333,36.86591,268.97419,-12.52000,104.33333,94.33333
2248,2023/6/30 上午 09:30:07,-35.94000,3.16000,-0.90000,109.00000,103.00000,80.00000,83.00000,90.00000,94.00000,23.65000,21.50000,18.49000,21.21333,36.07865,275.02477,-11.22667,97.33333,89.00000
2249,2023/6/30 上午 09:30:08,-36.76000,-1.08000,-2.06000,92.00000,102.00000,94.00000,92.00000,96.00000,96.00000,16.34000,21.07000,24.51000,20.64000,36.77586,268.31715,-13.30000,96.00000,94.66667
2250,2023/6/30 上午 09:30:08,-40.18000,2.06000,-1.96000,108.00000,98.00000,102.00000,87.00000,92.00000,97.00000,23.22000,19.35000,27.95000,23.50667,40.23277,272.93494,-13.36000,102.66667,92.00000
2251,2023/6/30 上午 09:30:08,-36.74000,1.64000,-1.92000,108.00000,100.00000,97.00000,87.00000,91.00000,97.00000,23.22000,20.21000,25.80000,23.07667,36.77658,272.55587,-12.34000,101.66667,91.66667
2252,2023/6/30 上午 09:30:08,-34.08000,0.34000,-0.34000,97.00000,96.00000,90.00000,86.00000,95.00000,94.00000,18.49000,18.49000,22.79000,19.92333,34.08169,270.57159,-11.36000,94.33333,91.66667
2253,2023/6/30 上午 09:30:08,-37.78000,0.00000,-0.30000,94.00000,102.00000,97.00000,92.00000,93.00000,97.00000,17.20000,21.07000,25.80000,21.35667,37.78000,270.00000,-12.69333,97.66667,94.00000
2254,2023/6/30 上午 09:30:08,-31.62000,-1.76000,-0.18000,103.00000,105.00000,103.00000,89.00000,92.00000,97.00000,21.07000,22.36000,28.38000,23.93667,31.66894,266.81415,-11.18667,103.66667,92.66667
2255,2023/6/30 上午 09:30:08,-38.16000,4.00000,-0.66000,103.00000,98.00000,94.00000,91.00000,92.00000,97.00000,21.07000,19.35000,24.51000,21.64333,38.36907,275.98399,-11.60667,98.33333,93.33333
2256,2023/6/30 上午 09:30:08,-39.24000,0.96000,0.04000,87.00000,95.00000,86.00000,86.00000,90.00000,97.00000,14.19000,18.06000,21.07000,17.77333,39.25174,271.40145,-12.74667,89.33333,91.00000
2257,2023/6/30 上午 09:30:08,-44.78000,2.62000,2.76000,104.00000,105.00000,98.00000,94.00000,94.00000,95.00000,21.50000,22.36000,26.23000,23.36333,44.85658,273.34846,-13.13333,102.33333,94.33333
2258,2023/6/30 上午 09:30:08,-39.44000,3.76000,2.46000,98.00000,99.00000,91.00000,86.00000,89.00000,96.00000,18.92000,19.78000,23.22000,20.64000,39.61882,275.44582,-11.07333,96.00000,90.33333
2259,2023/6/30 上午 09:30:08,-38.16000,-3.06000,1.32000,87.00000,90.00000,79.00000,80.00000,91.00000,93.00000,14.19000,15.91000,18.06000,16.05333,38.28249,265.41534,-13.30000,85.33333,88.00000
2260,2023/6/30 上午 09:30:08,-37.18000,-2.96000,0.66000,87.00000,94.00000,87.00000,89.00000,85.00000,94.00000,14.19000,17.63000,21.50000,17.77333,37.29764,265.44813,-13.16000,89.33333,89.33333
2261,2023/6/30 上午 09:30:08,-43.60000,-0.04000,2.18000,96.00000,93.00000,93.00000,92.00000,95.00000,96.00000,18.06000,17.20000,24.08000,19.78000,43.60002,269.94744,-13.82000,94.00000,94.33333
2262,2023/6/30 上午 09:30:08,-43.84000,0.30000,2.98000,116.00000,114.00000,109.00000,94.00000,96.00000,95.00000,26.66000,26.23000,30.96000,27.95000,43.84103,270.39207,-13.52000,113.00000,95.00000
2263,2023/6/30 上午 09:30:08,-37.82000,0.80000,2.28000,91.00000,89.00000,77.00000,89.00000,86.00000,95.00000,15.91000,15.48000,17.20000,16.19667,37.82846,271.21179,-11.58000,85.66667,90.00000
2264,2023/6/30 上午 09:30:08,-41.24000,-2.40000,-0.24000,92.00000,97.00000,96.00000,86.00000,91.00000,98.00000,16.34000,18.92000,25.37000,20.21000,41.30978,266.66938,-14.62667,95.00000,91.66667
2265,2023/6/30 上午 09:30:08,-45.50000,2.04000,-0.72000,98.00000,104.00000,96.00000,86.00000,92.00000,96.00000,18.92000,21.93000,25.37000,22.07333,45.54571,272.56715,-14.72667,99.33333,91.33333
2266,2023/6/30 上午 09:30:08,-34.56000,-1.08000,-0.48000,88.00000,94.00000,82.00000,88.00000,90.00000,94.00000,14.62000,17.63000,19.35000,17.20000,34.57687,268.21009,-12.04000,88.00000,90.66667
2267,2023/6/30 上午 09:30:08,-45.72000,-3.42000,-2.74000,101.00000,98.00000,98.00000,87.00000,93.00000,98.00000,20.21000,19.35000,26.23000,21.93000,45.84773,265.72206,-17.29333,99.00000,92.66667
2268,2023/6/30 上午 09:30:08,-38.02000,-8.42000,-3.22000,93.00000,100.00000,92.00000,84.00000,91.00000,94.00000,16.77000,20.21000,23.65000,20.21000,38.94120,257.51269,-16.55333,95.00000,89.66667
2269,2023/6/30 上午 09:30:08,-38.86000,0.10000,-2.34000,104.00000,102.00000,97.00000,87.00000,96.00000,97.00000,21.50000,21.07000,25.80000,22.79000,38.86013,270.14744,-13.70000,101.00000,93.33333
2270,2023/6/30 上午 09:30:08,-46.00000,0.28000,-3.64000,99.00000,98.00000,96.00000,85.00000,96.00000,96.00000,19.35000,19.35000,25.37000,21.35667,46.00085,270.34875,-16.45333,97.66667,92.33333
2271,2023/6/30 上午 09:30:08,-42.36000,-0.02000,-1.56000,88.00000,93.00000,93.00000,87.00000,93.00000,95.00000,14.62000,17.20000,24.08000,18.63333,42.36000,269.97295,-14.64667,91.33333,91.66667
2272,2023/6/30 上午 09:30:08,-47.66000,1.62000,0.38000,102.00000,103.00000,99.00000,89.00000,95.00000,97.00000,20.64000,21.50000,26.66000,22.93333,47.68752,271.94678,-15.22000,101.33333,93.66667
2273,2023/6/30 上午 09:30:08,-46.18000,-4.16000,2.24000,101.00000,102.00000,106.00000,81.00000,94.00000,93.00000,20.21000,21.07000,29.67000,23.65000,46.36699,264.85256,-16.03333,103.00000,89.33333
2274,2023/6/30 上午 09:30:08,-42.60000,-1.22000,2.14000,102.00000,103.00000,98.00000,86.00000,84.00000,92.00000,20.64000,21.50000,26.23000,22.79000,42.61747,268.35958,-13.89333,101.00000,87.33333
2275,2023/6/30 上午 09:30:08,-41.94000,-4.28000,3.10000,98.00000,101.00000,91.00000,93.00000,92.00000,94.00000,18.92000,20.64000,23.22000,20.92667,42.15782,264.17311,-14.37333,96.66667,93.00000
2276,2023/6/30 上午 09:30:08,-45.20000,-2.10000,0.12000,85.00000,90.00000,87.00000,82.00000,91.00000,98.00000,13.33000,15.91000,21.50000,16.91333,45.24876,267.33994,-15.72667,87.33333,90.33333
2277,2023/6/30 上午 09:30:08,-48.00000,-7.18000,1.02000,87.00000,86.00000,87.00000,78.00000,87.00000,95.00000,14.19000,14.19000,21.50000,16.62667,48.53403,261.49258,-18.05333,86.66667,86.66667
2278,2023/6/30 上午 09:30:08,-45.92000,-1.28000,1.72000,96.00000,90.00000,89.00000,86.00000,92.00000,96.00000,18.06000,15.91000,22.36000,18.77667,45.93784,268.40332,-15.16000,91.66667,91.33333
2279,2023/6/30 上午 09:30:08,-41.98000,3.68000,0.24000,94.00000,97.00000,79.00000,88.00000,87.00000,86.00000,17.20000,18.92000,18.06000,18.06000,42.14099,275.00979,-12.68667,90.00000,87.00000
2280,2023/6/30 上午 09:30:08,-48.28000,1.14000,1.08000,87.00000,89.00000,79.00000,87.00000,87.00000,89.00000,14.19000,15.48000,18.06000,15.91000,48.29346,271.35263,-15.35333,85.00000,87.66667
2281,2023/6/30 上午 09:30:08,-55.04000,-1.24000,1.20000,93.00000,89.00000,97.00000,88.00000,91.00000,95.00000,16.77000,15.48000,25.80000,19.35000,55.05397,268.70940,-18.36000,93.00000,91.33333
2282,2023/6/30 上午 09:30:08,-46.86000,-4.54000,-1.62000,104.00000,101.00000,101.00000,88.00000,97.00000,96.00000,21.50000,20.64000,27.52000,23.22000,47.07941,264.46621,-17.67333,102.00000,93.66667
2283,2023/6/30 上午 09:30:08,-53.92000,-4.80000,-5.22000,107.00000,99.00000,102.00000,82.00000,96.00000,97.00000,22.79000,19.78000,27.95000,23.50667,54.13323,264.91290,-21.31333,102.66667,91.66667
2284,2023/6/30 上午 09:30:08,-48.06000,-5.94000,-5.32000,98.00000,103.00000,99.00000,85.00000,85.00000,94.00000,18.92000,21.50000,26.66000,22.36000,48.42569,262.95423,-19.77333,100.00000,88.00000
2285,2023/6/30 上午 09:30:08,-50.30000,1.00000,-3.24000,99.00000,103.00000,95.00000,86.00000,95.00000,98.00000,19.35000,21.50000,24.94000,21.93000,50.30994,271.13893,-17.51333,99.00000,93.00000
2286,2023/6/30 上午 09:30:08,-52.00000,-10.84000,-3.36000,90.00000,89.00000,82.00000,84.00000,82.00000,95.00000,15.48000,15.48000,19.35000,16.77000,53.11784,258.22467,-22.06667,87.00000,87.00000
2287,2023/6/30 上午 09:30:08,-48.72000,-5.88000,-0.78000,82.00000,84.00000,81.00000,81.00000,87.00000,88.00000,12.04000,13.33000,18.92000,14.76333,49.07354,263.11828,-18.46000,82.33333,85.33333
2288,2023/6/30 上午 09:30:08,-53.18000,1.72000,1.24000,86.00000,95.00000,85.00000,86.00000,91.00000,93.00000,13.76000,18.06000,20.64000,17.48667,53.20780,271.85247,-16.74000,88.66667,90.00000
2289,2023/6/30 上午 09:30:08,-51.32000,-3.44000,-0.06000,100.00000,103.00000,95.00000,89.00000,92.00000,96.00000,19.78000,21.50000,24.94000,22.07333,51.43516,266.16518,-18.27333,99.33333,92.33333
2290,2023/6/30 上午 09:30:08,-56.20000,-3.36000,-1.52000,83.00000,88.00000,91.00000,84.00000,94.00000,95.00000,12.47000,15.05000,23.22000,16.91333,56.30035,266.57856,-20.36000,87.33333,91.00000
2291,2023/6/30 上午 09:30:08,-56.88000,-5.56000,-1.20000,87.00000,93.00000,87.00000,79.00000,90.00000,96.00000,14.19000,17.20000,21.50000,17.63000,57.15110,264.41709,-21.21333,89.00000,88.33333
2292,2023/6/30 上午 09:30:08,-59.32000,-4.52000,-0.66000,108.00000,104.00000,103.00000,81.00000,94.00000,96.00000,23.22000,21.93000,28.38000,24.51000,59.49196,265.64266,-21.50000,105.00000,90.33333
2293,2023/6/30 上午 09:30:08,-53.46000,-4.38000,-1.74000,97.00000,96.00000,97.00000,87.00000,91.00000,96.00000,18.49000,18.49000,25.80000,20.92667,53.63913,265.31619,-19.86000,96.66667,91.33333
2294,2023/6/30 上午 09:30:08,-56.32000,-3.34000,-2.30000,92.00000,100.00000,94.00000,87.00000,90.00000,94.00000,16.34000,20.21000,24.51000,20.35333,56.41895,266.60611,-20.65333,95.33333,90.33333
2295,2023/6/30 上午 09:30:08,-57.58000,-3.30000,-4.68000,87.00000,93.00000,86.00000,81.00000,92.00000,94.00000,14.19000,17.20000,21.07000,17.48667,57.67449,266.71988,-21.85333,88.66667,89.00000
2296,2023/6/30 上午 09:30:08,-65.30000,-3.66000,-4.32000,91.00000,100.00000,88.00000,87.00000,94.00000,95.00000,15.91000,20.21000,21.93000,19.35000,65.40249,266.79198,-24.42667,93.00000,92.00000
2297,2023/6/30 上午 09:30:08,-61.02000,-6.88000,-1.44000,104.00000,103.00000,95.00000,91.00000,93.00000,95.00000,21.50000,21.50000,24.94000,22.64667,61.40663,263.56707,-23.11333,100.66667,93.00000
2298,2023/6/30 上午 09:30:08,-63.40000,-4.58000,-1.66000,94.00000,98.00000,93.00000,88.00000,94.00000,93.00000,17.20000,19.35000,24.08000,20.21000,63.56521,265.86814,-23.21333,95.00000,91.66667
2299,2023/6/30 上午 09:30:08,-63.12000,-2.22000,-0.16000,101.00000,98.00000,92.00000,81.00000,91.00000,93.00000,20.21000,19.35000,23.65000,21.07000,63.15903,267.98567,-21.83333,97.00000,88.33333
2300,2023/6/30 上午 09:30:09,-60.86000,-3.82000,-0.12000,95.00000,101.00000,93.00000,81.00000,89.00000,93.00000,17.63000,20.64000,24.08000,20.78333,60.97977,266.40843,-21.60000,96.33333,87.66667
2301,2023/6/30 上午 09:30:09,-63.80000,-4.40000,-0.84000,81.00000,95.00000,87.00000,83.00000,88.00000,93.00000,11.61000,18.06000,21.50000,17.05667,63.95155,266.05481,-23.01333,87.66667,88.00000
2302,2023/6/30 上午 09:30:09,-67.06000,-1.92000,-1.74000,88.00000,91.00000,85.00000,75.00000,85.00000,93.00000,14.62000,16.34000,20.64000,17.20000,67.08748,268.36001,-23.57333,88.00000,84.33333
2303,2023/6/30 上午 09:30:09,-72.34000,-6.22000,-1.84000,102.00000,107.00000,104.00000,89.00000,91.00000,95.00000,20.64000,23.22000,28.81000,24.22333,72.60691,265.08563,-26.80000,104.33333,91.66667
2304,2023/6/30 上午 09:30:09,-70.74000,-3.00000,0.02000,99.00000,93.00000,83.00000,80.00000,95.00000,94.00000,19.35000,17.20000,19.78000,18.77667,70.80359,267.57161,-24.57333,91.66667,89.66667
2305,2023/6/30 上午 09:30:09,-69.94000,-2.78000,-0.44000,81.00000,88.00000,82.00000,73.00000,88.00000,95.00000,11.61000,15.05000,19.35000,15.33667,69.99523,267.72379,-24.38667,83.66667,85.33333
2306,2023/6/30 上午 09:30:09,-71.68000,1.32000,0.16000,99.00000,96.00000,88.00000,80.00000,90.00000,91.00000,19.35000,18.49000,21.93000,19.92333,71.69215,271.05499,-23.40000,94.33333,87.00000
2307,2023/6/30 上午 09:30:09,-77.74000,-4.90000,-1.06000,106.00000,103.00000,105.00000,83.00000,95.00000,93.00000,22.36000,21.50000,29.24000,24.36667,77.89427,266.39338,-27.90000,104.66667,90.33333
2308,2023/6/30 上午 09:30:09,-78.60000,-2.76000,-1.20000,96.00000,93.00000,83.00000,84.00000,92.00000,89.00000,18.06000,17.20000,19.78000,18.34667,78.64844,267.98891,-27.52000,90.66667,88.33333
2309,2023/6/30 上午 09:30:09,-72.56000,-0.96000,-0.40000,97.00000,102.00000,101.00000,88.00000,90.00000,94.00000,18.49000,21.07000,27.52000,22.36000,72.56635,269.24200,-24.64000,100.00000,90.66667
2310,2023/6/30 上午 09:30:09,-56.68000,-7.06000,0.28000,82.00000,89.00000,80.00000,72.00000,81.00000,85.00000,12.04000,15.48000,18.49000,15.33667,57.11800,262.89987,-21.15333,83.66667,79.33333
2311,2023/6/30 上午 09:30:09,-72.00000,1.84000,-1.04000,98.00000,98.00000,97.00000,75.00000,90.00000,93.00000,18.92000,19.35000,25.80000,21.35667,72.02351,271.46391,-23.73333,97.66667,86.00000
2312,2023/6/30 上午 09:30:09,-74.92000,-6.52000,-0.46000,88.00000,97.00000,84.00000,64.00000,90.00000,94.00000,14.62000,18.92000,20.21000,17.91667,75.20317,265.02630,-27.30000,89.66667,82.66667
2313,2023/6/30 上午 09:30:09,-70.66000,2.38000,1.46000,104.00000,106.00000,103.00000,82.00000,87.00000,93.00000,21.50000,22.79000,28.38000,24.22333,70.70007,271.92913,-22.27333,104.33333,87.33333
2314,2023/6/30 上午 09:30:09,-71.78000,-5.40000,0.94000,93.00000,94.00000,97.00000,84.00000,88.00000,94.00000,16.77000,17.63000,25.80000,20.06667,71.98284,265.69775,-25.41333,94.66667,88.66667
2315,2023/6/30 上午 09:30:09,-78.92000,1.32000,0.20000,98.00000,97.00000,92.00000,85.00000,87.00000,93.00000,18.92000,18.92000,23.65000,20.49667,78.93104,270.95823,-25.80000,95.66667,88.33333
2316,2023/6/30 上午 09:30:09,-75.98000,-1.80000,-0.74000,88.00000,90.00000,80.00000,80.00000,85.00000,94.00000,14.62000,15.91000,18.49000,16.34000,76.00132,268.64289,-26.17333,86.00000,86.33333
2317,2023/6/30 上午 09:30:09,-79.86000,-7.70000,-0.56000,100.00000,97.00000,93.00000,84.00000,92.00000,92.00000,19.78000,18.92000,24.08000,20.92667,80.23036,264.49264,-29.37333,96.66667,89.33333
2318,2023/6/30 上午 09:30:09,-81.30000,-3.98000,-0.18000,95.00000,100.00000,88.00000,81.00000,91.00000,94.00000,17.63000,20.21000,21.93000,19.92333,81.39736,267.19735,-28.48667,94.33333,88.66667
2319,2023/6/30 上午 09:30:09,-81.68000,-4.66000,0.82000,92.00000,101.00000,90.00000,72.00000,90.00000,97.00000,16.34000,20.64000,22.79000,19.92333,81.81282,266.73471,-28.50667,94.33333,86.33333
2320,2023/6/30 上午 09:30:09,-80.82000,-1.28000,-0.44000,86.00000,87.00000,80.00000,75.00000,89.00000,89.00000,13.76000,14.62000,18.49000,15.62333,80.83014,269.09264,-27.51333,84.33333,84.33333
2321,2023/6/30 上午 09:30:09,-83.86000,-3.20000,-0.68000,98.00000,101.00000,104.00000,85.00000,86.00000,95.00000,18.92000,20.64000,28.81000,22.79000,83.92103,267.81472,-29.24667,101.00000,88.66667
2322,2023/6/30 上午 09:30:09,-78.78000,-5.62000,0.08000,95.00000,92.00000,84.00000,83.00000,87.00000,91.00000,17.63000,16.77000,20.21000,18.20333,78.98021,265.91955,-28.10667,90.33333,87.00000
2323,2023/6/30 上午 09:30:09,-81.48000,-1.62000,0.44000,99.00000,92.00000,92.00000,85.00000,90.00000,96.00000,19.35000,16.77000,23.65000,19.92333,81.49611,268.86099,-27.55333,94.33333,90.33333
2324,2023/6/30 上午 09:30:09,-86.10000,-4.02000,-2.50000,91.00000,88.00000,86.00000,72.00000,90.00000,92.00000,15.91000,15.05000,21.07000,17.34333,86.19380,267.32681,-30.87333,88.33333,84.66667
2325,2023/6/30 上午 09:30:09,-85.60000,-4.24000,-1.00000,89.00000,95.00000,85.00000,70.00000,85.00000,95.00000,15.05000,18.06000,20.64000,17.91667,85.70495,267.16430,-30.28000,89.66667,83.33333
2326,2023/6/30 上午 09:30:09,-80.68000,-5.22000,0.66000,108.00000,110.00000,101.00000,83.00000,87.00000,95.00000,23.22000,24.51000,27.52000,25.08333,80.84869,266.29812,-28.41333,106.33333,88.33333
2327,2023/6/30 上午 09:30:09,-92.04000,-4.54000,0.10000,93.00000,93.00000,89.00000,75.00000,87.00000,94.00000,16.77000,17.20000,22.36000,18.77667,92.15191,267.17610,-32.16000,91.66667,85.33333
2328,2023/6/30 上午 09:30:09,-85.32000,1.82000,1.16000,93.00000,102.00000,91.00000,80.00000,83.00000,88.00000,16.77000,21.07000,23.22000,20.35333,85.33941,271.22202,-27.44667,95.33333,83.66667
2329,2023/6/30 上午 09:30:09,-92.02000,-0.72000,0.46000,108.00000,103.00000,108.00000,85.00000,91.00000,92.00000,23.22000,21.50000,30.53000,25.08333,92.02282,269.55170,-30.76000,106.33333,89.33333
2330,2023/6/30 上午 09:30:09,-93.04000,-6.08000,0.14000,99.00000,99.00000,102.00000,81.00000,89.00000,94.00000,19.35000,19.78000,27.95000,22.36000,93.23845,266.26114,-32.99333,100.00000,88.00000
2331,2023/6/30 上午 09:30:09,-93.20000,-0.84000,0.68000,100.00000,106.00000,97.00000,82.00000,88.00000,92.00000,19.78000,22.79000,25.80000,22.79000,93.20378,269.48361,-31.12000,101.00000,87.33333
2332,2023/6/30 上午 09:30:09,-82.22000,-2.58000,1.82000,91.00000,92.00000,86.00000,61.00000,86.00000,87.00000,15.91000,16.77000,21.07000,17.91667,82.26047,268.20269,-27.66000,89.66667,78.00000
2333,2023/6/30 上午 09:30:09,-86.64000,-3.88000,-0.42000,92.00000,98.00000,89.00000,77.00000,90.00000,95.00000,16.34000,19.35000,22.36000,19.35000,86.72684,267.43584,-30.31333,93.00000,87.33333
2334,2023/6/30 上午 09:30:09,-96.16000,-1.44000,-1.42000,94.00000,103.00000,99.00000,88.00000,94.00000,92.00000,17.20000,21.50000,26.66000,21.78667,96.17078,269.14206,-33.00667,98.66667,91.33333
2335,2023/6/30 上午 09:30:09,-87.52000,-5.12000,0.16000,86.00000,87.00000,78.00000,74.00000,87.00000,89.00000,13.76000,14.62000,17.63000,15.33667,87.66963,266.65196,-30.82667,83.66667,83.33333
2336,2023/6/30 上午 09:30:09,-97.64000,-1.98000,0.26000,104.00000,100.00000,96.00000,75.00000,84.00000,95.00000,21.50000,20.21000,25.37000,22.36000,97.66008,268.83828,-33.12000,100.00000,84.66667
2337,2023/6/30 上午 09:30:09,-95.72000,-1.68000,0.28000,100.00000,103.00000,97.00000,77.00000,88.00000,92.00000,19.78000,21.50000,25.80000,22.36000,95.73474,268.99449,-32.37333,100.00000,85.66667
2338,2023/6/30 上午 09:30:09,-95.68000,-2.96000,0.72000,103.00000,95.00000,97.00000,75.00000,82.00000,95.00000,21.07000,18.06000,25.80000,21.64333,95.72577,268.22804,-32.64000,98.33333,84.00000
2339,2023/6/30 上午 09:30:09,-101.25999,-6.94000,-1.82000,106.00000,103.00000,96.00000,81.00000,88.00000,96.00000,22.36000,21.50000,25.37000,23.07667,101.49754,266.07928,-36.67333,101.66667,88.33333
2340,2023/6/30 上午 09:30:09,-95.42000,-2.28000,-2.16000,97.00000,96.00000,88.00000,77.00000,87.00000,91.00000,18.49000,18.49000,21.93000,19.63667,95.44724,268.63121,-33.28667,93.66667,85.00000
2341,2023/6/30 上午 09:30:09,-89.56000,-10.78000,-0.26000,93.00000,96.00000,86.00000,77.00000,80.00000,88.00000,16.77000,18.49000,21.07000,18.77667,90.20644,263.13654,-33.53333,91.66667,81.66667
2342,2023/6/30 上午 09:30:09,-94.00000,-8.56000,0.16000,87.00000,91.00000,86.00000,66.00000,84.00000,92.00000,14.19000,16.34000,21.07000,17.20000,94.38895,264.79678,-34.13333,88.00000,80.66667
2343,2023/6/30 上午 09:30:09,-98.52000,0.22000,-0.50000,97.00000,94.00000,96.00000,73.00000,74.00000,82.00000,18.49000,17.63000,25.37000,20.49667,98.52024,270.12794,-32.93333,95.66667,76.33333
2344,2023/6/30 上午 09:30:09,-91.70000,-2.84000,0.24000,102.00000,105.00000,92.00000,78.00000,89.00000,94.00000,20.64000,22.36000,23.65000,22.21667,91.74397,268.22608,-31.43333,99.66667,87.00000
2345,2023/6/30 上午 09:30:09,-93.82000,-7.14000,0.94000,96.00000,95.00000,85.00000,79.00000,90.00000,92.00000,18.06000,18.06000,20.64000,18.92000,94.09130,265.64800,-33.34000,92.00000,87.00000
2346,2023/6/30 上午 09:30:09,-96.76000,-3.88000,-0.42000,100.00000,100.00000,89.00000,81.00000,90.00000,89.00000,19.78000,20.21000,22.36000,20.78333,96.83776,267.70371,-33.68667,96.33333,86.66667
2347,2023/6/30 上午 09:30:09,-94.88000,-4.02000,-0.26000,93.00000,97.00000,86.00000,67.00000,82.00000,90.00000,16.77000,18.92000,21.07000,18.92000,94.96513,267.57387,-33.05333,92.00000,79.66667
2348,2023/6/30 上午 09:30:09,-97.58000,-13.94000,-0.48000,98.00000,100.00000,94.00000,79.00000,89.00000,92.00000,18.92000,20.21000,24.51000,21.21333,98.57068,261.86990,-37.33333,97.33333,86.66667
2349,2023/6/30 上午 09:30:10,-94.04000,-6.92000,-0.48000,90.00000,98.00000,97.00000,79.00000,87.00000,93.00000,15.48000,19.35000,25.80000,20.21000,94.29426,265.79143,-33.81333,95.00000,86.33333
2350,2023/6/30 上午 09:30:10,-96.06000,-2.82000,-0.54000,89.00000,89.00000,89.00000,68.00000,89.00000,91.00000,15.05000,15.48000,22.36000,17.63000,96.10139,268.31847,-33.14000,89.00000,82.66667
2351,2023/6/30 上午 09:30:10,-93.84000,-4.50000,0.40000,98.00000,99.00000,93.00000,69.00000,76.00000,94.00000,18.92000,19.78000,24.08000,20.92667,93.94783,267.25454,-32.64667,96.66667,79.66667
2352,2023/6/30 上午 09:30:10,-100.16000,-8.32000,1.28000,91.00000,104.00000,92.00000,80.00000,86.00000,95.00000,15.91000,21.93000,23.65000,20.49667,100.50497,265.25151,-35.73333,95.66667,87.00000
2353,2023/6/30 上午 09:30:10,-95.02000,-10.76000,0.50000,96.00000,102.00000,94.00000,71.00000,70.00000,89.00000,18.06000,21.07000,24.51000,21.21333,95.62729,263.53939,-35.09333,97.33333,76.66667
2354,2023/6/30 上午 09:30:10,-93.88000,-6.70000,-0.36000,111.00000,106.00000,102.00000,77.00000,88.00000,92.00000,24.51000,22.79000,27.95000,25.08333,94.11878,265.91785,-33.64667,106.33333,85.66667
2355,2023/6/30 上午 09:30:10,-101.14000,-2.50000,0.88000,98.00000,105.00000,100.00000,81.00000,85.00000,89.00000,18.92000,22.36000,27.09000,22.79000,101.17089,268.58404,-34.25333,101.00000,85.00000
2356,2023/6/30 上午 09:30:10,-101.94000,-4.26000,-0.98000,100.00000,106.00000,100.00000,85.00000,92.00000,96.00000,19.78000,22.79000,27.09000,23.22000,102.02897,267.60704,-35.72667,102.00000,91.00000
2357,2023/6/30 上午 09:30:10,-99.02000,-2.82000,-2.46000,100.00000,105.00000,101.00000,82.00000,85.00000,92.00000,19.78000,22.36000,27.52000,23.22000,99.06015,268.36871,-34.76667,102.00000,86.33333
2358,2023/6/30 上午 09:30:10,-105.42001,-0.82000,-1.74000,105.00000,113.00000,107.00000,81.00000,94.00000,94.00000,21.93000,25.80000,30.10000,25.94333,105.42319,269.55434,-35.99334,108.33333,89.66667
2359,2023/6/30 上午 09:30:10,-104.16000,-4.72000,-3.56000,102.00000,96.00000,97.00000,73.00000,90.00000,91.00000,20.64000,18.49000,25.80000,21.64333,104.26689,267.40542,-37.48000,98.33333,84.66667
2360,2023/6/30 上午 09:30:10,-107.14000,-5.94000,-3.26000,112.00000,116.00000,112.00000,78.00000,90.00000,96.00000,24.94000,27.09000,32.25000,28.09333,107.30454,266.82669,-38.78000,113.33333,88.00000
