Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5021,2023/6/30 下午 01:27:51,0.68000,4.26000,-1.05000,82.00000,88.00000,70.00000,88.00000,92.00000,95.00000,12.90000,15.91000,17.20000,15.33667,4.31393,9.06929,1.29667,80.00000,91.66667
5022,2023/6/30 下午 01:27:51,0.66000,1.87000,-0.97000,95.00000,96.00000,70.00000,92.00000,91.00000,98.00000,18.49000,19.35000,17.20000,18.34667,1.98305,19.44003,0.52000,87.00000,93.66667
5023,2023/6/30 下午 01:27:51,-2.26000,1.83000,-1.14000,111.00000,111.00000,95.00000,94.00000,96.00000,98.00000,25.37000,25.80000,27.95000,26.37333,2.90801,308.99829,-0.52333,105.66667,96.00000
5024,2023/6/30 下午 01:27:51,-0.34000,2.56000,-1.14000,121.00000,120.00000,117.00000,98.00000,95.00000,99.00000,29.67000,29.67000,37.41000,32.25000,2.58248,352.43468,0.36000,119.33333,97.33333
5025,2023/6/30 下午 01:27:51,-2.52000,3.50000,-1.41000,117.00000,118.00000,123.00000,97.00000,99.00000,99.00000,27.95000,28.81000,39.99000,32.25000,4.31282,324.24611,-0.14333,119.33333,98.33333
5026,2023/6/30 下午 01:27:51,-2.01000,2.80000,-1.26000,95.00000,102.00000,112.00000,95.00000,98.00000,98.00000,18.49000,21.93000,35.26000,25.22667,3.44675,324.32706,-0.15667,103.00000,97.00000
5027,2023/6/30 下午 01:27:51,-3.86000,1.66000,-1.50000,95.00000,97.00000,102.00000,93.00000,98.00000,97.00000,18.49000,19.78000,30.96000,23.07667,4.20181,293.27021,-1.23333,98.00000,96.00000
5028,2023/6/30 下午 01:27:51,-4.83000,2.73000,-2.11000,105.00000,95.00000,96.00000,97.00000,95.00000,98.00000,22.79000,18.92000,28.38000,23.36333,5.54813,299.47589,-1.40333,98.66667,96.66667
5029,2023/6/30 下午 01:27:51,-6.61000,1.91000,-2.08000,116.00000,118.00000,106.00000,96.00000,98.00000,97.00000,27.52000,28.81000,32.68000,29.67000,6.88042,286.11697,-2.26000,113.33333,97.00000
5030,2023/6/30 下午 01:27:51,-5.94000,2.56000,-1.89000,106.00000,115.00000,98.00000,94.00000,98.00000,98.00000,23.22000,27.52000,29.24000,26.66000,6.46817,293.31490,-1.75667,106.33333,96.66667
5031,2023/6/30 下午 01:27:51,-9.80000,2.67000,-0.79000,93.00000,97.00000,64.00000,94.00000,94.00000,97.00000,17.63000,19.78000,14.62000,17.34333,10.15721,285.24028,-2.64000,84.66667,95.00000
5032,2023/6/30 下午 01:27:51,-8.33000,3.53000,0.41000,98.00000,89.00000,82.00000,96.00000,97.00000,96.00000,19.78000,16.34000,22.36000,19.49333,9.04709,292.96575,-1.46333,89.66667,96.33333
5033,2023/6/30 下午 01:27:51,-10.92000,2.53000,0.80000,109.00000,109.00000,105.00000,94.00000,97.00000,99.00000,24.51000,24.94000,32.25000,27.23333,11.20925,283.04442,-2.53000,107.66667,96.66667
5034,2023/6/30 下午 01:27:51,-9.10000,4.66000,0.60000,99.00000,95.00000,81.00000,97.00000,97.00000,98.00000,20.21000,18.92000,21.93000,20.35333,10.22378,297.11644,-1.28000,91.66667,97.33333
5035,2023/6/30 下午 01:27:51,-10.03000,0.30000,0.83000,86.00000,76.00000,73.00000,91.00000,89.00000,97.00000,14.62000,10.75000,18.49000,14.62000,10.03449,271.71322,-2.96667,78.33333,92.33333
5036,2023/6/30 下午 01:27:51,-11.75000,0.16000,0.41000,107.00000,105.00000,100.00000,98.00000,96.00000,97.00000,23.65000,23.22000,30.10000,25.65667,11.75109,270.78015,-3.72667,104.00000,97.00000
5037,2023/6/30 下午 01:27:51,-10.41000,0.61000,0.54000,95.00000,88.00000,87.00000,94.00000,94.00000,98.00000,18.49000,15.91000,24.51000,19.63667,10.42786,273.35355,-3.08667,90.00000,95.33333
5038,2023/6/30 下午 01:27:51,-12.02000,-1.15000,-0.09000,91.00000,78.00000,99.00000,93.00000,93.00000,99.00000,16.77000,11.61000,29.67000,19.35000,12.07489,264.53492,-4.42000,89.33333,95.00000
5039,2023/6/30 下午 01:27:51,-11.24000,-0.41000,-0.50000,96.00000,107.00000,99.00000,92.00000,96.00000,98.00000,18.92000,24.08000,29.67000,24.22333,11.24748,267.91096,-4.05000,100.66667,95.33333
5040,2023/6/30 下午 01:27:51,-13.99000,-1.11000,-1.25000,80.00000,88.00000,87.00000,95.00000,97.00000,98.00000,12.04000,15.91000,24.51000,17.48667,14.03397,265.46352,-5.45000,85.00000,96.66667
5041,2023/6/30 下午 01:27:51,-11.99000,-1.26000,-1.29000,74.00000,89.00000,76.00000,89.00000,94.00000,99.00000,9.46000,16.34000,19.78000,15.19333,12.05602,264.00094,-4.84667,79.66667,94.00000
5042,2023/6/30 下午 01:27:51,-12.28000,-0.83000,-1.82000,84.00000,107.00000,98.00000,92.00000,95.00000,98.00000,13.76000,24.08000,29.24000,22.36000,12.30802,266.13328,-4.97667,96.33333,95.00000
5043,2023/6/30 下午 01:27:51,-14.65000,0.00000,0.30000,80.00000,86.00000,84.00000,90.00000,91.00000,96.00000,12.04000,15.05000,23.22000,16.77000,14.65000,270.00000,-4.78333,83.33333,92.33333
5044,2023/6/30 下午 01:27:51,-12.87000,0.31000,0.93000,79.00000,94.00000,72.00000,94.00000,84.00000,94.00000,11.61000,18.49000,18.06000,16.05333,12.87373,271.37982,-3.87667,81.66667,90.66667
5045,2023/6/30 下午 01:27:51,-14.89000,2.27000,1.01000,83.00000,78.00000,71.00000,87.00000,86.00000,96.00000,13.33000,11.61000,17.63000,14.19000,15.06204,278.66808,-3.87000,77.33333,89.66667
5046,2023/6/30 下午 01:27:51,-13.78000,1.97000,0.15000,86.00000,85.00000,86.00000,95.00000,95.00000,96.00000,14.62000,14.62000,24.08000,17.77333,13.92010,278.13592,-3.88667,85.66667,95.33333
5047,2023/6/30 下午 01:27:51,-14.86000,1.70000,0.32000,79.00000,79.00000,89.00000,81.00000,84.00000,97.00000,11.61000,12.04000,25.37000,16.34000,14.95692,276.52633,-4.28000,82.33333,87.33333
5048,2023/6/30 下午 01:27:51,-17.13000,2.03000,-1.25000,102.00000,101.00000,102.00000,90.00000,96.00000,98.00000,21.50000,21.50000,30.96000,24.65333,17.24986,276.75835,-5.45000,101.66667,94.66667
5049,2023/6/30 下午 01:27:51,-18.35000,2.04000,-1.35000,109.00000,92.00000,104.00000,92.00000,95.00000,98.00000,24.51000,17.63000,31.82000,24.65333,18.46305,276.34362,-5.88667,101.66667,95.00000
5050,2023/6/30 下午 01:27:51,-15.73000,-2.46000,-0.15000,93.00000,83.00000,78.00000,92.00000,88.00000,96.00000,17.63000,13.76000,20.64000,17.34333,15.92120,261.11156,-6.11333,84.66667,92.00000
5051,2023/6/30 下午 01:27:51,-15.76000,0.31000,-0.33000,97.00000,90.00000,102.00000,93.00000,94.00000,98.00000,19.35000,16.77000,30.96000,22.36000,15.76305,271.12687,-5.26000,96.33333,95.00000
5052,2023/6/30 下午 01:27:51,-20.15000,0.00000,-0.94000,87.00000,86.00000,82.00000,92.00000,93.00000,98.00000,15.05000,15.05000,22.36000,17.48667,20.15000,270.00000,-7.03000,85.00000,94.33333
5053,2023/6/30 下午 01:27:51,-17.35000,-1.65000,-0.48000,91.00000,82.00000,77.00000,89.00000,95.00000,97.00000,16.77000,13.33000,20.21000,16.77000,17.42828,264.56746,-6.49333,83.33333,93.66667
5054,2023/6/30 下午 01:27:51,-18.20000,-0.47000,-1.05000,92.00000,96.00000,99.00000,86.00000,90.00000,97.00000,17.20000,19.35000,29.67000,22.07333,18.20607,268.52071,-6.57333,95.66667,91.00000
5055,2023/6/30 下午 01:27:51,-18.99000,-1.26000,-0.78000,105.00000,101.00000,102.00000,90.00000,98.00000,98.00000,22.79000,21.50000,30.96000,25.08333,19.03175,266.20395,-7.01000,102.66667,95.33333
5056,2023/6/30 下午 01:27:51,-23.07000,-1.11000,-0.45000,94.00000,104.00000,98.00000,89.00000,97.00000,98.00000,18.06000,22.79000,29.24000,23.36333,23.09669,267.24537,-8.21000,98.66667,94.66667
5057,2023/6/30 下午 01:27:51,-21.85000,-1.96000,-0.30000,90.00000,96.00000,97.00000,92.00000,94.00000,97.00000,16.34000,19.35000,28.81000,21.50000,21.93773,264.87414,-8.03667,94.33333,94.33333
5058,2023/6/30 下午 01:27:51,-23.06000,-0.59000,0.10000,101.00000,104.00000,99.00000,91.00000,97.00000,97.00000,21.07000,22.79000,29.67000,24.51000,23.06755,268.53438,-7.85000,101.33333,95.00000
5059,2023/6/30 下午 01:27:51,-21.55000,-0.02000,-0.38000,96.00000,102.00000,94.00000,89.00000,94.00000,96.00000,18.92000,21.93000,27.52000,22.79000,21.55001,269.94683,-7.31667,97.33333,93.00000
5060,2023/6/30 下午 01:27:51,-22.05000,-0.73000,-1.44000,82.00000,83.00000,79.00000,90.00000,94.00000,97.00000,12.90000,13.76000,21.07000,15.91000,22.06208,268.10383,-8.07333,81.33333,93.66667
5061,2023/6/30 下午 01:27:51,-23.34000,-1.62000,-2.50000,82.00000,83.00000,84.00000,88.00000,92.00000,96.00000,12.90000,13.76000,23.22000,16.62667,23.39615,266.02954,-9.15333,83.00000,92.00000
5062,2023/6/30 下午 01:27:51,-22.45000,-0.91000,-2.73000,89.00000,82.00000,79.00000,80.00000,91.00000,97.00000,15.91000,13.33000,21.07000,16.77000,22.46844,267.67881,-8.69667,83.33333,89.33333
5063,2023/6/30 下午 01:27:51,-24.59000,0.45000,-1.80000,89.00000,91.00000,94.00000,89.00000,96.00000,97.00000,15.91000,17.20000,27.52000,20.21000,24.59412,271.04840,-8.64667,91.33333,94.00000
5064,2023/6/30 下午 01:27:51,-24.32000,-0.10000,-1.02000,90.00000,90.00000,87.00000,88.00000,95.00000,98.00000,16.34000,16.77000,24.51000,19.20667,24.32021,269.76441,-8.48000,89.00000,93.66667
5065,2023/6/30 下午 01:27:51,-23.11000,0.78000,-1.65000,91.00000,87.00000,75.00000,93.00000,97.00000,98.00000,16.77000,15.48000,19.35000,17.20000,23.12316,271.93309,-7.99333,84.33333,96.00000
5066,2023/6/30 下午 01:27:51,-25.60000,-2.03000,-2.55000,110.00000,101.00000,97.00000,87.00000,97.00000,98.00000,24.94000,21.50000,28.81000,25.08333,25.68036,265.46611,-10.06000,102.66667,94.00000
5067,2023/6/30 下午 01:27:52,-26.82000,1.21000,-3.17000,83.00000,81.00000,68.00000,80.00000,89.00000,98.00000,13.33000,12.90000,16.34000,14.19000,26.84728,272.58318,-9.59333,77.33333,89.00000
5068,2023/6/30 下午 01:27:52,-28.37000,-0.57000,-3.21000,99.00000,93.00000,90.00000,92.00000,97.00000,98.00000,20.21000,18.06000,25.80000,21.35667,28.37572,268.84899,-10.71667,94.00000,95.66667
5069,2023/6/30 下午 01:27:52,-27.92000,-0.50000,-2.20000,87.00000,87.00000,81.00000,81.00000,91.00000,96.00000,15.05000,15.48000,21.93000,17.48667,27.92448,268.97404,-10.20667,85.00000,89.33333
5070,2023/6/30 下午 01:27:52,-29.45000,-0.78000,-3.63000,91.00000,107.00000,97.00000,82.00000,98.00000,98.00000,16.77000,24.08000,28.81000,23.22000,29.46033,268.48284,-11.28667,98.33333,92.66667
5071,2023/6/30 下午 01:27:52,-33.07000,-7.11000,-1.12000,93.00000,92.00000,79.00000,79.00000,89.00000,98.00000,17.63000,17.63000,21.07000,18.77667,33.82569,257.86620,-13.76667,88.00000,88.66667
5072,2023/6/30 下午 01:27:52,-31.48000,-1.46000,-0.71000,82.00000,88.00000,81.00000,86.00000,93.00000,94.00000,12.90000,15.91000,21.93000,16.91333,31.51384,267.34460,-11.21667,83.66667,91.00000
5073,2023/6/30 下午 01:27:52,-32.21000,-2.02000,-0.64000,109.00000,106.00000,106.00000,86.00000,95.00000,97.00000,24.51000,23.65000,32.68000,26.94667,32.27328,266.41148,-11.62333,107.00000,92.66667
5074,2023/6/30 下午 01:27:52,-28.73000,-0.48000,-2.29000,94.00000,91.00000,84.00000,82.00000,94.00000,94.00000,18.06000,17.20000,23.22000,19.49333,28.73401,269.04283,-10.50000,89.66667,90.00000
5075,2023/6/30 下午 01:27:52,-32.81000,-2.13000,-1.53000,97.00000,85.00000,84.00000,83.00000,93.00000,93.00000,19.35000,14.62000,23.22000,19.06333,32.87907,266.28561,-12.15667,88.66667,89.66667
5076,2023/6/30 下午 01:27:52,-36.15000,-4.15000,-1.86000,104.00000,97.00000,101.00000,86.00000,94.00000,98.00000,22.36000,19.78000,30.53000,24.22333,36.38743,263.45114,-14.05333,100.66667,92.66667
5077,2023/6/30 下午 01:27:52,-36.44000,-0.75000,-1.73000,108.00000,107.00000,102.00000,89.00000,96.00000,98.00000,24.08000,24.08000,30.96000,26.37333,36.44772,268.82092,-12.97333,105.66667,94.33333
5078,2023/6/30 下午 01:27:52,-36.66000,-2.43000,-2.42000,106.00000,97.00000,100.00000,91.00000,94.00000,97.00000,23.22000,19.78000,30.10000,24.36667,36.74045,266.20771,-13.83667,101.00000,94.00000
5079,2023/6/30 下午 01:27:52,-35.73000,-2.18000,-0.07000,104.00000,112.00000,100.00000,87.00000,93.00000,94.00000,22.36000,26.23000,30.10000,26.23000,35.79644,266.50853,-12.66000,105.33333,91.33333
5080,2023/6/30 下午 01:27:52,-34.90000,-2.99000,0.46000,88.00000,89.00000,82.00000,91.00000,92.00000,95.00000,15.48000,16.34000,22.36000,18.06000,35.02785,265.10324,-12.47667,86.33333,92.66667
5081,2023/6/30 下午 01:27:52,-38.15000,-0.48000,0.15000,91.00000,98.00000,92.00000,91.00000,94.00000,95.00000,16.77000,20.21000,26.66000,21.21333,38.15302,269.27915,-12.82667,93.66667,93.33333
5082,2023/6/30 下午 01:27:52,-38.49000,-1.65000,-0.25000,105.00000,105.00000,100.00000,89.00000,92.00000,98.00000,22.79000,23.22000,30.10000,25.37000,38.52535,267.54533,-13.46333,103.33333,93.00000
5083,2023/6/30 下午 01:27:52,-38.17000,-3.99000,-0.45000,110.00000,98.00000,98.00000,91.00000,94.00000,95.00000,24.94000,20.21000,29.24000,24.79667,38.37798,264.03241,-14.20333,102.00000,93.33333
5084,2023/6/30 下午 01:27:52,-37.25000,-2.55000,-0.21000,94.00000,90.00000,81.00000,89.00000,95.00000,95.00000,18.06000,16.77000,21.93000,18.92000,37.33718,266.08385,-13.33667,88.33333,93.00000
5085,2023/6/30 下午 01:27:52,-39.51000,-1.70000,-0.30000,93.00000,102.00000,86.00000,82.00000,93.00000,95.00000,17.63000,21.93000,24.08000,21.21333,39.54656,267.53625,-13.83667,93.66667,90.00000
5086,2023/6/30 下午 01:27:52,-39.99000,-1.76000,-0.30000,96.00000,91.00000,80.00000,91.00000,87.00000,93.00000,18.92000,17.20000,21.50000,19.20667,40.02871,267.47998,-14.01667,89.00000,90.33333
5087,2023/6/30 下午 01:27:52,-41.56000,-2.51000,0.34000,111.00000,109.00000,105.00000,82.00000,88.00000,95.00000,25.37000,24.94000,32.25000,27.52000,41.63573,266.54384,-14.57667,108.33333,88.33333
5088,2023/6/30 下午 01:27:52,-40.42000,-0.36000,-1.70000,97.00000,91.00000,94.00000,76.00000,91.00000,94.00000,19.35000,17.20000,27.52000,21.35667,40.42160,269.48971,-14.16000,94.00000,87.00000
5089,2023/6/30 下午 01:27:52,-42.06000,-1.72000,-0.95000,100.00000,104.00000,95.00000,86.00000,92.00000,94.00000,20.64000,22.79000,27.95000,23.79333,42.09515,267.65825,-14.91000,99.66667,90.66667
5090,2023/6/30 下午 01:27:52,-42.50000,-3.68000,-0.75000,96.00000,91.00000,79.00000,87.00000,89.00000,95.00000,18.92000,17.20000,21.07000,19.06333,42.65903,265.05120,-15.64333,88.66667,90.33333
5091,2023/6/30 下午 01:27:52,-40.69000,-3.91000,-0.39000,75.00000,72.00000,63.00000,75.00000,81.00000,94.00000,9.89000,9.03000,14.19000,11.03667,40.87743,264.51116,-14.99667,70.00000,83.33333
5092,2023/6/30 下午 01:27:52,-42.49000,-2.70000,-0.96000,90.00000,87.00000,89.00000,84.00000,92.00000,98.00000,16.34000,15.48000,25.37000,19.06333,42.57570,266.36406,-15.38333,88.66667,91.33333
5093,2023/6/30 下午 01:27:52,-42.68000,-3.89000,-0.19000,111.00000,95.00000,100.00000,79.00000,82.00000,93.00000,25.37000,18.92000,30.10000,24.79667,42.85691,264.79226,-15.58667,102.00000,84.66667
5094,2023/6/30 下午 01:27:52,-45.62000,-1.89000,-0.80000,118.00000,109.00000,105.00000,89.00000,92.00000,95.00000,28.38000,24.94000,32.25000,28.52333,45.65913,267.62764,-16.10333,110.66667,92.00000
5095,2023/6/30 下午 01:27:52,-46.58000,0.72000,-0.39000,102.00000,108.00000,99.00000,83.00000,91.00000,95.00000,21.50000,24.51000,29.67000,25.22667,46.58556,270.88557,-15.41667,103.00000,89.66667
5096,2023/6/30 下午 01:27:52,-45.42000,-1.38000,-0.33000,84.00000,77.00000,71.00000,86.00000,89.00000,94.00000,13.76000,11.18000,17.63000,14.19000,45.44096,268.25971,-15.71000,77.33333,89.66667
5097,2023/6/30 下午 01:27:52,-44.72000,-3.48000,-0.39000,90.00000,88.00000,81.00000,82.00000,90.00000,93.00000,16.34000,15.91000,21.93000,18.06000,44.85520,265.55035,-16.19667,86.33333,88.33333
5098,2023/6/30 下午 01:27:52,-48.30000,-4.74000,-1.29000,86.00000,80.00000,73.00000,79.00000,91.00000,92.00000,14.62000,12.47000,18.49000,15.19333,48.53203,264.39513,-18.11000,79.66667,87.33333
5099,2023/6/30 下午 01:27:52,-46.21000,-2.68000,0.08000,90.00000,86.00000,80.00000,82.00000,93.00000,93.00000,16.34000,15.05000,21.50000,17.63000,46.28765,266.68079,-16.27000,85.33333,89.33333
5100,2023/6/30 下午 01:27:52,-48.45000,-1.46000,0.05000,94.00000,93.00000,90.00000,92.00000,87.00000,96.00000,18.06000,18.06000,25.80000,20.64000,48.47199,268.27396,-16.62000,92.33333,91.66667
5101,2023/6/30 下午 01:27:52,-49.56000,-2.74000,-0.74000,96.00000,98.00000,94.00000,89.00000,92.00000,95.00000,18.92000,20.21000,27.52000,22.21667,49.63568,266.83554,-17.68000,96.00000,92.00000
5102,2023/6/30 下午 01:27:52,-50.16000,-1.46000,-0.54000,96.00000,90.00000,89.00000,83.00000,90.00000,93.00000,18.92000,16.77000,25.37000,20.35333,50.18125,268.33277,-17.38667,91.66667,88.66667
5103,2023/6/30 下午 01:27:52,-51.09000,-1.19000,-0.91000,114.00000,114.00000,106.00000,87.00000,94.00000,96.00000,26.66000,27.09000,32.68000,28.81000,51.10386,268.66569,-17.73000,111.33333,92.33333
5104,2023/6/30 下午 01:27:52,-52.61000,-0.92000,-1.46000,95.00000,85.00000,85.00000,83.00000,90.00000,91.00000,18.49000,14.62000,23.65000,18.92000,52.61804,268.99816,-18.33000,88.33333,88.00000
5105,2023/6/30 下午 01:27:52,-49.78000,-0.51000,-0.80000,93.00000,87.00000,77.00000,80.00000,91.00000,91.00000,17.63000,15.48000,20.21000,17.77333,49.78261,269.41302,-17.03000,85.66667,87.33333
5106,2023/6/30 下午 01:27:52,-55.46000,-0.67000,0.05000,94.00000,88.00000,94.00000,84.00000,94.00000,95.00000,18.06000,15.91000,27.52000,20.49667,55.46405,269.30786,-18.69333,92.00000,91.00000
5107,2023/6/30 下午 01:27:52,-54.78000,1.90000,0.43000,90.00000,92.00000,83.00000,69.00000,91.00000,94.00000,16.34000,17.63000,22.79000,18.92000,54.81294,271.98646,-17.48333,88.33333,84.66667
5108,2023/6/30 下午 01:27:52,-52.98000,0.74000,0.65000,88.00000,101.00000,95.00000,75.00000,91.00000,96.00000,15.48000,21.50000,27.95000,21.64333,52.98517,270.80023,-17.19667,94.66667,87.33333
5109,2023/6/30 下午 01:27:52,-58.90000,-1.58000,-0.45000,107.00000,101.00000,97.00000,86.00000,96.00000,91.00000,23.65000,21.50000,28.81000,24.65333,58.92119,268.46340,-20.31000,101.66667,91.00000
5110,2023/6/30 下午 01:27:52,-55.82000,-0.33000,-0.62000,99.00000,101.00000,99.00000,84.00000,89.00000,97.00000,20.21000,21.50000,29.67000,23.79333,55.82098,269.66128,-18.92333,99.66667,90.00000
5111,2023/6/30 下午 01:27:52,-57.37000,-2.93000,-1.20000,89.00000,77.00000,82.00000,73.00000,88.00000,96.00000,15.91000,11.18000,22.36000,16.48333,57.44477,267.07633,-20.50000,82.66667,85.66667
5112,2023/6/30 下午 01:27:52,-57.34000,-0.51000,0.91000,93.00000,102.00000,94.00000,78.00000,88.00000,92.00000,17.63000,21.93000,27.52000,22.36000,57.34227,269.49041,-18.98000,96.33333,86.00000
5113,2023/6/30 下午 01:27:52,-57.51000,0.11000,-1.65000,84.00000,79.00000,77.00000,69.00000,82.00000,90.00000,13.76000,12.04000,20.21000,15.33667,57.51011,270.10959,-19.68333,80.00000,80.33333
5114,2023/6/30 下午 01:27:52,-58.77000,0.53000,-1.59000,91.00000,85.00000,83.00000,78.00000,81.00000,95.00000,16.77000,14.62000,22.79000,18.06000,58.77239,270.51669,-19.94333,86.33333,84.66667
5115,2023/6/30 下午 01:27:52,-61.72000,-2.95000,-1.51000,89.00000,88.00000,85.00000,77.00000,91.00000,95.00000,15.91000,15.91000,23.65000,18.49000,61.79046,267.26354,-22.06000,87.33333,87.66667
5116,2023/6/30 下午 01:27:52,-63.14000,-0.66000,-1.89000,94.00000,85.00000,86.00000,78.00000,91.00000,96.00000,18.06000,14.62000,24.08000,18.92000,63.14345,269.40111,-21.89667,88.33333,88.33333
5117,2023/6/30 下午 01:27:53,-60.78000,-1.20000,-1.35000,98.00000,100.00000,96.00000,82.00000,89.00000,93.00000,19.78000,21.07000,28.38000,23.07667,60.79185,268.86894,-21.11000,98.00000,88.00000
5118,2023/6/30 下午 01:27:53,-59.28000,1.16000,-0.11000,87.00000,90.00000,85.00000,74.00000,86.00000,93.00000,15.05000,16.77000,23.65000,18.49000,59.29135,271.12103,-19.41000,87.33333,84.33333
5119,2023/6/30 下午 01:27:53,-61.31000,-2.01000,-0.45000,94.00000,102.00000,97.00000,69.00000,90.00000,95.00000,18.06000,21.93000,28.81000,22.93333,61.34294,268.12228,-21.25667,97.66667,84.66667
5120,2023/6/30 下午 01:27:53,-64.87000,-0.63000,-0.42000,92.00000,90.00000,96.00000,72.00000,82.00000,93.00000,17.20000,16.77000,28.38000,20.78333,64.87306,269.44358,-21.97333,92.66667,82.33333
5121,2023/6/30 下午 01:27:53,-63.32000,-0.53000,-0.50000,106.00000,86.00000,83.00000,78.00000,86.00000,90.00000,23.22000,15.05000,22.79000,20.35333,63.32222,269.52044,-21.45000,91.66667,84.66667
5122,2023/6/30 下午 01:27:53,-66.45000,0.28000,-2.22000,107.00000,107.00000,103.00000,78.00000,93.00000,94.00000,23.65000,24.08000,31.39000,26.37333,66.45059,270.24143,-22.79667,105.66667,88.33333
5123,2023/6/30 下午 01:27:53,-64.72000,-0.74000,-1.76000,91.00000,94.00000,89.00000,67.00000,89.00000,94.00000,16.77000,18.49000,25.37000,20.21000,64.72423,269.34492,-22.40667,91.33333,83.33333
5124,2023/6/30 下午 01:27:53,-68.00000,-2.85000,0.05000,101.00000,97.00000,95.00000,79.00000,84.00000,93.00000,21.07000,19.78000,27.95000,22.93333,68.05970,267.60004,-23.60000,97.66667,85.33333
5125,2023/6/30 下午 01:27:53,-67.86000,-1.20000,0.92000,102.00000,107.00000,107.00000,78.00000,86.00000,90.00000,21.50000,24.08000,33.11000,26.23000,67.87061,268.98692,-22.71333,105.33333,84.66667
5126,2023/6/30 下午 01:27:53,-71.58000,-0.91000,0.31000,111.00000,109.00000,107.00000,89.00000,82.00000,94.00000,25.37000,24.94000,33.11000,27.80667,71.58578,269.27164,-24.06000,109.00000,88.33333
5127,2023/6/30 下午 01:27:53,-70.46000,-0.96000,-0.51000,97.00000,99.00000,93.00000,75.00000,87.00000,89.00000,19.35000,20.64000,27.09000,22.36000,70.46654,269.21941,-23.97667,96.33333,83.66667
5128,2023/6/30 下午 01:27:53,-71.52000,-3.41000,-1.94000,84.00000,81.00000,76.00000,76.00000,89.00000,96.00000,13.76000,12.90000,19.78000,15.48000,71.60125,267.27026,-25.62333,80.33333,87.00000
5129,2023/6/30 下午 01:27:53,-69.96000,-4.60000,-1.58000,84.00000,88.00000,82.00000,73.00000,84.00000,93.00000,13.76000,15.91000,22.36000,17.34333,70.11106,266.23811,-25.38000,84.66667,83.33333
5130,2023/6/30 下午 01:27:53,-71.05000,-0.28000,-1.68000,93.00000,93.00000,78.00000,74.00000,89.00000,93.00000,17.63000,18.06000,20.64000,18.77667,71.05055,269.77420,-24.33667,88.00000,85.33333
5131,2023/6/30 下午 01:27:53,-68.23000,-0.43000,-1.18000,98.00000,83.00000,90.00000,65.00000,84.00000,88.00000,19.78000,13.76000,25.80000,19.78000,68.23135,269.63891,-23.28000,90.33333,79.00000
5132,2023/6/30 下午 01:27:53,-71.98000,-3.28000,-0.83000,101.00000,102.00000,93.00000,79.00000,89.00000,91.00000,21.07000,21.93000,27.09000,23.36333,72.05469,267.39094,-25.36333,98.66667,86.33333
5133,2023/6/30 下午 01:27:53,-75.67000,-5.00000,-1.08000,91.00000,94.00000,85.00000,69.00000,80.00000,90.00000,16.77000,18.49000,23.65000,19.63667,75.83501,266.21960,-27.25000,90.00000,79.66667
5134,2023/6/30 下午 01:27:53,-78.33000,-2.95000,-1.79000,96.00000,91.00000,88.00000,64.00000,80.00000,89.00000,18.92000,17.20000,24.94000,20.35333,78.38553,267.84319,-27.69000,91.66667,77.66667
5135,2023/6/30 下午 01:27:53,-74.92000,-4.55000,0.13000,80.00000,90.00000,82.00000,73.00000,81.00000,90.00000,12.04000,16.77000,22.36000,17.05667,75.05804,266.52461,-26.44667,84.00000,81.33333
5136,2023/6/30 下午 01:27:53,-75.72000,-3.88000,0.44000,98.00000,85.00000,75.00000,71.00000,78.00000,87.00000,19.78000,14.62000,19.35000,17.91667,75.81934,267.06665,-26.38667,86.00000,78.66667
5137,2023/6/30 下午 01:27:53,-74.99000,-3.56000,0.62000,92.00000,95.00000,98.00000,69.00000,83.00000,90.00000,17.20000,18.92000,29.24000,21.78667,75.07445,267.28204,-25.97667,95.00000,80.66667
5138,2023/6/30 下午 01:27:53,-70.43000,-1.70000,0.50000,95.00000,86.00000,85.00000,75.00000,80.00000,88.00000,18.49000,15.05000,23.65000,19.06333,70.45051,268.61729,-23.87667,88.66667,81.00000
5139,2023/6/30 下午 01:27:53,-78.51000,-1.66000,0.29000,97.00000,102.00000,92.00000,77.00000,89.00000,93.00000,19.35000,21.93000,26.66000,22.64667,78.52755,268.78873,-26.62667,97.00000,86.33333
5140,2023/6/30 下午 01:27:53,-77.13000,-4.25000,0.56000,89.00000,88.00000,84.00000,64.00000,79.00000,90.00000,15.91000,15.91000,23.22000,18.34667,77.24700,266.84609,-26.94000,87.00000,77.66667
5141,2023/6/30 下午 01:27:53,-78.41000,-1.07000,0.71000,99.00000,99.00000,99.00000,78.00000,84.00000,94.00000,20.21000,20.64000,29.67000,23.50667,78.41730,269.21818,-26.25667,99.00000,85.33333
5142,2023/6/30 下午 01:27:53,-80.79000,-1.85000,0.56000,93.00000,88.00000,83.00000,83.00000,76.00000,88.00000,17.63000,15.91000,22.79000,18.77667,80.81118,268.68822,-27.36000,88.00000,82.33333
5143,2023/6/30 下午 01:27:53,-77.10000,-2.92000,0.35000,88.00000,85.00000,78.00000,79.00000,82.00000,93.00000,15.48000,14.62000,20.64000,16.91333,77.15528,267.83108,-26.55667,83.66667,84.66667
