Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2398,2023/6/30 下午 01:31:08,66.32000,2.27000,-0.72000,92.00000,89.00000,82.00000,74.00000,88.00000,90.00000,16.34000,15.91000,21.50000,17.91667,66.35884,88.03965,22.62333,87.66667,84.00000
2399,2023/6/30 下午 01:31:08,68.15000,2.93000,-0.99000,100.00000,100.00000,99.00000,78.00000,89.00000,91.00000,19.78000,20.64000,28.81000,23.07667,68.21296,87.53818,23.36333,99.66667,86.00000
2400,2023/6/30 下午 01:31:08,61.88000,-0.10000,-1.24000,92.00000,89.00000,93.00000,73.00000,89.00000,93.00000,16.34000,15.91000,26.23000,19.49333,61.88008,90.09259,20.18000,91.33333,85.00000
2401,2023/6/30 下午 01:31:08,63.63000,2.23000,-1.65000,106.00000,101.00000,98.00000,85.00000,81.00000,90.00000,22.36000,21.07000,28.38000,23.93667,63.66907,87.99281,21.40333,101.66667,85.33333
2402,2023/6/30 下午 01:31:08,62.14000,2.86000,-1.42000,87.00000,88.00000,80.00000,84.00000,87.00000,90.00000,14.19000,15.48000,20.64000,16.77000,62.20578,87.36482,21.19333,85.00000,87.00000
2403,2023/6/30 下午 01:31:08,63.21000,3.28000,-1.21000,94.00000,92.00000,86.00000,70.00000,89.00000,90.00000,17.20000,17.20000,23.22000,19.20667,63.29504,87.02956,21.76000,90.66667,83.00000
2404,2023/6/30 下午 01:31:08,64.49000,2.33000,-1.98000,86.00000,87.00000,79.00000,77.00000,78.00000,83.00000,13.76000,15.05000,20.21000,16.34000,64.53208,87.93082,21.61333,84.00000,79.33333
2405,2023/6/30 下午 01:31:08,58.70000,3.47000,-2.33000,84.00000,77.00000,78.00000,77.00000,79.00000,89.00000,12.90000,10.75000,19.78000,14.47667,58.80247,86.61695,19.94667,79.66667,81.66667
2406,2023/6/30 下午 01:31:08,60.32000,1.33000,-2.01000,92.00000,92.00000,93.00000,89.00000,84.00000,95.00000,16.34000,17.20000,26.23000,19.92333,60.33466,88.73689,19.88000,92.33333,89.33333
2407,2023/6/30 下午 01:31:08,63.79000,1.14000,-1.79000,98.00000,102.00000,102.00000,80.00000,83.00000,94.00000,18.92000,21.50000,30.10000,23.50667,63.80019,88.97617,21.04667,100.66667,85.66667
2408,2023/6/30 下午 01:31:08,60.04000,3.25000,-2.31000,93.00000,93.00000,93.00000,78.00000,91.00000,92.00000,16.77000,17.63000,26.23000,20.21000,60.12789,86.90157,20.32667,93.00000,87.00000
2409,2023/6/30 下午 01:31:08,58.39000,2.26000,-1.80000,99.00000,90.00000,88.00000,84.00000,91.00000,93.00000,19.35000,16.34000,24.08000,19.92333,58.43372,87.78346,19.61667,92.33333,89.33333
2410,2023/6/30 下午 01:31:08,59.18000,3.49000,-2.58000,102.00000,91.00000,87.00000,81.00000,83.00000,94.00000,20.64000,16.77000,23.65000,20.35333,59.28282,86.62503,20.03000,93.33333,86.00000
2411,2023/6/30 下午 01:31:08,54.79000,2.10000,-2.18000,94.00000,86.00000,83.00000,78.00000,87.00000,91.00000,17.20000,14.62000,21.93000,17.91667,54.83023,87.80503,18.23667,87.66667,85.33333
2412,2023/6/30 下午 01:31:09,53.39000,1.91000,-1.99000,75.00000,78.00000,71.00000,79.00000,87.00000,94.00000,9.03000,11.18000,16.77000,12.32667,53.42416,87.95115,17.77000,74.66667,86.66667
2413,2023/6/30 下午 01:31:09,54.16000,2.90000,-2.26000,83.00000,82.00000,75.00000,84.00000,82.00000,89.00000,12.47000,12.90000,18.49000,14.62000,54.23758,86.93502,18.26667,80.00000,85.00000
2414,2023/6/30 下午 01:31:09,53.70000,3.70000,-2.46000,87.00000,86.00000,86.00000,72.00000,85.00000,91.00000,14.19000,14.62000,23.22000,17.34333,53.82732,86.05848,18.31333,86.33333,82.66667
2415,2023/6/30 下午 01:31:09,52.01000,2.65000,-2.25000,89.00000,88.00000,93.00000,83.00000,79.00000,89.00000,15.05000,15.48000,26.23000,18.92000,52.07747,87.08320,17.47000,90.00000,83.66667
2416,2023/6/30 下午 01:31:09,51.75000,1.20000,-1.72000,93.00000,83.00000,91.00000,77.00000,83.00000,93.00000,16.77000,13.33000,25.37000,18.49000,51.76391,88.67164,17.07667,89.00000,84.33333
2417,2023/6/30 下午 01:31:09,54.34000,3.04000,-2.60000,89.00000,78.00000,74.00000,75.00000,84.00000,88.00000,15.05000,11.18000,18.06000,14.76333,54.42497,86.79798,18.26000,80.33333,82.33333
2418,2023/6/30 下午 01:31:09,56.10000,2.14000,-1.80000,92.00000,102.00000,96.00000,91.00000,88.00000,92.00000,16.34000,21.50000,27.52000,21.78667,56.14080,87.81544,18.81333,96.66667,90.33333
2419,2023/6/30 下午 01:31:09,51.64000,3.75000,-2.06000,100.00000,98.00000,90.00000,84.00000,88.00000,91.00000,19.78000,19.78000,24.94000,21.50000,51.77598,85.84658,17.77667,96.00000,87.66667
2420,2023/6/30 下午 01:31:09,52.77000,4.03000,-2.64000,106.00000,102.00000,96.00000,92.00000,86.00000,93.00000,22.36000,21.50000,27.52000,23.79333,52.92366,85.63285,18.05333,101.33333,90.33333
2421,2023/6/30 下午 01:31:09,50.48000,1.68000,-2.77000,92.00000,94.00000,95.00000,79.00000,88.00000,92.00000,16.34000,18.06000,27.09000,20.49667,50.50795,88.09387,16.46333,93.66667,86.33333
2422,2023/6/30 下午 01:31:09,49.62000,2.42000,-1.05000,106.00000,103.00000,101.00000,88.00000,87.00000,96.00000,22.36000,21.93000,29.67000,24.65333,49.67898,87.20786,16.99667,103.33333,90.33333
2423,2023/6/30 下午 01:31:09,48.06000,2.42000,-1.20000,96.00000,91.00000,89.00000,85.00000,88.00000,93.00000,18.06000,16.77000,24.51000,19.78000,48.12089,87.11738,16.42667,92.00000,88.66667
2424,2023/6/30 下午 01:31:09,48.47000,1.16000,-1.31000,87.00000,85.00000,78.00000,85.00000,87.00000,90.00000,14.19000,14.19000,19.78000,16.05333,48.48388,88.62904,16.10667,83.33333,87.33333
2425,2023/6/30 下午 01:31:09,46.25000,0.12000,-1.30000,83.00000,91.00000,78.00000,89.00000,85.00000,91.00000,12.47000,16.77000,19.78000,16.34000,46.25016,89.85134,15.02333,84.00000,88.33333
2426,2023/6/30 下午 01:31:09,45.55000,2.07000,-1.38000,80.00000,85.00000,78.00000,89.00000,85.00000,91.00000,11.18000,14.19000,19.78000,15.05000,45.59701,87.39801,15.41333,81.00000,88.33333
2427,2023/6/30 下午 01:31:09,44.74000,0.98000,-2.17000,111.00000,108.00000,101.00000,92.00000,90.00000,94.00000,24.51000,24.08000,29.67000,26.08667,44.75073,88.74517,14.51667,106.66667,92.00000
2428,2023/6/30 下午 01:31:09,39.17000,4.36000,-2.25000,102.00000,103.00000,99.00000,84.00000,83.00000,94.00000,20.64000,21.93000,28.81000,23.79333,39.41191,83.64857,13.76000,101.33333,87.00000
2429,2023/6/30 下午 01:31:09,39.83000,2.72000,-2.48000,83.00000,84.00000,77.00000,89.00000,80.00000,93.00000,12.47000,13.76000,19.35000,15.19333,39.92277,86.09332,13.35667,81.33333,87.33333
2430,2023/6/30 下午 01:31:09,41.76000,1.26000,-1.40000,90.00000,86.00000,81.00000,85.00000,82.00000,93.00000,15.48000,14.62000,21.07000,17.05667,41.77900,88.27177,13.87333,85.66667,86.66667
2431,2023/6/30 下午 01:31:09,41.46000,1.56000,-1.50000,113.00000,111.00000,106.00000,91.00000,92.00000,97.00000,25.37000,25.37000,31.82000,27.52000,41.48934,87.84517,13.84000,110.00000,93.33333
2432,2023/6/30 下午 01:31:09,38.98000,2.51000,-1.68000,93.00000,106.00000,101.00000,89.00000,93.00000,97.00000,16.77000,23.22000,29.67000,23.22000,39.06073,86.31570,13.27000,100.00000,93.00000
2433,2023/6/30 下午 01:31:09,39.62000,3.48000,-1.76000,101.00000,98.00000,101.00000,89.00000,93.00000,95.00000,20.21000,19.78000,29.67000,23.22000,39.77254,84.98034,13.78000,100.00000,92.33333
2434,2023/6/30 下午 01:31:09,41.78000,1.36000,-1.06000,117.00000,110.00000,108.00000,90.00000,94.00000,94.00000,27.09000,24.94000,32.68000,28.23667,41.80213,88.13560,14.02667,111.66667,92.66667
2435,2023/6/30 下午 01:31:09,35.63000,4.33000,-0.71000,91.00000,88.00000,89.00000,88.00000,90.00000,95.00000,15.91000,15.48000,24.51000,18.63333,35.89214,83.07100,13.08333,89.33333,91.00000
2436,2023/6/30 下午 01:31:09,34.32000,2.26000,-1.80000,92.00000,92.00000,81.00000,87.00000,90.00000,94.00000,16.34000,17.20000,21.07000,18.20333,34.39433,86.23247,11.59333,88.33333,90.33333
2437,2023/6/30 下午 01:31:09,34.05000,3.14000,-1.44000,95.00000,102.00000,101.00000,85.00000,87.00000,94.00000,17.63000,21.50000,29.67000,22.93333,34.19447,84.73124,11.91667,99.33333,88.66667
2438,2023/6/30 下午 01:31:09,33.97000,2.86000,-1.26000,101.00000,93.00000,86.00000,94.00000,93.00000,90.00000,20.21000,17.63000,23.22000,20.35333,34.09018,85.18751,11.85667,93.33333,92.33333
2439,2023/6/30 下午 01:31:09,34.35000,2.57000,-1.47000,108.00000,98.00000,97.00000,93.00000,95.00000,96.00000,23.22000,19.78000,27.95000,23.65000,34.44601,85.72121,11.81667,101.00000,94.66667
2440,2023/6/30 下午 01:31:09,34.07000,2.60000,-2.77000,92.00000,95.00000,71.00000,86.00000,90.00000,93.00000,16.34000,18.49000,16.77000,17.20000,34.16906,85.63602,11.30000,86.00000,89.66667
2441,2023/6/30 下午 01:31:09,32.07000,3.99000,-1.41000,89.00000,95.00000,91.00000,92.00000,90.00000,94.00000,15.05000,18.49000,25.37000,19.63667,32.31725,82.90797,11.55000,91.66667,92.00000
2442,2023/6/30 下午 01:31:09,30.30000,1.35000,-1.05000,104.00000,97.00000,93.00000,92.00000,94.00000,96.00000,21.50000,19.35000,26.23000,22.36000,30.33006,87.44890,10.20000,98.00000,94.00000
2443,2023/6/30 下午 01:31:09,29.77000,1.37000,-0.57000,89.00000,87.00000,84.00000,91.00000,95.00000,95.00000,15.05000,15.05000,22.36000,17.48667,29.80151,87.36514,10.19000,86.66667,93.66667
2444,2023/6/30 下午 01:31:09,27.53000,3.15000,-0.05000,97.00000,93.00000,88.00000,86.00000,94.00000,96.00000,18.49000,17.63000,24.08000,20.06667,27.70963,83.47257,10.21000,92.66667,92.00000
2445,2023/6/30 下午 01:31:09,27.83000,1.78000,-1.11000,87.00000,91.00000,84.00000,92.00000,96.00000,91.00000,14.19000,16.77000,22.36000,17.77333,27.88686,86.34036,9.50000,87.33333,93.00000
2446,2023/6/30 下午 01:31:09,26.15000,1.97000,-1.01000,83.00000,81.00000,75.00000,87.00000,87.00000,95.00000,12.47000,12.47000,18.49000,14.47667,26.22410,85.69178,9.03667,79.66667,89.66667
2447,2023/6/30 下午 01:31:09,26.06000,3.46000,-1.91000,95.00000,95.00000,83.00000,91.00000,89.00000,98.00000,17.63000,18.49000,21.93000,19.35000,26.28869,82.43704,9.20333,91.00000,92.66667
2448,2023/6/30 下午 01:31:09,25.22000,0.89000,-1.85000,81.00000,76.00000,62.00000,94.00000,86.00000,94.00000,11.61000,10.32000,12.90000,11.61000,25.23570,87.97890,8.08667,73.00000,91.33333
2449,2023/6/30 下午 01:31:09,25.05000,1.17000,-2.46000,95.00000,93.00000,88.00000,90.00000,90.00000,96.00000,17.63000,17.63000,24.08000,19.78000,25.07731,87.32585,7.92000,92.00000,92.00000
2450,2023/6/30 下午 01:31:09,23.68000,-1.50000,-2.64000,96.00000,100.00000,98.00000,95.00000,94.00000,95.00000,18.06000,20.64000,28.38000,22.36000,23.72746,93.62454,6.51333,98.00000,94.66667
2451,2023/6/30 下午 01:31:09,23.97000,0.78000,-2.34000,111.00000,111.00000,104.00000,96.00000,96.00000,98.00000,24.51000,25.37000,30.96000,26.94667,23.98269,88.13621,7.47000,108.66667,96.66667
2452,2023/6/30 下午 01:31:09,21.67000,1.04000,-2.33000,117.00000,113.00000,102.00000,93.00000,92.00000,93.00000,27.09000,26.23000,30.10000,27.80667,21.69494,87.25233,6.79333,110.66667,92.66667
2453,2023/6/30 下午 01:31:09,22.77000,2.36000,-3.38000,113.00000,103.00000,98.00000,96.00000,93.00000,95.00000,25.37000,21.93000,28.38000,25.22667,22.89197,84.08270,7.25000,104.66667,94.66667
2454,2023/6/30 下午 01:31:09,20.71000,1.10000,-3.59000,114.00000,116.00000,116.00000,98.00000,92.00000,94.00000,25.80000,27.52000,36.12000,29.81333,20.73919,86.95962,6.07333,115.33333,94.66667
2455,2023/6/30 下午 01:31:09,20.45000,0.79000,-3.27000,87.00000,96.00000,81.00000,92.00000,91.00000,93.00000,14.19000,18.92000,21.07000,18.06000,20.46525,87.78772,5.99000,88.00000,92.00000
2456,2023/6/30 下午 01:31:09,21.04000,0.14000,-1.92000,69.00000,77.00000,70.00000,91.00000,90.00000,95.00000,6.45000,10.75000,16.34000,11.18000,21.04047,89.61876,6.42000,72.00000,92.00000
2457,2023/6/30 下午 01:31:09,19.50000,1.42000,-1.96000,80.00000,88.00000,84.00000,97.00000,92.00000,95.00000,11.18000,15.48000,22.36000,16.34000,19.55163,85.83504,6.32000,84.00000,94.66667
2458,2023/6/30 下午 01:31:09,16.99000,1.31000,-2.33000,88.00000,87.00000,85.00000,95.00000,90.00000,95.00000,14.62000,15.05000,22.79000,17.48667,17.04043,85.59098,5.32333,86.66667,93.33333
2459,2023/6/30 下午 01:31:09,17.57000,3.45000,-2.46000,86.00000,79.00000,70.00000,96.00000,92.00000,98.00000,13.76000,11.61000,16.34000,13.90333,17.90551,78.89088,6.18667,78.33333,95.33333
2460,2023/6/30 下午 01:31:09,16.82000,0.94000,-2.47000,94.00000,88.00000,84.00000,97.00000,93.00000,95.00000,17.20000,15.48000,22.36000,18.34667,16.84625,86.80130,5.09667,88.66667,95.00000
2461,2023/6/30 下午 01:31:10,14.88000,0.12000,-2.84000,83.00000,80.00000,75.00000,95.00000,90.00000,95.00000,12.47000,12.04000,18.49000,14.33333,14.88048,89.53795,4.05333,79.33333,93.33333
2462,2023/6/30 下午 01:31:10,14.51000,3.06000,-3.22000,92.00000,87.00000,78.00000,91.00000,87.00000,92.00000,16.34000,15.05000,19.78000,17.05667,14.82915,78.09144,4.78333,85.66667,90.00000
2463,2023/6/30 下午 01:31:10,15.05000,0.88000,-3.17000,99.00000,107.00000,95.00000,95.00000,94.00000,94.00000,19.35000,23.65000,27.09000,23.36333,15.07571,86.65363,4.25333,100.33333,94.33333
2464,2023/6/30 下午 01:31:10,14.67000,0.62000,-2.90000,83.00000,79.00000,74.00000,94.00000,91.00000,96.00000,12.47000,11.61000,18.06000,14.04667,14.68310,87.57994,4.13000,78.66667,93.66667
2465,2023/6/30 下午 01:31:10,13.63000,0.35000,-2.71000,100.00000,92.00000,92.00000,91.00000,96.00000,97.00000,19.78000,17.20000,25.80000,20.92667,13.63449,88.52904,3.75667,94.66667,94.66667
2466,2023/6/30 下午 01:31:10,11.87000,0.55000,-2.47000,128.00000,118.00000,123.00000,97.00000,93.00000,96.00000,31.82000,28.38000,39.13000,33.11000,11.88274,87.34708,3.31667,123.00000,95.33333
2467,2023/6/30 下午 01:31:10,12.05000,0.83000,-2.93000,97.00000,89.00000,89.00000,96.00000,95.00000,97.00000,18.49000,15.91000,24.51000,19.63667,12.07855,86.05971,3.31667,91.66667,96.00000
2468,2023/6/30 下午 01:31:10,10.51000,2.45000,-2.91000,80.00000,81.00000,81.00000,89.00000,89.00000,97.00000,11.18000,12.47000,21.07000,14.90667,10.79178,76.87804,3.35000,80.66667,91.66667
2469,2023/6/30 下午 01:31:10,9.28000,3.06000,-3.13000,89.00000,87.00000,95.00000,92.00000,91.00000,96.00000,15.05000,15.05000,27.09000,19.06333,9.77149,71.75047,3.07000,90.33333,93.00000
2470,2023/6/30 下午 01:31:10,10.70000,1.28000,-2.91000,93.00000,94.00000,92.00000,86.00000,91.00000,94.00000,16.77000,18.06000,25.80000,20.21000,10.77629,83.17834,3.02333,93.00000,90.33333
2471,2023/6/30 下午 01:31:10,7.64000,1.28000,-2.84000,85.00000,73.00000,72.00000,96.00000,89.00000,96.00000,13.33000,9.03000,17.20000,13.18667,7.74648,80.48904,2.02667,76.66667,93.66667
2472,2023/6/30 下午 01:31:10,9.52000,0.66000,-2.76000,109.00000,89.00000,86.00000,97.00000,91.00000,97.00000,23.65000,15.91000,23.22000,20.92667,9.54285,86.03416,2.47333,94.66667,95.00000
2473,2023/6/30 下午 01:31:10,6.63000,0.75000,-2.44000,106.00000,83.00000,83.00000,97.00000,95.00000,96.00000,22.36000,13.33000,21.93000,19.20667,6.67229,83.54601,1.64667,90.66667,96.00000
2474,2023/6/30 下午 01:31:10,6.59000,1.28000,-3.02000,75.00000,62.00000,53.00000,95.00000,89.00000,98.00000,9.03000,4.30000,9.03000,7.45333,6.71316,79.00810,1.61667,63.33333,94.00000
2475,2023/6/30 下午 01:31:10,4.57000,-1.65000,-3.66000,60.00000,64.00000,58.00000,87.00000,84.00000,90.00000,2.58000,5.16000,11.18000,6.30667,4.85874,109.85213,-0.24667,60.66667,87.00000
2476,2023/6/30 下午 01:31:10,2.17000,3.14000,-2.81000,65.00000,75.00000,73.00000,74.00000,89.00000,93.00000,4.73000,9.89000,17.63000,10.75000,3.81687,34.64769,0.83333,71.00000,85.33333
2477,2023/6/30 下午 01:31:10,3.10000,3.73000,-3.65000,70.00000,82.00000,53.00000,90.00000,92.00000,96.00000,6.88000,12.90000,9.03000,9.60333,4.85004,39.72994,1.06000,68.33333,92.66667
2478,2023/6/30 下午 01:31:10,3.85000,1.70000,-2.37000,70.00000,76.00000,58.00000,89.00000,91.00000,92.00000,6.88000,10.32000,11.18000,9.46000,4.20862,66.17574,1.06000,68.00000,90.66667
2479,2023/6/30 下午 01:31:10,4.48000,1.40000,-2.70000,76.00000,91.00000,76.00000,92.00000,96.00000,98.00000,9.46000,16.77000,18.92000,15.05000,4.69366,72.64597,1.06000,81.00000,95.33333
2480,2023/6/30 下午 01:31:10,3.82000,1.61000,-2.84000,82.00000,92.00000,85.00000,94.00000,97.00000,97.00000,12.04000,17.20000,22.79000,17.34333,4.14542,67.14623,0.86333,86.33333,96.00000
2481,2023/6/30 下午 01:31:10,1.68000,1.22000,-3.06000,88.00000,85.00000,84.00000,96.00000,93.00000,96.00000,14.62000,14.19000,22.36000,17.05667,2.07625,54.01320,-0.05333,85.66667,95.00000
2482,2023/6/30 下午 01:31:10,1.37000,0.56000,-3.08000,86.00000,82.00000,88.00000,96.00000,91.00000,96.00000,13.76000,12.90000,24.08000,16.91333,1.48003,67.76726,-0.38333,85.33333,94.33333
2483,2023/6/30 下午 01:31:10,0.61000,2.08000,-2.61000,93.00000,93.00000,89.00000,95.00000,89.00000,97.00000,16.77000,17.63000,24.51000,19.63667,2.16760,16.34479,0.02667,91.66667,93.66667
2484,2023/6/30 下午 01:31:10,1.76000,3.64000,-2.53000,92.00000,100.00000,95.00000,97.00000,90.00000,94.00000,16.34000,20.64000,27.09000,21.35667,4.04317,25.80453,0.95667,95.66667,93.66667
2485,2023/6/30 下午 01:31:10,-0.71000,2.90000,-2.84000,109.00000,109.00000,90.00000,97.00000,91.00000,95.00000,23.65000,24.51000,24.94000,24.36667,2.98565,346.24302,-0.21667,102.66667,94.33333
2486,2023/6/30 下午 01:31:10,1.22000,-0.93000,-2.85000,114.00000,111.00000,102.00000,95.00000,96.00000,96.00000,25.80000,25.37000,30.10000,27.09000,1.53405,127.31810,-0.85333,109.00000,95.66667
2487,2023/6/30 下午 01:31:10,-0.06000,1.94000,-2.57000,120.00000,113.00000,108.00000,93.00000,94.00000,99.00000,28.38000,26.23000,32.68000,29.09667,1.94093,358.22853,-0.23000,113.66667,95.33333
2488,2023/6/30 下午 01:31:10,-0.01000,0.68000,-2.58000,119.00000,114.00000,113.00000,95.00000,93.00000,95.00000,27.95000,26.66000,34.83000,29.81333,0.68007,359.15748,-0.63667,115.33333,94.33333
2489,2023/6/30 下午 01:31:10,0.53000,1.06000,-2.76000,117.00000,106.00000,116.00000,95.00000,95.00000,97.00000,27.09000,23.22000,36.12000,28.81000,1.18512,26.56505,-0.39000,113.00000,95.66667
2490,2023/6/30 下午 01:31:10,-1.29000,2.87000,-2.28000,115.00000,108.00000,118.00000,96.00000,96.00000,99.00000,26.23000,24.08000,36.98000,29.09667,3.14659,335.79716,-0.23333,113.66667,97.00000
2491,2023/6/30 下午 01:31:10,-1.15000,2.67000,-2.24000,113.00000,117.00000,119.00000,94.00000,97.00000,99.00000,25.37000,27.95000,37.41000,30.24333,2.90713,336.69789,-0.24000,116.33333,96.66667
2492,2023/6/30 下午 01:31:10,-1.38000,1.05000,-2.34000,109.00000,120.00000,118.00000,97.00000,97.00000,99.00000,23.65000,29.24000,36.98000,29.95667,1.73404,307.26640,-0.89000,115.66667,97.66667
2493,2023/6/30 下午 01:31:10,-2.51000,1.35000,-2.31000,106.00000,116.00000,111.00000,96.00000,94.00000,99.00000,22.36000,27.52000,33.97000,27.95000,2.85002,298.27352,-1.15667,111.00000,96.33333
2494,2023/6/30 下午 01:31:10,-3.68000,0.95000,-2.55000,96.00000,108.00000,108.00000,96.00000,97.00000,98.00000,18.06000,24.08000,32.68000,24.94000,3.80064,284.47500,-1.76000,104.00000,97.00000
2495,2023/6/30 下午 01:31:10,-2.99000,1.84000,-2.23000,93.00000,104.00000,92.00000,97.00000,98.00000,98.00000,16.77000,22.36000,25.80000,21.64333,3.51080,301.60750,-1.12667,96.33333,97.66667
2496,2023/6/30 下午 01:31:10,-3.78000,0.77000,-2.40000,83.00000,87.00000,78.00000,92.00000,97.00000,97.00000,12.47000,15.05000,19.78000,15.76667,3.85763,281.51383,-1.80333,82.66667,95.33333
2497,2023/6/30 下午 01:31:10,-4.77000,0.32000,-2.36000,99.00000,79.00000,88.00000,97.00000,96.00000,97.00000,19.35000,11.61000,24.08000,18.34667,4.78072,273.83799,-2.27000,88.66667,96.66667
2498,2023/6/30 下午 01:31:10,-5.23000,0.23000,-2.37000,96.00000,91.00000,94.00000,97.00000,96.00000,96.00000,18.06000,16.77000,26.66000,20.49667,5.23505,272.51808,-2.45667,93.66667,96.33333
2499,2023/6/30 下午 01:31:10,-6.50000,2.23000,-2.43000,85.00000,90.00000,84.00000,95.00000,96.00000,98.00000,13.33000,16.34000,22.36000,17.34333,6.87189,288.93591,-2.23333,86.33333,96.33333
2500,2023/6/30 下午 01:31:10,-5.56000,1.16000,-2.43000,92.00000,81.00000,77.00000,91.00000,95.00000,98.00000,16.34000,12.47000,19.35000,16.05333,5.67972,281.78475,-2.27667,83.33333,94.66667
2501,2023/6/30 下午 01:31:10,-4.31000,0.50000,-2.21000,99.00000,99.00000,89.00000,93.00000,96.00000,98.00000,19.35000,20.21000,24.51000,21.35667,4.33891,276.61726,-2.00667,95.66667,95.66667
2502,2023/6/30 下午 01:31:10,-7.07000,0.77000,-2.31000,115.00000,110.00000,109.00000,96.00000,96.00000,98.00000,26.23000,24.94000,33.11000,28.09333,7.11181,276.21564,-2.87000,111.33333,96.66667
2503,2023/6/30 下午 01:31:10,-7.28000,0.29000,-2.57000,104.00000,98.00000,94.00000,94.00000,96.00000,99.00000,21.50000,19.78000,26.66000,22.64667,7.28577,272.28118,-3.18667,98.66667,96.33333
2504,2023/6/30 下午 01:31:10,-8.00000,2.43000,-2.13000,86.00000,91.00000,84.00000,93.00000,97.00000,98.00000,13.76000,16.77000,22.36000,17.63000,8.36091,286.89616,-2.56667,87.00000,96.00000
2505,2023/6/30 下午 01:31:10,-7.90000,2.24000,-2.03000,75.00000,76.00000,76.00000,94.00000,95.00000,99.00000,9.03000,10.32000,18.92000,12.75667,8.21143,285.83038,-2.56333,75.66667,96.00000
2506,2023/6/30 下午 01:31:10,-8.32000,-1.33000,-1.98000,79.00000,69.00000,66.00000,90.00000,95.00000,97.00000,10.75000,7.31000,14.62000,10.89333,8.42563,260.91778,-3.87667,71.33333,94.00000
2507,2023/6/30 下午 01:31:10,-7.52000,0.32000,-1.27000,65.00000,67.00000,59.00000,91.00000,93.00000,98.00000,4.73000,6.45000,11.61000,7.59667,7.52681,272.43665,-2.82333,63.66667,94.00000
2508,2023/6/30 下午 01:31:10,-10.28000,-0.06000,-1.21000,76.00000,67.00000,67.00000,95.00000,94.00000,99.00000,9.46000,6.45000,15.05000,10.32000,10.28017,269.66559,-3.85000,70.00000,96.00000
2509,2023/6/30 下午 01:31:10,-8.91000,-0.15000,-1.50000,72.00000,65.00000,59.00000,87.00000,82.00000,96.00000,7.74000,5.59000,11.61000,8.31333,8.91126,269.03552,-3.52000,65.33333,88.33333
2510,2023/6/30 下午 01:31:10,-10.34000,0.37000,-1.82000,77.00000,69.00000,66.00000,91.00000,96.00000,98.00000,9.89000,7.31000,14.62000,10.60667,10.34662,272.04936,-3.93000,70.66667,95.00000
2511,2023/6/30 下午 01:31:10,-12.74000,0.50000,-1.53000,103.00000,100.00000,96.00000,92.00000,97.00000,98.00000,21.07000,20.64000,27.52000,23.07667,12.74981,272.24750,-4.59000,99.66667,95.66667
2512,2023/6/30 下午 01:31:11,-10.98000,-0.98000,-2.16000,112.00000,102.00000,97.00000,92.00000,97.00000,99.00000,24.94000,21.50000,27.95000,24.79667,11.02365,264.89968,-4.70667,103.66667,96.00000
2513,2023/6/30 下午 01:31:11,-12.93000,1.04000,-1.92000,93.00000,87.00000,58.00000,89.00000,94.00000,96.00000,16.77000,15.05000,11.18000,14.33333,12.97176,274.59858,-4.60333,79.33333,93.00000
2514,2023/6/30 下午 01:31:11,-12.65000,0.74000,-2.49000,99.00000,95.00000,91.00000,94.00000,97.00000,99.00000,19.35000,18.49000,25.37000,21.07000,12.67163,273.34787,-4.80000,95.00000,96.66667
2515,2023/6/30 下午 01:31:11,-11.93000,0.37000,-2.81000,97.00000,102.00000,97.00000,90.00000,98.00000,99.00000,18.49000,21.50000,27.95000,22.64667,11.93574,271.77642,-4.79000,98.66667,95.66667
2516,2023/6/30 下午 01:31:11,-14.95000,-0.15000,-2.53000,90.00000,76.00000,85.00000,86.00000,95.00000,96.00000,15.48000,10.32000,22.79000,16.19667,14.95075,269.42515,-5.87667,83.66667,92.33333
2517,2023/6/30 下午 01:31:11,-14.24000,0.38000,-2.73000,100.00000,92.00000,85.00000,88.00000,93.00000,95.00000,19.78000,17.20000,22.79000,19.92333,14.24507,271.52860,-5.53000,92.33333,92.00000
2518,2023/6/30 下午 01:31:11,-17.09000,-0.93000,-2.81000,101.00000,100.00000,99.00000,88.00000,95.00000,98.00000,20.21000,20.64000,28.81000,23.22000,17.11529,266.88516,-6.94333,100.00000,93.66667
2519,2023/6/30 下午 01:31:11,-14.38000,-3.05000,-2.25000,78.00000,82.00000,76.00000,90.00000,95.00000,96.00000,10.32000,12.90000,18.92000,14.04667,14.69990,258.02502,-6.56000,78.66667,93.66667
2520,2023/6/30 下午 01:31:11,-14.26000,-0.92000,-2.25000,76.00000,76.00000,69.00000,88.00000,93.00000,98.00000,9.46000,10.32000,15.91000,11.89667,14.28965,266.30861,-5.81000,73.66667,93.00000
2521,2023/6/30 下午 01:31:11,-16.76000,0.06000,-2.07000,90.00000,100.00000,98.00000,92.00000,91.00000,99.00000,15.48000,20.64000,28.38000,21.50000,16.76011,270.20512,-6.25667,96.00000,94.00000
2522,2023/6/30 下午 01:31:11,-14.95000,0.20000,-1.92000,84.00000,80.00000,77.00000,90.00000,96.00000,98.00000,12.90000,12.04000,19.35000,14.76333,14.95134,270.76645,-5.55667,80.33333,94.66667
