Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2105,2023/6/30 下午 01:40:03,-23.85000,-3.04000,-1.08000,79.00000,71.00000,66.00000,88.00000,90.00000,98.00000,11.61000,8.60000,14.62000,11.61000,24.04296,262.73606,-9.32333,72.00000,92.00000
2106,2023/6/30 下午 01:40:03,-22.57000,-3.34000,-1.35000,87.00000,82.00000,79.00000,92.00000,93.00000,97.00000,15.05000,13.33000,20.21000,16.19667,22.81580,261.58223,-9.08667,82.66667,94.00000
2107,2023/6/30 下午 01:40:03,-23.73000,-3.77000,-1.23000,96.00000,85.00000,81.00000,87.00000,96.00000,97.00000,18.92000,14.62000,21.07000,18.20333,24.02760,260.97283,-9.57667,87.33333,93.33333
2108,2023/6/30 下午 01:40:03,-22.31000,-1.39000,-1.11000,98.00000,94.00000,99.00000,85.00000,93.00000,97.00000,19.78000,18.49000,28.81000,22.36000,22.35326,266.43486,-8.27000,97.00000,91.66667
2109,2023/6/30 下午 01:40:03,-24.25000,-1.62000,-0.90000,83.00000,78.00000,75.00000,93.00000,93.00000,98.00000,13.33000,11.61000,18.49000,14.47667,24.30405,266.17808,-8.92333,78.66667,94.66667
2110,2023/6/30 下午 01:40:03,-25.79000,-1.45000,-1.27000,106.00000,91.00000,93.00000,93.00000,95.00000,97.00000,23.22000,17.20000,26.23000,22.21667,25.83073,266.78203,-9.50333,96.66667,95.00000
2111,2023/6/30 下午 01:40:03,-25.05000,-1.35000,-1.69000,96.00000,90.00000,89.00000,89.00000,94.00000,97.00000,18.92000,16.77000,24.51000,20.06667,25.08635,266.91519,-9.36333,91.66667,93.33333
2112,2023/6/30 下午 01:40:03,-26.19000,0.47000,-1.18000,85.00000,76.00000,63.00000,84.00000,88.00000,95.00000,14.19000,10.75000,13.33000,12.75667,26.19422,271.02811,-8.96667,74.66667,89.00000
2113,2023/6/30 下午 01:40:03,-26.71000,-2.80000,-0.54000,95.00000,93.00000,79.00000,86.00000,93.00000,92.00000,18.49000,18.06000,20.21000,18.92000,26.85636,264.01556,-10.01667,89.00000,90.33333
2114,2023/6/30 下午 01:40:03,-26.38000,-1.17000,0.00000,83.00000,74.00000,79.00000,83.00000,95.00000,99.00000,13.33000,9.89000,20.21000,14.47667,26.40593,267.46049,-9.18333,78.66667,92.33333
2115,2023/6/30 下午 01:40:03,-28.52000,-2.68000,-0.88000,74.00000,72.00000,64.00000,93.00000,94.00000,97.00000,9.46000,9.03000,13.76000,10.75000,28.64564,264.63173,-10.69333,70.00000,94.66667
2116,2023/6/30 下午 01:40:04,-30.60000,-1.89000,-0.82000,95.00000,87.00000,92.00000,90.00000,94.00000,95.00000,18.49000,15.48000,25.80000,19.92333,30.65831,266.46563,-11.10333,91.33333,93.00000
2117,2023/6/30 下午 01:40:04,-24.52000,-0.63000,0.03000,77.00000,74.00000,84.00000,74.00000,92.00000,95.00000,10.75000,9.89000,22.36000,14.33333,24.52809,268.52821,-8.37333,78.33333,87.00000
2118,2023/6/30 下午 01:40:04,-26.99000,-1.36000,-0.96000,80.00000,75.00000,75.00000,91.00000,97.00000,96.00000,12.04000,10.32000,18.49000,13.61667,27.02424,267.11536,-9.77000,76.66667,94.66667
2119,2023/6/30 下午 01:40:04,-29.95000,-2.46000,-0.84000,104.00000,100.00000,96.00000,94.00000,94.00000,98.00000,22.36000,21.07000,27.52000,23.65000,30.05086,265.30444,-11.08333,100.00000,95.33333
2120,2023/6/30 下午 01:40:04,-30.68000,0.79000,-1.05000,86.00000,83.00000,80.00000,91.00000,93.00000,99.00000,14.62000,13.76000,20.64000,16.34000,30.69017,271.47502,-10.31333,83.00000,94.33333
2121,2023/6/30 下午 01:40:04,-27.92000,-0.45000,-0.57000,95.00000,95.00000,87.00000,94.00000,94.00000,97.00000,18.49000,18.92000,23.65000,20.35333,27.92362,269.07662,-9.64667,92.33333,95.00000
2122,2023/6/30 下午 01:40:04,-30.29000,0.65000,-0.33000,87.00000,75.00000,72.00000,90.00000,96.00000,95.00000,15.05000,10.32000,17.20000,14.19000,30.29697,271.22933,-9.99000,78.00000,93.66667
2123,2023/6/30 下午 01:40:04,-27.83000,0.48000,-0.67000,79.00000,91.00000,82.00000,76.00000,92.00000,97.00000,11.61000,17.20000,21.50000,16.77000,27.83414,270.98812,-9.34000,84.00000,88.33333
2124,2023/6/30 下午 01:40:04,-27.09000,-0.84000,-0.21000,71.00000,77.00000,74.00000,83.00000,89.00000,95.00000,8.17000,11.18000,18.06000,12.47000,27.10302,268.22396,-9.38000,74.00000,89.00000
2125,2023/6/30 下午 01:40:04,-31.17000,0.30000,-0.63000,92.00000,95.00000,82.00000,88.00000,97.00000,96.00000,17.20000,18.92000,21.50000,19.20667,31.17144,270.55143,-10.50000,89.66667,93.66667
2126,2023/6/30 下午 01:40:04,-29.56000,0.40000,-0.80000,79.00000,73.00000,73.00000,86.00000,87.00000,97.00000,11.61000,9.46000,17.63000,12.90000,29.56271,270.77527,-9.98667,75.00000,90.00000
2127,2023/6/30 下午 01:40:04,-30.89000,0.50000,-1.08000,108.00000,104.00000,102.00000,85.00000,95.00000,98.00000,24.08000,22.79000,30.10000,25.65667,30.89405,270.92734,-10.49000,104.66667,92.66667
2128,2023/6/30 下午 01:40:04,-31.33000,0.02000,-0.93000,79.00000,75.00000,73.00000,87.00000,95.00000,96.00000,11.61000,10.32000,17.63000,13.18667,31.33001,270.03658,-10.74667,75.66667,92.66667
2129,2023/6/30 下午 01:40:04,-34.18000,-0.45000,-0.39000,111.00000,103.00000,101.00000,84.00000,92.00000,95.00000,25.37000,22.36000,29.67000,25.80000,34.18296,269.24571,-11.67333,105.00000,90.33333
2130,2023/6/30 下午 01:40:04,-31.44000,-2.40000,-0.09000,78.00000,72.00000,74.00000,87.00000,91.00000,98.00000,11.18000,9.03000,18.06000,12.75667,31.53147,265.63474,-11.31000,74.66667,92.00000
2131,2023/6/30 下午 01:40:04,-31.74000,-0.66000,-0.60000,87.00000,91.00000,87.00000,88.00000,93.00000,98.00000,15.05000,17.20000,23.65000,18.63333,31.74686,268.80877,-11.00000,88.33333,93.00000
2132,2023/6/30 下午 01:40:04,-33.62000,-0.63000,-0.92000,78.00000,76.00000,67.00000,89.00000,95.00000,97.00000,11.18000,10.75000,15.05000,12.32667,33.62590,268.92647,-11.72333,73.66667,93.66667
2133,2023/6/30 下午 01:40:04,-35.89000,0.86000,-0.56000,90.00000,84.00000,81.00000,89.00000,95.00000,96.00000,16.34000,14.19000,21.07000,17.20000,35.90030,271.37266,-11.86333,85.00000,93.33333
2134,2023/6/30 下午 01:40:04,-29.95000,-3.95000,-0.33000,79.00000,85.00000,78.00000,81.00000,90.00000,91.00000,11.61000,14.62000,19.78000,15.33667,30.20935,262.48682,-11.41000,80.66667,87.33333
2135,2023/6/30 下午 01:40:04,-34.81000,-1.68000,-1.15000,76.00000,72.00000,66.00000,81.00000,93.00000,94.00000,10.32000,9.03000,14.62000,11.32333,34.85052,267.23694,-12.54667,71.33333,89.33333
2136,2023/6/30 下午 01:40:04,-35.64000,1.11000,-1.05000,101.00000,92.00000,93.00000,83.00000,92.00000,96.00000,21.07000,17.63000,26.23000,21.64333,35.65728,271.78389,-11.86000,95.33333,90.33333
2137,2023/6/30 下午 01:40:04,-35.70000,2.36000,-1.38000,99.00000,100.00000,96.00000,86.00000,97.00000,97.00000,20.21000,21.07000,27.52000,22.93333,35.77792,273.78212,-11.57333,98.33333,93.33333
2138,2023/6/30 下午 01:40:04,-34.52000,2.30000,-2.28000,83.00000,80.00000,77.00000,84.00000,92.00000,96.00000,13.33000,12.47000,19.35000,15.05000,34.59654,273.81187,-11.50000,80.00000,90.66667
2139,2023/6/30 下午 01:40:04,-36.38000,-0.08000,-0.75000,96.00000,90.00000,92.00000,86.00000,92.00000,98.00000,18.92000,16.77000,25.80000,20.49667,36.38009,269.87401,-12.40333,92.66667,92.00000
2140,2023/6/30 下午 01:40:04,-37.05000,-0.42000,0.45000,103.00000,101.00000,92.00000,88.00000,91.00000,94.00000,21.93000,21.50000,25.80000,23.07667,37.05238,269.35052,-12.34000,98.66667,91.00000
2141,2023/6/30 下午 01:40:04,-36.52000,-0.82000,-0.32000,95.00000,88.00000,82.00000,83.00000,93.00000,95.00000,18.49000,15.91000,21.50000,18.63333,36.52921,268.71373,-12.55333,88.33333,90.33333
2142,2023/6/30 下午 01:40:04,-37.33000,0.53000,0.03000,97.00000,94.00000,93.00000,86.00000,95.00000,96.00000,19.35000,18.49000,26.23000,21.35667,37.33376,270.81341,-12.25667,94.66667,92.33333
2143,2023/6/30 下午 01:40:04,-35.55000,0.21000,-0.36000,91.00000,87.00000,80.00000,86.00000,88.00000,95.00000,16.77000,15.48000,20.64000,17.63000,35.55062,270.33845,-11.90000,86.00000,89.66667
2144,2023/6/30 下午 01:40:04,-35.77000,-0.18000,-1.08000,105.00000,97.00000,97.00000,89.00000,96.00000,95.00000,22.79000,19.78000,27.95000,23.50667,35.77045,269.71168,-12.34333,99.66667,93.33333
2145,2023/6/30 下午 01:40:04,-31.84000,-1.85000,-1.05000,98.00000,102.00000,106.00000,80.00000,91.00000,94.00000,19.78000,21.93000,31.82000,24.51000,31.89370,266.67468,-11.58000,102.00000,88.33333
2146,2023/6/30 下午 01:40:04,-36.53000,-0.05000,-1.21000,102.00000,99.00000,102.00000,84.00000,92.00000,95.00000,21.50000,20.64000,30.10000,24.08000,36.53003,269.92158,-12.59667,101.00000,90.33333
2147,2023/6/30 下午 01:40:04,-37.22000,0.32000,-0.84000,116.00000,113.00000,105.00000,86.00000,95.00000,96.00000,27.52000,26.66000,31.39000,28.52333,37.22138,270.49259,-12.58000,111.33333,92.33333
2148,2023/6/30 下午 01:40:04,-35.34000,-2.55000,-0.18000,98.00000,98.00000,95.00000,92.00000,93.00000,97.00000,19.78000,20.21000,27.09000,22.36000,35.43188,265.87291,-12.69000,97.00000,94.00000
2149,2023/6/30 下午 01:40:04,-33.44000,-1.57000,0.20000,95.00000,92.00000,89.00000,81.00000,94.00000,95.00000,18.49000,17.63000,24.51000,20.21000,33.47684,267.31195,-11.60333,92.00000,90.00000
2150,2023/6/30 下午 01:40:04,-34.57000,-0.16000,-1.14000,87.00000,85.00000,70.00000,85.00000,94.00000,95.00000,15.05000,14.62000,16.34000,15.33667,34.57037,269.73482,-11.95667,80.66667,91.33333
2151,2023/6/30 下午 01:40:04,-36.59000,-3.43000,-1.29000,92.00000,91.00000,86.00000,80.00000,94.00000,97.00000,17.20000,17.20000,23.22000,19.20667,36.75042,264.64466,-13.77000,89.66667,90.33333
2152,2023/6/30 下午 01:40:04,-35.88000,-0.85000,-1.08000,80.00000,81.00000,67.00000,80.00000,97.00000,95.00000,12.04000,12.90000,15.05000,13.33000,35.89007,268.64291,-12.60333,76.00000,90.66667
2153,2023/6/30 下午 01:40:04,-37.10000,0.20000,-1.12000,88.00000,87.00000,79.00000,85.00000,96.00000,97.00000,15.48000,15.48000,20.21000,17.05667,37.10054,270.30887,-12.67333,84.66667,92.66667
2154,2023/6/30 下午 01:40:04,-33.80000,0.62000,-0.55000,86.00000,80.00000,78.00000,80.00000,96.00000,93.00000,14.62000,12.47000,19.78000,15.62333,33.80569,271.05087,-11.24333,81.33333,89.66667
2155,2023/6/30 下午 01:40:04,-39.59000,-0.65000,-2.22000,74.00000,73.00000,61.00000,76.00000,93.00000,97.00000,9.46000,9.46000,12.47000,10.46333,39.59534,269.05939,-14.15333,69.33333,88.66667
2156,2023/6/30 下午 01:40:04,-34.62000,-0.52000,-1.80000,81.00000,80.00000,74.00000,82.00000,96.00000,95.00000,12.47000,12.47000,18.06000,14.33333,34.62390,269.13947,-12.31333,78.33333,91.00000
2157,2023/6/30 下午 01:40:04,-35.66000,0.69000,-2.43000,77.00000,83.00000,56.00000,67.00000,90.00000,94.00000,10.75000,13.76000,10.32000,11.61000,35.66667,271.10850,-12.46667,72.00000,83.66667
2158,2023/6/30 下午 01:40:04,-38.13000,0.83000,-2.22000,88.00000,91.00000,87.00000,85.00000,94.00000,96.00000,15.48000,17.20000,23.65000,18.77667,38.13903,271.24700,-13.17333,88.66667,91.66667
2159,2023/6/30 下午 01:40:04,-39.43000,-0.60000,-2.26000,98.00000,93.00000,94.00000,79.00000,89.00000,97.00000,19.78000,18.06000,26.66000,21.50000,39.43457,269.12821,-14.09667,95.00000,88.33333
2160,2023/6/30 下午 01:40:04,-39.38000,0.01000,-2.49000,86.00000,82.00000,83.00000,87.00000,94.00000,96.00000,14.62000,13.33000,21.93000,16.62667,39.38000,270.01455,-13.95333,83.66667,92.33333
2161,2023/6/30 下午 01:40:04,-35.94000,-0.48000,-2.75000,91.00000,94.00000,104.00000,83.00000,96.00000,96.00000,16.77000,18.49000,30.96000,22.07333,35.94321,269.23483,-13.05667,96.33333,91.66667
2162,2023/6/30 下午 01:40:04,-33.40000,1.82000,-1.14000,92.00000,89.00000,80.00000,80.00000,92.00000,96.00000,17.20000,16.34000,20.64000,18.06000,33.44955,273.11902,-10.90667,87.00000,89.33333
2163,2023/6/30 下午 01:40:04,-36.58000,0.92000,-0.94000,78.00000,70.00000,71.00000,82.00000,86.00000,96.00000,11.18000,8.17000,16.77000,12.04000,36.59157,271.44071,-12.20000,73.00000,88.00000
2164,2023/6/30 下午 01:40:04,-35.73000,2.92000,-0.89000,82.00000,81.00000,80.00000,85.00000,92.00000,94.00000,12.90000,12.90000,20.64000,15.48000,35.84912,274.67206,-11.23333,81.00000,90.33333
2165,2023/6/30 下午 01:40:04,-37.58000,1.65000,-0.84000,88.00000,81.00000,86.00000,88.00000,95.00000,98.00000,15.48000,12.90000,23.22000,17.20000,37.61621,272.51403,-12.25667,85.00000,93.66667
2166,2023/6/30 下午 01:40:05,-36.82000,1.25000,-1.25000,80.00000,74.00000,66.00000,88.00000,92.00000,97.00000,12.04000,9.89000,14.62000,12.18333,36.84121,271.94438,-12.27333,73.33333,92.33333
2167,2023/6/30 下午 01:40:05,-36.77000,0.23000,-0.80000,74.00000,71.00000,60.00000,84.00000,93.00000,90.00000,9.46000,8.60000,12.04000,10.03333,36.77072,270.35839,-12.44667,68.33333,89.00000
2168,2023/6/30 下午 01:40:05,-35.94000,-0.29000,-0.67000,84.00000,75.00000,71.00000,74.00000,83.00000,95.00000,13.76000,10.32000,16.77000,13.61667,35.94117,269.53769,-12.30000,76.66667,84.00000
2169,2023/6/30 下午 01:40:05,-39.73000,-1.09000,-1.51000,98.00000,85.00000,86.00000,93.00000,94.00000,98.00000,19.78000,14.62000,23.22000,19.20667,39.74495,268.42847,-14.11000,89.66667,95.00000
2170,2023/6/30 下午 01:40:05,-34.86000,2.20000,-1.77000,72.00000,75.00000,60.00000,77.00000,92.00000,94.00000,8.60000,10.32000,12.04000,10.32000,34.92935,273.61112,-11.47667,69.00000,87.66667
2171,2023/6/30 下午 01:40:05,-35.07000,-0.09000,-1.20000,77.00000,81.00000,78.00000,79.00000,91.00000,95.00000,10.75000,12.90000,19.78000,14.47667,35.07011,269.85296,-12.12000,78.66667,88.33333
2172,2023/6/30 下午 01:40:05,-37.28000,1.61000,-0.80000,82.00000,78.00000,76.00000,84.00000,92.00000,98.00000,12.90000,11.61000,18.92000,14.47667,37.31475,272.47288,-12.15667,78.66667,91.33333
2173,2023/6/30 下午 01:40:05,-38.57000,2.16000,-0.77000,98.00000,99.00000,88.00000,85.00000,97.00000,97.00000,19.78000,20.64000,24.08000,21.50000,38.63043,273.20533,-12.39333,95.00000,93.00000
2174,2023/6/30 下午 01:40:05,-32.84000,0.64000,-0.16000,99.00000,90.00000,96.00000,77.00000,87.00000,94.00000,20.21000,16.77000,27.52000,21.50000,32.84623,271.11646,-10.78667,95.00000,86.00000
2175,2023/6/30 下午 01:40:05,-37.46000,-0.10000,0.03000,90.00000,86.00000,77.00000,84.00000,95.00000,94.00000,16.34000,15.05000,19.35000,16.91333,37.46013,269.84705,-12.51000,84.33333,91.00000
2176,2023/6/30 下午 01:40:05,-36.35000,-0.81000,-0.39000,78.00000,74.00000,74.00000,86.00000,96.00000,97.00000,11.18000,9.89000,18.06000,13.04333,36.35902,268.72347,-12.51667,75.33333,93.00000
2177,2023/6/30 下午 01:40:05,-36.03000,-0.02000,-0.87000,83.00000,76.00000,76.00000,80.00000,94.00000,98.00000,13.33000,10.75000,18.92000,14.33333,36.03001,269.96820,-12.30667,78.33333,90.66667
2178,2023/6/30 下午 01:40:05,-38.16000,-0.86000,-0.36000,90.00000,93.00000,93.00000,88.00000,96.00000,97.00000,16.34000,18.06000,26.23000,20.21000,38.16969,268.70896,-13.12667,92.00000,93.66667
2179,2023/6/30 下午 01:40:05,-32.28000,-0.98000,-1.29000,83.00000,85.00000,77.00000,88.00000,95.00000,97.00000,13.33000,14.62000,19.35000,15.76667,32.29487,268.26107,-11.51667,81.66667,93.33333
2180,2023/6/30 下午 01:40:05,-35.37000,-0.82000,-2.26000,73.00000,69.00000,70.00000,88.00000,94.00000,94.00000,9.03000,7.74000,16.34000,11.03667,35.37951,268.67192,-12.81667,70.66667,92.00000
2181,2023/6/30 下午 01:40:05,-37.64000,0.14000,-1.19000,70.00000,72.00000,61.00000,79.00000,97.00000,95.00000,7.74000,9.03000,12.47000,9.74667,37.64026,270.21311,-12.89667,67.66667,90.33333
2182,2023/6/30 下午 01:40:05,-35.94000,-2.78000,-1.36000,79.00000,86.00000,89.00000,83.00000,95.00000,95.00000,11.61000,15.05000,24.51000,17.05667,36.04736,265.57691,-13.36000,84.66667,91.00000
2183,2023/6/30 下午 01:40:05,-34.97000,-2.23000,-1.85000,87.00000,84.00000,84.00000,82.00000,92.00000,98.00000,15.05000,14.19000,22.36000,17.20000,35.04103,266.35125,-13.01667,85.00000,90.66667
2184,2023/6/30 下午 01:40:05,-36.67000,-0.48000,-2.73000,90.00000,102.00000,95.00000,82.00000,95.00000,96.00000,16.34000,21.93000,27.09000,21.78667,36.67314,269.25006,-13.29333,95.66667,91.00000
2185,2023/6/30 下午 01:40:05,-35.14000,-1.66000,-2.31000,68.00000,68.00000,63.00000,72.00000,92.00000,93.00000,6.88000,7.31000,13.33000,9.17333,35.17919,267.29538,-13.03667,66.33333,85.66667
2186,2023/6/30 下午 01:40:05,-34.19000,-3.26000,-0.92000,84.00000,81.00000,68.00000,87.00000,88.00000,94.00000,13.76000,12.90000,15.48000,14.04667,34.34507,264.55334,-12.79000,77.66667,89.66667
2187,2023/6/30 下午 01:40:05,-31.06000,-0.75000,-0.80000,79.00000,76.00000,67.00000,80.00000,84.00000,93.00000,11.61000,10.75000,15.05000,12.47000,31.06905,268.61676,-10.87000,74.00000,85.66667
2188,2023/6/30 下午 01:40:05,-35.34000,-2.70000,-0.31000,85.00000,91.00000,84.00000,78.00000,92.00000,93.00000,14.19000,17.20000,22.36000,17.91667,35.44299,265.63105,-12.78333,86.66667,87.66667
2189,2023/6/30 下午 01:40:05,-35.44000,-3.02000,-0.30000,76.00000,79.00000,76.00000,80.00000,91.00000,97.00000,10.32000,12.04000,18.92000,13.76000,35.56844,265.12934,-12.92000,77.00000,89.33333
2190,2023/6/30 下午 01:40:05,-32.28000,-5.30000,-0.23000,85.00000,75.00000,77.00000,74.00000,90.00000,96.00000,14.19000,10.32000,19.35000,14.62000,32.71221,260.67589,-12.60333,79.00000,86.66667
2191,2023/6/30 下午 01:40:05,-33.50000,0.65000,0.18000,86.00000,77.00000,76.00000,87.00000,91.00000,95.00000,14.62000,11.18000,18.92000,14.90667,33.50631,271.11157,-10.89000,79.66667,91.00000
2192,2023/6/30 下午 01:40:05,-31.08000,0.02000,-0.51000,94.00000,100.00000,92.00000,82.00000,90.00000,95.00000,18.06000,21.07000,25.80000,21.64333,31.08001,270.03687,-10.52333,95.33333,89.00000
2193,2023/6/30 下午 01:40:05,-37.59000,-0.80000,-0.96000,100.00000,100.00000,99.00000,92.00000,91.00000,97.00000,20.64000,21.07000,28.81000,23.50667,37.59851,268.78080,-13.11667,99.66667,93.33333
2194,2023/6/30 下午 01:40:05,-36.56000,0.86000,-0.76000,116.00000,116.00000,111.00000,95.00000,94.00000,98.00000,27.52000,27.95000,33.97000,29.81333,36.57011,271.34752,-12.15333,114.33333,95.66667
2195,2023/6/30 下午 01:40:05,-33.69000,2.30000,-0.93000,82.00000,85.00000,74.00000,82.00000,91.00000,96.00000,12.90000,14.62000,18.06000,15.19333,33.76842,273.90550,-10.77333,80.33333,89.66667
2196,2023/6/30 下午 01:40:05,-33.51000,-0.38000,-2.30000,83.00000,84.00000,82.00000,87.00000,94.00000,97.00000,13.33000,14.19000,21.50000,16.34000,33.51215,269.35030,-12.06333,83.00000,92.66667
2197,2023/6/30 下午 01:40:05,-38.68000,-0.57000,-3.39000,98.00000,95.00000,101.00000,83.00000,95.00000,97.00000,19.78000,18.92000,29.67000,22.79000,38.68420,269.15573,-14.21333,98.00000,91.66667
2198,2023/6/30 下午 01:40:05,-37.64000,-0.07000,-1.85000,74.00000,72.00000,74.00000,83.00000,95.00000,98.00000,9.46000,9.03000,18.06000,12.18333,37.64006,269.89345,-13.18667,73.33333,92.00000
2199,2023/6/30 下午 01:40:05,-34.09000,0.58000,-2.06000,89.00000,85.00000,86.00000,79.00000,92.00000,97.00000,15.91000,14.62000,23.22000,17.91667,34.09493,270.97472,-11.85667,86.66667,89.33333
2200,2023/6/30 下午 01:40:05,-36.06000,-0.09000,-1.85000,91.00000,78.00000,87.00000,87.00000,90.00000,96.00000,16.77000,11.61000,23.65000,17.34333,36.06011,269.85700,-12.66667,85.33333,91.00000
2201,2023/6/30 下午 01:40:05,-34.12000,-0.03000,-1.42000,118.00000,110.00000,112.00000,85.00000,94.00000,98.00000,28.38000,25.37000,34.40000,29.38333,34.12001,269.94962,-11.85667,113.33333,92.33333
2202,2023/6/30 下午 01:40:05,-32.04000,-0.66000,-1.52000,88.00000,83.00000,82.00000,88.00000,94.00000,97.00000,15.48000,13.76000,21.50000,16.91333,32.04680,268.81992,-11.40667,84.33333,93.00000
2203,2023/6/30 下午 01:40:05,-30.74000,2.52000,-0.87000,98.00000,92.00000,83.00000,89.00000,96.00000,97.00000,19.78000,17.63000,21.93000,19.78000,30.84312,274.68651,-9.69667,91.00000,94.00000
2204,2023/6/30 下午 01:40:05,-33.29000,1.07000,-0.90000,101.00000,106.00000,86.00000,85.00000,95.00000,97.00000,21.07000,23.65000,23.22000,22.64667,33.30719,271.84095,-11.04000,97.66667,92.33333
2205,2023/6/30 下午 01:40:05,-30.26000,2.32000,-0.49000,79.00000,71.00000,61.00000,81.00000,91.00000,96.00000,11.61000,8.60000,12.47000,10.89333,30.34881,274.38423,-9.47667,70.33333,89.33333
2206,2023/6/30 下午 01:40:05,-25.59000,-1.26000,-0.96000,82.00000,70.00000,70.00000,70.00000,92.00000,91.00000,12.90000,8.17000,16.34000,12.47000,25.62100,267.18115,-9.27000,74.00000,84.33333
2207,2023/6/30 下午 01:40:05,-25.95000,-2.81000,-0.42000,76.00000,73.00000,65.00000,79.00000,86.00000,94.00000,10.32000,9.46000,14.19000,11.32333,26.10170,263.81980,-9.72667,71.33333,86.33333
2208,2023/6/30 下午 01:40:05,-25.26000,1.80000,-0.07000,75.00000,74.00000,69.00000,86.00000,83.00000,90.00000,9.89000,9.89000,15.91000,11.89667,25.32405,274.07594,-7.84333,72.66667,86.33333
2209,2023/6/30 下午 01:40:05,-25.86000,1.04000,-0.41000,95.00000,92.00000,88.00000,86.00000,98.00000,98.00000,18.49000,17.63000,24.08000,20.06667,25.88090,272.30300,-8.41000,91.66667,94.00000
2210,2023/6/30 下午 01:40:05,-28.31000,1.42000,0.00000,105.00000,106.00000,106.00000,93.00000,93.00000,96.00000,22.79000,23.65000,31.82000,26.08667,28.34559,272.87149,-8.96333,105.66667,94.00000
2211,2023/6/30 下午 01:40:05,-28.87000,0.76000,0.59000,76.00000,89.00000,84.00000,85.00000,88.00000,94.00000,10.32000,16.34000,22.36000,16.34000,28.88000,271.50796,-9.17333,83.00000,89.00000
2212,2023/6/30 下午 01:40:05,-29.94000,0.89000,0.65000,92.00000,94.00000,83.00000,96.00000,94.00000,99.00000,17.20000,18.49000,21.93000,19.20667,29.95323,271.70268,-9.46667,89.66667,96.33333
2213,2023/6/30 下午 01:40:05,-25.08000,0.15000,1.31000,89.00000,85.00000,84.00000,91.00000,88.00000,98.00000,15.91000,14.62000,22.36000,17.63000,25.08045,270.34267,-7.87333,86.00000,92.33333
2214,2023/6/30 下午 01:40:05,-28.29000,-1.98000,1.32000,83.00000,83.00000,84.00000,92.00000,89.00000,95.00000,13.33000,13.76000,22.36000,16.48333,28.35921,265.99643,-9.65000,83.33333,92.00000
2215,2023/6/30 下午 01:40:05,-23.92000,-2.65000,0.04000,85.00000,85.00000,79.00000,91.00000,95.00000,93.00000,14.19000,14.62000,20.21000,16.34000,24.06634,263.67821,-8.84333,83.00000,93.00000
2216,2023/6/30 下午 01:40:06,-25.91000,-0.42000,-1.82000,97.00000,91.00000,90.00000,89.00000,97.00000,96.00000,19.35000,17.20000,24.94000,20.49667,25.91340,269.07132,-9.38333,92.66667,94.00000
2217,2023/6/30 下午 01:40:06,-23.55000,-0.78000,-1.04000,79.00000,82.00000,71.00000,89.00000,96.00000,97.00000,11.61000,13.33000,16.77000,13.90333,23.56291,268.10300,-8.45667,77.33333,94.00000
2218,2023/6/30 下午 01:40:06,-25.93000,-2.04000,-1.25000,101.00000,100.00000,96.00000,90.00000,97.00000,100.00000,21.07000,21.07000,27.52000,23.22000,26.01012,265.50161,-9.74000,99.00000,95.66667
2219,2023/6/30 下午 01:40:06,-23.89000,-1.80000,-0.60000,93.00000,98.00000,87.00000,90.00000,97.00000,98.00000,17.63000,20.21000,23.65000,20.49667,23.95772,265.69117,-8.76333,92.66667,95.00000
2220,2023/6/30 下午 01:40:06,-24.46000,0.86000,1.06000,82.00000,90.00000,83.00000,88.00000,95.00000,96.00000,12.90000,16.77000,21.93000,17.20000,24.47511,272.01366,-7.51333,85.00000,93.00000
2221,2023/6/30 下午 01:40:06,-22.26000,0.06000,0.08000,88.00000,87.00000,91.00000,90.00000,97.00000,98.00000,15.48000,15.48000,25.37000,18.77667,22.26008,270.15444,-7.37333,88.66667,95.00000
2222,2023/6/30 下午 01:40:06,-25.05000,-0.87000,-0.03000,96.00000,88.00000,97.00000,92.00000,95.00000,97.00000,18.92000,15.91000,27.95000,20.92667,25.06510,268.01089,-8.65000,93.66667,94.66667
2223,2023/6/30 下午 01:40:06,-21.72000,-0.84000,-0.65000,111.00000,99.00000,101.00000,94.00000,95.00000,96.00000,25.37000,20.64000,29.67000,25.22667,21.73624,267.78524,-7.73667,103.66667,95.00000
2224,2023/6/30 下午 01:40:06,-22.71000,-0.23000,-0.60000,103.00000,97.00000,96.00000,90.00000,96.00000,96.00000,21.93000,19.78000,27.52000,23.07667,22.71116,269.41975,-7.84667,98.66667,94.00000
2225,2023/6/30 下午 01:40:06,-22.18000,0.03000,0.22000,128.00000,125.00000,125.00000,94.00000,96.00000,98.00000,32.68000,31.82000,39.99000,34.83000,22.18002,270.07750,-7.31000,126.00000,96.00000
2226,2023/6/30 下午 01:40:06,-22.00000,0.96000,0.74000,105.00000,92.00000,94.00000,93.00000,94.00000,98.00000,22.79000,17.63000,26.66000,22.36000,22.02094,272.49859,-6.76667,97.00000,95.00000
2227,2023/6/30 下午 01:40:06,-20.03000,-0.42000,0.32000,106.00000,94.00000,81.00000,95.00000,97.00000,97.00000,23.22000,18.49000,21.07000,20.92667,20.03440,268.79877,-6.71000,93.66667,96.33333
