Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2467,2023/6/30 下午 01:21:54,-117.38000,-4.74000,-1.26000,101.00000,104.00000,104.00000,74.00000,92.00000,92.00000,20.21000,21.07000,30.53000,23.93667,117.47566,267.68756,-41.12667,103.00000,86.00000
2468,2023/6/30 下午 01:21:54,-121.62000,-1.78000,-1.76000,118.00000,114.00000,115.00000,85.00000,88.00000,93.00000,27.52000,25.37000,35.26000,29.38333,121.63302,269.16149,-41.72000,115.66667,88.66667
2469,2023/6/30 下午 01:21:54,-121.50000,-3.54000,0.14000,105.00000,111.00000,102.00000,75.00000,91.00000,94.00000,21.93000,24.08000,29.67000,25.22667,121.55156,268.33111,-41.63333,106.00000,86.66667
2470,2023/6/30 下午 01:21:54,-117.30000,-3.30000,-1.70000,97.00000,94.00000,95.00000,67.00000,75.00000,89.00000,18.49000,16.77000,26.66000,20.64000,117.34641,268.38852,-40.76667,95.33333,77.00000
2471,2023/6/30 下午 01:21:54,-125.46000,0.06000,-2.52000,110.00000,112.00000,110.00000,80.00000,88.00000,94.00000,24.08000,24.51000,33.11000,27.23333,125.46002,270.02740,-42.64000,110.66667,87.33333
2472,2023/6/30 下午 01:21:54,-110.86000,-4.12000,-0.42000,106.00000,108.00000,104.00000,78.00000,85.00000,94.00000,22.36000,22.79000,30.53000,25.22667,110.93653,267.87164,-38.46667,106.00000,85.66667
2473,2023/6/30 下午 01:21:54,-118.62000,-2.92000,-0.36000,108.00000,110.00000,106.00000,72.00000,90.00000,95.00000,23.22000,23.65000,31.39000,26.08667,118.65594,268.58987,-40.63333,108.00000,85.66667
2474,2023/6/30 下午 01:21:55,-115.38000,-4.54000,-3.84000,110.00000,113.00000,106.00000,76.00000,90.00000,95.00000,24.08000,24.94000,31.39000,26.80333,115.46929,267.74667,-41.25333,109.66667,87.00000
2475,2023/6/30 下午 01:21:55,-110.46000,-4.08000,-3.44000,99.00000,103.00000,104.00000,70.00000,88.00000,94.00000,19.35000,20.64000,30.53000,23.50667,110.53532,267.88466,-39.32667,102.00000,84.00000
2476,2023/6/30 下午 01:21:55,-120.76000,-6.98000,-3.60000,114.00000,111.00000,111.00000,75.00000,88.00000,93.00000,25.80000,24.08000,33.54000,27.80667,120.96156,266.69195,-43.78000,112.00000,85.33333
2477,2023/6/30 下午 01:21:55,-107.50000,0.60000,-1.38000,103.00000,95.00000,96.00000,77.00000,91.00000,93.00000,21.07000,17.20000,27.09000,21.78667,107.50168,270.31979,-36.09333,98.00000,87.00000
2478,2023/6/30 下午 01:21:55,-113.30000,-1.12000,-1.44000,107.00000,108.00000,99.00000,85.00000,89.00000,93.00000,22.79000,22.79000,28.38000,24.65333,113.30554,269.43363,-38.62000,104.66667,89.00000
2479,2023/6/30 下午 01:21:55,-106.64001,-5.04000,2.74000,101.00000,108.00000,101.00000,81.00000,76.00000,95.00000,20.21000,22.79000,29.24000,24.08000,106.75904,267.29411,-36.31334,103.33333,84.00000
2480,2023/6/30 下午 01:21:55,-115.84001,-6.82000,-0.42000,101.00000,103.00000,100.00000,81.00000,92.00000,89.00000,20.21000,20.64000,28.81000,23.22000,116.04059,266.63064,-41.02667,101.33333,87.33333
2481,2023/6/30 下午 01:21:55,-118.56000,-2.54000,-1.66000,126.00000,128.00000,131.00000,79.00000,92.00000,93.00000,30.96000,31.39000,42.14000,34.83000,118.58721,268.77270,-40.92000,128.33333,88.00000
2482,2023/6/30 下午 01:21:55,-121.38000,-6.66000,-0.34000,103.00000,102.00000,100.00000,77.00000,89.00000,94.00000,21.07000,20.21000,28.81000,23.36333,121.56257,266.85939,-42.79333,101.66667,86.66667
2483,2023/6/30 下午 01:21:55,-122.00000,-2.32000,-1.42000,108.00000,115.00000,109.00000,77.00000,91.00000,92.00000,23.22000,25.80000,32.68000,27.23333,122.02206,268.91057,-41.91333,110.66667,86.66667
2484,2023/6/30 下午 01:21:55,-128.26000,-1.28000,-1.02000,108.00000,105.00000,105.00000,80.00000,82.00000,91.00000,23.22000,21.50000,30.96000,25.22667,128.26639,269.42822,-43.52000,106.00000,84.33333
2485,2023/6/30 下午 01:21:55,-118.02000,-7.60000,-0.76000,105.00000,106.00000,104.00000,78.00000,90.00000,90.00000,21.93000,21.93000,30.53000,24.79667,118.26445,266.31548,-42.12667,105.00000,86.00000
2486,2023/6/30 下午 01:21:55,-120.42000,-1.72000,-1.04000,108.00000,111.00000,106.00000,72.00000,84.00000,88.00000,23.22000,24.08000,31.39000,26.23000,120.43229,269.18168,-41.06000,108.33333,81.33333
2487,2023/6/30 下午 01:21:55,-125.70000,-3.30000,-1.12000,104.00000,112.00000,109.00000,71.00000,88.00000,92.00000,21.50000,24.51000,32.68000,26.23000,125.74331,268.49616,-43.37333,108.33333,83.66667
2488,2023/6/30 下午 01:21:55,-123.98000,-3.56000,-0.74000,108.00000,115.00000,106.00000,79.00000,90.00000,94.00000,23.22000,25.80000,31.39000,26.80333,124.03110,268.35524,-42.76000,109.66667,87.66667
2489,2023/6/30 下午 01:21:55,-120.96000,-2.20000,0.34000,104.00000,102.00000,97.00000,73.00000,76.00000,87.00000,21.50000,20.21000,27.52000,23.07667,120.98000,268.95803,-40.94000,101.00000,78.66667
2490,2023/6/30 下午 01:21:55,-113.18001,-0.82000,3.78000,98.00000,99.00000,94.00000,70.00000,83.00000,89.00000,18.92000,18.92000,26.23000,21.35667,113.18298,269.58489,-36.74000,97.00000,80.66667
2491,2023/6/30 下午 01:21:55,-127.83999,-3.12000,-0.52000,101.00000,107.00000,106.00000,81.00000,84.00000,95.00000,20.21000,22.36000,31.39000,24.65333,127.87806,268.60194,-43.82666,104.66667,86.66667
2492,2023/6/30 下午 01:21:55,-122.76000,0.16000,-1.42000,112.00000,103.00000,101.00000,79.00000,89.00000,95.00000,24.94000,20.64000,29.24000,24.94000,122.76010,270.07468,-41.34000,105.33333,87.66667
2493,2023/6/30 下午 01:21:55,-123.54000,-4.96000,-3.40000,104.00000,102.00000,104.00000,80.00000,82.00000,93.00000,21.50000,20.21000,30.53000,24.08000,123.63953,267.70087,-43.96667,103.33333,85.00000
2494,2023/6/30 下午 01:21:55,-128.72000,-4.08000,-3.68000,109.00000,114.00000,110.00000,77.00000,86.00000,92.00000,23.65000,25.37000,33.11000,27.37667,128.78464,268.18452,-45.49333,111.00000,85.00000
2495,2023/6/30 下午 01:21:55,-122.10000,-0.88000,-4.80000,106.00000,113.00000,109.00000,72.00000,88.00000,95.00000,22.36000,24.94000,32.68000,26.66000,122.10317,269.58706,-42.59333,109.33333,85.00000
2496,2023/6/30 下午 01:21:55,-131.82000,-1.34000,-4.74000,109.00000,112.00000,109.00000,74.00000,88.00000,95.00000,23.65000,24.51000,32.68000,26.94667,131.82681,269.41759,-45.96667,110.00000,85.66667
2497,2023/6/30 下午 01:21:55,-128.16000,-3.66000,-4.02000,102.00000,107.00000,107.00000,75.00000,87.00000,94.00000,20.64000,22.36000,31.82000,24.94000,128.21225,268.36419,-45.28000,105.33333,85.33333
2498,2023/6/30 下午 01:21:55,-128.40000,0.38000,0.08000,121.00000,115.00000,114.00000,86.00000,88.00000,93.00000,28.81000,25.80000,34.83000,29.81333,128.40057,270.16957,-42.64667,116.66667,89.00000
2499,2023/6/30 下午 01:21:55,-121.74000,-8.68000,-1.74000,96.00000,100.00000,98.00000,69.00000,81.00000,91.00000,18.06000,19.35000,27.95000,21.78667,122.04904,265.92174,-44.05333,98.00000,80.33333
2500,2023/6/30 下午 01:21:55,-125.56000,-7.32000,-5.06000,106.00000,105.00000,105.00000,70.00000,90.00000,90.00000,22.36000,21.50000,30.96000,24.94000,125.77319,266.66350,-45.98000,105.33333,83.33333
2501,2023/6/30 下午 01:21:55,-132.20000,-6.34000,-4.02000,101.00000,101.00000,103.00000,79.00000,90.00000,97.00000,20.21000,19.78000,30.10000,23.36333,132.35194,267.25433,-47.52000,101.66667,88.66667
2502,2023/6/30 下午 01:21:55,-131.18000,-1.36000,-1.34000,101.00000,103.00000,104.00000,75.00000,83.00000,92.00000,20.21000,20.64000,30.53000,23.79333,131.18705,269.40601,-44.62667,102.66667,83.33333
2503,2023/6/30 下午 01:21:55,-123.54000,-3.24000,1.14000,107.00000,103.00000,102.00000,81.00000,86.00000,92.00000,22.79000,20.64000,29.67000,24.36667,123.58248,268.49769,-41.88000,104.00000,86.33333
2504,2023/6/30 下午 01:21:55,-123.32000,-6.64000,0.64000,107.00000,107.00000,107.00000,76.00000,90.00000,93.00000,22.79000,22.36000,31.82000,25.65667,123.49863,266.91796,-43.10667,107.00000,86.33333
2505,2023/6/30 下午 01:21:55,-120.16000,-2.60000,4.54000,109.00000,101.00000,104.00000,77.00000,77.00000,88.00000,23.65000,19.78000,30.53000,24.65333,120.18812,268.76044,-39.40667,104.66667,80.66667
2506,2023/6/30 下午 01:21:55,-123.44000,1.62000,3.58000,114.00000,108.00000,111.00000,85.00000,85.00000,90.00000,25.80000,22.79000,33.54000,27.37667,123.45063,270.75189,-39.41333,111.00000,86.66667
2507,2023/6/30 下午 01:21:55,-127.96000,-0.24000,3.30000,110.00000,114.00000,110.00000,85.00000,82.00000,90.00000,24.08000,25.37000,33.11000,27.52000,127.96023,269.89254,-41.63333,111.33333,85.66667
2508,2023/6/30 下午 01:21:55,-125.80000,2.66000,3.58000,110.00000,119.00000,113.00000,82.00000,91.00000,89.00000,24.08000,27.52000,34.40000,28.66667,125.82812,271.21132,-39.85333,114.00000,87.33333
2509,2023/6/30 下午 01:21:55,-126.28000,3.04000,3.18000,108.00000,109.00000,106.00000,73.00000,83.00000,94.00000,23.22000,23.22000,31.39000,25.94333,126.31658,271.37904,-40.02000,107.66667,83.33333
2510,2023/6/30 下午 01:21:55,-115.52000,-5.12000,5.38000,103.00000,109.00000,105.00000,80.00000,89.00000,93.00000,21.07000,23.22000,30.96000,25.08333,115.63341,267.46224,-38.42000,105.66667,87.33333
2511,2023/6/30 下午 01:21:55,-121.38000,-3.96000,4.98000,110.00000,116.00000,109.00000,83.00000,85.00000,91.00000,24.08000,26.23000,32.68000,27.66333,121.44458,268.13140,-40.12000,111.66667,86.33333
2512,2023/6/30 下午 01:21:55,-125.30000,-1.82000,-2.90000,110.00000,109.00000,106.00000,84.00000,90.00000,96.00000,24.08000,23.22000,31.39000,26.23000,125.31322,269.16783,-43.34000,108.33333,90.00000
2513,2023/6/30 下午 01:21:55,-121.30001,1.94000,-0.42000,104.00000,108.00000,108.00000,80.00000,91.00000,92.00000,21.50000,22.79000,32.25000,25.51333,121.31552,270.91628,-39.92667,106.66667,87.66667
2514,2023/6/30 下午 01:21:55,-125.44000,0.10000,1.06000,109.00000,106.00000,108.00000,74.00000,91.00000,97.00000,23.65000,21.93000,32.25000,25.94333,125.44004,270.04568,-41.42667,107.66667,87.33333
2515,2023/6/30 下午 01:21:55,-123.94000,-3.36000,2.02000,109.00000,108.00000,113.00000,79.00000,87.00000,91.00000,23.65000,22.79000,34.40000,26.94667,123.98554,268.44710,-41.76000,110.00000,85.66667
2516,2023/6/30 下午 01:21:55,-121.32000,2.78000,-0.34000,111.00000,106.00000,108.00000,84.00000,87.00000,93.00000,24.51000,21.93000,32.25000,26.23000,121.35184,271.31268,-39.62667,108.33333,88.00000
2517,2023/6/30 下午 01:21:55,-122.56000,-0.42000,-2.04000,112.00000,115.00000,116.00000,82.00000,92.00000,95.00000,24.94000,25.80000,35.69000,28.81000,122.56072,269.80365,-41.67333,114.33333,89.66667
2518,2023/6/30 下午 01:21:55,-122.16001,-4.22000,-2.82000,109.00000,114.00000,112.00000,88.00000,90.00000,95.00000,23.65000,25.37000,33.97000,27.66333,122.23287,268.02151,-43.06667,111.66667,91.00000
2519,2023/6/30 下午 01:21:55,-122.46000,-8.64000,-1.64000,100.00000,112.00000,106.00000,76.00000,88.00000,91.00000,19.78000,24.51000,31.39000,25.22667,122.76441,265.96426,-44.24667,106.00000,85.00000
2520,2023/6/30 下午 01:21:55,-121.20000,-1.80000,0.30000,116.00000,114.00000,117.00000,88.00000,93.00000,94.00000,26.66000,25.37000,36.12000,29.38333,121.21337,269.14914,-40.90000,115.66667,91.66667
2521,2023/6/30 下午 01:21:55,-124.12000,-2.46000,-2.10000,108.00000,108.00000,104.00000,80.00000,86.00000,95.00000,23.22000,22.79000,30.53000,25.51333,124.14437,268.86457,-42.89333,106.66667,87.00000
2522,2023/6/30 下午 01:21:55,-121.38000,-4.34000,-0.60000,121.00000,123.00000,121.00000,86.00000,88.00000,92.00000,28.81000,29.24000,37.84000,31.96333,121.45756,267.95223,-42.10667,121.66667,88.66667
2523,2023/6/30 下午 01:21:56,-113.84000,-3.02000,-0.50000,103.00000,113.00000,98.00000,78.00000,82.00000,91.00000,21.07000,24.94000,27.95000,24.65333,113.88005,268.48039,-39.12000,104.66667,83.66667
2524,2023/6/30 下午 01:21:56,-117.42001,-3.00000,0.28000,120.00000,121.00000,123.00000,78.00000,89.00000,95.00000,28.38000,28.38000,38.70000,31.82000,117.45832,268.53645,-40.04667,121.33333,87.33333
2525,2023/6/30 下午 01:21:56,-116.62000,-3.58000,-4.78000,104.00000,105.00000,105.00000,79.00000,90.00000,94.00000,21.50000,21.50000,30.96000,24.65333,116.67494,268.24169,-41.66000,104.66667,87.66667
2526,2023/6/30 下午 01:21:56,-115.22000,-3.84000,-5.36000,119.00000,122.00000,119.00000,89.00000,92.00000,96.00000,27.95000,28.81000,36.98000,31.24667,115.28397,268.09118,-41.47333,120.00000,92.33333
2527,2023/6/30 下午 01:21:56,-111.18000,-9.04000,-4.86000,111.00000,116.00000,116.00000,77.00000,91.00000,93.00000,24.51000,26.23000,35.69000,28.81000,111.54691,265.35153,-41.69333,114.33333,87.00000
2528,2023/6/30 下午 01:21:56,-109.90000,-9.08000,-3.46000,134.00000,129.00000,127.00000,77.00000,90.00000,92.00000,34.40000,31.82000,40.42000,35.54667,110.27446,265.27692,-40.81333,130.00000,86.33333
2529,2023/6/30 下午 01:21:56,-112.52000,-7.20000,-6.32000,119.00000,118.00000,122.00000,80.00000,95.00000,94.00000,27.95000,27.09000,38.27000,31.10333,112.75013,266.33871,-42.01333,119.66667,89.66667
2530,2023/6/30 下午 01:21:56,-111.22000,-7.90000,-5.74000,119.00000,122.00000,117.00000,82.00000,93.00000,94.00000,27.95000,28.81000,36.12000,30.96000,111.50022,265.93708,-41.62000,119.33333,89.66667
2531,2023/6/30 下午 01:21:56,-108.36000,-10.48000,1.46000,109.00000,109.00000,108.00000,83.00000,89.00000,92.00000,23.65000,23.22000,32.25000,26.37333,108.86561,264.47584,-39.12667,108.66667,88.00000
2532,2023/6/30 下午 01:21:56,-107.82000,-10.66000,-1.62000,112.00000,116.00000,119.00000,76.00000,94.00000,92.00000,24.94000,26.23000,36.98000,29.38333,108.34569,264.35360,-40.03333,115.66667,87.33333
2533,2023/6/30 下午 01:21:56,-103.88000,-9.46000,1.96000,108.00000,104.00000,102.00000,85.00000,90.00000,94.00000,23.22000,21.07000,29.67000,24.65333,104.30986,264.79662,-37.12667,104.66667,89.66667
2534,2023/6/30 下午 01:21:56,-94.94000,-10.72000,5.60000,112.00000,110.00000,103.00000,88.00000,92.00000,93.00000,24.94000,23.65000,30.10000,26.23000,95.54330,263.55782,-33.35333,108.33333,91.00000
2535,2023/6/30 下午 01:21:56,-90.94000,-8.54000,7.28000,119.00000,116.00000,119.00000,90.00000,86.00000,90.00000,27.95000,26.23000,36.98000,30.38667,91.34011,264.63520,-30.73333,118.00000,88.66667
2536,2023/6/30 下午 01:21:56,-94.12000,-11.08000,3.46000,128.00000,124.00000,116.00000,94.00000,93.00000,90.00000,31.82000,29.67000,35.69000,32.39333,94.76994,263.28593,-33.91333,122.66667,92.33333
2537,2023/6/30 下午 01:21:56,-94.34000,-14.54000,2.44000,117.00000,122.00000,115.00000,88.00000,93.00000,93.00000,27.09000,28.81000,35.26000,30.38667,95.45390,261.23832,-35.48000,118.00000,91.33333
2538,2023/6/30 下午 01:21:56,-93.26000,-10.26000,4.88000,114.00000,114.00000,112.00000,88.00000,85.00000,95.00000,25.80000,25.37000,33.97000,28.38000,93.82268,263.72185,-32.88000,113.33333,89.33333
2539,2023/6/30 下午 01:21:56,-89.66000,-6.32000,1.22000,109.00000,115.00000,111.00000,86.00000,93.00000,92.00000,23.65000,25.80000,33.54000,27.66333,89.88247,265.96798,-31.58667,111.66667,90.33333
2540,2023/6/30 下午 01:21:56,-83.86000,0.10000,-2.34000,108.00000,109.00000,106.00000,83.00000,95.00000,94.00000,23.22000,23.22000,31.39000,25.94333,83.86006,270.06832,-28.70000,107.66667,90.66667
2541,2023/6/30 下午 01:21:56,-79.64000,-0.62000,-4.44000,106.00000,109.00000,109.00000,75.00000,96.00000,96.00000,22.36000,23.22000,32.68000,26.08667,79.64241,269.55396,-28.23333,108.00000,89.00000
2542,2023/6/30 下午 01:21:56,-78.52000,2.20000,-3.06000,105.00000,111.00000,104.00000,89.00000,93.00000,97.00000,21.93000,24.08000,30.53000,25.51333,78.55081,271.60491,-26.46000,106.66667,93.00000
2543,2023/6/30 下午 01:21:56,-74.36000,1.12000,-3.16000,117.00000,115.00000,112.00000,86.00000,95.00000,98.00000,27.09000,25.80000,33.97000,28.95333,74.36844,270.86292,-25.46667,114.66667,93.00000
2544,2023/6/30 下午 01:21:56,-74.22000,-0.92000,-2.26000,109.00000,114.00000,106.00000,76.00000,93.00000,96.00000,23.65000,25.37000,31.39000,26.80333,74.22570,269.28982,-25.80000,109.66667,88.33333
2545,2023/6/30 下午 01:21:56,-73.90000,-3.02000,-3.54000,120.00000,122.00000,115.00000,86.00000,93.00000,95.00000,28.38000,28.81000,35.26000,30.81667,73.96168,267.65985,-26.82000,119.00000,91.33333
2546,2023/6/30 下午 01:21:56,-69.72000,-4.20000,-2.92000,112.00000,119.00000,116.00000,86.00000,96.00000,97.00000,24.94000,27.52000,35.69000,29.38333,69.84639,266.55261,-25.61333,115.66667,93.00000
2547,2023/6/30 下午 01:21:56,-68.38000,-1.88000,-2.04000,113.00000,110.00000,105.00000,91.00000,92.00000,95.00000,25.37000,23.65000,30.96000,26.66000,68.40584,268.42514,-24.10000,109.33333,92.66667
2548,2023/6/30 下午 01:21:56,-61.64000,-7.12000,-2.86000,119.00000,127.00000,122.00000,91.00000,95.00000,97.00000,27.95000,30.96000,38.27000,32.39333,62.04985,263.41100,-23.87333,122.66667,94.33333
2549,2023/6/30 下午 01:21:56,-57.16000,-1.96000,-2.98000,123.00000,123.00000,126.00000,89.00000,96.00000,99.00000,29.67000,29.24000,39.99000,32.96667,57.19360,268.03611,-20.70000,124.00000,94.66667
2550,2023/6/30 下午 01:21:56,-51.36000,-0.84000,-2.92000,108.00000,113.00000,102.00000,86.00000,96.00000,98.00000,23.22000,24.94000,29.67000,25.94333,51.36687,269.06300,-18.37333,107.66667,93.33333
2551,2023/6/30 下午 01:21:56,-50.52000,0.84000,-5.06000,113.00000,108.00000,105.00000,83.00000,91.00000,96.00000,25.37000,22.79000,30.96000,26.37333,50.52699,270.95257,-18.24667,108.66667,90.00000
2552,2023/6/30 下午 01:21:56,-51.68000,-0.18000,-5.80000,109.00000,114.00000,115.00000,82.00000,90.00000,96.00000,23.65000,25.37000,35.26000,28.09333,51.68031,269.80044,-19.22000,112.66667,89.33333
2553,2023/6/30 下午 01:21:56,-53.68000,-8.82000,-1.96000,118.00000,121.00000,118.00000,88.00000,94.00000,94.00000,27.52000,28.38000,36.55000,30.81667,54.39977,260.66927,-21.48667,119.00000,92.00000
2554,2023/6/30 下午 01:21:56,-54.40000,-0.66000,0.64000,111.00000,113.00000,112.00000,90.00000,89.00000,91.00000,24.51000,24.94000,33.97000,27.80667,54.40401,269.30490,-18.14000,112.00000,90.00000
2555,2023/6/30 下午 01:21:56,-45.50000,-11.48000,0.82000,97.00000,102.00000,92.00000,90.00000,91.00000,94.00000,18.49000,20.21000,25.37000,21.35667,46.92590,255.83938,-18.72000,97.00000,91.66667
2556,2023/6/30 下午 01:21:56,-45.06000,-4.58000,1.24000,99.00000,100.00000,98.00000,92.00000,92.00000,95.00000,19.35000,19.35000,27.95000,22.21667,45.29216,264.19626,-16.13333,99.00000,93.00000
2557,2023/6/30 下午 01:21:56,-38.68000,-4.66000,1.64000,106.00000,110.00000,107.00000,88.00000,93.00000,96.00000,22.36000,23.65000,31.82000,25.94333,38.95970,263.13036,-13.90000,107.66667,92.33333
2558,2023/6/30 下午 01:21:56,-42.20000,-3.54000,-0.72000,116.00000,113.00000,117.00000,93.00000,90.00000,94.00000,26.66000,24.94000,36.12000,29.24000,42.34822,265.20490,-15.48667,115.33333,92.33333
2559,2023/6/30 下午 01:21:56,-37.96000,2.96000,0.18000,122.00000,124.00000,123.00000,93.00000,96.00000,98.00000,29.24000,29.67000,38.70000,32.53667,38.07523,274.45872,-11.60667,123.00000,95.66667
2560,2023/6/30 下午 01:21:56,-33.54000,1.96000,-0.64000,123.00000,124.00000,123.00000,94.00000,93.00000,98.00000,29.67000,29.67000,38.70000,32.68000,33.59722,273.34443,-10.74000,123.33333,95.00000
2561,2023/6/30 下午 01:21:56,-31.94000,3.16000,-2.14000,121.00000,128.00000,123.00000,95.00000,97.00000,98.00000,28.81000,31.39000,38.70000,32.96667,32.09594,275.65020,-10.30667,124.00000,96.66667
2562,2023/6/30 下午 01:21:56,-21.72000,1.54000,-1.92000,104.00000,98.00000,91.00000,91.00000,94.00000,97.00000,21.50000,18.49000,24.94000,21.64333,21.77453,274.05562,-7.36667,97.66667,94.00000
2563,2023/6/30 下午 01:21:56,-20.62000,-3.30000,-3.12000,121.00000,124.00000,112.00000,90.00000,96.00000,98.00000,28.81000,29.67000,33.97000,30.81667,20.88239,260.90756,-9.01333,119.00000,94.66667
2564,2023/6/30 下午 01:21:56,-18.64000,0.94000,-2.52000,134.00000,131.00000,125.00000,94.00000,97.00000,99.00000,34.40000,32.68000,39.56000,35.54667,18.66369,272.88693,-6.74000,130.00000,96.66667
2565,2023/6/30 下午 01:21:56,-18.52000,-0.60000,-2.28000,122.00000,123.00000,115.00000,98.00000,97.00000,98.00000,29.24000,29.24000,35.26000,31.24667,18.52972,268.14441,-7.13333,120.00000,97.66667
2566,2023/6/30 下午 01:21:56,-14.56000,-2.74000,-1.44000,113.00000,113.00000,106.00000,96.00000,96.00000,98.00000,25.37000,24.94000,31.39000,27.23333,14.81557,259.34233,-6.24667,110.66667,96.66667
2567,2023/6/30 下午 01:21:56,-7.70000,-3.42000,-2.10000,110.00000,109.00000,110.00000,94.00000,93.00000,96.00000,24.08000,23.22000,33.11000,26.80333,8.42534,246.05132,-4.40667,109.66667,94.33333
2568,2023/6/30 下午 01:21:56,-9.52000,-6.12000,-1.86000,121.00000,123.00000,123.00000,93.00000,96.00000,98.00000,28.81000,29.24000,38.70000,32.25000,11.31746,237.26477,-5.83333,122.33333,95.66667
2569,2023/6/30 下午 01:21:56,-7.36000,-3.60000,-2.74000,111.00000,109.00000,114.00000,96.00000,97.00000,98.00000,24.51000,23.22000,34.83000,27.52000,8.19327,243.93534,-4.56667,111.33333,97.00000
2570,2023/6/30 下午 01:21:56,-3.02000,-4.40000,-2.52000,88.00000,95.00000,97.00000,92.00000,90.00000,97.00000,14.62000,17.20000,27.52000,19.78000,5.33670,214.46429,-3.31333,93.33333,93.00000
2571,2023/6/30 下午 01:21:56,-3.78000,-4.26000,-2.76000,97.00000,100.00000,98.00000,94.00000,94.00000,97.00000,18.49000,19.35000,27.95000,21.93000,5.69526,221.58341,-3.60000,98.33333,95.00000
2572,2023/6/30 下午 01:21:56,1.00000,-6.28000,-3.66000,116.00000,114.00000,110.00000,97.00000,95.00000,98.00000,26.66000,25.37000,33.11000,28.38000,6.35912,170.95243,-2.98000,113.33333,96.66667
2573,2023/6/30 下午 01:21:57,8.24000,-3.50000,-3.56000,112.00000,118.00000,120.00000,94.00000,96.00000,98.00000,24.94000,27.09000,37.41000,29.81333,8.95252,113.01371,0.39333,116.66667,96.00000
2574,2023/6/30 下午 01:21:57,13.86000,-5.04000,-3.84000,132.00000,130.00000,132.00000,97.00000,97.00000,99.00000,33.54000,32.25000,42.57000,36.12000,14.74792,109.98311,1.66000,131.33333,97.66667
2575,2023/6/30 下午 01:21:57,16.84000,-5.48000,-5.18000,123.00000,125.00000,127.00000,98.00000,96.00000,98.00000,29.67000,30.10000,40.42000,33.39667,17.70921,108.02570,2.06000,125.00000,97.33333
2576,2023/6/30 下午 01:21:57,22.46000,3.42000,-3.24000,119.00000,124.00000,118.00000,95.00000,89.00000,97.00000,27.95000,29.67000,36.55000,31.39000,22.71889,81.34204,7.54667,120.33333,93.66667
2577,2023/6/30 下午 01:21:57,20.42000,-1.52000,-4.04000,137.00000,137.00000,129.00000,97.00000,95.00000,98.00000,35.69000,35.26000,41.28000,37.41000,20.47649,94.25707,4.95333,134.33333,96.66667
2578,2023/6/30 下午 01:21:57,25.06000,1.98000,-2.64000,103.00000,103.00000,99.00000,93.00000,89.00000,94.00000,21.07000,20.64000,28.38000,23.36333,25.13810,85.48242,8.13333,101.66667,92.00000
2579,2023/6/30 下午 01:21:57,28.62000,0.50000,-3.34000,110.00000,115.00000,108.00000,98.00000,94.00000,95.00000,24.08000,25.80000,32.25000,27.37667,28.62437,88.99913,8.59333,111.00000,95.66667
2580,2023/6/30 下午 01:21:57,32.24000,4.10000,-5.00000,132.00000,129.00000,131.00000,98.00000,95.00000,96.00000,33.54000,31.82000,42.14000,35.83333,32.49966,82.75253,10.44667,130.66667,96.33333
2581,2023/6/30 下午 01:21:57,36.76000,1.18000,-4.20000,113.00000,118.00000,114.00000,95.00000,91.00000,99.00000,25.37000,27.09000,34.83000,29.09667,36.77893,88.16143,11.24667,115.00000,95.00000
2582,2023/6/30 下午 01:21:57,40.22000,0.62000,-4.54000,119.00000,119.00000,114.00000,96.00000,93.00000,96.00000,27.95000,27.52000,34.83000,30.10000,40.22478,89.11684,12.10000,117.33333,95.00000
2583,2023/6/30 下午 01:21:57,40.86000,6.56000,-5.82000,116.00000,120.00000,122.00000,95.00000,93.00000,97.00000,26.66000,27.95000,38.27000,30.96000,41.38325,80.87910,13.86667,119.33333,95.00000
2584,2023/6/30 下午 01:21:57,43.88000,0.82000,-6.42000,120.00000,118.00000,114.00000,97.00000,88.00000,95.00000,28.38000,27.09000,34.83000,30.10000,43.88766,88.92942,12.76000,117.33333,93.33333
2585,2023/6/30 下午 01:21:57,48.78000,0.76000,-7.22000,118.00000,123.00000,117.00000,92.00000,93.00000,96.00000,27.52000,29.24000,36.12000,30.96000,48.78592,89.10740,14.10667,119.33333,93.66667
2586,2023/6/30 下午 01:21:57,52.24000,0.84000,-4.62000,119.00000,115.00000,113.00000,96.00000,91.00000,95.00000,27.95000,25.80000,34.40000,29.38333,52.24676,89.07878,16.15333,115.66667,94.00000
2587,2023/6/30 下午 01:21:57,53.82000,4.24000,-3.86000,109.00000,113.00000,104.00000,95.00000,93.00000,97.00000,23.65000,24.94000,30.53000,26.37333,53.98676,85.49548,18.06667,108.66667,95.00000
2588,2023/6/30 下午 01:21:57,51.50000,1.18000,-9.08000,118.00000,112.00000,121.00000,94.00000,91.00000,93.00000,27.52000,24.51000,37.84000,29.95667,51.51352,88.68743,14.53333,117.00000,92.66667
2589,2023/6/30 下午 01:21:57,55.88000,0.46000,-10.02000,115.00000,119.00000,120.00000,98.00000,94.00000,95.00000,26.23000,27.52000,37.41000,30.38667,55.88189,89.52836,15.44000,118.00000,95.66667
