Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2768,2023/6/30 下午 01:44:32,2.54000,0.32000,-0.27000,84.00000,73.00000,85.00000,96.00000,97.00000,96.00000,13.33000,9.46000,22.79000,15.19333,2.56008,82.81946,0.86333,80.66667,96.33333
2769,2023/6/30 下午 01:44:32,1.73000,1.29000,-0.18000,86.00000,75.00000,82.00000,97.00000,95.00000,97.00000,14.19000,10.32000,21.50000,15.33667,2.15801,53.28940,0.94667,81.00000,96.33333
2770,2023/6/30 下午 01:44:32,2.13000,-0.68000,-0.39000,78.00000,72.00000,77.00000,85.00000,92.00000,97.00000,10.75000,9.03000,19.35000,13.04333,2.23591,107.70562,0.35333,75.66667,91.33333
2771,2023/6/30 下午 01:44:32,1.03000,2.09000,-0.19000,76.00000,73.00000,63.00000,96.00000,98.00000,95.00000,9.89000,9.46000,13.33000,10.89333,2.33002,26.23514,0.97667,70.66667,96.33333
2772,2023/6/30 下午 01:44:32,1.47000,1.04000,-0.22000,77.00000,66.00000,57.00000,95.00000,92.00000,95.00000,10.32000,6.45000,10.75000,9.17333,1.80069,54.72124,0.76333,66.66667,94.00000
2773,2023/6/30 下午 01:44:32,0.92000,0.57000,-0.07000,65.00000,64.00000,49.00000,96.00000,77.00000,94.00000,5.16000,5.59000,7.31000,6.02000,1.08227,58.21909,0.47333,59.33333,89.00000
2774,2023/6/30 下午 01:44:32,0.87000,1.08000,-0.23000,71.00000,63.00000,51.00000,90.00000,86.00000,96.00000,7.74000,5.16000,8.17000,7.02333,1.38683,38.85337,0.57333,61.66667,90.66667
2775,2023/6/30 下午 01:44:32,-0.29000,1.93000,0.19000,68.00000,64.00000,53.00000,95.00000,83.00000,95.00000,6.45000,5.59000,9.03000,7.02333,1.95167,351.45472,0.61000,61.66667,91.00000
2776,2023/6/30 下午 01:44:32,0.24000,0.30000,-0.22000,74.00000,55.00000,56.00000,93.00000,80.00000,95.00000,9.03000,1.72000,10.32000,7.02333,0.38419,38.65981,0.10667,61.66667,89.33333
2777,2023/6/30 下午 01:44:32,0.45000,0.19000,-0.09000,71.00000,73.00000,56.00000,97.00000,89.00000,96.00000,7.74000,9.46000,10.32000,9.17333,0.48847,67.10945,0.18333,66.66667,94.00000
2778,2023/6/30 下午 01:44:32,0.10000,0.29000,-0.21000,85.00000,70.00000,65.00000,95.00000,92.00000,97.00000,13.76000,8.17000,14.19000,12.04000,0.30676,19.02561,0.06000,73.33333,94.66667
2779,2023/6/30 下午 01:44:32,0.76000,0.23000,-0.18000,86.00000,65.00000,68.00000,94.00000,95.00000,98.00000,14.19000,6.02000,15.48000,11.89667,0.79404,73.16253,0.27000,73.00000,95.66667
2780,2023/6/30 下午 01:44:32,-0.42000,0.72000,-0.06000,85.00000,61.00000,72.00000,90.00000,95.00000,98.00000,13.76000,4.30000,17.20000,11.75333,0.83355,329.74356,0.08000,72.66667,94.33333
2781,2023/6/30 下午 01:44:32,-0.81000,0.64000,-0.02000,83.00000,63.00000,75.00000,92.00000,84.00000,98.00000,12.90000,5.16000,18.49000,12.18333,1.03233,308.31309,-0.06333,73.66667,91.33333
2782,2023/6/30 下午 01:44:32,-1.66000,1.33000,-0.06000,85.00000,62.00000,74.00000,98.00000,84.00000,97.00000,13.76000,4.73000,18.06000,12.18333,2.12709,308.70188,-0.13000,73.66667,93.00000
2783,2023/6/30 下午 01:44:32,1.30000,0.47000,0.12000,86.00000,63.00000,73.00000,86.00000,82.00000,98.00000,14.19000,5.16000,17.63000,12.32667,1.38235,70.12313,0.63000,74.00000,88.66667
2784,2023/6/30 下午 01:44:32,0.64000,0.24000,-0.09000,86.00000,60.00000,67.00000,96.00000,94.00000,98.00000,14.19000,3.87000,15.05000,11.03667,0.68352,69.44395,0.26333,71.00000,96.00000
2785,2023/6/30 下午 01:44:32,-0.13000,-0.53000,-0.14000,82.00000,58.00000,62.00000,98.00000,96.00000,96.00000,12.47000,3.01000,12.90000,9.46000,0.54571,193.78160,-0.26667,67.33333,96.66667
2786,2023/6/30 下午 01:44:32,0.08000,-1.06000,-0.06000,84.00000,70.00000,55.00000,95.00000,95.00000,95.00000,13.33000,8.17000,9.89000,10.46333,1.06301,175.68397,-0.34667,69.66667,95.00000
2787,2023/6/30 下午 01:44:32,0.03000,-0.22000,-0.05000,81.00000,72.00000,57.00000,97.00000,96.00000,98.00000,12.04000,9.03000,10.75000,10.60667,0.22204,172.23483,-0.08000,70.00000,97.00000
2788,2023/6/30 下午 01:44:32,-0.35000,-0.27000,-0.09000,80.00000,65.00000,58.00000,94.00000,96.00000,97.00000,11.61000,6.02000,11.18000,9.60333,0.44204,232.35238,-0.23667,67.66667,95.66667
2789,2023/6/30 下午 01:44:32,-1.91000,0.25000,-0.12000,84.00000,67.00000,64.00000,96.00000,94.00000,92.00000,13.33000,6.88000,13.76000,11.32333,1.92629,277.45706,-0.59333,71.66667,94.00000
2790,2023/6/30 下午 01:44:32,-0.58000,2.10000,-0.10000,80.00000,87.00000,62.00000,97.00000,94.00000,93.00000,11.61000,15.48000,12.90000,13.33000,2.17862,344.56035,0.47333,76.33333,94.66667
2791,2023/6/30 下午 01:44:33,-0.55000,0.15000,-0.11000,86.00000,91.00000,61.00000,93.00000,94.00000,94.00000,14.19000,17.20000,12.47000,14.62000,0.57009,285.25512,-0.17000,79.33333,93.66667
2792,2023/6/30 下午 01:44:33,-0.25000,-0.93000,-0.18000,89.00000,86.00000,69.00000,96.00000,88.00000,97.00000,15.48000,15.05000,15.91000,15.48000,0.96302,195.04639,-0.45333,81.33333,93.66667
2793,2023/6/30 下午 01:44:33,-1.70000,2.19000,0.11000,77.00000,90.00000,72.00000,92.00000,92.00000,94.00000,10.32000,16.77000,17.20000,14.76333,2.77238,322.17939,0.20000,79.66667,92.66667
2794,2023/6/30 下午 01:44:33,-1.86000,-0.85000,-0.23000,82.00000,89.00000,77.00000,92.00000,94.00000,92.00000,12.47000,16.34000,19.35000,16.05333,2.04502,245.44011,-0.98000,82.66667,92.66667
2795,2023/6/30 下午 01:44:33,-1.15000,-0.67000,-0.07000,92.00000,90.00000,79.00000,92.00000,92.00000,97.00000,16.77000,16.77000,20.21000,17.91667,1.33094,239.77455,-0.63000,87.00000,93.66667
2796,2023/6/30 下午 01:44:33,-1.22000,0.56000,-0.11000,95.00000,92.00000,80.00000,95.00000,96.00000,96.00000,18.06000,17.63000,20.64000,18.77667,1.34239,294.65590,-0.25667,89.00000,95.66667
2797,2023/6/30 下午 01:44:33,-1.14000,0.34000,-0.05000,103.00000,97.00000,90.00000,98.00000,94.00000,95.00000,21.50000,19.78000,24.94000,22.07333,1.18962,286.60698,-0.28333,96.66667,95.66667
2798,2023/6/30 下午 01:44:33,-1.39000,0.35000,-0.16000,111.00000,103.00000,98.00000,97.00000,93.00000,95.00000,24.94000,22.36000,28.38000,25.22667,1.43339,284.13319,-0.40000,104.00000,95.00000
2799,2023/6/30 下午 01:44:33,-2.33000,0.50000,-0.04000,112.00000,101.00000,103.00000,97.00000,96.00000,99.00000,25.37000,21.50000,30.53000,25.80000,2.38304,282.11155,-0.62333,105.33333,97.33333
2800,2023/6/30 下午 01:44:33,-1.44000,0.13000,-0.05000,103.00000,98.00000,103.00000,98.00000,93.00000,98.00000,21.50000,20.21000,30.53000,24.08000,1.44586,275.15855,-0.45333,101.33333,96.33333
2801,2023/6/30 下午 01:44:33,-1.33000,0.42000,0.03000,93.00000,83.00000,98.00000,94.00000,96.00000,96.00000,17.20000,13.76000,28.38000,19.78000,1.39474,287.52557,-0.29333,91.33333,95.33333
2802,2023/6/30 下午 01:44:33,-1.12000,0.19000,-0.03000,95.00000,86.00000,90.00000,97.00000,95.00000,97.00000,18.06000,15.05000,24.94000,19.35000,1.13600,279.62816,-0.32000,90.33333,96.33333
2803,2023/6/30 下午 01:44:33,-1.89000,0.57000,-0.11000,103.00000,95.00000,86.00000,98.00000,95.00000,98.00000,21.50000,18.92000,23.22000,21.21333,1.97408,286.78264,-0.47667,94.66667,97.00000
2804,2023/6/30 下午 01:44:33,-1.90000,-0.14000,-0.27000,105.00000,92.00000,72.00000,98.00000,94.00000,98.00000,22.36000,17.63000,17.20000,19.06333,1.90515,265.78582,-0.77000,89.66667,96.66667
2805,2023/6/30 下午 01:44:33,-2.21000,0.44000,-0.20000,105.00000,88.00000,97.00000,97.00000,97.00000,99.00000,22.36000,15.91000,27.95000,22.07333,2.25338,281.26007,-0.65667,96.66667,97.66667
2806,2023/6/30 下午 01:44:33,-2.58000,0.45000,-0.27000,114.00000,106.00000,103.00000,97.00000,98.00000,96.00000,26.23000,23.65000,30.53000,26.80333,2.61895,279.89392,-0.80000,107.66667,97.00000
2807,2023/6/30 下午 01:44:33,-2.92000,0.63000,-0.20000,120.00000,112.00000,106.00000,98.00000,97.00000,97.00000,28.81000,26.23000,31.82000,28.95333,2.98719,282.17513,-0.83000,112.66667,97.33333
2808,2023/6/30 下午 01:44:33,-2.14000,-0.03000,-0.33000,122.00000,120.00000,102.00000,97.00000,94.00000,98.00000,29.67000,29.67000,30.10000,29.81333,2.14021,269.19684,-0.83333,114.66667,96.33333
2809,2023/6/30 下午 01:44:33,-2.88000,0.51000,-0.22000,112.00000,125.00000,99.00000,97.00000,96.00000,97.00000,25.37000,31.82000,28.81000,28.66667,2.92481,280.04202,-0.86333,112.00000,96.66667
2810,2023/6/30 下午 01:44:33,-3.52000,0.39000,-0.39000,106.00000,117.00000,106.00000,95.00000,98.00000,98.00000,22.79000,28.38000,31.82000,27.66333,3.54154,276.32233,-1.17333,109.66667,97.00000
2811,2023/6/30 下午 01:44:33,-2.85000,0.49000,-0.40000,117.00000,108.00000,108.00000,97.00000,97.00000,97.00000,27.52000,24.51000,32.68000,28.23667,2.89182,279.75548,-0.92000,111.00000,97.00000
2812,2023/6/30 下午 01:44:33,-2.59000,1.14000,-0.48000,104.00000,93.00000,91.00000,97.00000,94.00000,95.00000,21.93000,18.06000,25.37000,21.78667,2.82979,293.75691,-0.64333,96.00000,95.33333
2813,2023/6/30 下午 01:44:33,-2.53000,0.59000,-0.60000,101.00000,92.00000,82.00000,96.00000,93.00000,90.00000,20.64000,17.63000,21.50000,19.92333,2.59788,283.12686,-0.84667,91.66667,93.00000
2814,2023/6/30 下午 01:44:33,-3.44000,-0.01000,-0.47000,107.00000,89.00000,87.00000,90.00000,95.00000,92.00000,23.22000,16.34000,23.65000,21.07000,3.44001,269.83344,-1.30667,94.33333,92.33333
2815,2023/6/30 下午 01:44:33,-4.18000,0.13000,-0.34000,94.00000,77.00000,67.00000,97.00000,98.00000,94.00000,17.63000,11.18000,15.05000,14.62000,4.18202,271.78135,-1.46333,79.33333,96.33333
2816,2023/6/30 下午 01:44:33,-3.21000,0.59000,-0.48000,83.00000,70.00000,55.00000,96.00000,88.00000,92.00000,12.90000,8.17000,9.89000,10.32000,3.26377,280.41476,-1.03333,69.33333,92.00000
2817,2023/6/30 下午 01:44:33,-2.91000,2.31000,-0.27000,69.00000,61.00000,42.00000,86.00000,85.00000,93.00000,6.88000,4.30000,4.30000,5.16000,3.71540,308.44305,-0.29000,57.33333,88.00000
2818,2023/6/30 下午 01:44:33,-3.17000,-0.53000,-0.29000,66.00000,58.00000,49.00000,84.00000,91.00000,93.00000,5.59000,3.01000,7.31000,5.30333,3.21400,260.50837,-1.33000,57.66667,89.33333
2819,2023/6/30 下午 01:44:33,-6.96000,-0.33000,-0.39000,58.00000,68.00000,50.00000,69.00000,84.00000,93.00000,2.15000,7.31000,7.74000,5.73333,6.96782,267.28542,-2.56000,58.66667,82.00000
2820,2023/6/30 下午 01:44:33,-3.71000,0.03000,-0.39000,51.00000,74.00000,62.00000,81.00000,64.00000,92.00000,-0.86000,9.89000,12.90000,7.31000,3.71012,270.46330,-1.35667,62.33333,79.00000
2821,2023/6/30 下午 01:44:33,-2.95000,1.07000,-0.13000,61.00000,75.00000,58.00000,82.00000,71.00000,95.00000,3.44000,10.32000,11.18000,8.31333,3.13806,289.93631,-0.67000,64.66667,82.66667
2822,2023/6/30 下午 01:44:33,-3.95000,0.42000,-0.36000,66.00000,68.00000,54.00000,89.00000,90.00000,93.00000,5.59000,7.31000,9.46000,7.45333,3.97227,276.06940,-1.29667,62.66667,90.66667
2823,2023/6/30 下午 01:44:33,-4.04000,0.57000,-0.62000,74.00000,77.00000,66.00000,84.00000,96.00000,92.00000,9.03000,11.18000,14.62000,11.61000,4.08001,278.03080,-1.36333,72.33333,90.66667
2824,2023/6/30 下午 01:44:33,-5.76000,-0.14000,-0.39000,80.00000,83.00000,83.00000,94.00000,98.00000,89.00000,11.61000,13.76000,21.93000,15.76667,5.76170,268.60767,-2.09667,82.00000,93.66667
2825,2023/6/30 下午 01:44:33,-4.44000,-0.03000,-0.70000,95.00000,84.00000,81.00000,95.00000,97.00000,97.00000,18.06000,14.19000,21.07000,17.77333,4.44010,269.61287,-1.72333,86.66667,96.33333
2826,2023/6/30 下午 01:44:33,-4.88000,0.00000,-0.55000,97.00000,89.00000,84.00000,91.00000,90.00000,98.00000,18.92000,16.34000,22.36000,19.20667,4.88000,270.00000,-1.81000,90.00000,93.00000
2827,2023/6/30 下午 01:44:33,-4.35000,-0.75000,-0.34000,80.00000,65.00000,74.00000,91.00000,95.00000,97.00000,11.61000,6.02000,18.06000,11.89667,4.41418,260.21759,-1.81333,73.00000,94.33333
2828,2023/6/30 下午 01:44:33,-6.17000,0.02000,-0.47000,93.00000,91.00000,82.00000,92.00000,95.00000,99.00000,17.20000,17.20000,21.50000,18.63333,6.17003,270.18572,-2.20667,88.66667,95.33333
2829,2023/6/30 下午 01:44:33,-6.08000,-0.36000,-0.34000,109.00000,99.00000,93.00000,97.00000,96.00000,99.00000,24.08000,20.64000,26.23000,23.65000,6.09065,266.61144,-2.26000,100.33333,97.33333
2830,2023/6/30 下午 01:44:33,-6.56000,-0.32000,-0.28000,108.00000,105.00000,98.00000,93.00000,97.00000,99.00000,23.65000,23.22000,28.38000,25.08333,6.56780,267.20730,-2.38667,103.66667,96.33333
2831,2023/6/30 下午 01:44:33,-5.45000,-0.19000,-0.19000,97.00000,84.00000,71.00000,96.00000,94.00000,95.00000,18.92000,14.19000,16.77000,16.62667,5.45331,268.00334,-1.94333,84.00000,95.00000
2832,2023/6/30 下午 01:44:33,-6.55000,0.52000,-0.17000,89.00000,101.00000,86.00000,89.00000,96.00000,98.00000,15.48000,21.50000,23.22000,20.06667,6.57061,274.53915,-2.06667,92.00000,94.33333
2833,2023/6/30 下午 01:44:33,-6.94000,0.20000,-0.19000,95.00000,98.00000,104.00000,96.00000,96.00000,99.00000,18.06000,20.21000,30.96000,23.07667,6.94288,271.65072,-2.31000,99.00000,97.00000
2834,2023/6/30 下午 01:44:33,-6.79000,0.12000,-0.20000,102.00000,110.00000,101.00000,96.00000,98.00000,99.00000,21.07000,25.37000,29.67000,25.37000,6.79106,271.01249,-2.29000,104.33333,97.66667
2835,2023/6/30 下午 01:44:33,-6.78000,-0.69000,-0.50000,93.00000,91.00000,91.00000,91.00000,94.00000,99.00000,17.20000,17.20000,25.37000,19.92333,6.81502,264.18902,-2.65667,91.66667,94.66667
2836,2023/6/30 下午 01:44:33,-6.60000,-1.16000,-0.79000,91.00000,93.00000,94.00000,95.00000,97.00000,99.00000,16.34000,18.06000,26.66000,20.35333,6.70116,260.03164,-2.85000,92.66667,97.00000
2837,2023/6/30 下午 01:44:33,-7.61000,-0.65000,-0.89000,87.00000,98.00000,91.00000,93.00000,99.00000,97.00000,14.62000,20.21000,25.37000,20.06667,7.63771,265.11799,-3.05000,92.00000,96.33333
2838,2023/6/30 下午 01:44:33,-6.87000,-0.05000,-0.78000,80.00000,73.00000,73.00000,91.00000,92.00000,95.00000,11.61000,9.46000,17.63000,12.90000,6.87018,269.58301,-2.56667,75.33333,92.66667
2839,2023/6/30 下午 01:44:33,-6.30000,-1.07000,-0.58000,69.00000,78.00000,64.00000,79.00000,96.00000,96.00000,6.88000,11.61000,13.76000,10.75000,6.39022,260.36079,-2.65000,70.33333,90.33333
2840,2023/6/30 下午 01:44:33,-7.94000,0.16000,-0.86000,77.00000,84.00000,76.00000,89.00000,98.00000,98.00000,10.32000,14.19000,18.92000,14.47667,7.94161,271.15442,-2.88000,79.00000,95.00000
2841,2023/6/30 下午 01:44:34,-8.86000,-0.51000,-0.78000,80.00000,89.00000,84.00000,90.00000,97.00000,98.00000,11.61000,16.34000,22.36000,16.77000,8.87467,266.70557,-3.38333,84.33333,95.00000
2842,2023/6/30 下午 01:44:34,-9.11000,-0.35000,-0.92000,95.00000,100.00000,100.00000,90.00000,96.00000,99.00000,18.06000,21.07000,29.24000,22.79000,9.11672,267.79982,-3.46000,98.33333,95.00000
2843,2023/6/30 下午 01:44:34,-7.70000,0.09000,-0.53000,97.00000,118.00000,97.00000,89.00000,95.00000,99.00000,18.92000,28.81000,27.95000,25.22667,7.70053,270.66966,-2.71333,104.00000,94.33333
2844,2023/6/30 下午 01:44:34,-8.30000,-0.41000,-0.73000,87.00000,84.00000,78.00000,92.00000,95.00000,97.00000,14.62000,14.19000,19.78000,16.19667,8.31012,267.17203,-3.14667,83.00000,94.66667
2845,2023/6/30 下午 01:44:34,-9.60000,0.00000,-0.47000,98.00000,93.00000,98.00000,92.00000,92.00000,98.00000,19.35000,18.06000,28.38000,21.93000,9.60000,270.00000,-3.35667,96.33333,94.00000
2846,2023/6/30 下午 01:44:34,-8.32000,0.63000,-0.34000,95.00000,91.00000,87.00000,86.00000,92.00000,98.00000,18.06000,17.20000,23.65000,19.63667,8.34382,274.33024,-2.67667,91.00000,92.00000
2847,2023/6/30 下午 01:44:34,-10.97000,0.61000,-0.66000,79.00000,85.00000,94.00000,85.00000,97.00000,98.00000,11.18000,14.62000,26.66000,17.48667,10.98695,273.18272,-3.67333,86.00000,93.33333
2848,2023/6/30 下午 01:44:34,-7.13000,-0.65000,-0.52000,73.00000,66.00000,79.00000,80.00000,89.00000,96.00000,8.60000,6.45000,20.21000,11.75333,7.15957,264.79108,-2.76667,72.66667,88.33333
2849,2023/6/30 下午 01:44:34,-9.12000,-0.20000,-0.53000,62.00000,66.00000,69.00000,84.00000,97.00000,94.00000,3.87000,6.45000,15.91000,8.74333,9.12219,268.74371,-3.28333,65.66667,91.66667
2850,2023/6/30 下午 01:44:34,-11.14000,-0.54000,-0.81000,78.00000,86.00000,92.00000,91.00000,96.00000,97.00000,10.75000,15.05000,25.80000,17.20000,11.15308,267.22482,-4.16333,85.33333,94.66667
2851,2023/6/30 下午 01:44:34,-10.44000,-0.32000,-0.75000,112.00000,113.00000,113.00000,87.00000,97.00000,98.00000,25.37000,26.66000,34.83000,28.95333,10.44490,268.24436,-3.83667,112.66667,94.00000
2852,2023/6/30 下午 01:44:34,-10.24000,-0.46000,-0.82000,129.00000,126.00000,121.00000,94.00000,99.00000,99.00000,32.68000,32.25000,38.27000,34.40000,10.25033,267.42790,-3.84000,125.33333,97.33333
2853,2023/6/30 下午 01:44:34,-11.28000,-0.61000,-0.94000,101.00000,89.00000,86.00000,90.00000,97.00000,99.00000,20.64000,16.34000,23.22000,20.06667,11.29648,266.90457,-4.27667,92.00000,95.33333
2854,2023/6/30 下午 01:44:34,-11.22000,-0.57000,-0.86000,99.00000,95.00000,89.00000,95.00000,98.00000,98.00000,19.78000,18.92000,24.51000,21.07000,11.23447,267.09175,-4.21667,94.33333,97.00000
2855,2023/6/30 下午 01:44:34,-11.17000,-0.47000,-0.82000,113.00000,115.00000,114.00000,97.00000,98.00000,99.00000,25.80000,27.52000,35.26000,29.52667,11.17988,267.59059,-4.15333,114.00000,98.00000
2856,2023/6/30 下午 01:44:34,-11.04000,-0.06000,-0.90000,78.00000,78.00000,94.00000,92.00000,94.00000,98.00000,10.75000,11.61000,26.66000,16.34000,11.04016,269.68861,-4.00000,83.33333,94.66667
2857,2023/6/30 下午 01:44:34,-11.37000,-0.14000,-0.88000,89.00000,89.00000,89.00000,92.00000,98.00000,98.00000,15.48000,16.34000,24.51000,18.77667,11.37086,269.29455,-4.13000,89.00000,96.00000
2858,2023/6/30 下午 01:44:34,-11.18000,-0.19000,-0.95000,96.00000,93.00000,102.00000,86.00000,98.00000,98.00000,18.49000,18.06000,30.10000,22.21667,11.18161,269.02637,-4.10667,97.00000,94.00000
2859,2023/6/30 下午 01:44:34,-10.91000,-0.69000,-0.87000,80.00000,82.00000,89.00000,88.00000,93.00000,99.00000,11.61000,13.33000,24.51000,16.48333,10.93180,266.38116,-4.15667,83.66667,93.33333
2860,2023/6/30 下午 01:44:34,-13.83000,-0.26000,-0.68000,80.00000,73.00000,73.00000,82.00000,90.00000,97.00000,11.61000,9.46000,17.63000,12.90000,13.83244,268.92298,-4.92333,75.33333,89.66667
2861,2023/6/30 下午 01:44:34,-12.48000,-0.94000,-0.85000,77.00000,74.00000,71.00000,72.00000,96.00000,92.00000,10.32000,9.89000,16.77000,12.32667,12.51535,265.69259,-4.75667,74.00000,86.66667
2862,2023/6/30 下午 01:44:34,-11.23000,-1.14000,-0.89000,86.00000,83.00000,85.00000,90.00000,90.00000,98.00000,14.19000,13.76000,22.79000,16.91333,11.28771,264.20354,-4.42000,84.66667,92.66667
2863,2023/6/30 下午 01:44:34,-10.27000,-0.37000,-0.43000,81.00000,71.00000,67.00000,88.00000,90.00000,97.00000,12.04000,8.60000,15.05000,11.89667,10.27666,267.93668,-3.69000,73.00000,91.66667
2864,2023/6/30 下午 01:44:34,-11.96000,-0.30000,-0.82000,110.00000,94.00000,100.00000,86.00000,84.00000,96.00000,24.51000,18.49000,29.24000,24.08000,11.96376,268.56312,-4.36000,101.33333,88.66667
2865,2023/6/30 下午 01:44:34,-12.59000,0.16000,-0.80000,101.00000,85.00000,94.00000,88.00000,94.00000,95.00000,20.64000,14.62000,26.66000,20.64000,12.59102,270.72810,-4.41000,93.33333,92.33333
2866,2023/6/30 下午 01:44:34,-11.95000,0.71000,-0.93000,97.00000,76.00000,86.00000,88.00000,94.00000,91.00000,18.92000,10.75000,23.22000,17.63000,11.97107,273.40019,-4.05667,86.33333,91.00000
2867,2023/6/30 下午 01:44:34,-12.29000,0.15000,-0.75000,68.00000,88.00000,70.00000,74.00000,95.00000,97.00000,6.45000,15.91000,16.34000,12.90000,12.29092,270.69926,-4.29667,75.33333,88.66667
2868,2023/6/30 下午 01:44:34,-12.60000,0.17000,-0.96000,92.00000,95.00000,96.00000,89.00000,96.00000,97.00000,16.77000,18.92000,27.52000,21.07000,12.60115,270.77299,-4.46333,94.33333,94.00000
2869,2023/6/30 下午 01:44:34,-13.00000,-0.40000,-0.83000,94.00000,87.00000,80.00000,84.00000,96.00000,99.00000,17.63000,15.48000,20.64000,17.91667,13.00615,268.23761,-4.74333,87.00000,93.00000
2870,2023/6/30 下午 01:44:34,-14.11000,0.14000,-0.75000,97.00000,83.00000,91.00000,91.00000,97.00000,99.00000,18.92000,13.76000,25.37000,19.35000,14.11069,270.56847,-4.90667,90.33333,95.66667
2871,2023/6/30 下午 01:44:34,-13.10000,0.06000,-0.53000,73.00000,62.00000,65.00000,83.00000,89.00000,94.00000,8.60000,4.73000,14.19000,9.17333,13.10014,270.26242,-4.52333,66.66667,88.66667
2872,2023/6/30 下午 01:44:34,-14.21000,-0.05000,-0.52000,73.00000,78.00000,68.00000,83.00000,92.00000,94.00000,8.60000,11.61000,15.48000,11.89667,14.21009,269.79840,-4.92667,73.00000,89.66667
2873,2023/6/30 下午 01:44:34,-13.55000,-1.23000,-0.26000,84.00000,78.00000,69.00000,87.00000,91.00000,97.00000,13.33000,11.61000,15.91000,13.61667,13.60571,264.81320,-5.01333,77.00000,91.66667
2874,2023/6/30 下午 01:44:34,-13.76000,-0.09000,-0.53000,101.00000,95.00000,97.00000,91.00000,89.00000,96.00000,20.64000,18.92000,27.95000,22.50333,13.76029,269.62525,-4.79333,97.66667,92.00000
2875,2023/6/30 下午 01:44:34,-16.10000,-1.41000,-0.28000,92.00000,87.00000,85.00000,87.00000,95.00000,96.00000,16.77000,15.48000,22.79000,18.34667,16.16162,264.99494,-5.93000,88.00000,92.66667
2876,2023/6/30 下午 01:44:34,-14.88000,-1.06000,-0.46000,95.00000,96.00000,90.00000,93.00000,92.00000,91.00000,18.06000,19.35000,24.94000,20.78333,14.91771,265.92533,-5.46667,93.66667,92.00000
2877,2023/6/30 下午 01:44:34,-13.12000,-2.19000,-0.20000,74.00000,68.00000,59.00000,87.00000,93.00000,94.00000,9.03000,7.31000,11.61000,9.31667,13.30152,260.52351,-5.17000,67.00000,91.33333
2878,2023/6/30 下午 01:44:34,-14.39000,-1.26000,-0.16000,109.00000,105.00000,107.00000,92.00000,98.00000,97.00000,24.08000,23.22000,32.25000,26.51667,14.44506,264.99590,-5.27000,107.00000,95.66667
2879,2023/6/30 下午 01:44:34,-13.93000,-2.12000,-0.40000,96.00000,83.00000,96.00000,89.00000,94.00000,95.00000,18.49000,13.76000,27.52000,19.92333,14.09040,261.34658,-5.48333,91.66667,92.66667
2880,2023/6/30 下午 01:44:34,-15.02000,-0.20000,-0.32000,85.00000,78.00000,82.00000,88.00000,94.00000,96.00000,13.76000,11.61000,21.50000,15.62333,15.02133,269.23712,-5.18000,81.66667,92.66667
2881,2023/6/30 下午 01:44:34,-14.03000,-1.55000,-0.63000,82.00000,77.00000,69.00000,89.00000,91.00000,93.00000,12.47000,11.18000,15.91000,13.18667,14.11536,263.69567,-5.40333,76.00000,91.00000
2882,2023/6/30 下午 01:44:34,-15.39000,-1.44000,-0.33000,122.00000,121.00000,118.00000,92.00000,98.00000,98.00000,29.67000,30.10000,36.98000,32.25000,15.45722,264.65455,-5.72000,120.33333,96.00000
2883,2023/6/30 下午 01:44:34,-15.24000,-1.68000,-0.43000,112.00000,93.00000,90.00000,93.00000,96.00000,97.00000,25.37000,18.06000,24.94000,22.79000,15.33232,263.70933,-5.78333,98.33333,95.33333
2884,2023/6/30 下午 01:44:34,-13.96000,-1.97000,-0.61000,76.00000,73.00000,67.00000,81.00000,86.00000,94.00000,9.89000,9.46000,15.05000,11.46667,14.09831,261.96760,-5.51333,72.00000,87.00000
2885,2023/6/30 下午 01:44:34,-14.89000,-2.23000,-0.32000,92.00000,96.00000,100.00000,81.00000,85.00000,97.00000,16.77000,19.35000,29.24000,21.78667,15.05606,261.48241,-5.81333,96.00000,87.66667
2886,2023/6/30 下午 01:44:34,-15.26000,-1.98000,-0.45000,100.00000,105.00000,92.00000,92.00000,89.00000,96.00000,20.21000,23.22000,25.80000,23.07667,15.38792,262.60712,-5.89667,99.00000,92.33333
2887,2023/6/30 下午 01:44:34,-15.70000,-1.30000,-0.25000,91.00000,85.00000,78.00000,87.00000,96.00000,96.00000,16.34000,14.62000,19.78000,16.91333,15.75373,265.26656,-5.75000,84.66667,93.00000
2888,2023/6/30 下午 01:44:34,-15.48000,-1.77000,-0.44000,105.00000,104.00000,96.00000,88.00000,96.00000,97.00000,22.36000,22.79000,27.52000,24.22333,15.58086,263.47707,-5.89667,101.66667,93.66667
2889,2023/6/30 下午 01:44:34,-15.85000,-0.79000,-0.29000,85.00000,73.00000,60.00000,85.00000,93.00000,94.00000,13.76000,9.46000,12.04000,11.75333,15.86968,267.14661,-5.64333,72.66667,90.66667
2890,2023/6/30 下午 01:44:35,-16.07000,-0.47000,-0.25000,96.00000,88.00000,79.00000,88.00000,96.00000,94.00000,18.49000,15.91000,20.21000,18.20333,16.07687,268.32475,-5.59667,87.66667,92.66667
