Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1973,2023/2/7 下午 05:06:21,49.75000,3.87000,-0.24000,91.00000,92.00000,82.00000,89.00000,93.00000,92.00000,15.91000,15.91000,20.64000,17.48667,49.90029,85.55198,17.79333,88.33333,91.33333
1974,2023/2/7 下午 05:06:21,46.68000,2.26000,-0.09000,82.00000,83.00000,71.00000,85.00000,79.00000,90.00000,12.04000,12.04000,15.91000,13.33000,46.73468,87.22820,16.28333,78.66667,84.66667
1975,2023/2/7 下午 05:06:21,45.19000,2.58000,-0.09000,82.00000,83.00000,83.00000,83.00000,89.00000,98.00000,12.04000,12.04000,21.07000,15.05000,45.26359,86.73240,15.89333,82.66667,90.00000
1976,2023/2/7 下午 05:06:21,44.32000,1.88000,0.32000,87.00000,81.00000,76.00000,85.00000,92.00000,94.00000,14.19000,11.18000,18.06000,14.47667,44.35985,87.57104,15.50667,81.33333,90.33333
1977,2023/2/7 下午 05:06:21,45.75000,2.33000,0.33000,105.00000,95.00000,91.00000,89.00000,91.00000,94.00000,21.93000,17.20000,24.51000,21.21333,45.80929,87.08450,16.13667,97.00000,91.33333
1978,2023/2/7 下午 05:06:21,41.37000,4.05000,-1.79000,80.00000,78.00000,74.00000,85.00000,87.00000,88.00000,11.18000,9.89000,17.20000,12.75667,41.56777,84.40873,14.54333,77.33333,86.66667
1979,2023/2/7 下午 05:06:21,41.90000,3.06000,-1.97000,89.00000,87.00000,88.00000,90.00000,95.00000,92.00000,15.05000,13.76000,23.22000,17.34333,42.01159,85.82305,14.33000,88.00000,92.33333
1980,2023/2/7 下午 05:06:21,42.30000,5.48000,-2.34000,91.00000,95.00000,76.00000,92.00000,95.00000,91.00000,15.91000,17.20000,18.06000,17.05667,42.65349,82.61840,15.14667,87.33333,92.66667
1981,2023/2/7 下午 05:06:21,36.78000,5.97000,-4.00000,78.00000,84.00000,72.00000,89.00000,95.00000,93.00000,10.32000,12.47000,16.34000,13.04333,37.26136,80.78036,12.91667,78.00000,92.33333
1982,2023/2/7 下午 05:06:21,34.88000,5.08000,-3.63000,55.00000,59.00000,43.00000,85.00000,91.00000,79.00000,0.43000,1.72000,3.87000,2.00667,35.24799,81.71358,12.11000,52.33333,85.00000
1983,2023/2/7 下午 05:06:21,33.34000,1.79000,-3.21000,57.00000,63.00000,49.00000,89.00000,91.00000,90.00000,1.29000,3.44000,6.45000,3.72667,33.38802,86.92678,10.64000,56.33333,90.00000
1984,2023/2/7 下午 05:06:21,32.48000,5.16000,-3.89000,77.00000,73.00000,60.00000,92.00000,89.00000,83.00000,9.89000,7.74000,11.18000,9.60333,32.88732,80.97303,11.25000,70.00000,88.00000
1985,2023/2/7 下午 05:06:21,32.88000,5.97000,-4.07000,93.00000,87.00000,81.00000,92.00000,89.00000,89.00000,16.77000,13.76000,20.21000,16.91333,33.41759,79.70895,11.59333,87.00000,90.00000
1986,2023/2/7 下午 05:06:21,30.49000,4.48000,-2.28000,75.00000,76.00000,78.00000,95.00000,95.00000,94.00000,9.03000,9.03000,18.92000,12.32667,30.81737,81.64115,10.89667,76.33333,94.66667
1987,2023/2/7 下午 05:06:21,28.18000,5.38000,-2.57000,62.00000,67.00000,53.00000,92.00000,91.00000,89.00000,3.44000,5.16000,8.17000,5.59000,28.68897,79.19141,10.33000,60.66667,90.66667
1988,2023/2/7 下午 05:06:21,28.88000,5.97000,-1.68000,81.00000,75.00000,73.00000,88.00000,94.00000,94.00000,11.61000,8.60000,16.77000,12.32667,29.49060,78.32047,11.05667,76.33333,92.00000
1989,2023/2/7 下午 05:06:21,24.72000,6.63000,-2.99000,70.00000,67.00000,65.00000,91.00000,88.00000,92.00000,6.88000,5.16000,13.33000,8.45667,25.59366,74.98639,9.45333,67.33333,90.33333
1990,2023/2/7 下午 05:06:21,23.84000,3.69000,-3.81000,64.00000,68.00000,53.00000,92.00000,86.00000,90.00000,4.30000,5.59000,8.17000,6.02000,24.12388,81.20147,7.90667,61.66667,89.33333
1991,2023/2/7 下午 05:06:21,24.45000,7.95000,-4.42000,76.00000,76.00000,69.00000,91.00000,85.00000,96.00000,9.46000,9.03000,15.05000,11.18000,25.71002,71.98789,9.32667,73.66667,90.66667
1992,2023/2/7 下午 05:06:21,23.82000,3.89000,-6.60000,90.00000,94.00000,85.00000,98.00000,92.00000,90.00000,15.48000,16.77000,21.93000,18.06000,24.13554,80.72501,7.03667,89.66667,93.33333
1993,2023/2/7 下午 05:06:21,21.31000,7.28000,-6.13000,72.00000,71.00000,68.00000,94.00000,87.00000,90.00000,7.74000,6.88000,14.62000,9.74667,22.51920,71.13862,7.48667,70.33333,90.33333
1994,2023/2/7 下午 05:06:21,19.05000,3.76000,-6.17000,74.00000,81.00000,75.00000,95.00000,92.00000,89.00000,8.60000,11.18000,17.63000,12.47000,19.41752,78.83474,5.54667,76.66667,92.00000
1995,2023/2/7 下午 05:06:21,15.73000,4.78000,-4.86000,77.00000,77.00000,65.00000,93.00000,83.00000,87.00000,9.89000,9.46000,13.33000,10.89333,16.44023,73.09713,5.21667,73.00000,87.66667
1996,2023/2/7 下午 05:06:21,13.50000,3.49000,-3.13000,77.00000,78.00000,81.00000,96.00000,92.00000,92.00000,9.89000,9.89000,20.21000,13.33000,13.94382,75.50532,4.62000,78.66667,93.33333
1997,2023/2/7 下午 05:06:21,12.57000,5.61000,-3.20000,92.00000,95.00000,97.00000,96.00000,95.00000,96.00000,16.34000,17.20000,27.09000,20.21000,13.76506,65.94876,4.99333,94.66667,95.66667
1998,2023/2/7 下午 05:06:21,9.92000,4.69000,-3.63000,73.00000,81.00000,70.00000,95.00000,90.00000,95.00000,8.17000,11.18000,15.48000,11.61000,10.97281,64.69605,3.66000,74.66667,93.33333
1999,2023/2/7 下午 05:06:21,7.77000,5.47000,-3.84000,65.00000,66.00000,53.00000,90.00000,89.00000,94.00000,4.73000,4.73000,8.17000,5.87667,9.50230,54.85485,3.13333,61.33333,91.00000
2000,2023/2/7 下午 05:06:21,9.27000,6.66000,-4.28000,66.00000,75.00000,71.00000,96.00000,90.00000,96.00000,5.16000,8.60000,15.91000,9.89000,11.41440,54.30477,3.88333,70.66667,94.00000
2001,2023/2/7 下午 05:06:22,6.40000,9.87000,-3.86000,110.00000,112.00000,120.00000,97.00000,95.00000,96.00000,24.08000,24.51000,36.98000,28.52333,11.76337,32.96057,4.13667,114.00000,96.00000
2002,2023/2/7 下午 05:06:22,5.70000,7.85000,-3.88000,97.00000,106.00000,98.00000,96.00000,95.00000,97.00000,18.49000,21.93000,27.52000,22.64667,9.70116,35.98395,3.22333,100.33333,96.00000
2003,2023/2/7 下午 05:06:22,2.56000,10.29000,-2.83000,87.00000,96.00000,86.00000,95.00000,98.00000,95.00000,14.19000,17.63000,22.36000,18.06000,10.60366,13.97072,3.34000,89.66667,96.00000
2004,2023/2/7 下午 05:06:22,0.41000,9.48000,-2.85000,81.00000,82.00000,77.00000,95.00000,97.00000,97.00000,11.61000,11.61000,18.49000,13.90333,9.48886,2.47644,2.34667,80.00000,96.33333
2005,2023/2/7 下午 05:06:22,-0.97000,7.02000,-3.13000,74.00000,89.00000,78.00000,95.00000,96.00000,93.00000,8.60000,14.62000,18.92000,14.04667,7.08670,352.13288,0.97333,80.33333,94.66667
2006,2023/2/7 下午 05:06:22,-1.27000,5.47000,-4.10000,64.00000,94.00000,82.00000,90.00000,97.00000,98.00000,4.30000,16.77000,20.64000,13.90333,5.61550,346.92891,0.03333,80.00000,95.00000
2007,2023/2/7 下午 05:06:22,-8.35000,5.70000,-4.59000,69.00000,79.00000,74.00000,94.00000,94.00000,95.00000,6.45000,10.32000,17.20000,11.32333,10.11002,304.31880,-2.41333,74.00000,94.33333
2008,2023/2/7 下午 05:06:22,-10.62000,3.92000,-3.76000,79.00000,75.00000,71.00000,92.00000,95.00000,95.00000,10.75000,8.60000,15.91000,11.75333,11.32037,290.25985,-3.48667,75.00000,94.00000
2009,2023/2/7 下午 05:06:22,-11.43000,5.91000,-3.83000,80.00000,84.00000,70.00000,94.00000,96.00000,97.00000,11.18000,12.47000,15.48000,13.04333,12.86752,297.34169,-3.11667,78.00000,95.66667
2010,2023/2/7 下午 05:06:22,-15.29000,5.76000,-3.89000,75.00000,67.00000,60.00000,92.00000,88.00000,95.00000,9.03000,5.16000,11.18000,8.45667,16.33896,290.64224,-4.47333,67.33333,91.66667
2011,2023/2/7 下午 05:06:22,-13.40000,2.18000,-4.77000,59.00000,62.00000,45.00000,78.00000,89.00000,84.00000,2.15000,3.01000,4.73000,3.29667,13.57617,279.24030,-5.33000,55.33333,83.66667
2012,2023/2/7 下午 05:06:22,-16.66000,3.38000,-5.77000,64.00000,73.00000,57.00000,88.00000,94.00000,96.00000,4.30000,7.74000,9.89000,7.31000,16.99941,281.46857,-6.35000,64.66667,92.66667
2013,2023/2/7 下午 05:06:22,-19.70000,2.24000,-4.76000,67.00000,66.00000,66.00000,91.00000,93.00000,92.00000,5.59000,4.73000,13.76000,8.02667,19.82694,276.48699,-7.40667,66.33333,92.00000
2014,2023/2/7 下午 05:06:22,-20.41000,4.82000,-4.01000,64.00000,64.00000,50.00000,88.00000,95.00000,97.00000,4.30000,3.87000,6.88000,5.01667,20.97142,283.28745,-6.53333,59.33333,93.33333
2015,2023/2/7 下午 05:06:22,-22.05000,2.57000,-4.38000,61.00000,72.00000,53.00000,85.00000,96.00000,96.00000,3.01000,7.31000,8.17000,6.16333,22.19927,276.64802,-7.95333,62.00000,92.33333
2016,2023/2/7 下午 05:06:22,-23.88000,1.43000,-5.09000,77.00000,78.00000,66.00000,92.00000,94.00000,97.00000,9.89000,9.89000,13.76000,11.18000,23.92278,273.42694,-9.18000,73.66667,94.33333
2017,2023/2/7 下午 05:06:22,-24.88000,2.66000,-4.31000,60.00000,63.00000,50.00000,84.00000,96.00000,94.00000,2.58000,3.44000,6.88000,4.30000,25.02179,276.10249,-8.84333,57.66667,91.33333
2018,2023/2/7 下午 05:06:22,-27.98000,3.48000,-4.83000,70.00000,63.00000,62.00000,80.00000,94.00000,98.00000,6.88000,3.44000,12.04000,7.45333,28.19558,277.08973,-9.77667,65.00000,90.66667
2019,2023/2/7 下午 05:06:22,-29.75000,3.53000,-3.78000,71.00000,67.00000,54.00000,86.00000,96.00000,96.00000,7.31000,5.16000,8.60000,7.02333,29.95870,276.76682,-10.00000,64.00000,92.66667
2020,2023/2/7 下午 05:06:22,-32.61000,3.61000,-4.37000,88.00000,88.00000,83.00000,91.00000,96.00000,98.00000,14.62000,14.19000,21.07000,16.62667,32.80921,276.31705,-11.12333,86.33333,95.00000
2021,2023/2/7 下午 05:06:22,-34.51000,1.07000,-3.79000,91.00000,92.00000,82.00000,85.00000,96.00000,98.00000,15.91000,15.91000,20.64000,17.48667,34.52658,271.77592,-12.41000,88.33333,93.00000
2022,2023/2/7 下午 05:06:22,-34.86000,3.37000,-3.51000,95.00000,85.00000,89.00000,87.00000,97.00000,97.00000,17.63000,12.90000,23.65000,18.06000,35.02251,275.52176,-11.66667,89.66667,93.66667
2023,2023/2/7 下午 05:06:22,-36.58000,3.46000,-3.44000,82.00000,82.00000,72.00000,87.00000,95.00000,97.00000,12.04000,11.61000,16.34000,13.33000,36.74327,275.40337,-12.18667,78.66667,93.00000
2024,2023/2/7 下午 05:06:22,-38.74000,0.09000,-2.60000,73.00000,70.00000,61.00000,88.00000,94.00000,92.00000,8.17000,6.45000,11.61000,8.74333,38.74010,270.13311,-13.75000,68.00000,91.33333
2025,2023/2/7 下午 05:06:22,-39.77000,4.95000,-0.70000,76.00000,80.00000,67.00000,87.00000,76.00000,87.00000,9.46000,10.75000,14.19000,11.46667,40.07687,277.09487,-11.84000,74.33333,83.33333
2026,2023/2/7 下午 05:06:22,-38.54000,3.15000,0.43000,63.00000,67.00000,45.00000,79.00000,83.00000,94.00000,3.87000,5.16000,4.73000,4.58667,38.66852,274.67258,-11.65333,58.33333,85.33333
2027,2023/2/7 下午 05:06:22,-45.26000,0.52000,-0.75000,60.00000,64.00000,48.00000,77.00000,87.00000,93.00000,2.58000,3.87000,6.02000,4.15667,45.26299,270.65825,-15.16333,57.33333,85.66667
2028,2023/2/7 下午 05:06:22,-47.76000,1.42000,-0.06000,75.00000,81.00000,70.00000,81.00000,89.00000,94.00000,9.03000,11.18000,15.48000,11.89667,47.78111,271.70302,-15.46667,75.33333,88.00000
2029,2023/2/7 下午 05:06:22,-47.14000,-2.03000,-0.18000,79.00000,82.00000,73.00000,90.00000,92.00000,92.00000,10.75000,11.61000,16.77000,13.04333,47.18369,267.53418,-16.45000,78.00000,91.33333
2030,2023/2/7 下午 05:06:22,-45.44000,0.45000,-0.23000,67.00000,70.00000,54.00000,81.00000,88.00000,87.00000,5.59000,6.45000,8.60000,6.88000,45.44223,270.56739,-15.07333,63.66667,85.33333
2031,2023/2/7 下午 05:06:22,-46.31000,2.02000,-0.97000,55.00000,60.00000,45.00000,79.00000,87.00000,87.00000,0.43000,2.15000,4.73000,2.43667,46.35403,272.49761,-15.08667,53.33333,84.33333
2032,2023/2/7 下午 05:06:22,-49.18000,0.05000,-0.27000,75.00000,82.00000,73.00000,78.00000,95.00000,96.00000,9.03000,11.61000,16.77000,12.47000,49.18003,270.05825,-16.46667,76.66667,89.66667
2033,2023/2/7 下午 05:06:22,-49.94000,-0.15000,-1.48000,72.00000,73.00000,66.00000,76.00000,92.00000,95.00000,7.74000,7.74000,13.76000,9.74667,49.94022,269.82791,-17.19000,70.33333,87.66667
2034,2023/2/7 下午 05:06:22,-52.58000,2.83000,-1.41000,74.00000,80.00000,67.00000,85.00000,90.00000,94.00000,8.60000,10.75000,14.19000,11.18000,52.65610,273.08084,-17.05333,73.66667,89.66667
2035,2023/2/7 下午 05:06:22,-53.57000,2.28000,-0.87000,81.00000,81.00000,74.00000,87.00000,87.00000,96.00000,11.61000,11.18000,17.20000,13.33000,53.61850,272.43710,-17.38667,78.66667,90.00000
2036,2023/2/7 下午 05:06:22,-55.02000,2.33000,-1.39000,86.00000,83.00000,66.00000,78.00000,91.00000,95.00000,13.76000,12.04000,13.76000,13.18667,55.06931,272.42493,-18.02667,78.33333,88.00000
2037,2023/2/7 下午 05:06:22,-59.35000,1.73000,-1.73000,61.00000,67.00000,55.00000,72.00000,83.00000,94.00000,3.01000,5.16000,9.03000,5.73333,59.37521,271.66965,-19.78333,61.00000,83.00000
2038,2023/2/7 下午 05:06:22,-62.38000,-1.44000,-1.12000,78.00000,86.00000,82.00000,84.00000,90.00000,96.00000,10.32000,13.33000,20.64000,14.76333,62.39662,268.67760,-21.64667,82.00000,90.00000
2039,2023/2/7 下午 05:06:22,-59.04000,-1.83000,-1.13000,71.00000,72.00000,59.00000,78.00000,91.00000,95.00000,7.31000,7.31000,10.75000,8.45667,59.06835,268.22463,-20.66667,67.33333,88.00000
2040,2023/2/7 下午 05:06:22,-61.58000,-1.48000,-1.02000,74.00000,77.00000,67.00000,76.00000,87.00000,87.00000,8.60000,9.46000,14.19000,10.75000,61.59778,268.62323,-21.36000,72.66667,83.33333
2041,2023/2/7 下午 05:06:22,-64.01000,1.42000,-0.86000,60.00000,70.00000,61.00000,82.00000,91.00000,91.00000,2.58000,6.45000,11.61000,6.88000,64.02575,271.27084,-21.15000,63.66667,88.00000
2042,2023/2/7 下午 05:06:22,-66.51000,-1.04000,-1.08000,72.00000,72.00000,62.00000,82.00000,90.00000,94.00000,7.74000,7.31000,12.04000,9.03000,66.51813,269.10415,-22.87667,68.66667,88.66667
2043,2023/2/7 下午 05:06:22,-65.12000,1.10000,-0.66000,89.00000,86.00000,84.00000,77.00000,89.00000,94.00000,15.05000,13.33000,21.50000,16.62667,65.12929,270.96774,-21.56000,86.33333,86.66667
2044,2023/2/7 下午 05:06:22,-63.05000,-0.70000,-0.34000,70.00000,65.00000,59.00000,78.00000,83.00000,87.00000,6.88000,4.30000,10.75000,7.31000,63.05389,269.36391,-21.36333,64.66667,82.66667
2045,2023/2/7 下午 05:06:22,-69.43000,2.98000,-0.71000,80.00000,78.00000,68.00000,84.00000,88.00000,92.00000,11.18000,9.89000,14.62000,11.89667,69.49392,272.45768,-22.38667,75.33333,88.00000
2046,2023/2/7 下午 05:06:22,-67.02000,1.60000,-1.14000,81.00000,77.00000,65.00000,78.00000,87.00000,92.00000,11.61000,9.46000,13.33000,11.46667,67.03910,271.36759,-22.18667,74.33333,85.66667
2047,2023/2/7 下午 05:06:22,-69.56000,3.03000,-1.32000,68.00000,73.00000,62.00000,78.00000,92.00000,93.00000,6.02000,7.74000,12.04000,8.60000,69.62596,272.49420,-22.61667,67.66667,87.66667
2048,2023/2/7 下午 05:06:22,-71.43000,0.81000,-1.29000,84.00000,87.00000,80.00000,81.00000,85.00000,94.00000,12.90000,13.76000,19.78000,15.48000,71.43459,270.64969,-23.97000,83.66667,86.66667
2049,2023/2/7 下午 05:06:22,-71.80000,0.56000,-2.30000,65.00000,68.00000,58.00000,74.00000,78.00000,87.00000,4.73000,5.59000,10.32000,6.88000,71.80218,270.44687,-24.51333,63.66667,79.66667
2050,2023/2/7 下午 05:06:22,-72.71000,3.61000,-1.41000,87.00000,86.00000,76.00000,77.00000,87.00000,94.00000,14.19000,13.33000,18.06000,15.19333,72.79956,272.84236,-23.50333,83.00000,86.00000
2051,2023/2/7 下午 05:06:23,-72.74000,1.83000,-3.20000,67.00000,73.00000,60.00000,63.00000,84.00000,90.00000,5.59000,7.74000,11.18000,8.17000,72.76302,271.44115,-24.70333,66.66667,79.00000
2052,2023/2/7 下午 05:06:23,-72.66000,1.34000,-2.97000,94.00000,95.00000,80.00000,85.00000,93.00000,92.00000,17.20000,17.20000,19.78000,18.06000,72.67235,271.05653,-24.76333,89.66667,90.00000
2053,2023/2/7 下午 05:06:23,-71.98000,1.88000,-1.39000,69.00000,67.00000,57.00000,84.00000,85.00000,90.00000,6.45000,5.16000,9.89000,7.16667,72.00455,271.49613,-23.83000,64.33333,86.33333
2054,2023/2/7 下午 05:06:23,-70.69000,2.24000,-0.88000,62.00000,62.00000,58.00000,84.00000,80.00000,90.00000,3.44000,3.01000,10.32000,5.59000,70.72548,271.81496,-23.11000,60.66667,84.66667
2055,2023/2/7 下午 05:06:23,-76.21000,-0.10000,-2.40000,82.00000,79.00000,85.00000,80.00000,88.00000,91.00000,12.04000,10.32000,21.93000,14.76333,76.21006,269.92482,-26.23667,82.00000,86.33333
2056,2023/2/7 下午 05:06:23,-72.30000,-1.29000,-1.62000,71.00000,76.00000,67.00000,72.00000,85.00000,91.00000,7.31000,9.03000,14.19000,10.17667,72.31151,268.97782,-25.07000,71.33333,82.66667
2057,2023/2/7 下午 05:06:23,-72.03000,-2.34000,-0.41000,77.00000,82.00000,69.00000,69.00000,90.00000,89.00000,9.89000,11.61000,15.05000,12.18333,72.06800,268.13932,-24.92667,76.00000,82.66667
2058,2023/2/7 下午 05:06:23,-71.96000,-3.08000,-1.39000,75.00000,79.00000,66.00000,67.00000,87.00000,83.00000,9.03000,10.32000,13.76000,11.03667,72.02589,267.54915,-25.47667,73.33333,79.00000
2059,2023/2/7 下午 05:06:23,-73.68000,-2.35000,-0.99000,77.00000,77.00000,72.00000,81.00000,88.00000,95.00000,9.89000,9.46000,16.34000,11.89667,73.71747,268.17319,-25.67333,75.33333,88.00000
2060,2023/2/7 下午 05:06:23,-76.53000,2.38000,-2.25000,70.00000,67.00000,63.00000,80.00000,86.00000,88.00000,6.88000,5.16000,12.47000,8.17000,76.56700,271.78126,-25.46667,66.66667,84.66667
2061,2023/2/7 下午 05:06:23,-76.11000,-0.03000,-2.75000,64.00000,68.00000,65.00000,73.00000,86.00000,88.00000,4.30000,5.59000,13.33000,7.74000,76.11001,269.97742,-26.29667,65.66667,82.33333
2062,2023/2/7 下午 05:06:23,-78.19000,-3.74000,-3.56000,71.00000,81.00000,69.00000,65.00000,79.00000,94.00000,7.31000,11.18000,15.05000,11.18000,78.27939,267.26150,-28.49667,73.66667,79.33333
2063,2023/2/7 下午 05:06:23,-73.84000,1.57000,-2.91000,73.00000,76.00000,66.00000,70.00000,90.00000,90.00000,8.17000,9.03000,13.76000,10.32000,73.85669,271.21805,-25.06000,71.66667,83.33333
2064,2023/2/7 下午 05:06:23,-75.07000,-5.18000,-1.90000,67.00000,72.00000,71.00000,78.00000,90.00000,90.00000,5.59000,7.31000,15.91000,9.60333,75.24850,266.05272,-27.38333,70.00000,86.00000
2065,2023/2/7 下午 05:06:23,-70.72000,-2.02000,-2.13000,85.00000,82.00000,70.00000,74.00000,92.00000,88.00000,13.33000,11.61000,15.48000,13.47333,70.74884,268.36389,-24.95667,79.00000,84.66667
2066,2023/2/7 下午 05:06:23,-75.23000,-5.02000,-2.37000,77.00000,79.00000,84.00000,76.00000,92.00000,95.00000,9.89000,10.32000,21.50000,13.90333,75.39731,266.18239,-27.54000,80.00000,87.66667
2067,2023/2/7 下午 05:06:23,-72.53000,-1.77000,-1.68000,62.00000,63.00000,62.00000,78.00000,91.00000,89.00000,3.44000,3.44000,12.04000,6.30667,72.55160,268.60205,-25.32667,62.33333,86.00000
2068,2023/2/7 下午 05:06:23,-74.80000,-3.86000,-1.90000,83.00000,79.00000,70.00000,78.00000,88.00000,94.00000,12.47000,10.32000,15.48000,12.75667,74.89953,267.04591,-26.85333,77.33333,86.66667
2069,2023/2/7 下午 05:06:23,-74.05000,-0.75000,-2.19000,78.00000,74.00000,67.00000,80.00000,89.00000,92.00000,10.32000,8.17000,14.19000,10.89333,74.05380,269.41971,-25.66333,73.00000,87.00000
2070,2023/2/7 下午 05:06:23,-72.91000,-3.50000,-0.30000,64.00000,72.00000,59.00000,76.00000,86.00000,92.00000,4.30000,7.31000,10.75000,7.45333,72.99396,267.25166,-25.57000,65.00000,84.66667
2071,2023/2/7 下午 05:06:23,-71.21000,-1.84000,-0.45000,69.00000,72.00000,64.00000,76.00000,84.00000,89.00000,6.45000,7.31000,12.90000,8.88667,71.23377,268.51986,-24.50000,68.33333,83.00000
2072,2023/2/7 下午 05:06:23,-71.87000,-3.41000,-1.11000,78.00000,77.00000,73.00000,86.00000,93.00000,87.00000,10.32000,9.46000,16.77000,12.18333,71.95085,267.28354,-25.46333,76.00000,88.66667
2073,2023/2/7 下午 05:06:23,-74.39000,-3.23000,-1.08000,74.00000,77.00000,68.00000,61.00000,90.00000,93.00000,8.60000,9.46000,14.62000,10.89333,74.46009,267.51379,-26.23333,73.00000,81.33333
2074,2023/2/7 下午 05:06:23,-73.51000,-1.50000,-1.02000,70.00000,70.00000,61.00000,80.00000,89.00000,88.00000,6.88000,6.45000,11.61000,8.31333,73.52530,268.83102,-25.34333,67.00000,85.66667
2075,2023/2/7 下午 05:06:23,-69.26000,-4.49000,-1.25000,69.00000,68.00000,57.00000,76.00000,89.00000,92.00000,6.45000,5.59000,9.89000,7.31000,69.40539,266.29081,-25.00000,64.66667,85.66667
2076,2023/2/7 下午 05:06:23,-71.51000,-0.69000,-0.88000,72.00000,80.00000,66.00000,83.00000,90.00000,91.00000,7.74000,10.75000,13.76000,10.75000,71.51333,269.44717,-24.36000,72.66667,88.00000
2077,2023/2/7 下午 05:06:23,-68.76000,-5.33000,-1.13000,63.00000,62.00000,55.00000,77.00000,85.00000,88.00000,3.87000,3.01000,9.03000,5.30333,68.96627,265.56752,-25.07333,60.00000,83.33333
2078,2023/2/7 下午 05:06:23,-70.55000,0.11000,-0.94000,65.00000,69.00000,62.00000,71.00000,90.00000,87.00000,4.73000,6.02000,12.04000,7.59667,70.55009,270.08933,-23.79333,65.33333,82.66667
2079,2023/2/7 下午 05:06:23,-67.55000,-4.34000,-2.22000,61.00000,59.00000,56.00000,68.00000,75.00000,84.00000,3.01000,1.72000,9.46000,4.73000,67.68927,266.32387,-24.70333,58.66667,75.66667
2080,2023/2/7 下午 05:06:23,-71.60000,-2.25000,-2.72000,64.00000,65.00000,56.00000,79.00000,80.00000,95.00000,4.30000,4.30000,9.46000,6.02000,71.63535,268.20010,-25.52333,61.66667,84.66667
2081,2023/2/7 下午 05:06:23,-72.02000,-2.14000,-3.53000,65.00000,71.00000,70.00000,80.00000,91.00000,94.00000,4.73000,6.88000,15.48000,9.03000,72.05179,268.29802,-25.89667,68.66667,88.33333
2082,2023/2/7 下午 05:06:23,-68.61000,-1.74000,-1.28000,84.00000,90.00000,87.00000,76.00000,93.00000,91.00000,12.90000,15.05000,22.79000,16.91333,68.63206,268.54725,-23.87667,87.00000,86.66667
2083,2023/2/7 下午 05:06:23,-69.70000,-0.17000,-0.12000,75.00000,84.00000,76.00000,80.00000,88.00000,87.00000,9.03000,12.47000,18.06000,13.18667,69.70021,269.86025,-23.33000,78.33333,85.00000
2084,2023/2/7 下午 05:06:23,-70.38000,-3.57000,-2.14000,70.00000,74.00000,63.00000,75.00000,84.00000,86.00000,6.88000,8.17000,12.47000,9.17333,70.47049,267.09618,-25.36333,69.00000,81.66667
2085,2023/2/7 下午 05:06:23,-68.79000,-0.30000,-1.81000,71.00000,82.00000,71.00000,82.00000,92.00000,92.00000,7.31000,11.61000,15.91000,11.61000,68.79065,269.75013,-23.63333,74.66667,88.66667
2086,2023/2/7 下午 05:06:23,-71.22000,1.01000,-2.89000,62.00000,66.00000,56.00000,71.00000,90.00000,93.00000,3.44000,4.73000,9.46000,5.87667,71.22716,270.81248,-24.36667,61.33333,84.66667
2087,2023/2/7 下午 05:06:23,-68.29000,-1.29000,-3.62000,66.00000,67.00000,64.00000,77.00000,95.00000,94.00000,5.16000,5.16000,12.90000,7.74000,68.30218,268.91781,-24.40000,65.66667,88.66667
2088,2023/2/7 下午 05:06:23,-66.94000,-0.62000,-5.88000,75.00000,68.00000,68.00000,74.00000,90.00000,95.00000,9.03000,5.59000,14.62000,9.74667,66.94287,269.46934,-24.48000,70.33333,86.33333
2089,2023/2/7 下午 05:06:23,-70.81000,1.19000,-7.12000,71.00000,71.00000,65.00000,79.00000,90.00000,96.00000,7.31000,6.88000,13.33000,9.17333,70.82000,270.96280,-25.58000,69.00000,88.33333
2090,2023/2/7 下午 05:06:23,-70.76000,3.98000,-6.46000,66.00000,69.00000,57.00000,67.00000,88.00000,96.00000,5.16000,6.02000,9.89000,7.02333,70.87184,273.21929,-24.41333,64.00000,83.66667
2091,2023/2/7 下午 05:06:23,-73.89000,-1.02000,-7.16000,63.00000,64.00000,63.00000,75.00000,96.00000,97.00000,3.87000,3.87000,12.47000,6.73667,73.89704,269.20912,-27.35667,63.33333,89.33333
2092,2023/2/7 下午 05:06:23,-73.63000,3.43000,-7.19000,69.00000,73.00000,66.00000,71.00000,92.00000,95.00000,6.45000,7.74000,13.76000,9.31667,73.70985,272.66715,-25.79667,69.33333,86.00000
2093,2023/2/7 下午 05:06:23,-71.40000,8.44000,-4.70000,77.00000,78.00000,74.00000,66.00000,85.00000,92.00000,9.89000,9.89000,17.20000,12.32667,71.89710,276.74150,-22.55333,76.33333,81.00000
2094,2023/2/7 下午 05:06:23,-65.20000,5.70000,-3.92000,85.00000,81.00000,76.00000,89.00000,87.00000,96.00000,13.33000,11.18000,18.06000,14.19000,65.44868,274.99628,-21.14000,80.66667,90.66667
2095,2023/2/7 下午 05:06:23,-69.50000,3.47000,-3.73000,66.00000,76.00000,70.00000,69.00000,95.00000,90.00000,5.16000,9.03000,15.48000,9.89000,69.58657,272.85829,-23.25333,70.66667,84.66667
2096,2023/2/7 下午 05:06:23,-68.13000,-0.23000,-4.22000,84.00000,89.00000,88.00000,74.00000,92.00000,94.00000,12.90000,14.62000,23.22000,16.91333,68.13039,269.80658,-24.19333,87.00000,86.66667
