Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1529,2023/2/7 下午 05:04:09,8.35000,-2.19000,0.32000,71.00000,79.00000,71.00000,96.00000,94.00000,98.00000,8.17000,10.75000,16.34000,11.75333,8.63242,104.69627,2.16000,73.66667,96.00000
1530,2023/2/7 下午 05:04:09,9.57000,-2.18000,0.90000,70.00000,65.00000,57.00000,87.00000,92.00000,96.00000,7.74000,4.73000,10.32000,7.59667,9.81516,102.83273,2.76333,64.00000,91.66667
1531,2023/2/7 下午 05:04:09,5.94000,-0.96000,-0.30000,57.00000,63.00000,47.00000,82.00000,86.00000,91.00000,2.15000,3.87000,6.02000,4.01333,6.01708,99.18054,1.56000,55.66667,86.33333
1532,2023/2/7 下午 05:04:09,6.09000,0.34000,-0.05000,55.00000,64.00000,43.00000,92.00000,82.00000,93.00000,1.29000,4.30000,4.30000,3.29667,6.09948,86.80454,2.12667,54.00000,89.00000
1533,2023/2/7 下午 05:04:09,11.38000,3.07000,-1.13000,60.00000,69.00000,51.00000,95.00000,93.00000,96.00000,3.44000,6.45000,7.74000,5.87667,11.78683,74.90263,4.44000,60.00000,94.66667
1534,2023/2/7 下午 05:04:09,14.41000,1.08000,-1.32000,64.00000,80.00000,74.00000,95.00000,94.00000,96.00000,5.16000,11.18000,17.63000,11.32333,14.45041,85.71381,4.72333,72.66667,95.00000
1535,2023/2/7 下午 05:04:09,14.19000,2.20000,-1.24000,79.00000,74.00000,63.00000,96.00000,96.00000,96.00000,11.61000,8.60000,12.90000,11.03667,14.35953,81.18710,5.05000,72.00000,96.00000
1536,2023/2/7 下午 05:04:09,17.81000,1.40000,-1.39000,81.00000,75.00000,70.00000,97.00000,94.00000,97.00000,12.47000,9.03000,15.91000,12.47000,17.86494,85.50536,5.94000,75.33333,96.00000
1537,2023/2/7 下午 05:04:09,16.07000,1.80000,-1.15000,63.00000,67.00000,52.00000,96.00000,89.00000,93.00000,4.73000,5.59000,8.17000,6.16333,16.17049,83.60894,5.57333,60.66667,92.66667
1538,2023/2/7 下午 05:04:09,18.59000,4.56000,-1.37000,68.00000,70.00000,63.00000,92.00000,92.00000,96.00000,6.88000,6.88000,12.90000,8.88667,19.14110,76.21785,7.26000,67.00000,93.33333
1539,2023/2/7 下午 05:04:09,19.64000,0.41000,-1.18000,70.00000,67.00000,58.00000,88.00000,86.00000,91.00000,7.74000,5.59000,10.75000,8.02667,19.64428,88.80408,6.29000,65.00000,88.33333
1540,2023/2/7 下午 05:04:09,17.58000,4.57000,-1.61000,73.00000,75.00000,64.00000,91.00000,90.00000,92.00000,9.03000,9.03000,13.33000,10.46333,18.16429,75.42823,6.84667,70.66667,91.00000
1541,2023/2/7 下午 05:04:09,17.69000,3.67000,-1.45000,70.00000,79.00000,54.00000,95.00000,93.00000,89.00000,7.74000,10.75000,9.03000,9.17333,18.06668,78.27958,6.63667,67.66667,92.33333
1542,2023/2/7 下午 05:04:09,19.24000,2.58000,-1.60000,56.00000,68.00000,45.00000,90.00000,90.00000,91.00000,1.72000,6.02000,5.16000,4.30000,19.41221,82.36245,6.74000,56.33333,90.33333
1543,2023/2/7 下午 05:04:09,21.09000,3.88000,-1.77000,59.00000,66.00000,57.00000,94.00000,85.00000,97.00000,3.01000,5.16000,10.32000,6.16333,21.44394,79.57566,7.73333,60.66667,92.00000
1544,2023/2/7 下午 05:04:09,21.21000,3.45000,-1.80000,58.00000,73.00000,58.00000,95.00000,92.00000,89.00000,2.58000,8.17000,10.75000,7.16667,21.48876,80.76123,7.62000,63.00000,92.00000
1545,2023/2/7 下午 05:04:09,22.44000,3.10000,-2.40000,82.00000,77.00000,71.00000,95.00000,93.00000,97.00000,12.90000,9.89000,16.34000,13.04333,22.65311,82.13459,7.71333,76.66667,95.00000
1546,2023/2/7 下午 05:04:09,24.63000,3.39000,-1.41000,66.00000,72.00000,59.00000,94.00000,93.00000,90.00000,6.02000,7.74000,11.18000,8.31333,24.86220,82.16322,8.87000,65.66667,92.33333
1547,2023/2/7 下午 05:04:09,27.31000,5.29000,-1.35000,93.00000,85.00000,88.00000,96.00000,88.00000,93.00000,17.63000,13.33000,23.65000,18.20333,27.81762,79.03746,10.41667,88.66667,92.33333
1548,2023/2/7 下午 05:04:09,30.04000,4.30000,-1.78000,79.00000,75.00000,76.00000,92.00000,97.00000,94.00000,11.61000,9.03000,18.49000,13.04333,30.34619,81.85388,10.85333,76.66667,94.33333
1549,2023/2/7 下午 05:04:09,31.24000,3.67000,-3.20000,76.00000,87.00000,69.00000,90.00000,94.00000,92.00000,10.32000,14.19000,15.48000,13.33000,31.45483,83.29974,10.57000,77.33333,92.00000
1550,2023/2/7 下午 05:04:09,32.74000,3.84000,-4.38000,91.00000,86.00000,74.00000,95.00000,89.00000,93.00000,16.77000,13.76000,17.63000,16.05333,32.96442,83.31047,10.73333,83.66667,92.33333
1551,2023/2/7 下午 05:04:09,30.28000,3.48000,-4.46000,65.00000,69.00000,58.00000,93.00000,89.00000,88.00000,5.59000,6.45000,10.75000,7.59667,30.47932,83.44391,9.76667,64.00000,90.00000
1552,2023/2/7 下午 05:04:09,30.38000,3.40000,-3.19000,63.00000,65.00000,50.00000,92.00000,89.00000,89.00000,4.73000,4.73000,7.31000,5.59000,30.56966,83.61427,10.19667,59.33333,90.00000
1553,2023/2/7 下午 05:04:09,31.88000,4.81000,-3.25000,65.00000,70.00000,61.00000,90.00000,91.00000,86.00000,5.59000,6.88000,12.04000,8.17000,32.24082,81.42003,11.14667,65.33333,89.00000
1554,2023/2/7 下午 05:04:09,32.86000,4.11000,-4.01000,69.00000,67.00000,60.00000,95.00000,89.00000,88.00000,7.31000,5.59000,11.61000,8.17000,33.11603,82.87069,10.98667,65.33333,90.66667
1555,2023/2/7 下午 05:04:09,35.56000,4.79000,-4.10000,76.00000,72.00000,73.00000,93.00000,82.00000,91.00000,10.32000,7.74000,17.20000,11.75333,35.88116,82.32833,12.08333,73.66667,88.66667
1556,2023/2/7 下午 05:04:09,36.95000,3.85000,-5.73000,80.00000,82.00000,80.00000,94.00000,86.00000,88.00000,12.04000,12.04000,20.21000,14.76333,37.15003,84.05154,11.69000,80.66667,89.33333
1557,2023/2/7 下午 05:04:09,36.61000,5.07000,-6.55000,65.00000,65.00000,60.00000,94.00000,83.00000,79.00000,5.59000,4.73000,11.61000,7.31000,36.95940,82.11544,11.71000,63.33333,85.33333
1558,2023/2/7 下午 05:04:09,39.90000,2.69000,-5.33000,66.00000,74.00000,72.00000,91.00000,88.00000,86.00000,6.02000,8.60000,16.77000,10.46333,39.99057,86.14304,12.42000,70.66667,88.33333
1559,2023/2/7 下午 05:04:09,37.32000,4.81000,-3.41000,80.00000,78.00000,72.00000,87.00000,89.00000,93.00000,12.04000,10.32000,16.77000,13.04333,37.62869,82.65590,12.90667,76.66667,89.66667
1560,2023/2/7 下午 05:04:09,40.50000,5.17000,-3.53000,97.00000,97.00000,89.00000,93.00000,92.00000,91.00000,19.35000,18.49000,24.08000,20.64000,40.82865,82.72529,14.04667,94.33333,92.00000
1561,2023/2/7 下午 05:04:09,38.73000,8.03000,-2.74000,63.00000,62.00000,50.00000,91.00000,89.00000,88.00000,4.73000,3.44000,7.31000,5.16000,39.55368,78.28666,14.67333,58.33333,89.33333
1562,2023/2/7 下午 05:04:09,37.30000,3.33000,-0.77000,56.00000,58.00000,43.00000,80.00000,87.00000,85.00000,1.72000,1.72000,4.30000,2.58000,37.44835,84.89838,13.28667,52.33333,84.00000
1563,2023/2/7 下午 05:04:09,38.53000,6.05000,-1.77000,70.00000,67.00000,55.00000,89.00000,85.00000,87.00000,7.74000,5.59000,9.46000,7.59667,39.00210,81.07625,14.27000,64.00000,87.00000
1564,2023/2/7 下午 05:04:09,40.44000,7.50000,-3.89000,57.00000,63.00000,54.00000,86.00000,84.00000,79.00000,2.15000,3.87000,9.03000,5.01667,41.12959,79.49330,14.68333,58.00000,83.00000
1565,2023/2/7 下午 05:04:09,42.18000,6.85000,-4.31000,60.00000,61.00000,49.00000,89.00000,88.00000,88.00000,3.44000,3.01000,6.88000,4.44333,42.73260,80.77574,14.90667,56.66667,88.33333
1566,2023/2/7 下午 05:04:09,42.39000,8.89000,-3.86000,78.00000,76.00000,68.00000,92.00000,86.00000,88.00000,11.18000,9.46000,15.05000,11.89667,43.31217,78.15563,15.80667,74.00000,88.66667
1567,2023/2/7 下午 05:04:09,41.01000,8.25000,-4.58000,59.00000,71.00000,54.00000,91.00000,89.00000,88.00000,3.01000,7.31000,9.03000,6.45000,41.83160,78.62560,14.89333,61.33333,89.33333
1568,2023/2/7 下午 05:04:09,41.32000,5.30000,-5.52000,74.00000,71.00000,64.00000,88.00000,76.00000,80.00000,9.46000,7.31000,13.33000,10.03333,41.65852,82.69074,13.70000,69.66667,81.33333
1569,2023/2/7 下午 05:04:09,37.39000,4.33000,-5.92000,72.00000,61.00000,56.00000,90.00000,84.00000,78.00000,8.60000,3.01000,9.89000,7.16667,37.63989,83.39421,11.93333,63.00000,84.00000
1570,2023/2/7 下午 05:04:09,43.58000,4.93000,-6.67000,78.00000,76.00000,75.00000,96.00000,85.00000,93.00000,11.18000,9.46000,18.06000,12.90000,43.85797,83.54584,13.94667,76.33333,91.33333
1571,2023/2/7 下午 05:04:09,40.56000,0.53000,-5.60000,66.00000,68.00000,54.00000,89.00000,74.00000,81.00000,6.02000,6.02000,9.03000,7.02333,40.56346,89.25136,11.83000,62.66667,81.33333
1572,2023/2/7 下午 05:04:09,45.13000,-1.02000,-4.61000,76.00000,76.00000,71.00000,89.00000,89.00000,88.00000,10.32000,9.46000,16.34000,12.04000,45.14152,91.29474,13.16667,74.33333,88.66667
1573,2023/2/7 下午 05:04:09,42.30000,-0.10000,-5.68000,79.00000,82.00000,90.00000,97.00000,90.00000,94.00000,11.61000,12.04000,24.51000,16.05333,42.30012,90.13545,12.17333,83.66667,93.66667
1574,2023/2/7 下午 05:04:09,41.37000,1.15000,-4.13000,74.00000,73.00000,67.00000,92.00000,92.00000,87.00000,9.46000,8.17000,14.62000,10.75000,41.38598,88.40771,12.79667,71.33333,90.33333
1575,2023/2/7 下午 05:04:09,40.98000,-2.34000,-4.62000,76.00000,77.00000,72.00000,90.00000,83.00000,90.00000,10.32000,9.89000,16.77000,12.32667,41.04675,93.26810,11.34000,75.00000,87.66667
1576,2023/2/7 下午 05:04:09,40.39000,2.12000,-3.41000,82.00000,74.00000,67.00000,90.00000,89.00000,92.00000,12.90000,8.60000,14.62000,12.04000,40.44560,86.99540,13.03333,74.33333,90.33333
1577,2023/2/7 下午 05:04:09,39.96000,0.95000,-4.19000,77.00000,71.00000,72.00000,92.00000,89.00000,90.00000,10.75000,7.31000,16.77000,11.61000,39.97129,88.63812,12.24000,73.33333,90.33333
1578,2023/2/7 下午 05:04:10,38.68000,2.57000,-4.34000,58.00000,61.00000,50.00000,86.00000,89.00000,89.00000,2.58000,3.01000,7.31000,4.30000,38.76528,86.19871,12.30333,56.33333,88.00000
1579,2023/2/7 下午 05:04:10,39.16000,3.64000,-5.05000,91.00000,91.00000,80.00000,94.00000,82.00000,89.00000,16.77000,15.91000,20.21000,17.63000,39.32881,84.68950,12.58333,87.33333,88.33333
1580,2023/2/7 下午 05:04:10,41.32000,3.92000,-4.42000,62.00000,70.00000,53.00000,90.00000,91.00000,89.00000,4.30000,6.88000,8.60000,6.59333,41.50553,84.58061,13.60667,61.66667,90.00000
1581,2023/2/7 下午 05:04:10,39.83000,2.98000,-2.84000,69.00000,76.00000,68.00000,90.00000,87.00000,85.00000,7.31000,9.46000,15.05000,10.60667,39.94132,85.72122,13.32333,71.00000,87.33333
1582,2023/2/7 下午 05:04:10,42.20000,2.99000,-1.68000,59.00000,64.00000,50.00000,88.00000,84.00000,88.00000,3.01000,4.30000,7.31000,4.87333,42.30579,85.94719,14.50333,57.66667,86.66667
1583,2023/2/7 下午 05:04:10,44.39000,1.35000,-1.77000,71.00000,59.00000,59.00000,85.00000,86.00000,89.00000,8.17000,2.15000,11.18000,7.16667,44.41052,88.25804,14.65667,63.00000,86.66667
1584,2023/2/7 下午 05:04:10,43.25000,4.39000,-1.47000,66.00000,62.00000,58.00000,85.00000,89.00000,88.00000,6.02000,3.44000,10.75000,6.73667,43.47223,84.20416,15.39000,62.00000,87.33333
1585,2023/2/7 下午 05:04:10,43.73000,1.23000,-1.98000,67.00000,73.00000,66.00000,88.00000,88.00000,95.00000,6.45000,8.17000,14.19000,9.60333,43.74729,88.38886,14.32667,68.66667,90.33333
1586,2023/2/7 下午 05:04:10,43.99000,1.97000,-1.47000,72.00000,72.00000,74.00000,90.00000,90.00000,95.00000,8.60000,7.74000,17.63000,11.32333,44.03409,87.43584,14.83000,72.66667,91.66667
1587,2023/2/7 下午 05:04:10,43.95000,1.49000,-2.04000,77.00000,79.00000,76.00000,79.00000,88.00000,92.00000,10.75000,10.75000,18.49000,13.33000,43.97525,88.05829,14.46667,77.33333,86.33333
1588,2023/2/7 下午 05:04:10,41.88000,0.41000,-1.75000,69.00000,74.00000,72.00000,90.00000,89.00000,93.00000,7.31000,8.60000,16.77000,10.89333,41.88201,89.43910,13.51333,71.66667,90.66667
1589,2023/2/7 下午 05:04:10,40.41000,-0.51000,-1.65000,68.00000,68.00000,54.00000,90.00000,93.00000,90.00000,6.88000,6.02000,9.03000,7.31000,40.41322,90.72307,12.75000,63.33333,91.00000
1590,2023/2/7 下午 05:04:10,43.11000,1.80000,-2.90000,71.00000,63.00000,60.00000,90.00000,90.00000,95.00000,8.17000,3.87000,11.61000,7.88333,43.14756,87.60908,14.00333,64.66667,91.66667
1591,2023/2/7 下午 05:04:10,43.28000,1.78000,-3.89000,71.00000,72.00000,70.00000,93.00000,89.00000,92.00000,8.17000,7.74000,15.91000,10.60667,43.31659,87.64489,13.72333,71.00000,91.33333
1592,2023/2/7 下午 05:04:10,43.34000,2.21000,-2.66000,89.00000,89.00000,78.00000,89.00000,88.00000,94.00000,15.91000,15.05000,19.35000,16.77000,43.39631,87.08089,14.29667,85.33333,90.33333
1593,2023/2/7 下午 05:04:10,44.19000,2.80000,-2.02000,79.00000,78.00000,77.00000,93.00000,93.00000,93.00000,11.61000,10.32000,18.92000,13.61667,44.27862,86.37443,14.99000,78.00000,93.00000
1594,2023/2/7 下午 05:04:10,40.08000,-0.15000,-2.50000,73.00000,70.00000,61.00000,86.00000,93.00000,90.00000,9.03000,6.88000,12.04000,9.31667,40.08028,90.21443,12.47667,68.00000,89.66667
1595,2023/2/7 下午 05:04:10,41.58000,-2.23000,-1.63000,61.00000,62.00000,53.00000,84.00000,90.00000,89.00000,3.87000,3.44000,8.60000,5.30333,41.63976,93.06992,12.57333,58.66667,87.66667
1596,2023/2/7 下午 05:04:10,39.36000,1.89000,-2.60000,51.00000,74.00000,60.00000,80.00000,88.00000,94.00000,-0.43000,8.60000,11.61000,6.59333,39.40535,87.25087,12.88333,61.66667,87.33333
1597,2023/2/7 下午 05:04:10,40.59000,-1.34000,-2.83000,70.00000,71.00000,65.00000,91.00000,92.00000,91.00000,7.74000,7.31000,13.76000,9.60333,40.61211,91.89082,12.14000,68.66667,91.33333
1598,2023/2/7 下午 05:04:10,42.02000,1.59000,-1.40000,70.00000,70.00000,55.00000,89.00000,84.00000,91.00000,7.74000,6.88000,9.46000,8.02667,42.05007,87.83301,14.07000,65.00000,88.00000
1599,2023/2/7 下午 05:04:10,39.09000,2.40000,-1.36000,71.00000,75.00000,73.00000,86.00000,86.00000,92.00000,8.17000,9.03000,17.20000,11.46667,39.16361,86.48663,13.37667,73.00000,88.00000
1600,2023/2/7 下午 05:04:10,38.34000,4.34000,-1.39000,82.00000,82.00000,85.00000,88.00000,94.00000,94.00000,12.90000,12.04000,22.36000,15.76667,38.58486,83.54174,13.76333,83.00000,92.00000
1601,2023/2/7 下午 05:04:10,39.04000,0.24000,-1.28000,63.00000,64.00000,56.00000,85.00000,86.00000,90.00000,4.73000,4.30000,9.89000,6.30667,39.04074,89.64778,12.66667,61.00000,87.00000
1602,2023/2/7 下午 05:04:10,39.90000,3.01000,-1.83000,79.00000,59.00000,71.00000,90.00000,90.00000,93.00000,11.61000,2.15000,16.34000,10.03333,40.01337,85.68586,13.69333,69.66667,91.00000
1603,2023/2/7 下午 05:04:10,37.78000,2.37000,-1.74000,67.00000,64.00000,68.00000,89.00000,90.00000,92.00000,6.45000,4.30000,15.05000,8.60000,37.85426,86.41045,12.80333,66.33333,90.33333
1604,2023/2/7 下午 05:04:10,40.19000,5.96000,-2.47000,78.00000,66.00000,67.00000,87.00000,90.00000,90.00000,11.18000,5.16000,14.62000,10.32000,40.62952,81.56476,14.56000,70.33333,89.00000
1605,2023/2/7 下午 05:04:10,38.94000,6.50000,-4.49000,63.00000,66.00000,55.00000,93.00000,87.00000,81.00000,4.73000,5.16000,9.46000,6.45000,39.47877,80.52336,13.65000,61.33333,87.00000
1606,2023/2/7 下午 05:04:10,37.91000,4.02000,-3.80000,63.00000,69.00000,59.00000,90.00000,85.00000,86.00000,4.73000,6.45000,11.18000,7.45333,38.12255,83.94694,12.71000,63.66667,87.00000
1607,2023/2/7 下午 05:04:10,38.83000,3.94000,-3.92000,60.00000,71.00000,62.00000,82.00000,90.00000,90.00000,3.44000,7.31000,12.47000,7.74000,39.02938,84.20615,12.95000,64.33333,87.33333
1608,2023/2/7 下午 05:04:10,37.80000,3.79000,-3.53000,71.00000,75.00000,57.00000,91.00000,85.00000,89.00000,8.17000,9.03000,10.32000,9.17333,37.98953,84.27440,12.68667,67.66667,88.33333
1609,2023/2/7 下午 05:04:10,38.34000,2.03000,-3.57000,86.00000,78.00000,76.00000,92.00000,90.00000,94.00000,14.62000,10.32000,18.49000,14.47667,38.39370,86.96917,12.26667,80.00000,92.00000
1610,2023/2/7 下午 05:04:10,39.10000,4.13000,-3.53000,64.00000,76.00000,58.00000,88.00000,87.00000,93.00000,5.16000,9.46000,10.75000,8.45667,39.31751,83.97040,13.23333,66.00000,89.33333
1611,2023/2/7 下午 05:04:10,43.76000,4.78000,-2.52000,64.00000,72.00000,66.00000,92.00000,85.00000,92.00000,5.16000,7.74000,14.19000,9.03000,44.02029,83.76617,15.34000,67.33333,89.66667
1612,2023/2/7 下午 05:04:10,40.17000,3.61000,-2.87000,75.00000,79.00000,83.00000,86.00000,92.00000,90.00000,9.89000,10.75000,21.50000,14.04667,40.33188,84.86473,13.63667,79.00000,89.33333
1613,2023/2/7 下午 05:04:10,38.71000,1.53000,-2.53000,68.00000,69.00000,63.00000,93.00000,82.00000,80.00000,6.88000,6.45000,12.90000,8.74333,38.74023,87.73658,12.57000,66.66667,85.00000
1614,2023/2/7 下午 05:04:10,37.91000,2.80000,-3.29000,69.00000,77.00000,63.00000,94.00000,90.00000,90.00000,7.31000,9.89000,12.90000,10.03333,38.01326,85.77585,12.47333,69.66667,91.33333
1615,2023/2/7 下午 05:04:10,39.55000,4.22000,-3.69000,64.00000,70.00000,63.00000,86.00000,90.00000,92.00000,5.16000,6.88000,12.90000,8.31333,39.77450,83.90956,13.36000,65.66667,89.33333
1616,2023/2/7 下午 05:04:10,34.94000,3.24000,-3.00000,61.00000,64.00000,45.00000,88.00000,88.00000,90.00000,3.87000,4.30000,5.16000,4.44333,35.08990,84.70209,11.72667,56.66667,88.66667
1617,2023/2/7 下午 05:04:10,39.37000,2.85000,-1.37000,71.00000,72.00000,62.00000,83.00000,86.00000,88.00000,8.17000,7.74000,12.47000,9.46000,39.47302,85.85957,13.61667,68.33333,85.66667
1618,2023/2/7 下午 05:04:10,38.92000,1.02000,-1.87000,92.00000,88.00000,76.00000,95.00000,95.00000,94.00000,17.20000,14.62000,18.49000,16.77000,38.93336,88.49876,12.69000,85.33333,94.66667
1619,2023/2/7 下午 05:04:10,37.86000,2.90000,-1.66000,66.00000,73.00000,62.00000,89.00000,90.00000,92.00000,6.02000,8.17000,12.47000,8.88667,37.97090,85.61981,13.03333,67.00000,90.33333
1620,2023/2/7 下午 05:04:10,37.95000,3.19000,-1.31000,73.00000,70.00000,69.00000,86.00000,92.00000,94.00000,9.03000,6.88000,15.48000,10.46333,38.08384,85.19513,13.27667,70.66667,90.66667
1621,2023/2/7 下午 05:04:10,37.17000,1.16000,-0.87000,74.00000,72.00000,70.00000,88.00000,93.00000,94.00000,9.46000,7.74000,15.91000,11.03667,37.18810,88.21250,12.48667,72.00000,91.66667
1622,2023/2/7 下午 05:04:10,36.35000,0.98000,0.05000,82.00000,80.00000,74.00000,85.00000,91.00000,95.00000,12.90000,11.18000,17.63000,13.90333,36.36321,88.45567,12.46000,78.66667,90.33333
1623,2023/2/7 下午 05:04:10,34.74000,0.29000,0.25000,72.00000,72.00000,66.00000,84.00000,93.00000,96.00000,8.60000,7.74000,14.19000,10.17667,34.74121,89.52172,11.76000,70.00000,91.00000
1624,2023/2/7 下午 05:04:10,32.63000,2.12000,-0.22000,66.00000,64.00000,59.00000,90.00000,91.00000,95.00000,6.02000,4.30000,11.18000,7.16667,32.69880,86.28267,11.51000,63.00000,92.00000
1625,2023/2/7 下午 05:04:10,30.36000,0.86000,-0.53000,62.00000,69.00000,66.00000,79.00000,86.00000,88.00000,4.30000,6.45000,14.19000,8.31333,30.37218,88.37743,10.23000,65.66667,84.33333
1626,2023/2/7 下午 05:04:10,30.14000,3.54000,-0.94000,63.00000,59.00000,58.00000,89.00000,90.00000,90.00000,4.73000,2.15000,10.75000,5.87667,30.34718,83.30119,10.91333,60.00000,89.66667
1627,2023/2/7 下午 05:04:10,33.50000,0.42000,-2.67000,88.00000,85.00000,81.00000,95.00000,94.00000,94.00000,15.48000,13.33000,20.64000,16.48333,33.50263,89.28170,10.41667,84.66667,94.33333
1628,2023/2/7 下午 05:04:11,33.36000,3.02000,-2.28000,93.00000,86.00000,81.00000,93.00000,93.00000,95.00000,17.63000,13.76000,20.64000,17.34333,33.49642,84.82725,11.36667,86.66667,93.66667
1629,2023/2/7 下午 05:04:11,30.75000,-0.84000,-2.13000,58.00000,60.00000,43.00000,88.00000,83.00000,90.00000,2.58000,2.58000,4.30000,3.15333,30.76147,91.56476,9.26000,53.66667,87.00000
1630,2023/2/7 下午 05:04:11,30.54000,1.13000,-1.50000,60.00000,64.00000,51.00000,88.00000,85.00000,90.00000,3.44000,4.30000,7.74000,5.16000,30.56090,87.88099,10.05667,58.33333,87.66667
1631,2023/2/7 下午 05:04:11,34.12000,0.86000,-0.84000,66.00000,70.00000,51.00000,95.00000,95.00000,93.00000,6.02000,6.88000,7.74000,6.88000,34.13084,88.55616,11.38000,62.33333,94.33333
1632,2023/2/7 下午 05:04:11,29.01000,0.95000,0.14000,58.00000,59.00000,48.00000,82.00000,87.00000,89.00000,2.58000,2.15000,6.45000,3.72667,29.02555,88.12439,10.03333,55.00000,86.00000
1633,2023/2/7 下午 05:04:11,32.16000,-1.05000,1.04000,68.00000,76.00000,58.00000,91.00000,97.00000,92.00000,6.88000,9.46000,10.75000,9.03000,32.17714,91.87000,10.71667,67.33333,93.33333
1634,2023/2/7 下午 05:04:11,31.90000,0.59000,0.65000,65.00000,71.00000,52.00000,89.00000,94.00000,92.00000,5.59000,7.31000,8.17000,7.02333,31.90546,88.94042,11.04667,62.66667,91.66667
1635,2023/2/7 下午 05:04:11,31.67000,2.72000,1.11000,71.00000,68.00000,67.00000,89.00000,93.00000,90.00000,8.17000,6.02000,14.62000,9.60333,31.78659,85.09116,11.83333,68.66667,90.66667
1636,2023/2/7 下午 05:04:11,29.33000,5.72000,-0.27000,76.00000,82.00000,79.00000,90.00000,93.00000,97.00000,10.32000,12.04000,19.78000,14.04667,29.88256,78.96457,11.59333,79.00000,93.33333
1637,2023/2/7 下午 05:04:11,28.39000,3.90000,0.04000,83.00000,86.00000,81.00000,92.00000,93.00000,96.00000,13.33000,13.76000,20.64000,15.91000,28.65662,82.17810,10.77667,83.33333,93.66667
1638,2023/2/7 下午 05:04:11,27.63000,3.42000,-0.55000,68.00000,62.00000,55.00000,89.00000,92.00000,90.00000,6.88000,3.44000,9.46000,6.59333,27.84086,82.94390,10.16667,61.66667,90.33333
1639,2023/2/7 下午 05:04:11,28.42000,0.78000,-0.56000,65.00000,68.00000,67.00000,92.00000,93.00000,94.00000,5.59000,6.02000,14.62000,8.74333,28.43070,88.42789,9.54667,66.66667,93.00000
1640,2023/2/7 下午 05:04:11,26.83000,3.41000,-0.43000,92.00000,87.00000,80.00000,94.00000,92.00000,94.00000,17.20000,14.19000,20.21000,17.20000,27.04583,82.75674,9.93667,86.33333,93.33333
1641,2023/2/7 下午 05:04:11,29.21000,1.25000,-2.11000,66.00000,73.00000,55.00000,93.00000,93.00000,90.00000,6.02000,8.17000,9.46000,7.88333,29.23673,87.54960,9.45000,64.66667,92.00000
1642,2023/2/7 下午 05:04:11,26.17000,4.59000,-1.77000,64.00000,67.00000,56.00000,86.00000,87.00000,90.00000,5.16000,5.59000,9.89000,6.88000,26.56948,80.05198,9.66333,62.33333,87.66667
1643,2023/2/7 下午 05:04:11,26.24000,2.17000,-2.07000,81.00000,89.00000,82.00000,94.00000,94.00000,91.00000,12.47000,15.05000,21.07000,16.19667,26.32957,85.27250,8.78000,84.00000,93.00000
1644,2023/2/7 下午 05:04:11,28.00000,1.25000,-1.83000,65.00000,70.00000,49.00000,94.00000,86.00000,87.00000,5.59000,6.88000,6.88000,6.45000,28.02789,87.44385,9.14000,61.33333,89.00000
1645,2023/2/7 下午 05:04:11,22.07000,2.59000,-2.25000,78.00000,77.00000,74.00000,95.00000,92.00000,96.00000,11.18000,9.89000,17.63000,12.90000,22.22145,83.30673,7.47000,76.33333,94.33333
1646,2023/2/7 下午 05:04:11,25.25000,1.52000,-2.02000,80.00000,73.00000,66.00000,93.00000,93.00000,96.00000,12.04000,8.17000,14.19000,11.46667,25.29571,86.55506,8.25000,73.00000,94.00000
1647,2023/2/7 下午 05:04:11,22.35000,2.83000,-1.73000,84.00000,79.00000,86.00000,96.00000,93.00000,95.00000,13.76000,10.75000,22.79000,15.76667,22.52846,82.78350,7.81667,83.00000,94.66667
1648,2023/2/7 下午 05:04:11,20.96000,1.22000,-1.82000,85.00000,81.00000,76.00000,93.00000,94.00000,89.00000,14.19000,11.61000,18.49000,14.76333,20.99548,86.66879,6.78667,80.66667,92.00000
1649,2023/2/7 下午 05:04:11,20.48000,6.13000,-1.29000,77.00000,67.00000,66.00000,89.00000,89.00000,92.00000,10.75000,5.59000,14.19000,10.17667,21.37773,73.33670,8.44000,70.00000,90.00000
1650,2023/2/7 下午 05:04:11,19.92000,2.36000,-1.92000,67.00000,69.00000,63.00000,88.00000,91.00000,95.00000,6.45000,6.45000,12.90000,8.60000,20.05931,83.24344,6.78667,66.33333,91.33333
1651,2023/2/7 下午 05:04:11,18.11000,2.58000,-2.15000,60.00000,68.00000,54.00000,87.00000,89.00000,95.00000,3.44000,6.02000,9.03000,6.16333,18.29285,81.89204,6.18000,60.66667,90.33333
1652,2023/2/7 下午 05:04:11,18.65000,1.60000,-1.75000,77.00000,79.00000,76.00000,95.00000,94.00000,94.00000,10.75000,10.75000,18.49000,13.33000,18.71851,85.09655,6.16667,77.33333,94.33333
1653,2023/2/7 下午 05:04:11,19.60000,-0.45000,-2.27000,77.00000,76.00000,65.00000,97.00000,93.00000,97.00000,10.75000,9.46000,13.76000,11.32333,19.60516,91.31523,5.62667,72.66667,95.66667
1654,2023/2/7 下午 05:04:11,16.59000,3.32000,-1.83000,64.00000,68.00000,58.00000,92.00000,91.00000,96.00000,5.16000,6.02000,10.75000,7.31000,16.91894,78.68343,6.02667,63.33333,93.00000
