Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2584,2023/2/7 下午 05:12:22,-30.36000,-10.48000,-4.52000,113.00000,103.00000,105.00000,94.00000,96.00000,98.00000,28.81000,23.22000,32.25000,28.09333,32.11791,250.95579,-15.12000,107.00000,96.00000
2585,2023/2/7 下午 05:12:22,-29.94000,-16.36000,-0.36000,122.00000,122.00000,120.00000,95.00000,97.00000,98.00000,32.68000,31.39000,38.70000,34.25667,34.11822,241.34665,-15.55333,121.33333,96.66667
2586,2023/2/7 下午 05:12:22,-18.08000,-11.88000,0.28000,95.00000,98.00000,84.00000,89.00000,94.00000,96.00000,21.07000,21.07000,23.22000,21.78667,21.63379,236.69190,-9.89333,92.33333,93.00000
2587,2023/2/7 下午 05:12:22,-21.90000,-6.94000,-0.56000,88.00000,96.00000,91.00000,94.00000,96.00000,98.00000,18.06000,20.21000,26.23000,21.50000,22.97332,252.41685,-9.80000,91.66667,96.00000
2588,2023/2/7 下午 05:12:22,-17.70000,-6.54000,-1.38000,86.00000,90.00000,86.00000,96.00000,91.00000,96.00000,17.20000,17.63000,24.08000,19.63667,18.86959,249.72116,-8.54000,87.33333,94.33333
2589,2023/2/7 下午 05:12:22,-14.40000,-7.36000,-1.54000,88.00000,90.00000,77.00000,94.00000,95.00000,92.00000,18.06000,17.63000,20.21000,18.63333,16.17188,242.92792,-7.76667,85.00000,93.66667
2590,2023/2/7 下午 05:12:22,-10.08000,-4.90000,-1.64000,76.00000,79.00000,73.00000,86.00000,90.00000,97.00000,12.90000,12.90000,18.49000,14.76333,11.20787,244.07510,-5.54000,76.00000,91.00000
2591,2023/2/7 下午 05:12:22,-7.98000,-6.10000,-1.52000,96.00000,101.00000,94.00000,95.00000,97.00000,98.00000,21.50000,22.36000,27.52000,23.79333,10.04442,232.60531,-5.20000,97.00000,96.66667
2592,2023/2/7 下午 05:12:22,-1.32000,-6.76000,-2.02000,111.00000,118.00000,115.00000,96.00000,96.00000,98.00000,27.95000,29.67000,36.55000,31.39000,6.88767,191.04891,-3.36667,114.66667,96.66667
2593,2023/2/7 下午 05:12:22,-1.34000,-9.68000,-2.28000,117.00000,127.00000,127.00000,98.00000,97.00000,98.00000,30.53000,33.54000,41.71000,35.26000,9.77231,187.88135,-4.43333,123.66667,97.66667
2594,2023/2/7 下午 05:12:22,3.46000,-7.84000,-1.58000,115.00000,114.00000,102.00000,95.00000,96.00000,97.00000,29.67000,27.95000,30.96000,29.52667,8.56955,156.18686,-1.98667,110.33333,96.00000
2595,2023/2/7 下午 05:12:22,9.14000,-9.28000,0.14000,103.00000,116.00000,106.00000,92.00000,93.00000,96.00000,24.51000,28.81000,32.68000,28.66667,13.02528,135.43546,-0.00000,108.33333,93.66667
2596,2023/2/7 下午 05:12:22,18.78000,-5.18000,1.78000,108.00000,105.00000,95.00000,95.00000,96.00000,97.00000,26.66000,24.08000,27.95000,26.23000,19.48129,105.42021,5.12667,102.66667,96.00000
2597,2023/2/7 下午 05:12:22,22.82000,-6.80000,-0.84000,98.00000,102.00000,94.00000,97.00000,96.00000,98.00000,22.36000,22.79000,27.52000,24.22333,23.81160,106.59323,5.06000,98.00000,97.00000
2598,2023/2/7 下午 05:12:22,26.00000,-6.70000,-2.88000,91.00000,103.00000,104.00000,96.00000,91.00000,97.00000,19.35000,23.22000,31.82000,24.79667,26.84939,104.45030,5.47333,99.33333,94.66667
2599,2023/2/7 下午 05:12:22,21.58000,0.98000,-3.10000,86.00000,89.00000,74.00000,95.00000,81.00000,96.00000,17.20000,17.20000,18.92000,17.77333,21.60224,87.39985,6.48667,83.00000,90.66667
2600,2023/2/7 下午 05:12:22,38.42000,-13.70000,-5.22000,110.00000,116.00000,112.00000,97.00000,93.00000,96.00000,27.52000,28.81000,35.26000,30.53000,40.78954,109.62548,6.50000,112.66667,95.33333
2601,2023/2/7 下午 05:12:22,39.64000,-4.50000,-10.94000,98.00000,100.00000,94.00000,93.00000,86.00000,96.00000,22.36000,21.93000,27.52000,23.93667,39.89461,96.47659,8.06667,97.33333,91.66667
2602,2023/2/7 下午 05:12:22,43.50000,-5.74000,-15.50000,108.00000,110.00000,105.00000,95.00000,87.00000,92.00000,26.66000,26.23000,32.25000,28.38000,43.87707,97.51698,7.42000,107.66667,91.33333
2603,2023/2/7 下午 05:12:22,54.16000,-3.16000,-14.38000,99.00000,108.00000,104.00000,96.00000,87.00000,90.00000,22.79000,25.37000,31.82000,26.66000,54.25211,93.33917,12.20667,103.66667,91.00000
2604,2023/2/7 下午 05:12:22,53.66000,-1.66000,-14.04000,85.00000,96.00000,86.00000,96.00000,86.00000,92.00000,16.77000,20.21000,24.08000,20.35333,53.68567,91.77191,12.65333,89.00000,91.33333
2605,2023/2/7 下午 05:12:22,56.42000,0.82000,-12.62000,90.00000,97.00000,94.00000,93.00000,85.00000,90.00000,18.92000,20.64000,27.52000,22.36000,56.42596,89.16733,14.87333,93.66667,89.33333
2606,2023/2/7 下午 05:12:22,72.88000,3.58000,-9.70000,91.00000,93.00000,89.00000,91.00000,87.00000,92.00000,19.35000,18.92000,25.37000,21.21333,72.96787,87.18779,22.25333,91.00000,90.00000
2607,2023/2/7 下午 05:12:22,65.22000,6.68000,-10.04000,87.00000,96.00000,87.00000,94.00000,82.00000,87.00000,17.63000,20.21000,24.51000,20.78333,65.56120,84.15201,20.62000,90.00000,87.66667
2608,2023/2/7 下午 05:12:22,74.36000,1.40000,-10.36000,99.00000,102.00000,92.00000,93.00000,81.00000,89.00000,22.79000,22.79000,26.66000,24.08000,74.37318,88.92140,21.80000,97.66667,87.66667
2609,2023/2/7 下午 05:12:22,82.44000,0.88000,-15.44000,106.00000,104.00000,106.00000,95.00000,83.00000,89.00000,25.80000,23.65000,32.68000,27.37667,82.44470,89.38842,22.62667,105.33333,89.00000
2610,2023/2/7 下午 05:12:23,81.96000,5.90000,-17.42000,90.00000,106.00000,101.00000,96.00000,84.00000,91.00000,18.92000,24.51000,30.53000,24.65333,82.17208,85.88259,23.48000,99.00000,90.33333
2611,2023/2/7 下午 05:12:23,84.58000,4.66000,-22.72000,101.00000,109.00000,104.00000,95.00000,82.00000,89.00000,23.65000,25.80000,31.82000,27.09000,84.70827,86.84643,22.17333,104.66667,88.66667
2612,2023/2/7 下午 05:12:23,80.28000,12.54000,-20.34000,94.00000,95.00000,87.00000,93.00000,77.00000,80.00000,20.64000,19.78000,24.51000,21.64333,81.25349,81.12195,24.16000,92.00000,83.33333
2613,2023/2/7 下午 05:12:23,80.08000,-1.44000,-9.44000,105.00000,106.00000,100.00000,92.00000,87.00000,89.00000,25.37000,24.51000,30.10000,26.66000,80.09295,91.03018,23.06667,103.66667,89.33333
2614,2023/2/7 下午 05:12:23,80.22000,-6.12000,-9.68000,108.00000,112.00000,106.00000,93.00000,87.00000,93.00000,26.66000,27.09000,32.68000,28.81000,80.45311,94.36266,21.47333,108.66667,91.00000
2615,2023/2/7 下午 05:12:23,84.96000,-5.52000,-10.12000,90.00000,97.00000,86.00000,91.00000,87.00000,85.00000,18.92000,20.64000,24.08000,21.21333,85.13913,93.71738,23.10667,91.00000,87.66667
2616,2023/2/7 下午 05:12:23,85.36000,4.06000,-14.98000,94.00000,105.00000,98.00000,90.00000,76.00000,93.00000,20.64000,24.08000,29.24000,24.65333,85.45650,87.27688,24.81333,99.00000,86.33333
2617,2023/2/7 下午 05:12:23,99.20000,0.84000,-8.92000,93.00000,96.00000,87.00000,89.00000,87.00000,89.00000,20.21000,20.21000,24.51000,21.64333,99.20355,89.51485,30.37333,92.00000,88.33333
2618,2023/2/7 下午 05:12:23,99.60000,0.62000,-14.98000,107.00000,115.00000,103.00000,94.00000,81.00000,89.00000,26.23000,28.38000,31.39000,28.66667,99.60193,89.64334,28.41333,108.33333,88.00000
2619,2023/2/7 下午 05:12:23,95.76000,4.52000,-12.20000,91.00000,92.00000,93.00000,93.00000,80.00000,82.00000,19.35000,18.49000,27.09000,21.64333,95.86662,87.29757,29.36000,92.00000,85.00000
2620,2023/2/7 下午 05:12:23,110.84000,8.94000,-11.90000,106.00000,108.00000,98.00000,90.00000,88.00000,92.00000,25.80000,25.37000,29.24000,26.80333,111.19995,85.38869,35.96000,104.00000,90.00000
2621,2023/2/7 下午 05:12:23,110.84000,1.36000,-13.88000,105.00000,96.00000,98.00000,92.00000,76.00000,90.00000,25.37000,20.21000,29.24000,24.94000,110.84834,89.29702,32.77333,99.66667,86.00000
2622,2023/2/7 下午 05:12:23,106.70000,-2.10000,-15.32000,86.00000,96.00000,88.00000,84.00000,78.00000,81.00000,17.20000,20.21000,24.94000,20.78333,106.72067,91.12751,29.76000,90.00000,81.00000
2623,2023/2/7 下午 05:12:23,116.68000,7.68000,-12.94000,101.00000,107.00000,98.00000,87.00000,82.00000,84.00000,23.65000,24.94000,29.24000,25.94333,116.93248,86.23416,37.14000,102.00000,84.33333
2624,2023/2/7 下午 05:12:23,122.62000,9.14000,-13.82000,98.00000,100.00000,91.00000,83.00000,81.00000,86.00000,22.36000,21.93000,26.23000,23.50667,122.96017,85.73710,39.31333,96.33333,83.33333
2625,2023/2/7 下午 05:12:23,124.06000,3.26000,-13.88000,101.00000,105.00000,98.00000,91.00000,83.00000,88.00000,23.65000,24.08000,29.24000,25.65667,124.10282,88.49475,37.81333,101.33333,87.33333
2626,2023/2/7 下午 05:12:23,122.90000,4.30000,-15.90000,89.00000,95.00000,92.00000,85.00000,78.00000,85.00000,18.49000,19.78000,26.66000,21.64333,122.97520,87.99616,37.10000,92.00000,82.66667
2627,2023/2/7 下午 05:12:23,126.46000,6.14000,-15.76000,98.00000,94.00000,87.00000,89.00000,77.00000,77.00000,22.36000,19.35000,24.51000,22.07333,126.60897,87.22031,38.94667,93.00000,81.00000
2628,2023/2/7 下午 05:12:23,136.44000,-0.36000,-16.66000,89.00000,92.00000,83.00000,87.00000,73.00000,90.00000,18.49000,18.49000,22.79000,19.92333,136.44048,90.15118,39.80667,88.00000,83.33333
2629,2023/2/7 下午 05:12:23,136.78000,8.44000,-13.76000,92.00000,97.00000,89.00000,83.00000,80.00000,88.00000,19.78000,20.64000,25.37000,21.93000,137.04015,86.46904,43.82000,92.66667,83.66667
2630,2023/2/7 下午 05:12:23,136.72000,4.26000,-11.54000,105.00000,107.00000,102.00000,88.00000,77.00000,84.00000,25.37000,24.94000,30.96000,27.09000,136.78635,88.21532,43.14667,104.66667,83.00000
2631,2023/2/7 下午 05:12:23,131.26000,3.74000,-10.46000,98.00000,104.00000,101.00000,78.00000,81.00000,84.00000,22.36000,23.65000,30.53000,25.51333,131.31327,88.36791,41.51333,101.00000,81.00000
2632,2023/2/7 下午 05:12:23,136.02000,0.68000,-9.94000,94.00000,98.00000,99.00000,85.00000,86.00000,92.00000,20.64000,21.07000,29.67000,23.79333,136.02170,89.71357,42.25333,97.00000,87.66667
2633,2023/2/7 下午 05:12:23,139.16000,4.58000,-8.70000,97.00000,103.00000,92.00000,88.00000,82.00000,86.00000,21.93000,23.22000,26.66000,23.93667,139.23535,88.11498,45.01333,97.33333,85.33333
2634,2023/2/7 下午 05:12:23,133.26000,3.70000,-9.52000,95.00000,101.00000,98.00000,75.00000,85.00000,86.00000,21.07000,22.36000,29.24000,24.22333,133.31136,88.40958,42.48000,98.00000,82.00000
2635,2023/2/7 下午 05:12:23,142.20001,-0.36000,-12.26000,97.00000,97.00000,86.00000,88.00000,78.00000,87.00000,21.93000,20.64000,24.08000,22.21667,142.20046,90.14505,43.19334,93.33333,84.33333
2636,2023/2/7 下午 05:12:23,143.30000,6.12000,-11.10000,102.00000,104.00000,98.00000,82.00000,87.00000,89.00000,24.08000,23.65000,29.24000,25.65667,143.43062,87.55452,46.10667,101.33333,86.00000
2637,2023/2/7 下午 05:12:23,146.51999,3.98000,-8.42000,91.00000,96.00000,81.00000,79.00000,75.00000,86.00000,19.35000,20.21000,21.93000,20.49667,146.57404,88.44403,47.36000,89.33333,80.00000
2638,2023/2/7 下午 05:12:23,142.20001,6.20000,-7.78000,97.00000,99.00000,94.00000,84.00000,78.00000,90.00000,21.93000,21.50000,27.52000,23.65000,142.33510,87.50345,46.87334,96.66667,84.00000
2639,2023/2/7 下午 05:12:23,147.92000,6.52000,-8.36000,91.00000,97.00000,86.00000,78.00000,87.00000,87.00000,19.35000,20.64000,24.08000,21.35667,148.06362,87.47616,48.69333,91.33333,84.00000
2640,2023/2/7 下午 05:12:23,144.42000,2.92000,-8.28000,104.00000,104.00000,103.00000,81.00000,81.00000,89.00000,24.94000,23.65000,31.39000,26.66000,144.44952,88.84171,46.35333,103.66667,83.66667
2641,2023/2/7 下午 05:12:23,146.24000,9.38000,-9.76000,92.00000,100.00000,91.00000,88.00000,81.00000,87.00000,19.78000,21.93000,26.23000,22.64667,146.54051,86.33001,48.62000,94.33333,85.33333
2642,2023/2/7 下午 05:12:23,150.39999,5.82000,-10.60000,97.00000,103.00000,95.00000,84.00000,79.00000,90.00000,21.93000,23.22000,27.95000,24.36667,150.51256,87.78394,48.54000,98.33333,84.33333
2643,2023/2/7 下午 05:12:23,155.88000,3.46000,-6.08000,103.00000,101.00000,101.00000,83.00000,80.00000,85.00000,24.51000,22.36000,30.53000,25.80000,155.91839,88.72844,51.08667,101.66667,82.66667
2644,2023/2/7 下午 05:12:23,155.84000,2.50000,-4.66000,101.00000,100.00000,89.00000,78.00000,82.00000,91.00000,23.65000,21.93000,25.37000,23.65000,155.86005,89.08093,51.22667,96.66667,83.66667
2645,2023/2/7 下午 05:12:23,151.68000,2.74000,-4.16000,96.00000,96.00000,92.00000,80.00000,81.00000,89.00000,21.50000,20.21000,26.66000,22.79000,151.70475,88.96510,50.08667,94.66667,83.33333
2646,2023/2/7 下午 05:12:23,160.34000,12.10000,-4.24000,97.00000,101.00000,95.00000,75.00000,83.00000,86.00000,21.93000,22.36000,27.95000,24.08000,160.79591,85.68437,56.06667,97.66667,81.33333
2647,2023/2/7 下午 05:12:23,156.80000,16.90000,-1.98000,87.00000,98.00000,85.00000,76.00000,83.00000,89.00000,17.63000,21.07000,23.65000,20.78333,157.70811,83.84837,57.24000,90.00000,82.66667
2648,2023/2/7 下午 05:12:23,152.80000,11.88000,1.54000,94.00000,90.00000,85.00000,78.00000,87.00000,85.00000,20.64000,17.63000,23.65000,20.64000,153.26113,85.55427,55.40667,89.66667,83.33333
2649,2023/2/7 下午 05:12:23,144.26000,9.10000,-0.86000,97.00000,96.00000,100.00000,79.00000,90.00000,85.00000,21.93000,20.21000,30.10000,24.08000,144.54673,86.39053,50.83333,97.66667,84.66667
2650,2023/2/7 下午 05:12:23,152.88000,4.54000,1.72000,93.00000,97.00000,94.00000,74.00000,85.00000,89.00000,20.21000,20.64000,27.52000,22.79000,152.94740,88.29902,53.04667,94.66667,82.66667
2651,2023/2/7 下午 05:12:23,133.74000,9.80000,-1.04000,86.00000,87.00000,83.00000,77.00000,87.00000,85.00000,17.20000,16.34000,22.79000,18.77667,134.09857,85.80906,47.50000,85.33333,83.00000
2652,2023/2/7 下午 05:12:23,144.32000,8.78000,-0.88000,100.00000,103.00000,91.00000,80.00000,85.00000,94.00000,23.22000,23.22000,26.23000,24.22333,144.58683,86.51859,50.74000,98.00000,86.33333
2653,2023/2/7 下午 05:12:23,147.22000,4.90000,-2.66000,88.00000,90.00000,86.00000,79.00000,88.00000,90.00000,18.06000,17.63000,24.08000,19.92333,147.30153,88.09370,49.82000,88.00000,85.66667
2654,2023/2/7 下午 05:12:23,149.04000,-2.64000,-3.72000,84.00000,89.00000,93.00000,79.00000,84.00000,91.00000,16.34000,17.20000,27.09000,20.21000,149.06338,91.01479,47.56000,88.66667,84.66667
2655,2023/2/7 下午 05:12:23,148.38001,0.54000,-1.96000,96.00000,100.00000,95.00000,84.00000,88.00000,88.00000,21.50000,21.93000,27.95000,23.79333,148.38099,89.79148,48.98667,97.00000,86.66667
2656,2023/2/7 下午 05:12:23,149.22000,0.36000,-2.82000,94.00000,103.00000,101.00000,86.00000,86.00000,91.00000,20.64000,23.22000,30.53000,24.79667,149.22044,89.86177,48.92000,99.33333,87.66667
2657,2023/2/7 下午 05:12:23,147.96000,5.56000,-4.34000,103.00000,104.00000,97.00000,80.00000,92.00000,87.00000,24.51000,23.65000,28.81000,25.65667,148.06442,87.84797,49.72667,101.33333,86.33333
2658,2023/2/7 下午 05:12:23,140.74000,9.76000,-2.76000,101.00000,114.00000,100.00000,86.00000,85.00000,91.00000,23.65000,27.95000,30.10000,27.23333,141.07801,86.03302,49.24667,105.00000,87.33333
2659,2023/2/7 下午 05:12:23,142.94000,4.34000,-5.22000,98.00000,97.00000,90.00000,71.00000,83.00000,86.00000,22.36000,20.64000,25.80000,22.93333,143.00587,88.26090,47.35333,95.00000,80.00000
2660,2023/2/7 下午 05:12:23,136.18000,1.98000,-6.06000,80.00000,93.00000,87.00000,82.00000,87.00000,85.00000,14.62000,18.92000,24.51000,19.35000,136.19439,89.16700,44.03333,86.66667,84.66667
2661,2023/2/7 下午 05:12:24,134.82000,1.84000,-4.56000,94.00000,98.00000,86.00000,84.00000,87.00000,93.00000,20.64000,21.07000,24.08000,21.93000,134.83255,89.21809,44.03333,92.66667,88.00000
2662,2023/2/7 下午 05:12:24,144.12000,5.04000,-4.52000,96.00000,93.00000,95.00000,84.00000,77.00000,87.00000,21.50000,18.92000,27.95000,22.79000,144.20810,87.99713,48.21333,94.66667,82.66667
2663,2023/2/7 下午 05:12:24,148.56000,2.64000,-4.70000,94.00000,95.00000,93.00000,79.00000,87.00000,86.00000,20.64000,19.78000,27.09000,22.50333,148.58345,88.98193,48.83333,94.00000,84.00000
2664,2023/2/7 下午 05:12:24,146.15999,6.96000,-3.42000,98.00000,98.00000,99.00000,81.00000,87.00000,90.00000,22.36000,21.07000,29.67000,24.36667,146.32562,87.27369,49.90000,98.33333,86.00000
2665,2023/2/7 下午 05:12:24,151.36000,4.60000,-3.58000,95.00000,98.00000,100.00000,83.00000,89.00000,89.00000,21.07000,21.07000,30.10000,24.08000,151.42988,88.25925,50.79333,97.66667,87.00000
2666,2023/2/7 下午 05:12:24,142.10000,2.32000,-2.56000,93.00000,94.00000,87.00000,79.00000,87.00000,88.00000,20.21000,19.35000,24.51000,21.35667,142.11894,89.06464,47.28667,91.33333,84.66667
2667,2023/2/7 下午 05:12:24,141.64000,1.22000,-3.20000,78.00000,86.00000,77.00000,81.00000,89.00000,90.00000,13.76000,15.91000,20.21000,16.62667,141.64525,89.50650,46.55333,80.33333,86.66667
2668,2023/2/7 下午 05:12:24,139.11999,1.36000,-2.26000,93.00000,94.00000,90.00000,86.00000,86.00000,88.00000,20.21000,19.35000,25.80000,21.78667,139.12664,89.43991,46.07333,92.33333,86.66667
2669,2023/2/7 下午 05:12:24,146.94000,2.08000,-1.90000,102.00000,104.00000,95.00000,84.00000,93.00000,87.00000,24.08000,23.65000,27.95000,25.22667,146.95473,89.18901,49.04000,100.33333,88.00000
2670,2023/2/7 下午 05:12:24,141.77999,2.56000,-3.62000,101.00000,98.00000,92.00000,83.00000,83.00000,88.00000,23.65000,21.07000,26.66000,23.79333,141.80310,88.96557,46.90666,97.00000,84.66667
2671,2023/2/7 下午 05:12:24,144.26000,0.76000,-2.82000,91.00000,94.00000,89.00000,83.00000,83.00000,87.00000,19.35000,19.35000,25.37000,21.35667,144.26200,89.69815,47.40000,91.33333,84.33333
2672,2023/2/7 下午 05:12:24,144.71999,4.24000,-2.48000,84.00000,94.00000,94.00000,82.00000,84.00000,91.00000,16.34000,19.35000,27.52000,21.07000,144.78209,88.32183,48.82666,90.66667,85.66667
2673,2023/2/7 下午 05:12:24,142.22000,4.68000,-2.50000,101.00000,92.00000,87.00000,80.00000,87.00000,88.00000,23.65000,18.49000,24.51000,22.21667,142.29698,88.11526,48.13333,93.33333,85.00000
2674,2023/2/7 下午 05:12:24,137.04000,8.70000,-3.40000,105.00000,103.00000,94.00000,82.00000,88.00000,93.00000,25.37000,23.22000,27.52000,25.37000,137.31588,86.36745,47.44666,100.66667,87.66667
2675,2023/2/7 下午 05:12:24,140.68000,2.86000,-2.36000,98.00000,99.00000,102.00000,81.00000,84.00000,91.00000,22.36000,21.50000,30.96000,24.94000,140.70907,88.83535,47.06000,99.66667,85.33333
2676,2023/2/7 下午 05:12:24,138.46000,5.14000,-1.38000,97.00000,99.00000,91.00000,79.00000,83.00000,83.00000,21.93000,21.50000,26.23000,23.22000,138.55538,87.87401,47.40667,95.66667,81.66667
2677,2023/2/7 下午 05:12:24,134.68000,7.82000,-1.58000,93.00000,91.00000,92.00000,83.00000,88.00000,90.00000,20.21000,18.06000,26.66000,21.64333,134.90683,86.67693,46.97333,92.00000,87.00000
2678,2023/2/7 下午 05:12:24,134.22000,1.72000,-1.98000,79.00000,88.00000,83.00000,82.00000,88.00000,89.00000,14.19000,16.77000,22.79000,17.91667,134.23102,89.26581,44.65333,83.33333,86.33333
2679,2023/2/7 下午 05:12:24,133.98000,2.60000,-4.40000,89.00000,95.00000,90.00000,74.00000,83.00000,91.00000,18.49000,19.78000,25.80000,21.35667,134.00523,88.88826,44.06000,91.33333,82.66667
2680,2023/2/7 下午 05:12:24,128.30000,6.28000,-3.06000,91.00000,88.00000,87.00000,84.00000,81.00000,85.00000,19.35000,16.77000,24.51000,20.21000,128.45360,87.19774,43.84000,88.66667,83.33333
2681,2023/2/7 下午 05:12:24,130.63999,3.62000,-1.86000,91.00000,98.00000,91.00000,83.00000,90.00000,90.00000,19.35000,21.07000,26.23000,22.21667,130.69014,88.41276,44.13333,93.33333,87.66667
2682,2023/2/7 下午 05:12:24,134.98000,2.02000,-1.86000,98.00000,102.00000,93.00000,89.00000,82.00000,90.00000,22.36000,22.79000,27.09000,24.08000,134.99511,89.14262,45.04667,97.66667,87.00000
2683,2023/2/7 下午 05:12:24,129.08000,3.16000,-1.32000,85.00000,91.00000,88.00000,82.00000,87.00000,91.00000,16.77000,18.06000,24.94000,19.92333,129.11867,88.59763,43.64000,88.00000,86.66667
2684,2023/2/7 下午 05:12:24,130.82000,4.90000,-1.32000,89.00000,98.00000,90.00000,82.00000,90.00000,91.00000,18.49000,21.07000,25.80000,21.78667,130.91174,87.85493,44.80000,92.33333,87.66667
2685,2023/2/7 下午 05:12:24,132.88000,1.64000,-2.00000,94.00000,101.00000,89.00000,75.00000,93.00000,90.00000,20.64000,22.36000,25.37000,22.79000,132.89012,89.29289,44.17333,94.66667,86.00000
2686,2023/2/7 下午 05:12:24,125.02000,3.80000,-0.02000,86.00000,92.00000,88.00000,81.00000,91.00000,91.00000,17.20000,18.49000,24.94000,20.21000,125.07774,88.25902,42.93333,88.66667,87.66667
2687,2023/2/7 下午 05:12:24,127.68000,-2.76000,-3.84000,87.00000,94.00000,85.00000,82.00000,90.00000,86.00000,17.63000,19.35000,23.65000,20.21000,127.70983,91.23834,40.36000,88.66667,86.00000
2688,2023/2/7 下午 05:12:24,122.70000,2.74000,-4.60000,85.00000,95.00000,84.00000,84.00000,88.00000,90.00000,16.77000,19.78000,23.22000,19.92333,122.73059,88.72075,40.28000,88.00000,87.33333
2689,2023/2/7 下午 05:12:24,125.02000,1.10000,-3.28000,91.00000,97.00000,92.00000,84.00000,87.00000,91.00000,19.35000,20.64000,26.66000,22.21667,125.02484,89.49589,40.94667,93.33333,87.33333
2690,2023/2/7 下午 05:12:24,121.82000,5.94000,-1.98000,93.00000,101.00000,88.00000,85.00000,89.00000,89.00000,20.21000,22.36000,24.94000,22.50333,121.96473,87.20844,41.92667,94.00000,87.66667
2691,2023/2/7 下午 05:12:24,122.52001,3.88000,-3.24000,85.00000,91.00000,78.00000,75.00000,88.00000,91.00000,16.77000,18.06000,20.64000,18.49000,122.58143,88.18615,41.05334,84.66667,84.66667
2692,2023/2/7 下午 05:12:24,116.38000,5.36000,-3.20000,84.00000,84.00000,80.00000,86.00000,89.00000,90.00000,16.34000,15.05000,21.50000,17.63000,116.50336,87.36305,39.51333,82.66667,88.33333
2693,2023/2/7 下午 05:12:24,117.08000,0.94000,-3.90000,80.00000,90.00000,80.00000,77.00000,82.00000,93.00000,14.62000,17.63000,21.50000,17.91667,117.08377,89.54000,38.04000,83.33333,84.00000
2694,2023/2/7 下午 05:12:24,116.80000,0.24000,-3.18000,103.00000,103.00000,96.00000,82.00000,90.00000,86.00000,24.51000,23.22000,28.38000,25.37000,116.80024,89.88227,37.95333,100.66667,86.00000
2695,2023/2/7 下午 05:12:24,114.80000,5.84000,-1.90000,86.00000,92.00000,81.00000,88.00000,84.00000,87.00000,17.20000,18.49000,21.93000,19.20667,114.94845,87.08781,39.58000,86.33333,86.33333
2696,2023/2/7 下午 05:12:24,116.04000,6.32000,-1.92000,83.00000,92.00000,89.00000,86.00000,88.00000,92.00000,15.91000,18.49000,25.37000,19.92333,116.21198,86.88252,40.14667,88.00000,88.66667
2697,2023/2/7 下午 05:12:24,115.62001,5.32000,-0.18000,89.00000,91.00000,82.00000,76.00000,89.00000,92.00000,18.49000,18.06000,22.36000,19.63667,115.74233,87.36552,40.25334,87.33333,85.66667
2698,2023/2/7 下午 05:12:24,115.38000,3.88000,-1.20000,87.00000,96.00000,81.00000,85.00000,91.00000,96.00000,17.63000,20.21000,21.93000,19.92333,115.44522,88.07398,39.35333,88.00000,90.66667
2699,2023/2/7 下午 05:12:24,109.04000,1.98000,-0.82000,87.00000,92.00000,89.00000,75.00000,89.00000,95.00000,17.63000,18.49000,25.37000,20.49667,109.05797,88.95971,36.73333,89.33333,86.33333
2700,2023/2/7 下午 05:12:24,107.36001,4.18000,-0.16000,92.00000,97.00000,82.00000,82.00000,92.00000,94.00000,19.78000,20.64000,22.36000,20.92667,107.44135,87.77035,37.12667,90.33333,89.33333
2701,2023/2/7 下午 05:12:24,100.94000,3.90000,-1.80000,83.00000,83.00000,82.00000,75.00000,87.00000,91.00000,15.91000,14.62000,22.36000,17.63000,101.01531,87.78737,34.34667,82.66667,84.33333
2702,2023/2/7 下午 05:12:24,104.30000,3.16000,-1.80000,92.00000,97.00000,91.00000,90.00000,88.00000,85.00000,19.78000,20.64000,26.23000,22.21667,104.34786,88.26463,35.22000,93.33333,87.66667
2703,2023/2/7 下午 05:12:24,104.86000,0.72000,-2.48000,92.00000,96.00000,94.00000,84.00000,86.00000,91.00000,19.78000,20.21000,27.52000,22.50333,104.86247,89.60660,34.36667,94.00000,87.00000
2704,2023/2/7 下午 05:12:24,100.86000,3.40000,0.34000,80.00000,92.00000,84.00000,86.00000,88.00000,93.00000,14.62000,18.49000,23.22000,18.77667,100.91729,88.06928,34.86667,85.33333,89.00000
2705,2023/2/7 下午 05:12:24,106.48000,2.74000,0.06000,105.00000,107.00000,101.00000,83.00000,93.00000,96.00000,25.37000,24.94000,30.53000,26.94667,106.51525,88.52596,36.42667,104.33333,90.66667
2706,2023/2/7 下午 05:12:24,106.28000,2.56000,-0.38000,89.00000,100.00000,88.00000,81.00000,90.00000,91.00000,18.49000,21.93000,24.94000,21.78667,106.31083,88.62017,36.15333,92.33333,87.33333
2707,2023/2/7 下午 05:12:24,99.06000,2.20000,-1.26000,90.00000,98.00000,89.00000,82.00000,89.00000,94.00000,18.92000,21.07000,25.37000,21.78667,99.08443,88.72774,33.33333,92.33333,88.33333
2708,2023/2/7 下午 05:12:24,101.58000,-2.02000,0.60000,94.00000,105.00000,92.00000,88.00000,91.00000,93.00000,20.64000,24.08000,26.66000,23.79333,101.60008,91.13922,33.38667,97.00000,90.66667
