Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5264,2023/2/7 下午 04:09:51,193.56000,1.42000,-1.80000,140.00000,145.00000,144.00000,84.00000,88.00000,93.00000,39.99000,41.71000,48.59000,43.43000,193.56521,89.57967,64.39333,143.00000,88.33333
5265,2023/2/7 下午 04:09:51,196.60000,-1.94000,-4.98000,145.00000,151.00000,147.00000,91.00000,92.00000,91.00000,42.14000,44.29000,49.88000,45.43667,196.60957,90.56536,63.22667,147.66667,91.33333
5266,2023/2/7 下午 04:09:51,202.50001,9.20000,-4.32000,142.00000,150.00000,151.00000,88.00000,91.00000,87.00000,40.85000,43.86000,51.60000,45.43667,202.70889,87.39872,69.12667,147.66667,88.66667
5267,2023/2/7 下午 04:09:51,208.50000,-6.86000,-2.94000,140.00000,143.00000,140.00000,88.00000,91.00000,90.00000,39.99000,40.85000,46.87000,42.57000,208.61283,91.88445,66.23333,141.00000,89.66667
5268,2023/2/7 下午 04:09:51,203.44000,-2.52000,-2.80000,144.00000,144.00000,146.00000,90.00000,84.00000,89.00000,41.71000,41.28000,49.45000,44.14667,203.45561,90.70968,66.04000,144.66667,87.66667
5269,2023/2/7 下午 04:09:51,203.37999,-1.04000,0.36000,140.00000,146.00000,140.00000,90.00000,93.00000,87.00000,39.99000,42.14000,46.87000,43.00000,203.38265,90.29298,67.56666,142.00000,90.00000
5270,2023/2/7 下午 04:09:51,200.50001,-2.82000,0.82000,138.00000,139.00000,138.00000,89.00000,95.00000,90.00000,39.13000,39.13000,46.01000,41.42333,200.51984,90.80580,66.16667,138.33333,91.33333
5271,2023/2/7 下午 04:09:51,196.40000,1.60000,-4.04000,141.00000,144.00000,142.00000,86.00000,83.00000,88.00000,40.42000,41.28000,47.73000,43.14333,196.40652,89.53324,64.65333,142.33333,85.66667
5272,2023/2/7 下午 04:09:51,198.54000,-1.28000,0.70000,138.00000,140.00000,139.00000,80.00000,91.00000,91.00000,39.13000,39.56000,46.44000,41.71000,198.54412,90.36938,65.98667,139.00000,87.33333
5273,2023/2/7 下午 04:09:51,195.58001,3.28000,0.64000,135.00000,139.00000,144.00000,81.00000,82.00000,88.00000,37.84000,39.13000,48.59000,41.85333,195.60751,89.03920,66.50000,139.33333,83.66667
5274,2023/2/7 下午 04:09:51,189.46000,9.14000,-7.12000,142.00000,144.00000,140.00000,85.00000,84.00000,91.00000,40.85000,41.28000,46.87000,43.00000,189.68034,87.23806,63.82667,142.00000,86.66667
5275,2023/2/7 下午 04:09:51,192.26000,9.10000,-8.06000,141.00000,142.00000,138.00000,93.00000,84.00000,81.00000,40.42000,40.42000,46.01000,42.28333,192.47524,87.29011,64.43333,140.33333,86.00000
5276,2023/2/7 下午 04:09:51,189.18000,-0.88000,-6.16000,144.00000,148.00000,146.00000,91.00000,90.00000,85.00000,41.71000,43.00000,49.45000,44.72000,189.18205,90.26652,60.71333,146.00000,88.66667
5277,2023/2/7 下午 04:09:51,187.58000,0.28000,-7.00000,143.00000,149.00000,146.00000,85.00000,82.00000,85.00000,41.28000,43.43000,49.45000,44.72000,187.58021,89.91447,60.28667,146.00000,84.00000
5278,2023/2/7 下午 04:09:51,187.06000,5.40000,-1.14000,144.00000,144.00000,150.00000,89.00000,81.00000,92.00000,41.71000,41.28000,51.17000,44.72000,187.13793,88.34646,63.77333,146.00000,87.33333
5279,2023/2/7 下午 04:09:51,185.56000,6.50000,-1.68000,145.00000,147.00000,142.00000,85.00000,89.00000,91.00000,42.14000,42.57000,47.73000,44.14667,185.67381,87.99380,63.46000,144.66667,88.33333
5280,2023/2/7 下午 04:09:51,184.56000,8.34000,-0.02000,139.00000,146.00000,141.00000,85.00000,88.00000,90.00000,39.56000,42.14000,47.30000,43.00000,184.74834,87.41265,64.29333,142.00000,87.66667
5281,2023/2/7 下午 04:09:51,191.88000,-3.14000,-3.62000,141.00000,145.00000,143.00000,87.00000,89.00000,89.00000,40.42000,41.71000,48.16000,43.43000,191.90569,90.93753,61.70667,143.00000,88.33333
5282,2023/2/7 下午 04:09:51,192.38000,2.64000,-9.48000,153.00000,150.00000,154.00000,87.00000,90.00000,92.00000,45.58000,43.86000,52.89000,47.44333,192.39811,89.21379,61.84667,152.33333,89.66667
5283,2023/2/7 下午 04:09:51,195.14000,-1.00000,-6.26000,145.00000,148.00000,150.00000,88.00000,87.00000,88.00000,42.14000,43.00000,51.17000,45.43667,195.14257,90.29361,62.62667,147.66667,87.66667
5284,2023/2/7 下午 04:09:51,185.44000,-3.78000,-2.76000,140.00000,146.00000,147.00000,81.00000,81.00000,89.00000,39.99000,42.14000,49.88000,44.00333,185.47853,91.16775,59.63333,144.33333,83.66667
5285,2023/2/7 下午 04:09:51,186.70000,4.30000,-0.88000,139.00000,148.00000,143.00000,89.00000,87.00000,84.00000,39.56000,43.00000,48.16000,43.57333,186.74951,88.68062,63.37333,143.33333,86.66667
5286,2023/2/7 下午 04:09:51,187.92000,7.52000,-2.28000,146.00000,150.00000,150.00000,85.00000,91.00000,92.00000,42.57000,43.86000,51.17000,45.86667,188.07040,87.70842,64.38667,148.66667,89.33333
5287,2023/2/7 下午 04:09:51,189.97999,9.68000,-7.18000,146.00000,149.00000,149.00000,83.00000,87.00000,84.00000,42.57000,43.43000,50.74000,45.58000,190.22645,87.08315,64.16000,148.00000,84.66667
5288,2023/2/7 下午 04:09:51,190.88000,8.68000,-1.50000,147.00000,151.00000,147.00000,84.00000,92.00000,93.00000,43.00000,44.29000,49.88000,45.72333,191.07725,87.39635,66.02000,148.33333,89.66667
5289,2023/2/7 下午 04:09:51,190.42000,8.56000,-2.48000,143.00000,145.00000,139.00000,91.00000,89.00000,88.00000,41.28000,41.71000,46.44000,43.14333,190.61230,87.42610,65.50000,142.33333,89.33333
5290,2023/2/7 下午 04:09:52,193.85999,4.14000,1.48000,147.00000,150.00000,148.00000,86.00000,94.00000,92.00000,43.00000,43.86000,50.31000,45.72333,193.90420,88.77660,66.49333,148.33333,90.66667
5291,2023/2/7 下午 04:09:52,188.18001,1.44000,-2.00000,152.00000,148.00000,147.00000,89.00000,83.00000,81.00000,45.15000,43.00000,49.88000,46.01000,188.18552,89.56157,62.54000,149.00000,84.33333
5292,2023/2/7 下午 04:09:52,186.68000,-4.72000,-5.98000,142.00000,155.00000,148.00000,87.00000,91.00000,90.00000,40.85000,46.01000,50.31000,45.72333,186.73966,91.44835,58.66000,148.33333,89.33333
5293,2023/2/7 下午 04:09:52,189.38000,2.78000,-9.46000,150.00000,153.00000,150.00000,90.00000,86.00000,95.00000,44.29000,45.15000,51.17000,46.87000,189.40041,89.15899,60.90000,151.00000,90.33333
5294,2023/2/7 下午 04:09:52,179.02000,11.80000,-2.54000,146.00000,146.00000,150.00000,82.00000,80.00000,91.00000,42.57000,42.14000,51.17000,45.29333,179.40847,86.22884,62.76000,147.33333,84.33333
5295,2023/2/7 下午 04:09:52,184.94000,8.44000,4.02000,140.00000,142.00000,144.00000,85.00000,91.00000,90.00000,39.99000,40.42000,48.59000,43.00000,185.13249,87.38704,65.80000,142.00000,88.66667
5296,2023/2/7 下午 04:09:52,189.64000,3.42000,1.36000,142.00000,148.00000,145.00000,87.00000,94.00000,87.00000,40.85000,43.00000,49.02000,44.29000,189.67083,88.96683,64.80667,145.00000,89.33333
5297,2023/2/7 下午 04:09:52,183.60000,3.30000,0.70000,145.00000,149.00000,145.00000,86.00000,89.00000,87.00000,42.14000,43.43000,49.02000,44.86333,183.62965,88.97028,62.53333,146.33333,87.33333
5298,2023/2/7 下午 04:09:52,183.00000,-1.18000,1.96000,142.00000,141.00000,142.00000,87.00000,87.00000,89.00000,40.85000,39.99000,47.73000,42.85667,183.00381,90.36944,61.26000,141.66667,87.66667
5299,2023/2/7 下午 04:09:52,179.76000,4.02000,-3.30000,140.00000,142.00000,146.00000,88.00000,89.00000,93.00000,39.99000,40.42000,49.45000,43.28667,179.80495,88.71890,60.16000,142.66667,90.00000
5300,2023/2/7 下午 04:09:52,180.44000,-1.88000,2.28000,140.00000,143.00000,146.00000,90.00000,90.00000,91.00000,39.99000,40.85000,49.45000,43.43000,180.44979,90.59694,60.28000,143.00000,90.33333
5301,2023/2/7 下午 04:09:52,182.52000,4.92000,5.50000,140.00000,143.00000,139.00000,87.00000,94.00000,90.00000,39.99000,40.85000,46.44000,42.42667,182.58630,88.45591,64.31333,140.66667,90.33333
5302,2023/2/7 下午 04:09:52,180.92000,6.54000,4.22000,136.00000,137.00000,144.00000,85.00000,94.00000,93.00000,38.27000,38.27000,48.59000,41.71000,181.03817,87.92974,63.89333,139.00000,90.66667
5303,2023/2/7 下午 04:09:52,172.84000,9.80000,0.00000,141.00000,139.00000,140.00000,88.00000,90.00000,93.00000,40.42000,39.13000,46.87000,42.14000,173.11761,86.75481,60.88000,140.00000,90.33333
5304,2023/2/7 下午 04:09:52,168.98000,13.62000,-2.32000,144.00000,146.00000,147.00000,84.00000,89.00000,87.00000,41.71000,42.14000,49.88000,44.57667,169.52801,85.39185,60.09333,145.66667,86.66667
5305,2023/2/7 下午 04:09:52,167.52000,12.78000,-1.36000,140.00000,142.00000,138.00000,90.00000,93.00000,91.00000,39.99000,40.42000,46.01000,42.14000,168.00678,85.63739,59.64667,140.00000,91.33333
5306,2023/2/7 下午 04:09:52,169.42000,10.18000,-1.80000,136.00000,140.00000,141.00000,88.00000,93.00000,88.00000,38.27000,39.56000,47.30000,41.71000,169.72557,86.56138,59.26667,139.00000,89.66667
5307,2023/2/7 下午 04:09:52,169.12000,9.44000,-8.62000,141.00000,137.00000,143.00000,88.00000,90.00000,87.00000,40.42000,38.27000,48.16000,42.28333,169.38326,86.80516,56.64667,140.33333,88.33333
5308,2023/2/7 下午 04:09:52,170.00000,6.20000,-7.88000,136.00000,142.00000,141.00000,87.00000,88.00000,89.00000,38.27000,40.42000,47.30000,41.99667,170.11303,87.91132,56.10667,139.66667,88.00000
5309,2023/2/7 下午 04:09:52,164.92000,6.44000,-6.04000,141.00000,144.00000,141.00000,89.00000,92.00000,91.00000,40.42000,41.28000,47.30000,43.00000,165.04569,87.76378,55.10667,142.00000,90.66667
5310,2023/2/7 下午 04:09:52,162.17999,0.72000,-11.10000,145.00000,149.00000,147.00000,89.00000,89.00000,92.00000,42.14000,43.43000,49.88000,45.15000,162.18159,89.74564,50.60000,147.00000,90.00000
5311,2023/2/7 下午 04:09:52,160.52001,4.14000,-11.34000,142.00000,144.00000,147.00000,90.00000,85.00000,88.00000,40.85000,41.28000,49.88000,44.00333,160.57338,88.52260,51.10667,144.33333,87.66667
5312,2023/2/7 下午 04:09:52,163.20000,-1.44000,-14.48000,146.00000,150.00000,146.00000,88.00000,90.00000,88.00000,42.57000,43.86000,49.45000,45.29333,163.20635,90.50554,49.09333,147.33333,88.66667
5313,2023/2/7 下午 04:09:52,179.08000,-10.22000,-8.78000,144.00000,143.00000,141.00000,81.00000,83.00000,85.00000,41.71000,40.85000,47.30000,43.28667,179.37139,93.26630,53.36000,142.66667,83.00000
5314,2023/2/7 下午 04:09:52,180.42001,-14.20000,-10.96000,147.00000,150.00000,140.00000,86.00000,81.00000,82.00000,43.00000,43.86000,46.87000,44.57667,180.97795,94.50020,51.75333,145.66667,83.00000
5315,2023/2/7 下午 04:09:52,181.12000,3.40000,14.18000,139.00000,145.00000,146.00000,82.00000,79.00000,84.00000,39.56000,41.71000,49.45000,43.57333,181.15191,88.92457,66.23333,143.33333,81.66667
5316,2023/2/7 下午 04:09:52,192.92001,-14.00000,21.96000,143.00000,146.00000,140.00000,84.00000,91.00000,96.00000,41.28000,42.14000,46.87000,43.43000,193.42732,94.15062,66.96000,143.00000,90.33333
5317,2023/2/7 下午 04:09:52,186.64000,1.18000,7.84000,142.00000,146.00000,149.00000,58.00000,85.00000,78.00000,40.85000,42.14000,50.74000,44.57667,186.64373,89.63776,65.22000,145.66667,73.66667
5318,2023/2/7 下午 04:09:52,179.90000,-2.82000,-3.18000,149.00000,151.00000,152.00000,86.00000,79.00000,83.00000,43.86000,44.29000,52.03000,46.72667,179.92210,90.89806,57.96667,150.66667,82.66667
5319,2023/2/7 下午 04:09:52,184.40000,-1.40000,-8.60000,143.00000,146.00000,142.00000,86.00000,88.00000,91.00000,41.28000,42.14000,47.73000,43.71667,184.40531,90.43499,58.13333,143.66667,88.33333
5320,2023/2/7 下午 04:09:52,166.68000,7.88000,-12.82000,154.00000,153.00000,148.00000,91.00000,90.00000,85.00000,46.01000,45.15000,50.31000,47.15667,166.86617,87.29329,53.91333,151.66667,88.66667
5321,2023/2/7 下午 04:09:52,158.12000,17.86000,-8.72000,144.00000,144.00000,146.00000,81.00000,84.00000,86.00000,41.71000,41.28000,49.45000,44.14667,159.12547,83.55563,55.75333,144.66667,83.66667
5322,2023/2/7 下午 04:09:52,165.24000,7.32000,-8.90000,144.00000,147.00000,145.00000,87.00000,84.00000,92.00000,41.71000,42.57000,49.02000,44.43333,165.40206,87.46350,54.55333,145.33333,87.66667
5323,2023/2/7 下午 04:09:52,164.42000,11.16000,-6.48000,150.00000,152.00000,149.00000,81.00000,90.00000,89.00000,44.29000,44.72000,50.74000,46.58333,164.79830,86.11701,56.36667,150.33333,86.66667
5324,2023/2/7 下午 04:09:52,159.62000,8.06000,-0.54000,148.00000,150.00000,151.00000,80.00000,95.00000,93.00000,43.43000,43.86000,51.60000,46.29667,159.82336,87.10931,55.71333,149.66667,89.33333
5325,2023/2/7 下午 04:09:52,158.10000,12.42000,4.56000,149.00000,149.00000,147.00000,87.00000,95.00000,95.00000,43.86000,43.43000,49.88000,45.72333,158.58709,85.50819,58.36000,148.33333,92.33333
5326,2023/2/7 下午 04:09:52,158.96000,16.26000,3.76000,143.00000,145.00000,143.00000,90.00000,93.00000,95.00000,41.28000,41.71000,48.16000,43.71667,159.78945,84.15953,59.66000,143.66667,92.66667
5327,2023/2/7 下午 04:09:52,154.12000,-0.14000,7.84000,144.00000,145.00000,146.00000,87.00000,85.00000,87.00000,41.71000,41.71000,49.45000,44.29000,154.12007,90.05205,53.94000,145.00000,86.33333
5328,2023/2/7 下午 04:09:52,166.62000,-5.68000,0.34000,144.00000,145.00000,143.00000,81.00000,90.00000,87.00000,41.71000,41.71000,48.16000,43.86000,166.71679,91.95243,53.76000,144.00000,86.00000
5329,2023/2/7 下午 04:09:52,176.94000,6.28000,4.72000,145.00000,147.00000,147.00000,78.00000,83.00000,82.00000,42.14000,42.57000,49.88000,44.86333,177.05141,87.96730,62.64667,146.33333,81.00000
5330,2023/2/7 下午 04:09:52,167.70000,13.10000,-5.22000,147.00000,151.00000,146.00000,83.00000,94.00000,86.00000,43.00000,44.29000,49.45000,45.58000,168.21088,85.53337,58.52667,148.00000,87.66667
5331,2023/2/7 下午 04:09:52,171.28000,6.68000,4.14000,146.00000,145.00000,146.00000,85.00000,87.00000,87.00000,42.57000,41.71000,49.45000,44.57667,171.41021,87.76657,60.70000,145.66667,86.33333
5332,2023/2/7 下午 04:09:52,162.20000,-0.88000,8.66000,147.00000,150.00000,151.00000,86.00000,88.00000,89.00000,43.00000,43.86000,51.60000,46.15333,162.20239,90.31085,56.66000,149.33333,87.66667
5333,2023/2/7 下午 04:09:52,165.88000,3.28000,10.54000,143.00000,149.00000,144.00000,75.00000,75.00000,75.00000,41.28000,43.43000,48.59000,44.43333,165.91243,88.86722,59.90000,145.33333,75.00000
5334,2023/2/7 下午 04:09:52,155.63999,2.60000,-10.78000,144.00000,147.00000,146.00000,81.00000,80.00000,89.00000,41.71000,42.57000,49.45000,44.57667,155.66171,89.04295,49.15333,145.66667,83.33333
5335,2023/2/7 下午 04:09:52,145.16000,-0.70000,-8.46000,149.00000,151.00000,146.00000,84.00000,87.00000,85.00000,43.86000,44.29000,49.45000,45.86667,145.16168,90.27629,45.33333,148.66667,85.33333
5336,2023/2/7 下午 04:09:52,149.46001,1.16000,2.12000,143.00000,146.00000,142.00000,88.00000,90.00000,91.00000,41.28000,42.14000,47.73000,43.71667,149.46451,89.55532,50.91334,143.66667,89.66667
5337,2023/2/7 下午 04:09:52,153.42000,9.70000,8.40000,147.00000,148.00000,148.00000,84.00000,91.00000,90.00000,43.00000,43.00000,50.31000,45.43667,153.72633,86.38228,57.17333,147.66667,88.33333
5338,2023/2/7 下午 04:09:52,154.20001,3.88000,2.22000,137.00000,145.00000,144.00000,87.00000,96.00000,92.00000,38.70000,41.71000,48.59000,43.00000,154.24881,88.55862,53.43334,142.00000,91.66667
5339,2023/2/7 下午 04:09:52,163.20000,9.72000,-0.60000,148.00000,148.00000,147.00000,87.00000,91.00000,91.00000,43.43000,43.00000,49.88000,45.43667,163.48920,86.59156,57.44000,147.66667,89.66667
5340,2023/2/7 下午 04:09:53,162.46001,10.40000,-2.90000,145.00000,148.00000,144.00000,88.00000,91.00000,89.00000,42.14000,43.00000,48.59000,44.57667,162.79255,86.33717,56.65334,145.66667,89.33333
5341,2023/2/7 下午 04:09:53,149.52000,8.36000,-6.08000,146.00000,148.00000,145.00000,89.00000,95.00000,93.00000,42.57000,43.00000,49.02000,44.86333,149.75353,86.79980,50.60000,146.33333,92.33333
5342,2023/2/7 下午 04:09:53,145.48000,17.72000,0.34000,148.00000,149.00000,145.00000,91.00000,95.00000,91.00000,43.43000,43.43000,49.02000,45.29333,146.55521,83.05537,54.51333,147.33333,92.33333
5343,2023/2/7 下午 04:09:53,142.16000,21.38000,1.36000,151.00000,151.00000,150.00000,86.00000,92.00000,94.00000,44.72000,44.29000,51.17000,46.72667,143.75872,81.44716,54.96667,150.66667,90.66667
5344,2023/2/7 下午 04:09:53,147.24000,13.96000,0.88000,147.00000,145.00000,145.00000,83.00000,88.00000,86.00000,43.00000,41.71000,49.02000,44.57667,147.90030,84.58391,54.02666,145.66667,85.66667
5345,2023/2/7 下午 04:09:53,149.48000,-2.24000,7.82000,147.00000,149.00000,147.00000,87.00000,93.00000,93.00000,43.00000,43.43000,49.88000,45.43667,149.49678,90.85853,51.68667,147.66667,91.00000
5346,2023/2/7 下午 04:09:53,156.44000,-8.94000,8.62000,151.00000,145.00000,151.00000,85.00000,85.00000,92.00000,44.72000,41.71000,51.60000,46.01000,156.69523,93.27070,52.04000,149.00000,87.33333
5347,2023/2/7 下午 04:09:53,155.44000,-3.78000,6.44000,149.00000,150.00000,150.00000,77.00000,85.00000,89.00000,43.86000,43.86000,51.17000,46.29667,155.48595,91.39305,52.70000,149.66667,83.66667
5348,2023/2/7 下午 04:09:53,146.38000,4.30000,-0.36000,146.00000,151.00000,150.00000,84.00000,87.00000,88.00000,42.57000,44.29000,51.17000,46.01000,146.44314,88.31739,50.10667,149.00000,86.33333
5349,2023/2/7 下午 04:09:53,152.04000,12.46000,8.88000,152.00000,153.00000,152.00000,86.00000,93.00000,91.00000,45.15000,45.15000,52.03000,47.44333,152.54971,85.31496,57.79333,152.33333,90.00000
5350,2023/2/7 下午 04:09:53,156.16000,7.34000,-2.40000,148.00000,151.00000,149.00000,85.00000,88.00000,89.00000,43.43000,44.29000,50.74000,46.15333,156.33240,87.30890,53.70000,149.33333,87.33333
5351,2023/2/7 下午 04:09:53,144.40000,5.20000,-6.14000,144.00000,145.00000,146.00000,87.00000,90.00000,85.00000,41.71000,41.71000,49.45000,44.29000,144.49360,87.93761,47.82000,145.00000,87.33333
5352,2023/2/7 下午 04:09:53,147.06000,7.22000,2.20000,143.00000,149.00000,150.00000,83.00000,93.00000,87.00000,41.28000,43.43000,51.17000,45.29333,147.23713,87.18929,52.16000,147.33333,87.66667
5353,2023/2/7 下午 04:09:53,151.84000,-2.22000,-2.02000,140.00000,150.00000,147.00000,87.00000,91.00000,90.00000,39.99000,43.86000,49.88000,44.57667,151.85622,90.83764,49.20000,145.66667,89.33333
5354,2023/2/7 下午 04:09:53,146.10000,-11.96000,-10.52000,152.00000,153.00000,151.00000,89.00000,81.00000,87.00000,45.15000,45.15000,51.60000,47.30000,146.58871,94.67990,41.20667,152.00000,85.66667
5355,2023/2/7 下午 04:09:53,144.98000,-9.44000,-4.26000,142.00000,149.00000,142.00000,82.00000,84.00000,88.00000,40.85000,43.43000,47.73000,44.00333,145.28701,93.72541,43.76000,144.33333,84.66667
5356,2023/2/7 下午 04:09:53,139.00000,-3.84000,-15.48000,147.00000,147.00000,145.00000,84.00000,84.00000,76.00000,43.00000,42.57000,49.02000,44.86333,139.05303,91.58245,39.89333,146.33333,81.33333
5357,2023/2/7 下午 04:09:53,139.52000,3.58000,-18.74000,146.00000,153.00000,149.00000,87.00000,79.00000,78.00000,42.57000,45.15000,50.74000,46.15333,139.56592,88.53015,41.45333,149.33333,81.33333
5358,2023/2/7 下午 04:09:53,142.46000,13.72000,-8.18000,150.00000,153.00000,152.00000,85.00000,89.00000,87.00000,44.29000,45.15000,52.03000,47.15667,143.11915,84.49894,49.33333,151.66667,87.00000
5359,2023/2/7 下午 04:09:53,138.92000,-7.96000,-12.50000,152.00000,151.00000,150.00000,93.00000,85.00000,85.00000,45.15000,44.29000,51.17000,46.87000,139.14786,93.27941,39.48667,151.00000,87.66667
5360,2023/2/7 下午 04:09:53,128.18000,-2.00000,-9.26000,147.00000,149.00000,147.00000,93.00000,87.00000,88.00000,43.00000,43.43000,49.88000,45.43667,128.19561,90.89392,38.97333,147.66667,89.33333
5361,2023/2/7 下午 04:09:53,131.20000,4.72000,-10.96000,149.00000,154.00000,151.00000,89.00000,87.00000,83.00000,43.86000,45.58000,51.60000,47.01333,131.28488,87.93964,41.65333,151.33333,86.33333
5362,2023/2/7 下午 04:09:53,129.86000,19.14000,-5.52000,146.00000,147.00000,150.00000,89.00000,87.00000,90.00000,42.57000,42.57000,51.17000,45.43667,131.26294,81.61557,47.82667,147.66667,88.66667
5363,2023/2/7 下午 04:09:53,131.40000,14.34000,0.64000,144.00000,145.00000,147.00000,80.00000,84.00000,86.00000,41.71000,41.71000,49.88000,44.43333,132.18016,83.77182,48.79333,145.33333,83.33333
5364,2023/2/7 下午 04:09:53,132.00001,3.90000,5.18000,146.00000,148.00000,151.00000,87.00000,93.00000,93.00000,42.57000,43.00000,51.60000,45.72333,132.05761,88.30766,47.02667,148.33333,91.00000
5365,2023/2/7 下午 04:09:53,134.36000,2.82000,-6.28000,148.00000,145.00000,148.00000,86.00000,87.00000,91.00000,43.43000,41.71000,50.31000,45.15000,134.38959,88.79763,43.63333,147.00000,88.00000
5366,2023/2/7 下午 04:09:53,129.18000,-2.04000,-7.04000,146.00000,152.00000,151.00000,88.00000,88.00000,87.00000,42.57000,44.72000,51.60000,46.29667,129.19611,90.90474,40.03333,149.66667,87.66667
5367,2023/2/7 下午 04:09:53,124.34000,-3.10000,-7.60000,150.00000,147.00000,151.00000,92.00000,86.00000,91.00000,44.29000,42.57000,51.60000,46.15333,124.37864,91.42818,37.88000,149.33333,89.66667
5368,2023/2/7 下午 04:09:53,112.08000,-3.16000,0.52000,151.00000,149.00000,155.00000,85.00000,94.00000,94.00000,44.72000,43.43000,53.32000,47.15667,112.12454,91.61498,36.48000,151.66667,91.00000
5369,2023/2/7 下午 04:09:53,109.96000,3.02000,-4.10000,154.00000,155.00000,153.00000,87.00000,90.00000,90.00000,46.01000,46.01000,52.46000,48.16000,110.00146,88.42679,36.29333,154.00000,89.00000
5370,2023/2/7 下午 04:09:53,114.20000,0.46000,-8.94000,144.00000,149.00000,148.00000,89.00000,85.00000,89.00000,41.71000,43.43000,50.31000,45.15000,114.20092,89.76921,35.24000,147.00000,87.66667
5371,2023/2/7 下午 04:09:53,120.50000,14.44000,-3.78000,144.00000,150.00000,152.00000,89.00000,93.00000,93.00000,41.71000,43.86000,52.03000,45.86667,121.36212,83.16660,43.72000,148.66667,91.66667
5372,2023/2/7 下午 04:09:53,117.48000,11.44000,-1.74000,148.00000,152.00000,153.00000,83.00000,87.00000,91.00000,43.43000,44.72000,52.46000,46.87000,118.03569,84.43817,42.39333,151.00000,87.00000
5373,2023/2/7 下午 04:09:53,131.16000,6.26000,-9.58000,147.00000,149.00000,145.00000,86.00000,85.00000,88.00000,43.00000,43.43000,49.02000,45.15000,131.30930,87.26746,42.61333,147.00000,86.33333
5374,2023/2/7 下午 04:09:53,120.43999,6.50000,-7.28000,145.00000,148.00000,147.00000,82.00000,89.00000,91.00000,42.14000,43.00000,49.88000,45.00667,120.61527,86.91081,39.88666,146.66667,87.33333
5375,2023/2/7 下午 04:09:53,117.88000,9.32000,-6.74000,148.00000,149.00000,151.00000,80.00000,91.00000,89.00000,43.43000,43.43000,51.60000,46.15333,118.24786,85.47940,40.15333,149.33333,86.66667
5376,2023/2/7 下午 04:09:53,105.66000,0.40000,-9.08000,147.00000,151.00000,147.00000,93.00000,94.00000,91.00000,43.00000,44.29000,49.88000,45.72333,105.66075,89.78309,32.32667,148.33333,92.66667
5377,2023/2/7 下午 04:09:53,103.14000,-3.12000,-14.72000,144.00000,148.00000,147.00000,92.00000,87.00000,92.00000,41.71000,43.00000,49.88000,44.86333,103.18718,91.73268,28.43333,146.33333,90.33333
5378,2023/2/7 下午 04:09:53,104.96000,8.20000,-6.46000,152.00000,148.00000,149.00000,87.00000,89.00000,93.00000,45.15000,43.00000,50.74000,46.29667,105.27983,85.53284,35.56667,149.66667,89.66667
5379,2023/2/7 下午 04:09:53,111.78000,14.78000,-8.96000,146.00000,150.00000,146.00000,91.00000,88.00000,87.00000,42.57000,43.86000,49.45000,45.29333,112.75290,82.46781,39.20000,147.33333,88.66667
5380,2023/2/7 下午 04:09:53,101.92000,3.58000,-12.52000,145.00000,145.00000,144.00000,94.00000,87.00000,88.00000,42.14000,41.71000,48.59000,44.14667,101.98285,87.98828,30.99333,144.66667,89.66667
5381,2023/2/7 下午 04:09:53,106.76000,4.94000,-7.58000,150.00000,153.00000,150.00000,87.00000,91.00000,87.00000,44.29000,45.15000,51.17000,46.87000,106.87423,87.35070,34.70667,151.00000,88.33333
5382,2023/2/7 下午 04:09:53,107.79999,2.34000,1.46000,147.00000,153.00000,153.00000,91.00000,94.00000,91.00000,43.00000,45.15000,52.46000,46.87000,107.82539,88.75648,37.20000,151.00000,92.00000
5383,2023/2/7 下午 04:09:53,108.56000,6.72000,-2.18000,151.00000,153.00000,152.00000,90.00000,92.00000,93.00000,44.72000,45.15000,52.03000,47.30000,108.76779,86.45784,37.70000,152.00000,91.66667
5384,2023/2/7 下午 04:09:53,109.18000,9.14000,4.28000,144.00000,150.00000,151.00000,84.00000,88.00000,90.00000,41.71000,43.86000,51.60000,45.72333,109.56191,85.21464,40.86667,148.33333,87.33333
5385,2023/2/7 下午 04:09:53,108.72000,0.58000,6.56000,148.00000,150.00000,148.00000,84.00000,92.00000,95.00000,43.43000,43.86000,50.31000,45.86667,108.72155,89.69434,38.62000,148.66667,90.33333
5386,2023/2/7 下午 04:09:53,103.82000,1.40000,1.00000,149.00000,150.00000,152.00000,94.00000,90.00000,96.00000,43.86000,43.86000,52.03000,46.58333,103.82944,89.22742,35.40667,150.33333,93.33333
5387,2023/2/7 下午 04:09:53,97.80000,-6.12000,-4.22000,149.00000,153.00000,150.00000,93.00000,93.00000,94.00000,43.86000,45.15000,51.17000,46.72667,97.99130,93.58071,29.15333,150.66667,93.33333
5388,2023/2/7 下午 04:09:53,100.58000,-4.48000,-12.32000,151.00000,147.00000,150.00000,95.00000,93.00000,88.00000,44.72000,42.57000,51.17000,46.15333,100.67972,92.55036,27.92667,149.33333,92.00000
5389,2023/2/7 下午 04:09:53,94.38000,2.38000,-10.62000,144.00000,148.00000,148.00000,92.00000,90.00000,92.00000,41.71000,43.00000,50.31000,45.00667,94.41000,88.55547,28.71333,146.66667,91.33333
